5050	2024-12-23 19:00:03	101	4	5050	I	0	1
5050	2024-12-23 19:00:05	101	4	5050	I	0	1
5101	2024-12-23 19:00:09	101	4	5101	I	0	1
5101	2024-12-23 19:00:11	101	4	5101	I	0	1
4910	2024-12-23 19:00:12	101	4	4910	I	0	1
4910	2024-12-23 19:00:14	101	4	4910	I	0	1
4559	2024-12-23 19:00:16	101	4	4559	I	0	1
4559	2024-12-23 19:00:18	101	4	4559	I	0	1
1296	2024-12-23 19:00:19	101	4	1296	I	0	1
1296	2024-12-23 19:00:21	101	4	1296	I	0	1
1296	2024-12-23 19:00:22	101	4	1296	I	0	1
31	2024-12-23 19:00:24	101	4	31	I	0	1
31	2024-12-23 19:00:25	101	4	31	I	0	1
31	2024-12-23 19:00:27	101	4	31	I	0	1
31	2024-12-23 19:00:28	101	4	31	I	0	1
5106	2024-12-23 19:00:30	101	4	5106	I	0	1
59	2024-12-23 19:00:31	101	4	59	I	0	1
321	2024-12-23 19:00:33	101	4	321	I	0	1
59	2024-12-23 19:00:35	101	4	59	I	0	1
321	2024-12-23 19:00:36	101	4	321	I	0	1
321	2024-12-23 19:00:38	101	4	321	I	0	1
321	2024-12-23 19:00:39	101	4	321	I	0	1
516	2024-12-23 19:00:41	101	4	516	I	0	1
516	2024-12-23 19:00:42	101	4	516	I	0	1
4744	2024-12-23 19:00:44	101	4	4744	I	0	1
78	2024-12-23 19:00:46	101	4	78	I	0	1
78	2024-12-23 19:00:47	101	4	78	I	0	1
2784	2024-12-23 19:00:49	101	4	2784	I	0	1
2784	2024-12-23 19:00:50	101	4	2784	I	0	1
2784	2024-12-23 19:00:52	101	4	2784	I	0	1
4951	2024-12-23 19:00:54	101	4	4951	I	0	1
4902	2024-12-23 19:00:57	101	4	4902	I	0	1
4902	2024-12-23 19:00:58	101	4	4902	I	0	1
4902	2024-12-23 19:01:00	101	4	4902	I	0	1
5021	2024-12-23 19:01:01	101	4	5021	I	0	1
5012	2024-12-23 19:01:03	101	4	5012	I	0	1
5012	2024-12-23 19:01:04	101	4	5012	I	0	1
5012	2024-12-23 19:01:06	101	4	5012	I	0	1
4912	2024-12-23 19:01:07	101	4	4912	I	0	1
4951	2024-12-23 19:01:09	101	4	4951	I	0	1
5020	2024-12-23 19:01:12	101	4	5020	I	0	1
4951	2024-12-23 19:01:14	101	4	4951	I	0	1
5020	2024-12-23 19:01:15	101	4	5020	I	0	1
4898	2024-12-23 19:01:17	101	4	4898	I	0	1
4898	2024-12-23 19:01:18	101	4	4898	I	0	1
4339	2024-12-23 19:01:20	101	4	4339	I	0	1
4339	2024-12-23 19:01:21	101	4	4339	I	0	1
4354	2024-12-23 19:01:23	101	4	4354	I	0	1
4354	2024-12-23 19:01:24	101	4	4354	I	0	1
4345	2024-12-23 19:01:26	101	4	4345	I	0	1
4345	2024-12-23 19:01:27	101	4	4345	I	0	1
5006	2024-12-23 19:01:29	101	4	5006	I	0	1
5031	2024-12-23 19:01:31	101	4	5031	I	0	1
5031	2024-12-23 19:01:33	101	4	5031	I	0	1
5031	2024-12-23 19:01:34	101	4	5031	I	0	1
4464	2024-12-23 19:01:36	101	4	4464	I	0	1
4464	2024-12-23 19:01:37	101	4	4464	I	0	1
4735	2024-12-23 19:01:39	101	4	4735	I	0	1
4765	2024-12-23 19:01:41	101	4	4765	I	0	1
5099	2024-12-23 19:01:43	101	4	5099	I	0	1
5099	2024-12-23 19:01:45	101	4	5099	I	0	1
4514	2024-12-23 19:01:46	101	4	4514	I	0	1
4897	2024-12-23 19:01:48	101	4	4897	I	0	1
4926	2024-12-23 19:01:50	101	4	4926	I	0	1
4926	2024-12-23 19:01:52	101	4	4926	I	0	1
1113	2024-12-23 19:01:53	101	4	1113	I	0	1
1113	2024-12-23 19:01:55	101	4	1113	I	0	1
4893	2024-12-23 19:01:57	101	4	4893	I	0	1
4893	2024-12-23 19:01:59	101	4	4893	I	0	1
4893	2024-12-23 19:02:00	101	4	4893	I	0	1
5115	2024-12-23 19:02:02	101	4	5115	I	0	1
5115	2024-12-23 19:02:03	101	4	5115	I	0	1
5115	2024-12-23 19:02:05	101	4	5115	I	0	1
6008	2024-12-23 19:02:08	101	4	6008	I	0	1
4907	2024-12-23 19:02:10	101	4	4907	I	0	1
4907	2024-12-23 19:02:12	101	4	4907	I	0	1
4907	2024-12-23 19:02:13	101	4	4907	I	0	1
4907	2024-12-23 19:02:15	101	4	4907	I	0	1
4908	2024-12-23 19:02:16	101	4	4908	I	0	1
4914	2024-12-23 19:02:18	101	4	4914	I	0	1
5112	2024-12-23 19:02:20	101	4	5112	I	0	1
4362	2024-12-23 19:02:24	101	4	4362	I	0	1
4362	2024-12-23 19:02:25	101	4	4362	I	0	1
4362	2024-12-23 19:02:27	101	4	4362	I	0	1
4923	2024-12-23 19:02:28	101	4	4923	I	0	1
5038	2024-12-23 19:02:30	101	4	5038	I	0	1
5038	2024-12-23 19:02:31	101	4	5038	I	0	1
5105	2024-12-23 19:02:33	101	4	5105	I	0	1
4373	2024-12-23 19:02:35	101	4	4373	I	0	1
4373	2024-12-23 19:02:37	101	4	4373	I	0	1
5117	2024-12-23 19:02:39	101	4	5117	I	0	1
4662	2024-12-23 19:02:40	101	4	4662	I	0	1
4662	2024-12-23 19:02:42	101	4	4662	I	0	1
4662	2024-12-23 19:02:43	101	4	4662	I	0	1
4918	2024-12-23 19:02:45	101	4	4918	I	0	1
5093	2024-12-23 19:02:46	101	4	5093	I	0	1
5093	2024-12-23 19:02:48	101	4	5093	I	0	1
5093	2024-12-23 19:02:50	101	4	5093	I	0	1
5096	2024-12-23 19:02:51	101	4	5096	I	0	1
5096	2024-12-23 19:02:53	101	4	5096	I	0	1
4916	2024-12-23 19:02:54	101	4	4916	I	0	1
4916	2024-12-23 19:02:56	101	4	4916	I	0	1
4407	2024-12-23 19:02:58	101	4	4407	I	0	1
4407	2024-12-23 19:02:59	101	4	4407	I	0	1
4775	2024-12-23 07:47:20	101	4	4775	I	0	1
4775	2024-12-23 07:47:21	101	4	4775	I	0	1
5038	2024-12-23 07:47:24	101	4	5038	I	0	1
5038	2024-12-23 07:47:26	101	4	5038	I	0	1
5099	2024-12-23 07:47:29	101	4	5099	I	0	1
5099	2024-12-23 07:47:30	101	4	5099	I	0	1
4908	2024-12-23 07:47:35	101	4	4908	I	0	1
59	2024-12-23 07:48:10	101	4	59	I	0	1
59	2024-12-23 07:48:12	101	4	59	I	0	1
4894	2024-12-23 07:48:22	101	4	4894	I	0	1
4901	2024-12-23 07:48:48	101	4	4901	I	0	1
4354	2024-12-23 07:48:56	101	4	4354	I	0	1
4354	2024-12-23 07:48:58	101	4	4354	I	0	1
4354	2024-12-23 07:48:59	101	4	4354	I	0	1
1296	2024-12-23 07:49:22	101	4	1296	I	0	1
1296	2024-12-23 07:49:23	101	4	1296	I	0	1
4994	2024-12-23 07:49:25	101	4	4994	I	0	1
4994	2024-12-23 07:49:26	101	4	4994	I	0	1
5117	2024-12-23 07:49:28	101	4	5117	I	0	1
5116	2024-12-23 07:49:31	101	4	5116	I	0	1
207	2024-12-23 07:49:36	101	4	207	I	0	1
5028	2024-12-23 07:49:40	101	4	5028	I	0	1
5028	2024-12-23 07:49:41	101	4	5028	I	0	1
5037	2024-12-23 07:49:45	101	4	5037	I	0	1
5037	2024-12-23 07:49:47	101	4	5037	I	0	1
5039	2024-12-23 07:49:58	101	4	5039	I	0	1
4913	2024-12-23 07:50:06	101	4	4913	I	0	1
4913	2024-12-23 07:50:08	101	4	4913	I	0	1
4892	2024-12-23 07:51:01	101	4	4892	I	0	1
4892	2024-12-23 07:51:03	101	4	4892	I	0	1
321	2024-12-23 07:51:16	101	4	321	I	0	1
321	2024-12-23 07:51:18	101	4	321	I	0	1
4855	2024-12-23 07:51:42	101	4	4855	I	0	1
5106	2024-12-23 07:51:47	101	4	5106	I	0	1
5106	2024-12-23 07:51:49	101	4	5106	I	0	1
4790	2024-12-23 07:52:01	101	4	4790	I	0	1
4790	2024-12-23 07:52:02	101	4	4790	I	0	1
5097	2024-12-23 07:52:05	101	4	5097	I	0	1
5097	2024-12-23 07:52:06	101	4	5097	I	0	1
5097	2024-12-23 07:52:07	101	4	5097	I	0	1
4903	2024-12-23 07:52:09	101	4	4903	I	0	1
4349	2024-12-23 07:52:11	101	4	4349	I	0	1
4897	2024-12-23 07:52:19	101	4	4897	I	0	1
5032	2024-12-23 07:52:23	101	4	5032	I	0	1
5032	2024-12-23 07:52:24	101	4	5032	I	0	1
5032	2024-12-23 07:52:26	101	4	5032	I	0	1
4495	2024-12-23 07:52:27	101	4	4495	I	0	1
4495	2024-12-23 07:52:31	101	4	4495	I	0	1
1762	2024-12-23 07:52:34	101	4	1762	I	0	1
5101	2024-12-23 07:52:41	101	4	5101	I	0	1
5101	2024-12-23 07:52:43	101	4	5101	I	0	1
4882	2024-12-23 07:52:48	101	4	4882	I	0	1
5050	2024-12-23 07:54:41	101	4	5050	I	0	1
5021	2024-12-23 07:54:43	101	4	5021	I	0	1
5021	2024-12-23 07:54:44	101	4	5021	I	0	1
4951	2024-12-23 07:54:46	101	4	4951	I	0	1
4868	2024-12-23 07:54:47	101	4	4868	I	0	1
4407	2024-12-23 07:54:50	101	4	4407	I	0	1
4407	2024-12-23 07:54:51	101	4	4407	I	0	1
4896	2024-12-23 07:54:54	101	4	4896	I	0	1
4925	2024-12-23 07:54:58	101	4	4925	I	0	1
4925	2024-12-23 07:55:01	101	4	4925	I	0	1
5094	2024-12-23 07:55:03	101	4	5094	I	0	1
5094	2024-12-23 07:55:05	101	4	5094	I	0	1
5105	2024-12-23 07:55:08	101	4	5105	I	0	1
5105	2024-12-23 07:55:09	101	4	5105	I	0	1
5024	2024-12-23 07:55:13	101	4	5024	I	0	1
5024	2024-12-23 07:55:16	101	4	5024	I	0	1
5093	2024-12-23 07:55:17	101	4	5093	I	0	1
5093	2024-12-23 07:55:19	101	4	5093	I	0	1
78	2024-12-23 07:55:22	101	4	78	I	0	1
78	2024-12-23 07:55:23	101	4	78	I	0	1
78	2024-12-23 07:55:25	101	4	78	I	0	1
4348	2024-12-23 07:55:26	101	4	4348	I	0	1
4348	2024-12-23 07:55:28	101	4	4348	I	0	1
4911	2024-12-23 07:55:33	101	4	4911	I	0	1
4911	2024-12-23 07:55:35	101	4	4911	I	0	1
4514	2024-12-23 07:55:37	101	4	4514	I	0	1
4912	2024-12-23 07:55:43	101	4	4912	I	0	1
4438	2024-12-23 07:57:40	101	4	4438	I	0	1
4438	2024-12-23 07:57:41	101	4	4438	I	0	1
4917	2024-12-23 07:57:43	101	4	4917	I	0	1
4917	2024-12-23 07:57:44	101	4	4917	I	0	1
5110	2024-12-23 07:57:46	101	4	5110	I	0	1
5110	2024-12-23 07:57:47	101	4	5110	I	0	1
4898	2024-12-23 07:57:49	101	4	4898	I	0	1
516	2024-12-23 07:57:51	101	4	516	I	0	1
516	2024-12-23 07:57:53	101	4	516	I	0	1
516	2024-12-23 07:57:54	101	4	516	I	0	1
5098	2024-12-23 07:57:55	101	4	5098	I	0	1
4902	2024-12-23 07:57:57	101	4	4902	I	0	1
4902	2024-12-23 07:57:58	101	4	4902	I	0	1
5010	2024-12-23 07:58:00	101	4	5010	I	0	1
4906	2024-12-23 07:58:01	101	4	4906	I	0	1
4906	2024-12-23 07:58:03	101	4	4906	I	0	1
4906	2024-12-23 07:58:04	101	4	4906	I	0	1
4905	2024-12-23 07:58:06	101	4	4905	I	0	1
4905	2024-12-23 07:58:07	101	4	4905	I	0	1
6000	2024-12-23 07:58:09	101	4	6000	I	0	1
5104	2024-12-23 07:58:12	101	4	5104	I	0	1
5104	2024-12-23 07:58:14	101	4	5104	I	0	1
4920	2024-12-23 07:58:15	101	4	4920	I	0	1
4920	2024-12-23 07:58:17	101	4	4920	I	0	1
4891	2024-12-23 07:58:18	101	4	4891	I	0	1
255	2024-12-23 00:39:06	101	4	255	I	0	1
255	2024-12-23 00:39:08	101	4	255	I	0	1
255	2024-12-23 00:39:13	101	4	255	I	0	1
255	2024-12-23 00:39:15	101	4	255	I	0	1
255	2024-12-23 00:39:17	101	4	255	I	0	1
31	2024-12-23 07:45:27	101	4	31	I	0	1
31	2024-12-23 07:45:29	101	4	31	I	0	1
31	2024-12-23 07:45:30	101	4	31	I	0	1
134	2024-12-23 07:45:31	101	4	134	I	0	1
134	2024-12-23 07:45:33	101	4	134	I	0	1
4735	2024-12-23 07:45:35	101	4	4735	I	0	1
5020	2024-12-23 07:45:38	101	4	5020	I	0	1
5020	2024-12-23 07:45:40	101	4	5020	I	0	1
6008	2024-12-23 07:45:48	101	4	6008	I	0	1
4353	2024-12-23 07:45:54	101	4	4353	I	0	1
4353	2024-12-23 07:45:55	101	4	4353	I	0	1
