1143	2022-06-02 07:47:03	106	4	1143	I	0	1
662	2022-06-02 07:47:07	106	1	662	I	0	1
910	2022-06-02 07:47:14	106	4	910	I	0	1
910	2022-06-02 07:47:16	106	4	910	I	0	1
910	2022-06-02 07:47:17	106	4	910	I	0	1
1004	2022-06-02 07:47:19	106	1	1004	I	0	1
2151	2022-06-02 07:47:21	106	4	2151	I	0	1
2151	2022-06-02 07:47:23	106	4	2151	I	0	1
1026	2022-06-02 07:47:51	106	4	1026	I	0	1
1592	2022-06-02 07:47:55	106	4	1592	I	0	1
1592	2022-06-02 07:47:56	106	4	1592	I	0	1
2638	2022-06-02 07:49:02	106	4	2638	I	0	1
2638	2022-06-02 07:49:06	106	4	2638	I	0	1
1614	2022-06-02 07:49:10	106	4	1614	I	0	1
1614	2022-06-02 07:49:11	106	4	1614	I	0	1
1274	2022-06-02 07:49:15	106	4	1274	I	0	1
1274	2022-06-02 07:49:20	106	4	1274	I	0	1
118	2022-06-02 07:49:23	106	4	118	I	0	1
118	2022-06-02 07:49:25	106	4	118	I	0	1
118	2022-06-02 07:49:26	106	4	118	I	0	1
1080	2022-06-02 07:50:12	106	4	1080	I	0	1
1080	2022-06-02 07:50:14	106	4	1080	I	0	1
826	2022-06-02 07:50:18	106	1	826	I	0	1
826	2022-06-02 07:50:20	106	1	826	I	0	1
1670	2022-06-02 07:50:21	106	4	1670	I	0	1
1670	2022-06-02 07:50:23	106	4	1670	I	0	1
1670	2022-06-02 07:50:24	106	4	1670	I	0	1
476	2022-06-02 07:50:27	106	4	476	I	0	1
1319	2022-06-02 07:50:37	106	4	1319	I	0	1
1319	2022-06-02 07:50:39	106	4	1319	I	0	1
1319	2022-06-02 07:50:40	106	4	1319	I	0	1
734	2022-06-02 07:50:43	106	4	734	I	0	1
734	2022-06-02 07:50:45	106	4	734	I	0	1
1613	2022-06-02 07:50:48	106	4	1613	I	0	1
1613	2022-06-02 07:50:49	106	4	1613	I	0	1
1253	2022-06-02 07:50:53	106	1	1253	I	0	1
445	2022-06-02 07:51:09	106	4	445	I	0	1
445	2022-06-02 07:51:10	106	4	445	I	0	1
2622	2022-06-02 07:51:16	106	4	2622	I	0	1
2466	2022-06-02 07:51:18	106	4	2466	I	0	1
347	2022-06-02 07:51:20	106	4	347	I	0	1
347	2022-06-02 07:51:21	106	4	347	I	0	1
347	2022-06-02 07:51:23	106	4	347	I	0	1
1342	2022-06-02 07:51:24	106	4	1342	I	0	1
83	2022-06-02 07:51:28	106	4	83	I	0	1
83	2022-06-02 07:51:30	106	4	83	I	0	1
484	2022-06-02 07:51:35	106	4	484	I	0	1
484	2022-06-02 07:51:37	106	4	484	I	0	1
1140	2022-06-02 07:51:39	106	4	1140	I	0	1
1140	2022-06-02 07:51:41	106	4	1140	I	0	1
1460	2022-06-02 07:51:43	106	4	1460	I	0	1
1460	2022-06-02 07:51:44	106	4	1460	I	0	1
1181	2022-06-02 07:55:33	106	1	1181	I	0	1
1098	2022-06-02 07:55:41	106	1	1098	I	0	1
681	2022-06-02 07:55:46	106	1	681	I	0	1
247	2022-06-02 07:55:51	106	1	247	I	0	1
247	2022-06-02 07:55:53	106	1	247	I	0	1
521	2022-06-02 07:55:58	106	1	521	I	0	1
521	2022-06-02 07:56:00	106	1	521	I	0	1
1364	2022-06-02 07:56:02	106	1	1364	I	0	1
208	2022-06-02 07:56:05	106	4	208	I	0	1
167	2022-06-02 07:56:07	106	4	167	I	0	1
1129	2022-06-02 07:56:10	106	1	1129	I	0	1
1275	2022-06-02 07:56:12	106	1	1275	I	0	1
1275	2022-06-02 07:56:14	106	1	1275	I	0	1
652	2022-06-02 07:56:18	106	1	652	I	0	1
1536	2022-06-02 07:56:19	106	4	1536	I	0	1
1536	2022-06-02 07:56:20	106	4	1536	I	0	1
142	2022-06-02 07:56:25	106	4	142	I	0	1
2455	2022-06-02 07:56:31	106	4	2455	I	0	1
2455	2022-06-02 07:56:33	106	4	2455	I	0	1
213	2022-06-02 07:56:37	106	4	213	I	0	1
213	2022-06-02 07:56:39	106	4	213	I	0	1
1552	2022-06-02 07:56:54	106	4	1552	I	0	1
1552	2022-06-02 07:56:55	106	4	1552	I	0	1
198	2022-06-02 07:57:02	106	4	198	I	0	1
732	2022-06-02 07:57:07	106	4	732	I	0	1
732	2022-06-02 07:57:08	106	4	732	I	0	1
538	2022-06-02 07:57:10	106	4	538	I	0	1
538	2022-06-02 07:57:11	106	4	538	I	0	1
273	2022-06-02 07:57:15	106	1	273	I	0	1
1484	2022-06-02 07:57:17	106	4	1484	I	0	1
152	2022-06-02 07:57:19	106	4	152	I	0	1
2193	2022-06-02 07:57:24	106	4	2193	I	0	1
1875	2022-06-02 07:57:28	106	4	1875	I	0	1
1875	2022-06-02 07:57:29	106	4	1875	I	0	1
1880	2022-06-02 07:57:31	106	4	1880	I	0	1
1611	2022-06-02 07:57:34	106	4	1611	I	0	1
138	2022-06-02 07:57:37	106	4	138	I	0	1
1355	2022-06-02 07:57:41	106	4	1355	I	0	1
1346	2022-06-02 07:57:47	106	1	1346	I	0	1
189	2022-06-02 07:57:49	106	4	189	I	0	1
81	2022-06-02 07:57:52	106	1	81	I	0	1
1436	2022-06-02 07:57:54	106	4	1436	I	0	1
199	2022-06-02 07:57:57	106	4	199	I	0	1
199	2022-06-02 07:57:58	106	4	199	I	0	1
199	2022-06-02 07:58:00	106	4	199	I	0	1
1611	2022-06-02 07:58:02	106	4	1611	I	0	1
1611	2022-06-02 07:58:04	106	4	1611	I	0	1
531	2022-06-02 07:58:07	106	1	531	I	0	1
242	2022-06-02 07:58:21	106	1	242	I	0	1
481	2022-06-02 07:58:31	106	1	481	I	0	1
157	2022-06-02 07:58:34	106	1	157	I	0	1
1343	2022-06-02 07:58:42	106	1	1343	I	0	1
1937	2022-06-02 08:06:22	106	4	1937	I	0	1
