982	2022-09-21 07:39:37	1	4	982	I	0	1
982	2022-09-21 07:39:38	1	4	982	I	0	1
1350	2022-09-21 07:39:46	1	4	1350	I	0	1
47	2022-09-21 07:40:07	1	4	47	I	0	1
47	2022-09-21 07:40:08	1	4	47	I	0	1
46	2022-09-21 07:40:44	1	4	46	I	0	1
46	2022-09-21 07:40:46	1	4	46	I	0	1
46	2022-09-21 07:40:48	1	4	46	I	0	1
2771	2022-09-21 07:40:59	1	4	2771	I	0	1
2771	2022-09-21 07:41:04	1	4	2771	I	0	1
4	2022-09-21 07:41:15	1	4	4	I	0	1
2788	2022-09-21 07:41:56	1	4	2788	I	0	1
2788	2022-09-21 07:41:58	1	4	2788	I	0	1
733	2022-09-21 07:42:02	1	1	733	I	0	1
733	2022-09-21 07:42:04	1	1	733	I	0	1
733	2022-09-21 07:42:07	1	1	733	I	0	1
255	2022-09-21 07:42:09	1	4	255	I	0	1
255	2022-09-21 07:42:14	1	4	255	I	0	1
321	2022-09-21 07:42:22	1	1	321	I	0	1
321	2022-09-21 07:42:24	1	1	321	I	0	1
1683	2022-09-21 07:42:49	1	4	1683	I	0	1
411	2022-09-21 07:45:03	1	1	411	I	0	1
1592	2022-09-21 07:45:10	1	4	1592	I	0	1
1592	2022-09-21 07:45:12	1	4	1592	I	0	1
87	2022-09-21 07:45:37	1	4	87	I	0	1
480	2022-09-21 07:45:42	1	4	480	I	0	1
480	2022-09-21 07:45:44	1	4	480	I	0	1
2127	2022-09-21 07:45:53	1	4	2127	I	0	1
2127	2022-09-21 07:45:55	1	4	2127	I	0	1
2783	2022-09-21 07:46:12	1	4	2783	I	0	1
2783	2022-09-21 07:46:14	1	4	2783	I	0	1
1613	2022-09-21 07:46:17	1	4	1613	I	0	1
2945	2022-09-21 07:46:26	1	4	2945	I	0	1
2945	2022-09-21 07:46:28	1	4	2945	I	0	1
1880	2022-09-21 07:46:33	1	4	1880	I	0	1
2824	2022-09-21 07:46:41	1	1	2824	I	0	1
284	2022-09-21 07:46:46	1	1	284	I	0	1
284	2022-09-21 07:46:48	1	1	284	I	0	1
2793	2022-09-21 07:46:51	1	4	2793	I	0	1
2793	2022-09-21 07:46:53	1	4	2793	I	0	1
2793	2022-09-21 07:46:54	1	4	2793	I	0	1
2622	2022-09-21 07:46:59	1	4	2622	I	0	1
1080	2022-09-21 07:47:19	1	4	1080	I	0	1
1355	2022-09-21 07:47:22	1	4	1355	I	0	1
477	2022-09-21 07:47:31	1	4	477	I	0	1
477	2022-09-21 07:47:33	1	4	477	I	0	1
1950	2022-09-21 07:47:44	1	4	1950	I	0	1
1950	2022-09-21 07:47:46	1	4	1950	I	0	1
1950	2022-09-21 07:47:48	1	4	1950	I	0	1
732	2022-09-21 07:47:50	1	4	732	I	0	1
2898	2022-09-21 07:52:51	1	4	2898	I	0	1
