443	2022-10-02 19:56:30	10	4	443	I	0	1
443	2022-10-02 19:56:31	10	4	443	I	0	1
2437	2022-10-02 19:57:55	10	4	2437	I	0	1
2437	2022-10-02 19:57:57	10	1	2437	I	0	1
1057	2022-10-02 19:57:58	10	4	1057	I	0	1
1057	2022-10-02 19:58:01	10	4	1057	I	0	1
767	2022-10-02 19:58:03	10	4	767	I	0	1
767	2022-10-02 19:58:04	10	4	767	I	0	1
1112	2022-10-02 19:58:06	10	4	1112	I	0	1
1112	2022-10-02 19:58:07	10	4	1112	I	0	1
2976	2022-10-02 19:58:10	10	1	2976	I	0	1
355	2022-10-02 19:58:11	10	4	355	I	0	1
355	2022-10-02 19:58:12	10	4	355	I	0	1
2976	2022-10-02 19:58:14	10	1	2976	I	0	1
355	2022-10-02 19:58:15	10	4	355	I	0	1
2976	2022-10-02 19:58:16	10	1	2976	I	0	1
2194	2022-10-02 19:58:17	10	4	2194	I	0	1
2980	2022-10-02 19:58:18	10	4	2980	I	0	1
2194	2022-10-02 19:58:19	10	4	2194	I	0	1
2556	2022-10-02 19:58:20	10	4	2556	I	0	1
1025	2022-10-02 19:58:24	10	1	1025	I	0	1
2349	2022-10-02 19:58:26	10	4	2349	I	0	1
2349	2022-10-02 19:58:29	10	4	2349	I	0	1
124	2022-10-02 19:58:30	10	4	124	I	0	1
124	2022-10-02 19:58:31	10	4	124	I	0	1
296	2022-10-02 19:58:32	10	4	296	I	0	1
296	2022-10-02 19:58:33	10	4	296	I	0	1
1088	2022-10-02 19:58:35	10	4	1088	I	0	1
1088	2022-10-02 19:58:36	10	4	1088	I	0	1
2978	2022-10-02 19:58:37	10	4	2978	I	0	1
2978	2022-10-02 19:58:38	10	4	2978	I	0	1
54	2022-10-02 19:58:40	10	4	54	I	0	1
1038	2022-10-02 19:58:44	10	4	1038	I	0	1
1038	2022-10-02 19:58:46	10	4	1038	I	0	1
188	2022-10-02 19:58:47	10	4	188	I	0	1
188	2022-10-02 19:58:48	10	4	188	I	0	1
579	2022-10-02 19:58:50	10	4	579	I	0	1
579	2022-10-02 19:58:51	10	4	579	I	0	1
2468	2022-10-02 19:58:52	10	4	2468	I	0	1
2468	2022-10-02 19:58:53	10	4	2468	I	0	1
166	2022-10-02 19:58:55	10	4	166	I	0	1
166	2022-10-02 19:58:56	10	4	166	I	0	1
166	2022-10-02 19:58:57	10	4	166	I	0	1
643	2022-10-02 19:58:59	10	4	643	I	0	1
643	2022-10-02 19:59:00	10	4	643	I	0	1
34	2022-10-02 19:59:02	10	1	34	I	0	1
246	2022-10-02 19:59:04	10	4	246	I	0	1
246	2022-10-02 19:59:06	10	4	246	I	0	1
1253	2022-10-02 19:59:07	10	4	1253	I	0	1
1253	2022-10-02 19:59:08	10	4	1253	I	0	1
1080	2022-10-02 19:59:11	10	4	1080	I	0	1
2982	2022-10-02 19:59:14	10	4	2982	I	0	1
2982	2022-10-02 19:59:15	10	4	2982	I	0	1
366	2022-10-02 19:59:18	10	1	366	I	0	1
366	2022-10-02 19:59:19	10	1	366	I	0	1
102	2022-10-02 19:59:21	10	1	102	I	0	1
2515	2022-10-02 19:59:23	10	4	2515	I	0	1
2515	2022-10-02 19:59:24	10	4	2515	I	0	1
1384	2022-10-02 19:59:27	10	4	1384	I	0	1
1384	2022-10-02 19:59:29	10	4	1384	I	0	1
659	2022-10-02 19:59:30	10	4	659	I	0	1
659	2022-10-02 19:59:31	10	4	659	I	0	1
659	2022-10-02 19:59:32	10	4	659	I	0	1
2884	2022-10-02 19:59:33	10	4	2884	I	0	1
2884	2022-10-02 19:59:34	10	4	2884	I	0	1
1715	2022-10-02 19:59:35	10	4	1715	I	0	1
1715	2022-10-02 19:59:36	10	4	1715	I	0	1
1800	2022-10-02 19:59:37	10	4	1800	I	0	1
1800	2022-10-02 19:59:38	10	4	1800	I	0	1
1803	2022-10-02 19:59:41	10	4	1803	I	0	1
1803	2022-10-02 19:59:42	10	4	1803	I	0	1
1255	2022-10-02 19:59:44	10	1	1255	I	0	1
1255	2022-10-02 19:59:46	10	1	1255	I	0	1
1655	2022-10-02 19:59:47	10	4	1655	I	0	1
1799	2022-10-02 19:59:48	10	4	1799	I	0	1
1799	2022-10-02 19:59:49	10	4	1799	I	0	1
1799	2022-10-02 19:59:50	10	4	1799	I	0	1
460	2022-10-02 19:59:51	10	4	460	I	0	1
110	2022-10-02 19:59:53	10	1	110	I	0	1
110	2022-10-02 19:59:54	10	1	110	I	0	1
460	2022-10-02 19:59:55	10	4	460	I	0	1
2862	2022-10-02 19:59:58	10	4	2862	I	0	1
1633	2022-10-02 20:00:01	10	4	1633	I	0	1
428	2022-10-02 20:00:05	10	4	428	I	0	1
428	2022-10-02 20:00:07	10	4	428	I	0	1
1633	2022-10-02 20:00:09	10	4	1633	I	0	1
1662	2022-10-02 20:00:11	10	4	1662	I	0	1
1662	2022-10-02 20:00:12	10	4	1662	I	0	1
2929	2022-10-02 20:00:14	10	4	2929	I	0	1
2929	2022-10-02 20:00:15	10	4	2929	I	0	1
250	2022-10-02 20:00:18	10	4	250	I	0	1
250	2022-10-02 20:00:19	10	4	250	I	0	1
250	2022-10-02 20:00:20	10	4	250	I	0	1
2307	2022-10-02 20:00:21	10	4	2307	I	0	1
2307	2022-10-02 20:00:23	10	4	2307	I	0	1
1143	2022-10-02 20:00:24	10	4	1143	I	0	1
1143	2022-10-02 20:00:25	10	4	1143	I	0	1
1144	2022-10-02 20:00:26	10	4	1144	I	0	1
1144	2022-10-02 20:00:28	10	4	1144	I	0	1
1144	2022-10-02 20:00:29	10	4	1144	I	0	1
339	2022-10-02 20:00:30	10	4	339	I	0	1
339	2022-10-02 20:00:31	10	4	339	I	0	1
132	2022-10-02 20:00:32	10	4	132	I	0	1
132	2022-10-02 20:00:33	10	4	132	I	0	1
132	2022-10-02 20:00:34	10	4	132	I	0	1
150	2022-10-02 20:00:36	10	4	150	I	0	1
156	2022-10-02 20:00:42	10	1	156	I	0	1
1602	2022-10-02 20:00:44	10	1	1602	I	0	1
597	2022-10-02 20:00:45	10	4	597	I	0	1
597	2022-10-02 20:00:47	10	4	597	I	0	1
597	2022-10-02 20:00:48	10	4	597	I	0	1
128	2022-10-02 20:00:51	10	1	128	I	0	1
1816	2022-10-02 20:00:54	10	4	1816	I	0	1
1816	2022-10-02 20:00:56	10	4	1816	I	0	1
786	2022-10-02 20:00:57	10	4	786	I	0	1
786	2022-10-02 20:00:58	10	4	786	I	0	1
338	2022-10-02 20:01:00	10	4	338	I	0	1
338	2022-10-02 20:01:01	10	4	338	I	0	1
1085	2022-10-02 20:01:03	10	4	1085	I	0	1
1085	2022-10-02 20:01:04	10	4	1085	I	0	1
