1574	2022-01-23 07:49:08	1	1	1574	I	0	1
1289	2022-01-23 07:50:10	1	4	1289	I	0	1
1289	2022-01-23 07:50:13	1	1	1289	I	0	1
180	2022-01-23 07:50:32	1	4	180	I	0	1
1496	2022-01-23 07:50:57	1	4	1496	I	0	1
1556	2022-01-23 07:51:04	1	4	1556	I	0	1
401	2022-01-23 07:51:19	1	4	401	I	0	1
1773	2022-01-23 07:51:44	1	4	1773	I	0	1
1773	2022-01-23 07:51:46	1	4	1773	I	0	1
1296	2022-01-23 07:52:09	1	4	1296	I	0	1
171	2022-01-23 07:53:15	1	4	171	I	0	1
348	2022-01-23 07:53:30	1	4	348	I	0	1
1502	2022-01-23 07:54:03	1	4	1502	I	0	1
1502	2022-01-23 07:54:05	1	4	1502	I	0	1
1490	2022-01-23 07:54:28	1	4	1490	I	0	1
1215	2022-01-23 07:54:36	1	1	1215	I	0	1
278	2022-01-23 07:54:54	1	4	278	I	0	1
278	2022-01-23 07:54:56	1	4	278	I	0	1
1148	2022-01-23 07:55:02	1	1	1148	I	0	1
120	2022-01-23 07:55:32	1	1	120	I	0	1
431	2022-01-23 07:55:34	1	4	431	I	0	1
892	2022-01-23 07:55:38	1	1	892	I	0	1
79	2022-01-23 07:55:44	1	1	79	I	0	1
1570	2022-01-23 07:55:52	1	4	1570	I	0	1
1570	2022-01-23 07:55:53	1	4	1570	I	0	1
516	2022-01-23 07:56:16	1	4	516	I	0	1
973	2022-01-23 07:56:21	1	4	973	I	0	1
91	2022-01-23 07:56:34	1	1	91	I	0	1
552	2022-01-23 07:56:53	1	1	552	I	0	1
711	2022-01-23 07:57:04	1	4	711	I	0	1
698	2022-01-23 07:57:06	1	4	698	I	0	1
429	2022-01-23 07:57:10	1	4	429	I	0	1
1302	2022-01-23 07:57:25	1	4	1302	I	0	1
995	2022-01-23 07:57:32	1	4	995	I	0	1
322	2022-01-23 07:58:06	1	4	322	I	0	1
708	2022-01-23 07:58:23	1	4	708	I	0	1
145	2022-01-23 07:58:33	1	4	145	I	0	1
725	2022-01-23 07:58:39	1	1	725	I	0	1
17	2022-01-23 07:58:40	1	4	17	I	0	1
969	2022-01-23 07:58:44	1	4	969	I	0	1
1015	2022-01-23 07:58:54	1	4	1015	I	0	1
981	2022-01-23 07:59:17	1	4	981	I	0	1
243	2022-01-23 07:59:21	1	1	243	I	0	1
169	2022-01-23 07:59:24	1	4	169	I	0	1
1561	2022-01-23 07:59:28	1	4	1561	I	0	1
1561	2022-01-23 07:59:29	1	4	1561	I	0	1
107	2022-01-23 07:59:31	1	4	107	I	0	1
1560	2022-01-23 07:59:36	1	4	1560	I	0	1
715	2022-01-23 07:59:52	1	4	715	I	0	1
715	2022-01-23 07:59:54	1	4	715	I	0	1
462	2022-01-23 08:00:02	1	4	462	I	0	1
1710	2022-01-23 07:30:27	2	4	1710	I	0	1
1672	2022-01-23 07:36:56	2	1	1672	I	0	1
1483	2022-01-23 07:37:15	2	4	1483	I	0	1
955	2022-01-23 07:37:44	2	4	955	I	0	1
1323	2022-01-23 07:38:07	2	4	1323	I	0	1
51	2022-01-23 07:38:12	2	4	SOMOR	I	0	1
1590	2022-01-23 07:38:21	2	4	1590	I	0	1
1672	2022-01-23 07:38:36	2	4	1672	I	0	1
1476	2022-01-23 07:38:44	2	4	1476	I	0	1
1659	2022-01-23 07:39:55	2	4	1659	I	0	1
1673	2022-01-23 07:40:00	2	4	1673	I	0	1
179	2022-01-23 07:40:14	2	4	179	I	0	1
179	2022-01-23 07:40:16	2	4	179	I	0	1
179	2022-01-23 07:40:29	2	4	179	I	0	1
920	2022-01-23 07:43:31	2	1	920	I	0	1
801	2022-01-23 07:43:44	2	1	801	I	0	1
1134	2022-01-23 07:43:58	2	1	1134	I	0	1
700	2022-01-23 07:47:02	2	4	700	I	0	1
84	2022-01-23 07:47:27	2	4	84	I	0	1
37	2022-01-23 07:47:55	2	1	37	I	0	1
458	2022-01-23 07:48:28	2	1	458	I	0	1
1732	2022-01-23 07:49:59	2	4	1732	I	0	1
1731	2022-01-23 07:50:27	2	4	1731	I	0	1
227	2022-01-23 07:50:57	2	4	227	I	0	1
203	2022-01-23 07:51:02	2	4	203	I	0	1
1279	2022-01-23 07:51:29	2	4	1279	I	0	1
1279	2022-01-23 07:51:30	2	4	1279	I	0	1
1237	2022-01-23 07:51:36	2	4	1237	I	0	1
1230	2022-01-23 07:53:18	2	1	1230	I	0	1
706	2022-01-23 07:53:34	2	4	706	I	0	1
78	2022-01-23 07:53:44	2	1	78	I	0	1
78	2022-01-23 07:53:50	2	4	78	I	0	1
1748	2022-01-23 07:53:57	2	4	1748	I	0	1
1748	2022-01-23 07:54:04	2	4	1748	I	0	1
232	2022-01-23 07:54:09	2	4	232	I	0	1
437	2022-01-23 07:54:42	2	4	437	I	0	1
1490	2022-01-23 07:54:46	2	4	1490	I	0	1
1490	2022-01-23 07:54:48	2	4	1490	I	0	1
1666	2022-01-23 07:55:14	2	4	1666	I	0	1
274	2022-01-23 07:55:40	2	1	274	I	0	1
1052	2022-01-23 07:55:52	2	1	1052	I	0	1
1665	2022-01-23 07:56:00	2	4	1665	I	0	1
226	2022-01-23 07:57:14	2	1	226	I	0	1
720	2022-01-23 07:57:21	2	4	720	I	0	1
657	2022-01-23 07:57:47	2	4	657	I	0	1
657	2022-01-23 07:57:56	2	1	657	I	0	1
173	2022-01-23 07:58:11	2	4	173	I	0	1
353	2022-01-23 08:11:56	8	1	353	I	0	1
756	2022-01-23 08:12:07	3	4	756	I	0	1
629	2022-01-23 08:12:43	6	4	629	I	0	1
629	2022-01-23 08:12:44	6	4	629	I	0	1
484	2022-01-23 08:13:26	1	1	484	I	0	1
998	2022-01-23 08:14:19	1	4	998	I	0	1
1015	2022-01-23 08:14:28	9	4	1015	I	0	1
1274	2022-01-23 08:15:00	9	4	1274	I	0	1
410	2022-01-23 08:16:41	1	1	410	I	0	1
182	2022-01-23 08:17:26	1	1	182	I	0	1
412	2022-01-23 08:27:31	1	1	412	I	0	1
1348	2022-01-23 08:28:06	9	4	1348	I	0	1
1748	2022-01-23 08:30:12	2	4	1748	I	0	1
45	2022-01-23 08:30:19	2	1	45	I	0	1
45	2022-01-23 08:35:49	1	4	45	I	0	1
45	2022-01-23 08:35:50	1	4	45	I	0	1
1749	2022-01-23 08:35:53	2	4	1749	I	0	1
1748	2022-01-23 08:35:57	2	4	1748	I	0	1
1748	2022-01-23 08:35:59	2	4	1748	I	0	1
1748	2022-01-23 08:36:01	2	4	1748	I	0	1
1675	2022-01-23 08:37:41	11	4	1675	I	0	1
1772	2022-01-23 08:38:22	11	4	1772	I	0	1
1772	2022-01-23 08:38:23	11	4	1772	I	0	1
8	2022-01-23 08:40:34	2	1	8	I	0	1
8	2022-01-23 08:40:58	6	4	8	I	0	1
1322	2022-01-23 06:56:25	1	4	1322	I	0	1
178	2022-01-23 07:28:09	1	4	178	I	0	1
31	2022-01-23 07:32:13	1	4	31	I	0	1
518	2022-01-23 07:37:48	1	4	518	I	0	1
82	2022-01-23 07:38:39	1	4	82	I	0	1
994	2022-01-23 07:44:32	1	4	994	I	0	1
1564	2022-01-23 07:44:45	1	4	1564	I	0	1
1695	2022-01-23 07:45:01	1	4	1695	I	0	1
1612	2022-01-23 07:45:15	1	4	1612	I	0	1
707	2022-01-23 07:45:42	1	4	707	I	0	1
1363	2022-01-23 07:45:46	1	4	1363	I	0	1
1363	2022-01-23 07:45:47	1	4	1363	I	0	1
723	2022-01-23 07:45:55	1	4	723	I	0	1
723	2022-01-23 07:45:56	1	4	723	I	0	1
