2454	2024-11-11 00:00:13	101	4	2454	I	0	1
2454	2024-11-11 00:00:15	101	4	2454	I	0	1
516	2024-11-11 00:00:17	101	4	516	I	0	1
516	2024-11-11 00:00:19	101	4	516	I	0	1
59	2024-11-11 00:00:29	101	4	59	I	0	1
59	2024-11-11 00:00:30	101	4	59	I	0	1
4744	2024-11-11 00:00:52	101	4	4744	I	0	1
4744	2024-11-11 00:00:54	101	4	4744	I	0	1
4744	2024-11-11 00:00:55	101	4	4744	I	0	1
4735	2024-11-11 00:00:57	101	4	4735	I	0	1
2408	2024-11-11 07:37:21	101	4	2408	I	0	1
2408	2024-11-11 07:37:22	101	4	2408	I	0	1
4864	2024-11-11 07:37:28	101	4	4864	I	0	1
4864	2024-11-11 07:37:29	101	4	4864	I	0	1
996	2024-11-11 07:38:07	101	4	996	I	0	1
996	2024-11-11 07:38:08	101	4	996	I	0	1
996	2024-11-11 07:38:10	101	4	996	I	0	1
4353	2024-11-11 07:38:20	101	4	4353	I	0	1
4353	2024-11-11 07:38:22	101	4	4353	I	0	1
4353	2024-11-11 07:38:23	101	4	4353	I	0	1
4353	2024-11-11 07:38:25	101	4	4353	I	0	1
134	2024-11-11 07:45:27	101	4	134	I	0	1
47	2024-11-11 07:45:28	101	4	47	I	0	1
47	2024-11-11 07:45:30	101	4	47	I	0	1
47	2024-11-11 07:45:31	101	4	47	I	0	1
47	2024-11-11 07:45:37	101	4	47	I	0	1
47	2024-11-11 07:45:38	101	4	47	I	0	1
4354	2024-11-11 07:46:56	101	4	4354	I	0	1
4354	2024-11-11 07:46:58	101	4	4354	I	0	1
78	2024-11-11 07:48:47	101	4	78	I	0	1
78	2024-11-11 07:48:49	101	4	78	I	0	1
78	2024-11-11 07:48:50	101	4	78	I	0	1
78	2024-11-11 07:48:52	101	4	78	I	0	1
1762	2024-11-11 07:50:04	101	4	1762	I	0	1
4438	2024-11-11 07:50:26	101	4	4438	I	0	1
4438	2024-11-11 07:50:28	101	4	4438	I	0	1
4438	2024-11-11 07:50:29	101	4	4438	I	0	1
4345	2024-11-11 07:50:48	101	4	4345	I	0	1
4345	2024-11-11 07:50:50	101	4	4345	I	0	1
4385	2024-11-11 07:51:04	101	4	4385	I	0	1
4385	2024-11-11 07:51:06	101	4	4385	I	0	1
4349	2024-11-11 07:52:08	101	4	4349	I	0	1
4349	2024-11-11 07:52:10	101	4	4349	I	0	1
1296	2024-11-11 07:52:21	101	4	1296	I	0	1
1296	2024-11-11 07:52:23	101	4	1296	I	0	1
4407	2024-11-11 07:52:52	101	4	4407	I	0	1
4407	2024-11-11 07:52:54	101	4	4407	I	0	1
4407	2024-11-11 07:52:55	101	4	4407	I	0	1
59	2024-11-11 07:53:04	101	4	59	I	0	1
59	2024-11-11 07:53:05	101	4	59	I	0	1
31	2024-11-11 07:53:23	101	4	31	I	0	1
31	2024-11-11 07:53:25	101	4	31	I	0	1
31	2024-11-11 07:53:26	101	4	31	I	0	1
4362	2024-11-11 07:53:35	101	4	4362	I	0	1
4362	2024-11-11 07:53:38	101	4	4362	I	0	1
4362	2024-11-11 07:53:39	101	4	4362	I	0	1
4357	2024-11-11 07:53:51	101	4	4357	I	0	1
4357	2024-11-11 07:53:52	101	4	4357	I	0	1
4357	2024-11-11 07:53:54	101	4	4357	I	0	1
321	2024-11-11 07:54:24	101	4	321	I	0	1
321	2024-11-11 07:54:25	101	4	321	I	0	1
4348	2024-11-11 07:55:13	101	4	4348	I	0	1
4348	2024-11-11 07:55:14	101	4	4348	I	0	1
4348	2024-11-11 07:55:16	101	4	4348	I	0	1
207	2024-11-11 07:55:17	101	4	207	I	0	1
207	2024-11-11 07:55:19	101	4	207	I	0	1
207	2024-11-11 07:55:21	101	4	207	I	0	1
207	2024-11-11 07:55:22	101	4	207	I	0	1
207	2024-11-11 07:55:24	101	4	207	I	0	1
2044	2024-11-11 07:55:25	101	4	2044	I	0	1
2791	2024-11-11 07:55:28	101	4	2791	I	0	1
2791	2024-11-11 07:55:29	101	4	2791	I	0	1
161	2024-11-11 07:55:35	101	4	161	I	0	1
161	2024-11-11 07:55:37	101	4	161	I	0	1
4350	2024-11-11 07:56:02	101	1	4350	I	0	1
2757	2024-11-11 07:56:23	101	4	2757	I	0	1
2757	2024-11-11 07:56:24	101	4	2757	I	0	1
4368	2024-11-11 07:56:57	101	4	4368	I	0	1
4368	2024-11-11 07:56:59	101	4	4368	I	0	1
516	2024-11-11 07:57:51	101	4	516	I	0	1
516	2024-11-11 07:57:53	101	4	516	I	0	1
4339	2024-11-11 07:58:27	101	4	4339	I	0	1
4339	2024-11-11 07:58:29	101	4	4339	I	0	1
25	2024-11-11 07:58:38	101	4	25	I	0	1
4882	2024-11-11 07:58:54	101	1	4882	I	0	1
4855	2024-11-11 07:58:59	101	1	4855	I	0	1
4373	2024-11-11 07:59:02	101	4	4373	I	0	1
4373	2024-11-11 07:59:04	101	4	4373	I	0	1
4887	2024-11-11 08:00:12	101	1	4887	I	0	1
4449	2024-11-11 08:00:37	101	1	4449	I	0	1
4733	2024-11-11 08:01:07	101	4	4733	I	0	1
