4299	2023-10-02 16:44:24	11	2	4299	I	0	0
4298	2023-10-02 16:48:41	11	2	4298	I	0	0
4295	2023-10-02 16:53:52	11	2	4295	I	0	0
4307	2023-10-02 16:59:15	11	2	4307	I	0	0
78	2023-10-02 17:02:12	5	4	78	I	0	1
78	2023-10-02 17:02:13	5	4	78	I	0	1
78	2023-10-02 17:02:14	5	4	78	I	0	1
178	2023-10-02 17:02:51	5	4	178	I	0	1
178	2023-10-02 17:02:53	5	4	178	I	0	1
178	2023-10-02 17:02:54	5	4	178	I	0	1
46	2023-10-02 17:03:44	1	4	46	I	0	1
46	2023-10-02 17:03:45	1	4	46	I	0	1
46	2023-10-02 17:03:47	1	4	46	I	0	1
1942	2023-10-02 17:03:49	5	4	1942	I	0	1
1942	2023-10-02 17:04:39	5	4	1942	I	0	1
1942	2023-10-02 17:04:41	5	4	1942	I	0	1
2408	2023-10-02 17:04:46	5	4	2408	I	0	1
2408	2023-10-02 17:04:48	5	4	2408	I	0	1
2408	2023-10-02 17:04:49	5	4	2408	I	0	1
82	2023-10-02 17:05:05	5	4	82	I	0	1
4302	2023-10-02 17:06:56	11	2	4302	I	0	0
207	2023-10-02 17:06:40	5	4	207	I	0	1
996	2023-10-02 17:06:44	6	4	996	I	0	1
207	2023-10-02 17:06:43	5	4	207	I	0	1
996	2023-10-02 17:06:45	6	4	996	I	0	1
207	2023-10-02 17:06:45	5	4	207	I	0	1
996	2023-10-02 17:06:47	6	4	996	I	0	1
484	2023-10-02 17:07:49	1	4	484	I	0	1
484	2023-10-02 17:07:50	1	4	484	I	0	1
4304	2023-10-02 17:10:12	11	2	4304	I	0	0
1008	2023-10-02 17:10:28	3	2	1008	i	0	0
4175	2023-10-02 17:10:52	3	2	4175	i	0	0
4175	2023-10-02 17:10:53	3	2	4175	i	0	0
4303	2023-10-02 17:15:31	11	2	4303	I	0	0
2218	2023-10-02 17:17:12	1	4	2218	I	0	1
2218	2023-10-02 17:17:14	1	4	2218	I	0	1
2218	2023-10-02 17:17:15	1	4	2218	I	0	1
4301	2023-10-02 17:19:58	11	2	4301	I	0	0
4305	2023-10-02 17:23:41	11	2	4305	I	0	0
4	2023-10-02 18:02:54	1	4	4	I	0	1
4	2023-10-02 18:02:55	1	4	4	I	0	1
2457	2023-10-02 18:03:05	1	4	2457	I	0	1
2457	2023-10-02 18:03:07	1	4	2457	I	0	1
2457	2023-10-02 18:03:08	1	4	2457	I	0	1
50	2023-10-02 18:57:47	1	4	50	I	0	1
50	2023-10-02 18:57:49	1	4	50	I	0	1
50	2023-10-02 18:57:50	1	4	50	I	0	1
50	2023-10-02 18:57:52	1	4	50	I	0	1
1613	2023-10-02 19:01:16	1	4	1613	I	0	1
1613	2023-10-02 19:01:18	1	4	1613	I	0	1
2796	2023-10-02 19:01:20	1	4	2796	I	0	1
2796	2023-10-02 19:01:22	1	4	2796	I	0	1
2902	2023-10-02 19:01:41	1	4	2902	I	0	1
2902	2023-10-02 19:01:43	1	4	2902	I	0	1
2902	2023-10-02 19:01:44	1	4	2902	I	0	1
2784	2023-10-02 19:02:38	1	4	2784	I	0	1
2784	2023-10-02 19:02:40	1	4	2784	I	0	1
2784	2023-10-02 19:02:41	1	4	2784	I	0	1
2784	2023-10-02 19:02:43	1	4	2784	I	0	1
2784	2023-10-02 19:02:44	1	4	2784	I	0	1
2784	2023-10-02 19:02:46	1	4	2784	I	0	1
1253	2023-10-02 19:02:58	1	4	1253	I	0	1
47	2023-10-02 19:03:24	1	4	47	I	0	1
47	2023-10-02 19:03:25	1	4	47	I	0	1
152	2023-10-02 19:04:12	1	4	152	I	0	1
152	2023-10-02 19:04:13	1	4	152	I	0	1
152	2023-10-02 19:04:15	1	4	152	I	0	1
129	2023-10-02 19:04:44	1	4	129	I	0	1
1015	2023-10-02 19:06:36	1	4	1015	I	0	1
1015	2023-10-02 19:06:37	1	4	1015	I	0	1
321	2023-10-02 19:06:41	1	4	321	I	0	1
321	2023-10-02 19:06:43	1	4	321	I	0	1
25	2023-10-02 19:09:15	1	4	25	I	0	1
25	2023-10-02 19:09:16	1	4	25	I	0	1
2048	2023-10-02 19:10:34	1	4	2048	I	0	1
2048	2023-10-02 19:10:36	1	4	2048	I	0	1
2048	2023-10-02 19:10:37	1	4	2048	I	0	1
2048	2023-10-02 19:10:39	1	4	2048	I	0	1
1353	2023-10-02 19:30:47	1	4	1353	I	0	1
4057	2023-10-02 19:34:11	1	4	4057	I	0	1
3010	2023-10-02 19:35:54	1	4	3010	I	0	1
3010	2023-10-02 19:35:55	1	4	3010	I	0	1
1350	2023-10-02 20:10:21	1	4	1350	I	0	1
2740	2023-10-02 21:01:41	1	4	2740	I	0	1
2740	2023-10-02 21:01:43	1	4	2740	I	0	1
2740	2023-10-02 21:01:44	1	4	2740	I	0	1
1180	2023-10-02 21:04:08	1	4	1180	I	0	1
1180	2023-10-02 21:04:10	1	4	1180	I	0	1
1180	2023-10-02 21:04:11	1	4	1180	I	0	1
1180	2023-10-02 21:04:12	1	4	1180	I	0	1
538	2023-10-02 21:04:20	1	4	538	I	0	1
538	2023-10-02 21:04:21	1	4	538	I	0	1
236	2023-10-02 21:05:12	1	4	236	I	0	1
236	2023-10-02 21:05:14	1	4	236	I	0	1
1495	2023-10-02 21:06:43	1	4	1495	I	0	1
87	2023-10-02 21:10:05	1	4	87	I	0	1
87	2023-10-02 21:10:07	1	4	87	I	0	1
48	2023-10-02 17:59:01	2	4	48	I	0	1
48	2023-10-02 17:59:03	2	4	48	I	0	1
48	2023-10-02 17:59:04	2	4	48	I	0	1
4140	2023-10-02 18:51:26	2	4	4140	I	0	1
