1322	2022-02-23 07:23:01	1	4	1322	I	0	1
178	2022-02-23 07:40:05	1	4	178	I	0	1
1483	2022-02-23 07:40:13	1	4	1483	I	0	1
31	2022-02-23 07:40:48	1	4	31	I	0	1
1852	2022-02-23 07:40:53	1	4	1852	I	0	1
1852	2022-02-23 07:40:55	1	4	1852	I	0	1
1323	2022-02-23 07:41:25	1	1	1323	I	0	1
1363	2022-02-23 07:43:19	1	4	1363	I	0	1
1363	2022-02-23 07:43:20	1	4	1363	I	0	1
742	2022-02-23 07:44:08	1	4	742	I	0	1
1612	2022-02-23 07:44:56	1	4	1612	I	0	1
1328	2022-02-23 07:45:02	1	4	1328	I	0	1
2222	2022-02-23 07:45:05	1	4	2222	I	0	1
2222	2022-02-23 07:45:06	1	4	2222	I	0	1
2186	2022-02-23 07:45:09	1	4	2186	I	0	1
82	2022-02-23 07:45:15	1	4	82	I	0	1
82	2022-02-23 07:45:16	1	4	82	I	0	1
696	2022-02-23 07:45:21	1	4	696	I	0	1
218	2022-02-23 07:45:26	1	4	218	I	0	1
682	2022-02-23 07:45:33	1	4	682	I	0	1
1679	2022-02-23 07:45:38	1	1	1679	I	0	1
1941	2022-02-23 07:45:48	1	4	1941	I	0	1
995	2022-02-23 07:45:59	1	4	995	I	0	1
1695	2022-02-23 07:46:02	1	4	1695	I	0	1
472	2022-02-23 07:46:07	1	4	472	I	0	1
1761	2022-02-23 07:46:19	1	4	1761	I	0	1
1794	2022-02-23 07:46:26	1	4	1794	I	0	1
1564	2022-02-23 07:46:38	1	4	1564	I	0	1
1564	2022-02-23 07:46:40	1	4	1564	I	0	1
1294	2022-02-23 07:46:48	1	4	1294	I	0	1
1469	2022-02-23 07:47:07	1	4	1469	I	0	1
1473	2022-02-23 07:47:12	1	1	1473	I	0	1
1019	2022-02-23 07:47:30	1	4	1019	I	0	1
1019	2022-02-23 07:47:32	1	4	1019	I	0	1
1296	2022-02-23 07:48:16	1	4	1296	I	0	1
5	2022-02-23 07:48:44	1	4	5	I	0	1
1909	2022-02-23 07:50:36	1	4	1909	I	0	1
1501	2022-02-23 07:50:41	1	4	1501	I	0	1
1928	2022-02-23 07:51:42	1	4	1928	I	0	1
1148	2022-02-23 07:51:51	1	1	1148	I	0	1
2244	2022-02-23 07:52:05	1	4	2244	I	0	1
1574	2022-02-23 07:52:37	1	4	1574	I	0	1
1692	2022-02-23 07:52:41	1	4	1692	I	0	1
723	2022-02-23 07:54:03	1	4	723	I	0	1
707	2022-02-23 07:54:06	1	4	707	I	0	1
1860	2022-02-23 07:54:07	1	4	1860	I	0	1
726	2022-02-23 07:54:22	1	4	726	I	0	1
1302	2022-02-23 07:54:34	1	4	1302	I	0	1
708	2022-02-23 07:54:38	1	4	708	I	0	1
1948	2022-02-23 07:54:49	1	4	1948	I	0	1
1556	2022-02-23 07:54:54	1	4	1556	I	0	1
1511	2022-02-23 07:54:56	1	4	1511	I	0	1
702	2022-02-23 07:54:59	1	4	702	I	0	1
902	2022-02-23 07:55:05	1	1	902	I	0	1
973	2022-02-23 07:55:11	1	4	973	I	0	1
1767	2022-02-23 07:55:29	1	4	1767	I	0	1
1767	2022-02-23 07:55:31	1	4	1767	I	0	1
171	2022-02-23 07:55:43	1	4	171	I	0	1
171	2022-02-23 07:55:47	1	4	171	I	0	1
17	2022-02-23 07:55:49	1	4	17	I	0	1
981	2022-02-23 07:55:54	1	4	981	I	0	1
981	2022-02-23 07:55:56	1	4	981	I	0	1
429	2022-02-23 07:56:16	1	4	429	I	0	1
516	2022-02-23 07:56:24	1	4	516	I	0	1
516	2022-02-23 07:56:26	1	4	516	I	0	1
432	2022-02-23 07:56:28	1	4	432	I	0	1
468	2022-02-23 07:56:33	1	4	468	I	0	1
462	2022-02-23 07:56:40	1	4	462	I	0	1
462	2022-02-23 07:56:41	1	4	462	I	0	1
969	2022-02-23 07:57:17	1	4	969	I	0	1
322	2022-02-23 07:57:20	1	4	322	I	0	1
322	2022-02-23 07:57:22	1	4	322	I	0	1
2032	2022-02-23 07:57:24	1	4	2032	I	0	1
412	2022-02-23 07:57:32	1	1	412	I	0	1
1027	2022-02-23 07:57:34	1	1	1027	I	0	1
2145	2022-02-23 07:57:40	1	4	2145	I	0	1
711	2022-02-23 07:57:45	1	4	711	I	0	1
6	2022-02-23 07:57:50	1	1	6	I	0	1
1280	2022-02-23 07:57:54	1	4	1280	I	0	1
1280	2022-02-23 07:57:56	1	4	1280	I	0	1
1570	2022-02-23 07:58:02	1	4	1570	I	0	1
1324	2022-02-23 07:58:26	1	4	1324	I	0	1
180	2022-02-23 07:58:34	1	4	180	I	0	1
168	2022-02-23 07:58:36	1	4	168	I	0	1
168	2022-02-23 07:58:38	1	4	168	I	0	1
1289	2022-02-23 07:58:42	1	4	1289	I	0	1
1561	2022-02-23 07:58:50	1	4	1561	I	0	1
2188	2022-02-23 07:59:13	1	4	2188	I	0	1
58	2022-02-23 07:59:20	1	4	58	I	0	1
510	2022-02-23 07:59:23	1	4	510	I	0	1
725	2022-02-23 07:59:33	1	4	725	I	0	1
725	2022-02-23 07:59:35	1	4	725	I	0	1
230	2022-02-23 07:59:36	1	4	230	I	0	1
703	2022-02-23 07:59:39	1	4	703	I	0	1
1347	2022-02-23 07:59:43	1	4	1347	I	0	1
1962	2022-02-23 07:59:56	1	4	1962	I	0	1
107	2022-02-23 07:59:58	1	4	107	I	0	1
