4775	2025-02-16 07:31:11	1	4	4775	I	0	1
4775	2025-02-16 07:31:12	1	4	4775	I	0	1
4775	2025-02-16 07:31:14	1	4	4775	I	0	1
4775	2025-02-16 07:31:15	1	4	4775	I	0	1
4353	2025-02-16 07:31:22	1	4	4353	I	0	1
4353	2025-02-16 07:31:23	1	4	4353	I	0	1
4353	2025-02-16 07:31:25	1	4	4353	I	0	1
4353	2025-02-16 07:31:26	1	4	4353	I	0	1
4353	2025-02-16 07:31:28	1	4	4353	I	0	1
2408	2025-02-16 07:39:00	1	4	2408	I	0	1
2408	2025-02-16 07:39:01	1	4	2408	I	0	1
4864	2025-02-16 07:39:06	1	4	4864	I	0	1
4864	2025-02-16 07:39:07	1	4	4864	I	0	1
5108	2025-02-16 07:42:43	1	4	5108	I	0	1
5108	2025-02-16 07:42:48	1	4	5108	I	0	1
5050	2025-02-16 07:42:54	1	4	5050	I	0	1
5050	2025-02-16 07:42:56	1	4	5050	I	0	1
134	2025-02-16 07:43:43	1	4	134	I	0	1
134	2025-02-16 07:43:45	1	4	134	I	0	1
134	2025-02-16 07:43:46	1	4	134	I	0	1
31	2025-02-16 07:44:58	1	4	31	I	0	1
31	2025-02-16 07:44:59	1	4	31	I	0	1
31	2025-02-16 07:45:01	1	4	31	I	0	1
31	2025-02-16 07:45:02	1	4	31	I	0	1
5148	2025-02-16 07:46:20	1	4	5148	I	0	1
5148	2025-02-16 07:46:22	1	4	5148	I	0	1
4901	2025-02-16 07:46:35	1	4	4901	I	0	1
2757	2025-02-16 07:46:38	1	4	2757	I	0	1
5036	2025-02-16 07:46:42	1	4	5036	I	0	1
5036	2025-02-16 07:46:44	1	4	5036	I	0	1
5142	2025-02-16 07:47:08	1	4	5142	I	0	1
5142	2025-02-16 07:47:10	1	4	5142	I	0	1
5143	2025-02-16 07:47:12	1	4	5143	I	0	1
5143	2025-02-16 07:47:14	1	4	5143	I	0	1
5136	2025-02-16 07:49:22	1	4	5136	I	0	1
5153	2025-02-16 07:53:30	1	4	5153	I	0	1
5153	2025-02-16 07:53:31	1	4	5153	I	0	1
5153	2025-02-16 07:53:33	1	4	5153	I	0	1
5153	2025-02-16 07:53:34	1	4	5153	I	0	1
5104	2025-02-16 07:53:42	1	4	5104	I	0	1
5104	2025-02-16 07:53:43	1	4	5104	I	0	1
4944	2025-02-16 07:53:45	1	4	4944	I	0	1
4944	2025-02-16 07:53:46	1	4	4944	I	0	1
4354	2025-02-16 07:53:48	1	4	4354	I	0	1
4354	2025-02-16 07:53:49	1	4	4354	I	0	1
4354	2025-02-16 07:53:51	1	4	4354	I	0	1
5117	2025-02-16 07:53:52	1	4	5117	I	0	1
5012	2025-02-16 07:53:57	1	4	5012	I	0	1
5012	2025-02-16 07:53:59	1	4	5012	I	0	1
5012	2025-02-16 07:54:00	1	4	5012	I	0	1
4912	2025-02-16 07:54:08	1	4	4912	I	0	1
5114	2025-02-16 07:54:10	1	4	5114	I	0	1
5114	2025-02-16 07:54:11	1	4	5114	I	0	1
5115	2025-02-16 07:54:16	1	4	5115	I	0	1
5115	2025-02-16 07:54:20	1	4	5115	I	0	1
5116	2025-02-16 07:54:24	1	4	5116	I	0	1
5107	2025-02-16 07:54:28	1	4	5107	I	0	1
5107	2025-02-16 07:54:29	1	4	5107	I	0	1
5135	2025-02-16 07:54:31	1	4	5135	I	0	1
4345	2025-02-16 07:54:48	1	4	4345	I	0	1
4345	2025-02-16 07:54:50	1	4	4345	I	0	1
4345	2025-02-16 07:54:51	1	4	4345	I	0	1
4923	2025-02-16 07:54:53	1	4	4923	I	0	1
4923	2025-02-16 07:54:55	1	4	4923	I	0	1
4662	2025-02-16 07:54:56	1	4	4662	I	0	1
4662	2025-02-16 07:54:58	1	4	4662	I	0	1
4662	2025-02-16 07:54:59	1	4	4662	I	0	1
5134	2025-02-16 07:55:01	1	4	5134	I	0	1
5134	2025-02-16 07:55:02	1	4	5134	I	0	1
5134	2025-02-16 07:55:03	1	4	5134	I	0	1
4868	2025-02-16 07:55:12	1	4	4868	I	0	1
4868	2025-02-16 07:55:14	1	4	4868	I	0	1
5132	2025-02-16 07:55:17	1	4	5132	I	0	1
5132	2025-02-16 07:55:18	1	4	5132	I	0	1
4495	2025-02-16 07:55:22	1	4	4495	I	0	1
4495	2025-02-16 07:55:24	1	4	4495	I	0	1
4495	2025-02-16 07:55:26	1	4	4495	I	0	1
5001	2025-02-16 07:55:31	1	4	5001	I	0	1
5001	2025-02-16 07:55:32	1	4	5001	I	0	1
5137	2025-02-16 07:55:37	1	4	5137	I	0	1
5137	2025-02-16 07:55:39	1	4	5137	I	0	1
5029	2025-02-16 07:55:41	1	4	5029	I	0	1
5029	2025-02-16 07:55:42	1	4	5029	I	0	1
4385	2025-02-16 07:55:44	1	4	4385	I	0	1
4385	2025-02-16 07:55:45	1	4	4385	I	0	1
4385	2025-02-16 07:55:46	1	4	4385	I	0	1
5010	2025-02-16 07:55:48	1	4	5010	I	0	1
5095	2025-02-16 07:55:51	1	4	5095	I	0	1
5095	2025-02-16 07:55:53	1	4	5095	I	0	1
5010	2025-02-16 07:55:54	1	4	5010	I	0	1
5010	2025-02-16 07:55:56	1	4	5010	I	0	1
4919	2025-02-16 07:56:06	1	4	4919	I	0	1
4919	2025-02-16 07:56:08	1	4	4919	I	0	1
5140	2025-02-16 07:56:13	1	4	5140	I	0	1
5140	2025-02-16 07:56:14	1	4	5140	I	0	1
4407	2025-02-16 07:56:16	1	4	4407	I	0	1
4407	2025-02-16 07:56:17	1	4	4407	I	0	1
5037	2025-02-16 07:56:19	1	4	5037	I	0	1
5037	2025-02-16 07:56:21	1	4	5037	I	0	1
5037	2025-02-16 07:56:22	1	4	5037	I	0	1
5037	2025-02-16 07:56:24	1	4	5037	I	0	1
5037	2025-02-16 07:56:25	1	4	5037	I	0	1
5152	2025-02-16 07:56:34	1	4	5152	I	0	1
4898	2025-02-16 07:56:36	1	4	4898	I	0	1
255	2025-02-16 07:56:44	1	4	255	I	0	1
255	2025-02-16 07:56:46	1	4	255	I	0	1
5070	2025-02-16 07:56:48	1	4	5070	I	0	1
5070	2025-02-16 07:56:49	1	4	5070	I	0	1
5070	2025-02-16 07:56:50	1	4	5070	I	0	1
4514	2025-02-16 07:56:52	1	4	4514	I	0	1
5139	2025-02-16 07:56:54	1	4	5139	I	0	1
5139	2025-02-16 07:56:57	1	4	5139	I	0	1
4438	2025-02-16 07:56:59	1	4	4438	I	0	1
4438	2025-02-16 07:57:01	1	4	4438	I	0	1
5094	2025-02-16 07:57:02	1	4	5094	I	0	1
5094	2025-02-16 07:57:04	1	4	5094	I	0	1
4921	2025-02-16 07:57:05	1	4	4921	I	0	1
78	2025-02-16 07:57:17	1	4	78	I	0	1
78	2025-02-16 07:57:19	1	4	78	I	0	1
5000	2025-02-16 07:57:20	1	4	5000	I	0	1
5000	2025-02-16 07:57:22	1	4	5000	I	0	1
2791	2025-02-16 07:57:23	1	4	2791	I	0	1
2791	2025-02-16 07:57:25	1	4	2791	I	0	1
5272	2025-02-16 07:57:28	1	4	5272	I	0	1
4925	2025-02-16 07:57:41	1	4	4925	I	0	1
4925	2025-02-16 07:57:42	1	4	4925	I	0	1
4373	2025-02-16 07:57:59	1	4	4373	I	0	1
4373	2025-02-16 07:58:01	1	4	4373	I	0	1
25	2025-02-16 07:58:37	1	4	25	I	0	1
5112	2025-02-16 07:58:40	1	4	5112	I	0	1
5112	2025-02-16 07:58:41	1	4	5112	I	0	1
2265	2025-02-16 07:58:46	1	4	2265	I	0	1
4106	2025-02-16 07:58:48	1	4	4106	I	0	1
5145	2025-02-16 07:58:50	1	4	5145	I	0	1
5145	2025-02-16 07:58:51	1	4	5145	I	0	1
4891	2025-02-16 07:59:14	1	4	4891	I	0	1
4891	2025-02-16 07:59:15	1	4	4891	I	0	1
5035	2025-02-16 07:59:33	1	4	5035	I	0	1
4772	2025-02-16 07:59:36	1	4	4772	I	0	1
4772	2025-02-16 07:59:38	1	4	4772	I	0	1
6000	2025-02-16 07:59:46	1	4	6000	I	0	1
6000	2025-02-16 07:59:48	1	4	6000	I	0	1
5146	2025-02-16 07:59:50	1	4	5146	I	0	1
5146	2025-02-16 07:59:51	1	4	5146	I	0	1
5146	2025-02-16 07:59:52	1	4	5146	I	0	1
5096	2025-02-16 07:59:54	1	4	5096	I	0	1
5096	2025-02-16 07:59:55	1	4	5096	I	0	1
4910	2025-02-16 08:00:01	1	4	4910	I	0	1
4922	2025-02-16 08:00:06	1	4	4922	I	0	1
4922	2025-02-16 08:00:07	1	4	4922	I	0	1
104	2025-02-16 08:01:17	1	4	104	I	0	1
