981	2022-02-24 02:59:45	1	4	981	I	0	1
981	2022-02-24 02:59:46	1	4	981	I	0	1
702	2022-02-24 02:59:48	1	4	702	I	0	1
702	2022-02-24 02:59:49	1	4	702	I	0	1
107	2022-02-24 02:59:51	1	4	107	I	0	1
703	2022-02-24 02:59:53	1	4	703	I	0	1
107	2022-02-24 02:59:55	1	4	107	I	0	1
107	2022-02-24 02:59:56	1	4	107	I	0	1
464	2022-02-24 02:59:58	1	4	464	I	0	1
703	2022-02-24 02:59:59	1	4	703	I	0	1
2145	2022-02-24 03:00:02	1	4	2145	I	0	1
510	2022-02-24 03:00:04	1	4	510	I	0	1
1560	2022-02-24 03:00:06	1	4	1560	I	0	1
1560	2022-02-24 03:00:07	1	4	1560	I	0	1
1695	2022-02-24 03:00:09	1	4	1695	I	0	1
1560	2022-02-24 03:00:10	1	4	1560	I	0	1
1560	2022-02-24 03:00:12	1	4	1560	I	0	1
1560	2022-02-24 03:00:14	1	4	1560	I	0	1
1560	2022-02-24 03:00:15	1	4	1560	I	0	1
1695	2022-02-24 03:00:17	1	4	1695	I	0	1
725	2022-02-24 03:00:18	1	4	725	I	0	1
725	2022-02-24 03:00:20	1	4	725	I	0	1
1564	2022-02-24 03:00:25	1	4	1564	I	0	1
459	2022-02-24 03:00:31	1	4	459	I	0	1
58	2022-02-24 03:02:38	1	4	58	I	0	1
1852	2022-02-24 04:11:09	1	4	1852	I	0	1
178	2022-02-24 07:33:22	1	4	178	I	0	1
971	2022-02-24 07:36:17	1	4	971	I	0	1
960	2022-02-24 07:36:20	1	4	960	I	0	1
1235	2022-02-24 07:37:04	1	1	1235	I	0	1
31	2022-02-24 07:38:15	1	4	31	I	0	1
1322	2022-02-24 07:38:57	1	4	1322	I	0	1
1289	2022-02-24 07:39:23	1	4	1289	I	0	1
1679	2022-02-24 07:39:45	1	1	1679	I	0	1
1323	2022-02-24 07:41:41	1	1	1323	I	0	1
82	2022-02-24 07:43:22	1	4	82	I	0	1
82	2022-02-24 07:43:24	1	4	82	I	0	1
5	2022-02-24 07:44:48	1	4	5	I	0	1
1343	2022-02-24 07:44:51	1	4	1343	I	0	1
742	2022-02-24 07:45:09	1	4	742	I	0	1
1619	2022-02-24 07:45:25	1	4	1619	I	0	1
1695	2022-02-24 07:45:37	1	4	1695	I	0	1
1328	2022-02-24 07:45:42	1	4	1328	I	0	1
1363	2022-02-24 07:45:47	1	4	1363	I	0	1
1363	2022-02-24 07:45:48	1	4	1363	I	0	1
326	2022-02-24 07:45:49	1	4	326	I	0	1
326	2022-02-24 07:45:51	1	4	326	I	0	1
326	2022-02-24 07:45:56	1	4	326	I	0	1
723	2022-02-24 07:46:01	1	4	723	I	0	1
218	2022-02-24 07:47:54	1	4	218	I	0	1
1941	2022-02-24 07:48:06	1	4	1941	I	0	1
1469	2022-02-24 07:48:29	1	4	1469	I	0	1
1612	2022-02-24 07:48:43	1	4	1612	I	0	1
1612	2022-02-24 07:48:45	1	4	1612	I	0	1
1296	2022-02-24 07:48:54	1	4	1296	I	0	1
1347	2022-02-24 00:35:58	1	4	1347	I	0	1
432	2022-02-24 02:57:43	1	1	432	I	0	1
696	2022-02-24 02:58:10	1	4	696	I	0	1
432	2022-02-24 02:58:13	1	4	432	I	0	1
171	2022-02-24 02:58:16	1	4	171	I	0	1
