1672	2022-01-09 07:31:30	1	1	1672	I	0	1
1672	2022-01-09 07:32:39	1	1	1672	I	0	1
1216	2022-01-09 07:32:54	1	1	1216	I	0	1
1483	2022-01-09 07:33:10	1	1	1483	I	0	1
885	2022-01-09 07:34:30	1	1	885	I	0	1
1476	2022-01-09 07:34:59	1	1	1476	I	0	1
1175	2022-01-09 07:41:40	1	1	1175	I	0	1
1089	2022-01-09 07:43:58	1	1	1089	I	0	1
1177	2022-01-09 07:44:03	1	1	1177	I	0	1
1116	2022-01-09 07:45:36	1	1	1116	I	0	1
248	2022-01-09 07:45:50	1	1	248	I	0	1
518	2022-01-09 07:46:12	1	1	518	I	0	1
1323	2022-01-09 07:46:16	1	1	1323	I	0	1
1211	2022-01-09 07:46:42	1	1	1211	I	0	1
1400	2022-01-09 07:46:52	1	1	1400	I	0	1
1441	2022-01-09 07:47:08	1	1	1441	I	0	1
563	2022-01-09 07:47:16	1	1	563	I	0	1
811	2022-01-09 07:47:28	1	1	811	I	0	1
459	2022-01-09 07:47:33	1	1	459	I	0	1
693	2022-01-09 07:47:44	1	1	693	I	0	1
1197	2022-01-09 07:47:48	1	1	1197	I	0	1
682	2022-01-09 07:47:50	1	1	682	I	0	1
1035	2022-01-09 07:47:52	1	1	1035	I	0	1
602	2022-01-09 07:48:06	1	1	602	I	0	1
1428	2022-01-09 07:48:15	1	1	1428	I	0	1
1425	2022-01-09 07:48:21	1	1	1425	I	0	1
275	2022-01-09 07:48:39	1	1	275	I	0	1
180	2022-01-09 07:48:42	1	1	180	I	0	1
180	2022-01-09 07:48:45	1	1	180	I	0	1
1289	2022-01-09 07:48:58	1	1	1289	I	0	1
1148	2022-01-09 07:49:18	1	1	1148	I	0	1
1294	2022-01-09 07:49:24	1	1	1294	I	0	1
691	2022-01-09 07:49:28	1	1	691	I	0	1
1296	2022-01-09 07:49:31	1	1	1296	I	0	1
12	2022-01-09 07:49:39	1	1	12	I	0	1
1259	2022-01-09 07:49:52	1	1	1259	I	0	1
761	2022-01-09 07:49:55	1	1	761	I	0	1
127	2022-01-09 07:50:00	1	1	127	I	0	1
159	2022-01-09 07:50:02	1	1	159	I	0	1
1446	2022-01-09 07:50:11	1	1	1446	I	0	1
655	2022-01-09 07:50:18	1	1	655	I	0	1
1108	2022-01-09 07:50:31	1	1	1108	I	0	1
742	2022-01-09 07:50:33	1	1	742	I	0	1
1570	2022-01-09 07:51:01	1	1	1570	I	0	1
1568	2022-01-09 07:51:05	1	1	1568	I	0	1
1567	2022-01-09 07:51:36	1	1	1567	I	0	1
232	2022-01-09 07:51:48	1	1	232	I	0	1
1556	2022-01-09 07:52:26	1	1	1556	I	0	1
218	2022-01-09 07:52:32	1	1	218	I	0	1
78	2022-01-09 07:52:53	1	1	78	I	0	1
722	2022-01-09 07:53:02	1	1	722	I	0	1
1362	2022-01-09 07:53:07	1	1	1362	I	0	1
556	2022-01-09 07:53:15	1	1	556	I	0	1
431	2022-01-09 07:53:20	1	1	431	I	0	1
973	2022-01-09 07:53:26	1	1	973	I	0	1
1215	2022-01-09 08:00:19	1	1	1215	I	0	1
215	2022-01-09 08:00:23	1	1	215	I	0	1
79	2022-01-09 08:00:32	1	1	79	I	0	1
414	2022-01-09 08:00:34	1	1	414	I	0	1
1242	2022-01-09 08:00:54	1	1	1242	I	0	1
1466	2022-01-09 08:00:58	1	1	1466	I	0	1
1442	2022-01-09 08:01:02	1	1	1442	I	0	1
1467	2022-01-09 08:01:07	1	1	1467	I	0	1
869	2022-01-09 08:01:31	1	1	869	I	0	1
1313	2022-01-09 08:01:51	1	1	1313	I	0	1
1238	2022-01-09 08:02:01	1	1	1238	I	0	1
203	2022-01-09 08:02:10	1	1	203	I	0	1
1324	2022-01-09 08:02:29	1	4	1324	I	0	1
1324	2022-01-09 08:02:31	1	4	1324	I	0	1
1149	2022-01-09 08:02:33	1	1	1149	I	0	1
1232	2022-01-09 08:02:36	1	1	1232	I	0	1
969	2022-01-09 08:02:42	1	1	969	I	0	1
740	2022-01-09 08:02:48	1	1	740	I	0	1
145	2022-01-09 08:03:04	1	1	145	I	0	1
279	2022-01-09 08:03:23	1	1	279	I	0	1
1679	2022-01-09 08:06:19	1	1	1679	I	0	1
998	2022-01-09 08:06:49	1	4	998	I	0	1
324	2022-01-09 08:06:56	1	1	324	I	0	1
1235	2022-01-09 07:31:49	2	1	1235	I	0	1
615	2022-01-09 07:32:50	2	1	615	I	0	1
1216	2022-01-09 07:33:35	2	1	1216	I	0	1
1360	2022-01-09 07:33:43	2	1	1360	I	0	1
74	2022-01-09 07:34:52	2	1	74	I	0	1
1069	2022-01-09 07:35:09	2	1	1069	I	0	1
382	2022-01-09 07:35:45	2	1	382	I	0	1
31	2022-01-09 07:35:58	2	1	31	I	0	1
178	2022-01-09 07:39:45	2	1	178	I	0	1
723	2022-01-09 07:40:25	2	1	723	I	0	1
1450	2022-01-09 07:43:57	2	1	1450	I	0	1
37	2022-01-09 07:44:03	2	1	37	I	0	1
1177	2022-01-09 07:44:13	2	1	1177	I	0	1
1461	2022-01-09 07:44:23	2	1	1461	I	0	1
920	2022-01-09 07:44:51	2	1	920	I	0	1
51	2022-01-09 07:45:09	2	4	SOMOR	I	0	1
1489	2022-01-09 07:45:54	2	1	1489	I	0	1
1134	2022-01-09 07:46:18	2	1	1134	I	0	1
397	2022-01-09 07:46:31	2	1	397	I	0	1
394	2022-01-09 07:46:36	2	1	394	I	0	1
27	2022-01-09 07:46:42	2	1	27	I	0	1
1540	2022-01-09 07:58:36	2	1	1540	I	0	1
706	2022-01-09 07:58:51	2	1	706	I	0	1
395	2022-01-09 07:59:02	2	1	395	I	0	1
302	2022-01-09 07:59:18	2	1	302	I	0	1
1402	2022-01-09 07:59:48	2	1	1402	I	0	1
381	2022-01-09 07:59:51	2	1	381	I	0	1
725	2022-01-09 07:59:53	2	1	725	I	0	1
21	2022-01-09 07:59:56	2	1	21	I	0	1
558	2022-01-09 07:59:58	2	1	558	I	0	1
89	2022-01-09 08:00:03	2	1	89	I	0	1
809	2022-01-09 08:00:06	2	1	809	I	0	1
148	2022-01-09 08:00:29	2	1	148	I	0	1
1036	2022-01-09 08:00:34	2	1	1036	I	0	1
1230	2022-01-09 08:01:17	2	1	1230	I	0	1
421	2022-01-09 08:01:35	2	1	421	I	0	1
68	2022-01-09 08:01:45	2	1	68	I	0	1
139	2022-01-09 08:01:51	2	1	139	I	0	1
703	2022-01-09 08:02:11	2	1	703	I	0	1
1280	2022-01-09 08:02:20	2	1	1280	I	0	1
585	2022-01-09 08:02:32	2	1	585	I	0	1
40	2022-01-09 08:02:47	2	1	40	I	0	1
131	2022-01-09 08:06:52	2	1	131	I	0	1
1277	2022-01-09 08:06:55	2	1	1277	I	0	1
401	2022-01-09 07:53:33	1	1	401	I	0	1
304	2022-01-09 07:53:35	1	1	304	I	0	1
171	2022-01-09 07:53:44	1	1	171	I	0	1
90	2022-01-09 07:54:13	1	1	90	I	0	1
413	2022-01-09 07:54:15	1	1	413	I	0	1
1385	2022-01-09 07:54:17	1	1	1385	I	0	1
91	2022-01-09 07:54:32	1	1	91	I	0	1
59	2022-01-09 07:54:42	1	1	59	I	0	1
490	2022-01-09 07:54:45	1	1	490	I	0	1
1027	2022-01-09 07:54:49	1	1	1027	I	0	1
1027	2022-01-09 07:54:51	1	1	1027	I	0	1
892	2022-01-09 07:54:57	1	1	892	I	0	1
294	2022-01-09 07:55:00	1	1	294	I	0	1
26	2022-01-09 07:55:07	1	1	26	I	0	1
1302	2022-01-09 07:55:14	1	1	1302	I	0	1
429	2022-01-09 07:55:17	1	1	429	I	0	1
320	2022-01-09 07:55:24	1	1	320	I	0	1
120	2022-01-09 07:55:29	1	1	120	I	0	1
423	2022-01-09 07:55:46	1	1	423	I	0	1
545	2022-01-09 07:55:52	1	1	545	I	0	1
552	2022-01-09 07:56:02	1	1	552	I	0	1
227	2022-01-09 07:56:08	1	1	227	I	0	1
261	2022-01-09 07:56:12	1	1	261	I	0	1
66	2022-01-09 07:56:41	1	1	66	I	0	1
335	2022-01-09 07:57:01	1	1	335	I	0	1
356	2022-01-09 07:57:05	1	1	356	I	0	1
292	2022-01-09 07:57:10	1	1	292	I	0	1
978	2022-01-09 07:57:13	1	1	978	I	0	1
464	2022-01-09 07:57:19	1	1	464	I	0	1
1279	2022-01-09 07:57:23	1	1	1279	I	0	1
1401	2022-01-09 07:57:26	1	1	1401	I	0	1
1366	2022-01-09 07:57:29	1	1	1366	I	0	1
959	2022-01-09 07:57:32	1	1	959	I	0	1
20	2022-01-09 07:57:37	1	1	20	I	0	1
1136	2022-01-09 07:57:41	1	1	1136	I	0	1
107	2022-01-09 07:57:44	1	1	107	I	0	1
240	2022-01-09 07:57:55	1	1	240	I	0	1
715	2022-01-09 07:57:59	1	1	715	I	0	1
322	2022-01-09 07:58:20	1	1	322	I	0	1
720	2022-01-09 07:58:27	1	1	720	I	0	1
352	2022-01-09 07:58:39	1	1	352	I	0	1
462	2022-01-09 07:58:46	1	1	462	I	0	1
708	2022-01-09 07:58:54	1	1	708	I	0	1
379	2022-01-09 07:59:02	1	1	379	I	0	1
1375	2022-01-09 07:59:06	1	1	1375	I	0	1
280	2022-01-09 07:59:10	1	1	280	I	0	1
251	2022-01-09 07:59:15	1	1	251	I	0	1
1439	2022-01-09 07:59:20	1	1	1439	I	0	1
328	2022-01-09 07:59:26	1	1	328	I	0	1
266	2022-01-09 07:59:30	1	1	266	I	0	1
58	2022-01-09 07:59:39	1	1	58	I	0	1
384	2022-01-09 07:59:48	1	1	384	I	0	1
576	2022-01-09 08:00:00	1	1	576	I	0	1
8	2022-01-09 08:00:06	1	1	8	I	0	1
111	2022-01-09 08:00:11	1	1	111	I	0	1
391	2022-01-09 07:46:45	2	1	391	I	0	1
179	2022-01-09 07:46:49	2	1	179	I	0	1
70	2022-01-09 07:47:31	2	1	70	I	0	1
101	2022-01-09 07:47:34	2	1	101	I	0	1
94	2022-01-09 07:48:07	2	1	94	I	0	1
1564	2022-01-09 07:48:21	2	1	1564	I	0	1
493	2022-01-09 07:48:31	2	1	493	I	0	1
365	2022-01-09 07:48:40	2	1	365	I	0	1
217	2022-01-09 07:49:02	2	1	217	I	0	1
700	2022-01-09 07:49:11	2	1	700	I	0	1
67	2022-01-09 07:49:16	2	1	67	I	0	1
241	2022-01-09 07:49:22	2	1	241	I	0	1
372	2022-01-09 07:49:31	2	1	372	I	0	1
187	2022-01-09 07:49:34	2	1	187	I	0	1
1527	2022-01-09 07:49:37	2	1	1527	I	0	1
546	2022-01-09 07:49:59	2	1	546	I	0	1
390	2022-01-09 07:50:08	2	1	390	I	0	1
272	2022-01-09 07:50:12	2	1	272	I	0	1
201	2022-01-09 07:50:32	2	1	201	I	0	1
