2457	2023-12-10 07:49:44	1	4	0	I	0	1
2457	2023-12-10 07:49:45	1	4	0	I	0	1
2457	2023-12-10 07:49:47	1	4	0	I	0	1
2457	2023-12-10 07:49:48	1	4	0	I	0	1
1709	2023-12-10 07:50:34	1	4	1709	I	0	1
1709	2023-12-10 07:50:36	1	4	1709	I	0	1
1709	2023-12-10 07:50:39	1	4	1709	I	0	1
1709	2023-12-10 07:50:41	1	4	1709	I	0	1
1709	2023-12-10 07:50:42	1	4	1709	I	0	1
152	2023-12-10 07:50:48	1	4	152	I	0	1
152	2023-12-10 07:50:53	1	4	152	I	0	1
152	2023-12-10 07:50:56	1	4	152	I	0	1
1530	2023-12-10 07:52:01	1	4	1530	I	0	1
1530	2023-12-10 07:52:02	1	4	1530	I	0	1
4329	2023-12-10 07:52:16	1	4	4329	I	0	1
4329	2023-12-10 07:52:20	1	4	4329	I	0	1
4329	2023-12-10 07:52:22	1	4	4329	I	0	1
2796	2023-12-10 07:52:50	1	4	0	I	0	1
2796	2023-12-10 07:52:51	1	4	0	I	0	1
1253	2023-12-10 07:53:28	1	4	0	I	0	1
50	2023-12-10 07:53:31	1	4	50	I	0	1
50	2023-12-10 07:53:33	1	4	50	I	0	1
47	2023-12-10 07:53:35	1	4	47	I	0	1
47	2023-12-10 07:53:36	1	4	47	I	0	1
154	2023-12-10 07:54:13	1	4	154	I	0	1
154	2023-12-10 07:54:15	1	4	154	I	0	1
4	2023-12-10 07:54:57	1	4	4	I	0	1
4	2023-12-10 07:54:58	1	4	4	I	0	1
4	2023-12-10 07:55:00	1	4	4	I	0	1
3010	2023-12-10 07:55:57	1	4	3010	I	0	1
3010	2023-12-10 07:55:59	1	4	3010	I	0	1
321	2023-12-10 07:56:07	1	4	0	I	0	1
321	2023-12-10 07:56:09	1	4	0	I	0	1
138	2023-12-10 07:56:28	1	4	0	I	0	1
138	2023-12-10 07:56:30	1	4	0	I	0	1
129	2023-12-10 07:56:31	1	4	129	I	0	1
129	2023-12-10 07:56:33	1	4	129	I	0	1
2939	2023-12-10 07:57:14	1	4	2939	I	0	1
2939	2023-12-10 07:57:16	1	4	2939	I	0	1
1495	2023-12-10 07:57:25	1	4	1495	I	0	1
1495	2023-12-10 07:57:27	1	4	1495	I	0	1
1495	2023-12-10 07:57:28	1	4	1495	I	0	1
1495	2023-12-10 07:57:30	1	4	1495	I	0	1
1180	2023-12-10 08:00:12	1	4	1180	I	0	1
1180	2023-12-10 08:00:13	1	4	1180	I	0	1
1180	2023-12-10 08:00:15	1	4	1180	I	0	1
2740	2023-12-10 08:01:56	1	4	2740	I	0	1
2740	2023-12-10 08:01:58	1	4	2740	I	0	1
25	2023-12-10 08:02:07	1	4	25	I	0	1
509	2023-12-10 08:03:26	1	4	509	I	0	1
509	2023-12-10 08:03:27	1	4	509	I	0	1
509	2023-12-10 08:03:29	1	4	509	I	0	1
883	2023-12-10 08:03:36	1	4	0	I	0	1
883	2023-12-10 08:03:37	1	4	0	I	0	1
4215	2023-12-10 07:54:21	2	4	0	I	0	1
4215	2023-12-10 07:54:22	2	4	0	I	0	1
1559	2023-12-10 07:54:29	2	4	1559	I	0	1
1559	2023-12-10 07:55:46	2	4	1559	I	0	1
1559	2023-12-10 07:55:47	2	4	1559	I	0	1
1559	2023-12-10 07:55:49	2	4	1559	I	0	1
2346	2023-12-10 07:55:57	2	4	0	I	0	1
2346	2023-12-10 07:55:58	2	4	0	I	0	1
4113	2023-12-10 07:56:21	2	4	0	I	0	1
4113	2023-12-10 07:56:23	2	4	0	I	0	1
60	2023-12-10 07:56:25	2	4	60	I	0	1
60	2023-12-10 07:56:27	2	4	60	I	0	1
2203	2023-12-10 07:56:52	2	4	2203	I	0	1
2203	2023-12-10 07:56:53	2	4	2203	I	0	1
4316	2023-12-10 07:56:58	2	4	4316	I	0	1
4316	2023-12-10 07:57:00	2	4	4316	I	0	1
4219	2023-12-10 07:57:33	2	4	4219	I	0	1
4219	2023-12-10 07:57:35	2	4	4219	I	0	1
4217	2023-12-10 07:58:50	2	4	4217	I	0	1
4217	2023-12-10 07:58:57	2	4	4217	I	0	1
4217	2023-12-10 07:59:02	2	4	4217	I	0	1
2265	2023-12-10 07:59:35	2	4	2265	I	0	1
2265	2023-12-10 07:59:36	2	4	2265	I	0	1
2048	2023-12-10 07:59:58	2	4	0	I	0	1
2048	2023-12-10 08:00:00	2	4	0	I	0	1
2048	2023-12-10 08:00:01	2	4	0	I	0	1
2048	2023-12-10 08:00:03	2	4	0	I	0	1
4214	2023-12-10 08:00:04	2	4	4214	I	0	1
4214	2023-12-10 08:00:06	2	4	4214	I	0	1
2902	2023-12-10 08:00:26	2	4	0	I	0	1
2902	2023-12-10 08:00:28	2	4	0	I	0	1
2902	2023-12-10 08:00:32	2	4	0	I	0	1
2959	2023-12-10 08:03:12	2	4	0	I	0	1
2959	2023-12-10 08:03:13	2	4	0	I	0	1
1350	2023-12-10 07:19:00	1	4	1350	I	0	1
46	2023-12-10 07:46:45	1	4	46	I	0	1
46	2023-12-10 07:46:47	1	4	46	I	0	1
46	2023-12-10 07:46:49	1	4	46	I	0	1
2784	2023-12-10 07:47:17	1	4	0	I	0	1
2784	2023-12-10 07:47:18	1	4	0	I	0	1
2784	2023-12-10 07:47:20	1	4	0	I	0	1
2784	2023-12-10 07:47:23	1	4	0	I	0	1
2457	2023-12-10 07:49:42	1	4	0	I	0	1
724	2023-12-10 07:43:06	2	4	0	I	0	1
724	2023-12-10 07:43:09	2	4	0	I	0	1
4143	2023-12-10 07:43:58	2	4	4143	I	0	1
4143	2023-12-10 07:44:01	2	4	4143	I	0	1
4216	2023-12-10 07:44:03	2	4	0	I	0	1
4216	2023-12-10 07:44:05	2	4	0	I	0	1
87	2023-12-10 07:46:50	2	4	87	I	0	1
87	2023-12-10 07:46:52	2	4	87	I	0	1
4315	2023-12-10 07:48:40	2	4	0	I	0	1
4315	2023-12-10 07:48:42	2	4	0	I	0	1
4315	2023-12-10 07:48:43	2	4	0	I	0	1
4265	2023-12-10 07:51:11	2	4	4265	I	0	1
4265	2023-12-10 07:51:15	2	4	4265	I	0	1
2938	2023-12-10 07:51:19	2	4	0	I	0	1
2938	2023-12-10 07:51:21	2	4	0	I	0	1
4195	2023-12-10 07:52:37	2	4	4195	I	0	1
4195	2023-12-10 07:52:38	2	4	4195	I	0	1
1888	2023-12-10 07:52:48	2	4	1888	I	0	1
1888	2023-12-10 07:52:50	2	4	1888	I	0	1
1888	2023-12-10 07:52:52	2	4	1888	I	0	1
4183	2023-12-10 07:37:40	3	2	4183	I	0	0
4183	2023-12-10 07:37:41	3	2	4183	I	0	0
1532	2023-12-10 07:40:16	3	2	1532	I	0	0
1532	2023-12-10 07:40:17	3	2	1532	I	0	0
1532	2023-12-10 07:40:18	3	2	1532	I	0	0
2779	2023-12-10 07:43:27	3	2	2779	I	0	0
4317	2023-12-10 07:49:01	3	2	4317	I	0	0
4244	2023-12-10 07:49:53	3	2	4244	I	0	0
4244	2023-12-10 07:49:54	3	2	4244	I	0	0
4265	2023-12-10 07:51:36	3	2	4265	I	0	0
4265	2023-12-10 07:51:37	3	2	4265	I	0	0
4261	2023-12-10 07:51:41	3	2	4261	I	0	0
4261	2023-12-10 07:51:42	3	2	4261	I	0	0
4261	2023-12-10 07:51:43	3	2	4261	I	0	0
4202	2023-12-10 07:51:57	3	2	4202	I	0	0
4202	2023-12-10 07:51:59	3	2	4202	I	0	0
443	2023-12-10 07:57:52	4	4	443	I	0	1
191	2023-12-10 07:58:01	4	4	191	I	0	1
191	2023-12-10 07:58:02	4	4	191	I	0	1
180	2023-12-10 07:52:35	5	4	180	I	0	1
1775	2023-12-10 07:52:40	5	4	1775	I	0	1
1775	2023-12-10 07:52:42	5	4	1775	I	0	1
312	2023-12-10 07:53:27	5	4	312	I	0	1
312	2023-12-10 07:53:28	5	4	312	I	0	1
312	2023-12-10 07:53:30	5	4	312	I	0	1
2997	2023-12-10 07:53:31	5	4	2997	I	0	1
2997	2023-12-10 07:53:33	5	4	2997	I	0	1
2791	2023-12-10 07:53:47	5	4	2791	I	0	1
2791	2023-12-10 07:53:48	5	4	2791	I	0	1
2791	2023-12-10 07:53:50	5	4	2791	I	0	1
305	2023-12-10 07:53:51	5	4	305	I	0	1
305	2023-12-10 07:53:53	5	4	305	I	0	1
2044	2023-12-10 07:54:41	5	4	2044	I	0	1
2044	2023-12-10 07:54:42	5	4	2044	I	0	1
73	2023-12-10 07:55:18	5	4	0	I	0	1
73	2023-12-10 07:55:20	5	4	0	I	0	1
2757	2023-12-10 07:55:32	5	4	2757	I	0	1
2757	2023-12-10 07:55:33	5	4	2757	I	0	1
4229	2023-12-10 07:55:38	5	4	4229	I	0	1
4229	2023-12-10 07:55:40	5	4	4229	I	0	1
890	2023-12-10 07:56:01	5	4	890	I	0	1
890	2023-12-10 07:56:03	5	4	890	I	0	1
890	2023-12-10 07:56:04	5	4	890	I	0	1
1280	2023-12-10 07:56:06	5	4	0	I	0	1
1280	2023-12-10 07:56:07	5	4	0	I	0	1
944	2023-12-10 07:57:21	5	4	944	I	0	1
898	2023-12-10 07:57:22	5	4	898	I	0	1
898	2023-12-10 07:57:23	5	4	898	I	0	1
898	2023-12-10 07:57:25	5	4	898	I	0	1
4131	2023-12-10 07:57:56	5	4	0	I	0	1
4131	2023-12-10 07:57:58	5	4	0	I	0	1
2689	2023-12-10 07:58:46	5	4	2689	I	0	1
1964	2023-12-10 07:58:56	5	4	1964	I	0	1
1964	2023-12-10 07:58:57	5	4	1964	I	0	1
1964	2023-12-10 07:58:59	5	4	1964	I	0	1
4270	2023-12-10 07:59:08	5	4	0	I	0	1
4270	2023-12-10 07:59:10	5	4	0	I	0	1
1560	2023-12-10 07:59:25	5	4	0	I	0	1
1560	2023-12-10 07:59:27	5	4	0	I	0	1
107	2023-12-10 07:59:36	5	4	0	I	0	1
107	2023-12-10 07:59:38	5	4	0	I	0	1
4200	2023-12-10 07:59:58	5	4	4200	I	0	1
4200	2023-12-10 07:59:59	5	4	4200	I	0	1
698	2023-12-10 08:00:09	5	4	0	I	0	1
4279	2023-12-10 08:00:10	5	4	0	I	0	1
4279	2023-12-10 08:00:12	5	4	0	I	0	1
1896	2023-12-10 08:00:24	5	4	1896	I	0	1
1108	2023-12-10 08:00:32	5	4	1108	I	0	1
2807	2023-12-10 08:00:45	5	4	0	I	0	1
2807	2023-12-10 08:00:46	5	4	0	I	0	1
4227	2023-12-10 08:02:00	5	4	0	I	0	1
4300	2023-12-10 08:02:38	5	4	4300	I	0	1
4180	2023-12-10 08:02:44	5	4	4180	I	0	1
35	2023-12-10 08:03:28	5	4	35	I	0	1
1259	2023-12-10 08:03:31	5	4	1259	I	0	1
1259	2023-12-10 08:03:32	5	4	1259	I	0	1
280	2023-12-10 08:03:36	5	4	280	I	0	1
29	2023-12-10 07:32:15	8	4	29	I	0	1
29	2023-12-10 07:32:16	8	4	29	I	0	1
94	2023-12-10 07:32:19	8	4	94	I	0	1
94	2023-12-10 07:32:20	8	4	94	I	0	1
94	2023-12-10 07:32:21	8	4	94	I	0	1
221	2023-12-10 07:33:15	8	4	0	I	0	1
269	2023-12-10 07:34:04	8	4	269	I	0	1
269	2023-12-10 07:34:06	8	4	269	I	0	1
93	2023-12-10 07:34:09	8	4	93	I	0	1
93	2023-12-10 07:34:10	8	4	93	I	0	1
93	2023-12-10 07:34:11	8	4	93	I	0	1
1808	2023-12-10 07:34:18	8	4	0	I	0	1
1808	2023-12-10 07:34:19	8	4	0	I	0	1
1808	2023-12-10 07:34:20	8	4	0	I	0	1
37	2023-12-10 07:36:23	8	4	37	I	0	1
37	2023-12-10 07:36:26	8	4	37	I	0	1
27	2023-12-10 07:36:43	8	4	27	I	0	1
27	2023-12-10 07:36:44	8	4	27	I	0	1
2552	2023-12-10 07:36:46	8	4	2552	I	0	1
2552	2023-12-10 07:36:47	8	4	2552	I	0	1
4328	2023-12-10 07:38:10	8	4	4328	I	0	1
3091	2023-12-10 07:39:03	8	4	3091	I	0	1
3091	2023-12-10 07:39:05	8	4	3091	I	0	1
1216	2023-12-10 07:39:15	8	4	0	I	0	1
1216	2023-12-10 07:39:16	8	4	0	I	0	1
362	2023-12-10 07:39:25	8	4	362	I	0	1
362	2023-12-10 07:39:26	8	4	362	I	0	1
2362	2023-12-10 07:39:27	8	4	2362	I	0	1
2362	2023-12-10 07:39:29	8	4	2362	I	0	1
607	2023-12-10 07:39:55	8	4	607	I	0	1
607	2023-12-10 07:39:56	8	4	607	I	0	1
452	2023-12-10 07:40:07	8	4	452	I	0	1
456	2023-12-10 07:40:15	8	4	0	I	0	1
456	2023-12-10 07:40:18	8	4	0	I	0	1
589	2023-12-10 07:40:43	8	4	589	I	0	1
89	2023-12-10 07:46:13	8	4	0	I	0	1
91	2023-12-10 07:46:17	8	4	91	I	0	1
91	2023-12-10 07:46:18	8	4	91	I	0	1
490	2023-12-10 07:46:20	8	4	490	I	0	1
490	2023-12-10 07:46:21	8	4	490	I	0	1
3086	2023-12-10 07:47:38	8	4	3086	I	0	1
3086	2023-12-10 07:47:39	8	4	3086	I	0	1
11	2023-12-10 07:47:44	8	4	11	I	0	1
11	2023-12-10 07:47:45	8	4	11	I	0	1
11	2023-12-10 07:47:46	8	4	11	I	0	1
11	2023-12-10 07:47:47	8	4	11	I	0	1
11	2023-12-10 07:47:48	8	4	11	I	0	1
148	2023-12-10 07:47:59	8	4	148	I	0	1
148	2023-12-10 07:48:00	8	4	148	I	0	1
148	2023-12-10 07:48:02	8	4	148	I	0	1
1136	2023-12-10 07:48:21	8	4	1136	I	0	1
1831	2023-12-10 07:49:56	8	4	1831	I	0	1
1831	2023-12-10 07:49:57	8	4	1831	I	0	1
134	2023-12-10 07:46:09	9	4	134	I	0	1
134	2023-12-10 07:46:11	9	4	134	I	0	1
297	2023-12-10 07:58:30	9	4	297	I	0	1
297	2023-12-10 07:58:31	9	4	297	I	0	1
297	2023-12-10 07:58:33	9	4	297	I	0	1
297	2023-12-10 07:58:34	9	4	297	I	0	1
196	2023-12-10 07:59:15	9	4	196	I	0	1
196	2023-12-10 07:59:17	9	4	196	I	0	1
196	2023-12-10 07:59:18	9	4	196	I	0	1
229	2023-12-10 07:50:45	10	4	229	I	0	1
229	2023-12-10 07:50:46	10	4	229	I	0	1
617	2023-12-10 07:55:40	10	4	617	I	0	1
617	2023-12-10 07:55:41	10	4	617	I	0	1
1113	2023-12-10 07:58:20	10	4	1113	I	0	1
