321	2023-09-23 07:41:06	1	4	321	I	0	1
321	2023-09-23 07:41:07	1	4	321	I	0	1
87	2023-09-23 07:41:47	1	4	87	I	0	1
87	2023-09-23 07:41:48	1	4	87	I	0	1
87	2023-09-23 07:41:50	1	4	87	I	0	1
1350	2023-09-23 07:41:53	1	4	1350	I	0	1
46	2023-09-23 07:47:16	1	4	46	I	0	1
46	2023-09-23 07:47:18	1	4	46	I	0	1
46	2023-09-23 07:47:19	1	4	46	I	0	1
2218	2023-09-23 07:47:24	1	4	2218	I	0	1
2218	2023-09-23 07:47:25	1	4	2218	I	0	1
2218	2023-09-23 07:47:27	1	4	2218	I	0	1
2218	2023-09-23 07:47:28	1	4	2218	I	0	1
47	2023-09-23 07:49:09	1	4	47	I	0	1
47	2023-09-23 07:49:11	1	4	47	I	0	1
1709	2023-09-23 07:49:13	1	4	1709	I	0	1
1709	2023-09-23 07:49:15	1	4	1709	I	0	1
1709	2023-09-23 07:49:16	1	4	1709	I	0	1
2796	2023-09-23 07:49:19	1	4	2796	I	0	1
2796	2023-09-23 07:49:21	1	4	2796	I	0	1
2784	2023-09-23 07:50:08	1	4	2784	I	0	1
2784	2023-09-23 07:50:10	1	4	2784	I	0	1
2784	2023-09-23 07:50:12	1	4	2784	I	0	1
2784	2023-09-23 07:50:13	1	4	2784	I	0	1
1613	2023-09-23 07:50:20	1	4	1613	I	0	1
1613	2023-09-23 07:50:22	1	4	1613	I	0	1
83	2023-09-23 07:51:22	1	4	83	I	0	1
83	2023-09-23 07:51:23	1	4	83	I	0	1
83	2023-09-23 07:51:25	1	4	83	I	0	1
129	2023-09-23 07:51:35	1	4	129	I	0	1
1495	2023-09-23 07:51:40	1	4	1495	I	0	1
2939	2023-09-23 07:52:34	1	4	2939	I	0	1
2939	2023-09-23 07:52:36	1	4	2939	I	0	1
484	2023-09-23 07:52:40	1	4	484	I	0	1
484	2023-09-23 07:52:41	1	4	484	I	0	1
152	2023-09-23 07:53:59	1	4	152	I	0	1
152	2023-09-23 07:54:01	1	4	152	I	0	1
152	2023-09-23 07:54:02	1	4	152	I	0	1
4057	2023-09-23 07:54:05	1	4	4057	I	0	1
4057	2023-09-23 07:54:07	1	4	4057	I	0	1
138	2023-09-23 07:54:19	1	4	138	I	0	1
138	2023-09-23 07:54:20	1	4	138	I	0	1
1815	2023-09-23 07:54:41	1	4	1815	I	0	1
1815	2023-09-23 07:54:43	1	4	1815	I	0	1
1815	2023-09-23 07:54:44	1	4	1815	I	0	1
1815	2023-09-23 07:54:46	1	4	1815	I	0	1
1815	2023-09-23 07:54:47	1	4	1815	I	0	1
3010	2023-09-23 07:55:23	1	4	3010	I	0	1
3010	2023-09-23 07:55:25	1	4	3010	I	0	1
1180	2023-09-23 07:55:39	1	4	1180	I	0	1
1180	2023-09-23 07:55:40	1	4	1180	I	0	1
1180	2023-09-23 07:55:42	1	4	1180	I	0	1
1353	2023-09-23 07:56:16	1	4	1353	I	0	1
50	2023-09-23 07:56:38	1	4	50	I	0	1
50	2023-09-23 07:56:40	1	4	50	I	0	1
50	2023-09-23 07:56:41	1	4	50	I	0	1
2457	2023-09-23 07:57:14	1	4	2457	I	0	1
2457	2023-09-23 07:57:15	1	4	2457	I	0	1
2457	2023-09-23 07:57:17	1	4	2457	I	0	1
2457	2023-09-23 07:57:18	1	4	2457	I	0	1
130	2023-09-23 07:57:28	1	4	130	I	0	1
130	2023-09-23 07:57:29	1	4	130	I	0	1
1253	2023-09-23 07:57:33	1	4	1253	I	0	1
1253	2023-09-23 07:57:34	1	4	1253	I	0	1
1253	2023-09-23 07:57:36	1	4	1253	I	0	1
33	2023-09-23 07:57:41	1	4	33	I	0	1
33	2023-09-23 07:57:42	1	4	33	I	0	1
2885	2023-09-23 07:57:53	1	4	2885	I	0	1
2885	2023-09-23 07:57:54	1	4	2885	I	0	1
236	2023-09-23 07:59:29	1	4	236	I	0	1
