4353	2024-10-12 07:40:47	101	4	4353	I	0	1
4353	2024-10-12 07:40:49	101	4	4353	I	0	1
4353	2024-10-12 07:40:50	101	4	4353	I	0	1
4353	2024-10-12 07:40:52	101	4	4353	I	0	1
4353	2024-10-12 07:40:53	101	4	4353	I	0	1
4353	2024-10-12 07:40:55	101	4	4353	I	0	1
4353	2024-10-12 07:41:03	101	4	4353	I	0	1
4353	2024-10-12 07:41:05	101	4	4353	I	0	1
4353	2024-10-12 07:41:06	101	4	4353	I	0	1
4443	2024-10-12 07:43:53	101	1	4443	I	0	1
134	2024-10-12 07:44:10	101	4	134	I	0	1
47	2024-10-12 07:46:14	101	4	47	I	0	1
47	2024-10-12 07:46:15	101	4	47	I	0	1
4373	2024-10-12 07:48:14	101	4	4373	I	0	1
4373	2024-10-12 07:48:16	101	4	4373	I	0	1
2408	2024-10-12 07:49:21	101	4	2408	I	0	1
2408	2024-10-12 07:49:22	101	4	2408	I	0	1
2408	2024-10-12 07:49:24	101	4	2408	I	0	1
4362	2024-10-12 07:49:47	101	4	4362	I	0	1
4362	2024-10-12 07:49:48	101	4	4362	I	0	1
4438	2024-10-12 07:49:55	101	4	4438	I	0	1
4438	2024-10-12 07:49:56	101	4	4438	I	0	1
4438	2024-10-12 07:49:58	101	4	4438	I	0	1
31	2024-10-12 07:52:11	101	4	31	I	0	1
31	2024-10-12 07:52:13	101	4	31	I	0	1
31	2024-10-12 07:52:14	101	4	31	I	0	1
31	2024-10-12 07:52:16	101	4	31	I	0	1
996	2024-10-12 07:52:38	101	4	996	I	0	1
996	2024-10-12 07:52:39	101	4	996	I	0	1
996	2024-10-12 07:52:41	101	4	996	I	0	1
4349	2024-10-12 07:52:46	101	4	4349	I	0	1
4349	2024-10-12 07:52:47	101	4	4349	I	0	1
4354	2024-10-12 07:52:52	101	4	4354	I	0	1
4354	2024-10-12 07:52:54	101	4	4354	I	0	1
2791	2024-10-12 07:52:55	101	4	2791	I	0	1
2791	2024-10-12 07:52:57	101	4	2791	I	0	1
2791	2024-10-12 07:52:58	101	4	2791	I	0	1
207	2024-10-12 07:53:03	101	4	207	I	0	1
207	2024-10-12 07:53:06	101	4	207	I	0	1
1762	2024-10-12 07:53:59	101	4	1762	I	0	1
4345	2024-10-12 07:54:09	101	4	4345	I	0	1
4345	2024-10-12 07:54:10	101	4	4345	I	0	1
1296	2024-10-12 07:54:32	101	4	1296	I	0	1
1296	2024-10-12 07:54:34	101	4	1296	I	0	1
161	2024-10-12 07:54:37	101	4	161	I	0	1
161	2024-10-12 07:54:39	101	4	161	I	0	1
4368	2024-10-12 07:54:42	101	4	4368	I	0	1
4368	2024-10-12 07:54:43	101	4	4368	I	0	1
4368	2024-10-12 07:54:45	101	4	4368	I	0	1
4385	2024-10-12 07:55:02	101	4	4385	I	0	1
4385	2024-10-12 07:55:03	101	4	4385	I	0	1
4811	2024-10-12 07:55:36	101	1	4811	I	0	1
4357	2024-10-12 07:55:39	101	4	4357	I	0	1
4357	2024-10-12 07:55:41	101	4	4357	I	0	1
4357	2024-10-12 07:55:42	101	4	4357	I	0	1
4357	2024-10-12 07:55:44	101	4	4357	I	0	1
4407	2024-10-12 07:56:43	101	4	4407	I	0	1
4407	2024-10-12 07:56:45	101	4	4407	I	0	1
4407	2024-10-12 07:56:46	101	4	4407	I	0	1
4407	2024-10-12 07:56:47	101	4	4407	I	0	1
4407	2024-10-12 07:56:49	101	4	4407	I	0	1
4348	2024-10-12 07:56:51	101	4	4348	I	0	1
4339	2024-10-12 07:57:22	101	4	4339	I	0	1
