1852	2022-02-22 07:34:09	1	4	1852	I	0	1
1852	2022-02-22 07:34:13	1	4	1852	I	0	1
178	2022-02-22 07:34:16	1	4	178	I	0	1
178	2022-02-22 07:34:17	1	4	178	I	0	1
31	2022-02-22 07:35:27	1	4	31	I	0	1
1322	2022-02-22 07:35:32	1	4	1322	I	0	1
82	2022-02-22 07:39:12	1	4	82	I	0	1
1343	2022-02-22 07:41:56	1	4	1343	I	0	1
1363	2022-02-22 07:44:53	1	4	1363	I	0	1
1619	2022-02-22 07:45:22	1	4	1619	I	0	1
145	2022-02-22 07:45:38	1	4	145	I	0	1
1695	2022-02-22 07:45:52	1	4	1695	I	0	1
723	2022-02-22 07:45:55	1	4	723	I	0	1
17	2022-02-22 07:46:04	1	4	17	I	0	1
742	2022-02-22 07:46:18	1	4	742	I	0	1
154	2022-02-22 07:46:55	1	1	154	I	0	1
682	2022-02-22 07:47:29	1	4	682	I	0	1
1612	2022-02-22 07:47:34	1	4	1612	I	0	1
1612	2022-02-22 07:47:35	1	4	1612	I	0	1
472	2022-02-22 07:47:40	1	4	472	I	0	1
995	2022-02-22 07:47:44	1	4	995	I	0	1
97	2022-02-22 07:48:00	1	1	97	I	0	1
707	2022-02-22 07:48:39	1	4	707	I	0	1
1328	2022-02-22 07:48:54	1	4	1328	I	0	1
1294	2022-02-22 07:49:03	1	4	1294	I	0	1
1323	2022-02-22 07:49:42	1	1	1323	I	0	1
1794	2022-02-22 07:50:07	1	4	1794	I	0	1
218	2022-02-22 07:50:12	1	4	218	I	0	1
6	2022-02-22 07:50:21	1	1	6	I	0	1
2186	2022-02-22 07:50:31	1	4	2186	I	0	1
1679	2022-02-22 07:50:38	1	1	1679	I	0	1
1296	2022-02-22 07:51:00	1	4	1296	I	0	1
1941	2022-02-22 07:51:06	1	4	1941	I	0	1
2130	2022-02-22 07:51:09	1	4	2130	I	0	1
1564	2022-02-22 07:51:28	1	4	1564	I	0	1
516	2022-02-22 07:52:45	1	4	516	I	0	1
516	2022-02-22 07:52:46	1	4	516	I	0	1
973	2022-02-22 07:54:06	1	4	973	I	0	1
1148	2022-02-22 07:54:10	1	1	1148	I	0	1
1556	2022-02-22 07:54:27	1	4	1556	I	0	1
1323	2022-02-22 07:54:33	1	1	1323	I	0	1
1215	2022-02-22 07:54:40	1	1	1215	I	0	1
1302	2022-02-22 07:55:01	1	4	1302	I	0	1
2244	2022-02-22 07:55:06	1	4	2244	I	0	1
2244	2022-02-22 07:55:07	1	4	2244	I	0	1
468	2022-02-22 07:55:10	1	4	468	I	0	1
1019	2022-02-22 07:55:23	1	4	1019	I	0	1
2145	2022-02-22 07:55:57	1	4	2145	I	0	1
1860	2022-02-22 07:56:01	1	4	1860	I	0	1
1692	2022-02-22 07:56:03	1	4	1692	I	0	1
902	2022-02-22 07:56:10	1	1	902	I	0	1
702	2022-02-22 07:56:18	1	4	702	I	0	1
1511	2022-02-22 07:56:24	1	4	1511	I	0	1
1511	2022-02-22 07:56:25	1	4	1511	I	0	1
1289	2022-02-22 07:56:27	1	4	1289	I	0	1
981	2022-02-22 07:56:54	1	4	981	I	0	1
1467	2022-02-22 07:56:59	1	4	1467	I	0	1
180	2022-02-22 07:57:03	1	4	180	I	0	1
171	2022-02-22 07:57:05	1	4	171	I	0	1
230	2022-02-22 07:57:12	1	4	230	I	0	1
171	2022-02-22 07:57:14	1	4	171	I	0	1
459	2022-02-22 07:57:17	1	4	459	I	0	1
1570	2022-02-22 07:57:21	1	4	1570	I	0	1
691	2022-02-22 07:57:30	1	4	691	I	0	1
1761	2022-02-22 07:57:34	1	4	1761	I	0	1
348	2022-02-22 07:57:36	1	4	348	I	0	1
2132	2022-02-22 07:57:42	1	4	2132	I	0	1
708	2022-02-22 07:57:49	1	4	708	I	0	1
708	2022-02-22 07:57:51	1	4	708	I	0	1
1366	2022-02-22 07:57:53	1	1	1366	I	0	1
1366	2022-02-22 07:57:55	1	1	1366	I	0	1
711	2022-02-22 07:58:03	1	4	711	I	0	1
