4353	2024-10-05 07:29:26	101	4	4353	I	0	1
4353	2024-10-05 07:29:28	101	4	4353	I	0	1
4353	2024-10-05 07:29:29	101	4	4353	I	0	1
4353	2024-10-05 07:29:31	101	4	4353	I	0	1
4353	2024-10-05 07:29:39	101	4	4353	I	0	1
2408	2024-10-05 07:37:45	101	4	2408	I	0	1
2408	2024-10-05 07:37:46	101	4	2408	I	0	1
2408	2024-10-05 07:37:47	101	4	2408	I	0	1
4354	2024-10-05 07:38:50	101	4	4354	I	0	1
4354	2024-10-05 07:38:52	101	4	4354	I	0	1
996	2024-10-05 07:53:45	101	4	996	I	0	1
996	2024-10-05 07:53:47	101	4	996	I	0	1
996	2024-10-05 07:53:48	101	4	996	I	0	1
1296	2024-10-05 07:53:50	101	4	1296	I	0	1
1296	2024-10-05 07:53:51	101	4	1296	I	0	1
1296	2024-10-05 07:53:53	101	4	1296	I	0	1
4373	2024-10-05 07:53:54	101	4	4373	I	0	1
4349	2024-10-05 07:53:56	101	4	4349	I	0	1
4349	2024-10-05 07:53:59	101	4	4349	I	0	1
4349	2024-10-05 07:54:00	101	4	4349	I	0	1
31	2024-10-05 07:54:30	101	4	31	I	0	1
31	2024-10-05 07:54:31	101	4	31	I	0	1
31	2024-10-05 07:54:33	101	4	31	I	0	1
31	2024-10-05 07:54:34	101	4	31	I	0	1
31	2024-10-05 07:54:36	101	4	31	I	0	1
4348	2024-10-05 07:54:50	101	4	4348	I	0	1
4348	2024-10-05 07:54:51	101	4	4348	I	0	1
4438	2024-10-05 07:55:10	101	4	4438	I	0	1
4438	2024-10-05 07:55:11	101	4	4438	I	0	1
2791	2024-10-05 07:55:51	101	4	2791	I	0	1
4811	2024-10-05 07:56:04	101	1	4811	I	0	1
4443	2024-10-05 07:56:10	101	1	4443	I	0	1
4443	2024-10-05 07:56:12	101	1	4443	I	0	1
4368	2024-10-05 07:56:28	101	4	4368	I	0	1
4368	2024-10-05 07:56:29	101	4	4368	I	0	1
161	2024-10-05 07:57:57	101	4	161	I	0	1
161	2024-10-05 07:57:58	101	4	161	I	0	1
78	2024-10-05 07:58:46	101	4	78	I	0	1
78	2024-10-05 07:58:48	101	4	78	I	0	1
78	2024-10-05 07:58:49	101	4	78	I	0	1
2757	2024-10-05 07:59:19	101	4	2757	I	0	1
