59	2024-10-02 03:00:01	101	4	59	I	0	1
1296	2024-10-02 03:00:03	101	4	1296	I	0	1
1296	2024-10-02 03:00:04	101	4	1296	I	0	1
1296	2024-10-02 03:00:05	101	4	1296	I	0	1
59	2024-10-02 03:00:07	101	4	59	I	0	1
59	2024-10-02 03:00:09	101	4	59	I	0	1
698	2024-10-02 03:00:11	101	4	698	I	0	1
698	2024-10-02 03:00:13	101	4	698	I	0	1
698	2024-10-02 03:00:14	101	4	698	I	0	1
698	2024-10-02 03:00:16	101	4	698	I	0	1
4279	2024-10-02 03:00:17	101	4	4279	I	0	1
4279	2024-10-02 03:00:19	101	4	4279	I	0	1
4279	2024-10-02 03:00:20	101	4	4279	I	0	1
516	2024-10-02 03:00:22	101	4	516	I	0	1
516	2024-10-02 03:00:23	101	4	516	I	0	1
516	2024-10-02 03:00:25	101	4	516	I	0	1
2044	2024-10-02 03:00:27	101	4	2044	I	0	1
2757	2024-10-02 07:55:15	101	4	2757	I	0	1
4404	2024-10-02 07:55:20	101	4	4404	I	0	1
4404	2024-10-02 07:55:21	101	4	4404	I	0	1
4373	2024-10-02 07:55:24	101	4	4373	I	0	1
4373	2024-10-02 07:55:26	101	4	4373	I	0	1
4373	2024-10-02 07:55:27	101	4	4373	I	0	1
59	2024-10-02 07:55:29	101	4	59	I	0	1
2454	2024-10-02 07:55:33	101	4	2454	I	0	1
2454	2024-10-02 07:55:35	101	4	2454	I	0	1
2454	2024-10-02 07:55:36	101	4	2454	I	0	1
4443	2024-10-02 07:55:44	101	1	4443	I	0	1
161	2024-10-02 07:55:46	101	4	161	I	0	1
161	2024-10-02 07:55:48	101	4	161	I	0	1
4411	2024-10-02 07:55:53	101	4	4411	I	0	1
4411	2024-10-02 07:55:54	101	4	4411	I	0	1
207	2024-10-02 07:55:58	101	4	207	I	0	1
2044	2024-10-02 07:56:04	101	4	2044	I	0	1
4357	2024-10-02 07:56:08	101	4	4357	I	0	1
4357	2024-10-02 07:56:09	101	4	4357	I	0	1
4357	2024-10-02 07:56:11	101	4	4357	I	0	1
4357	2024-10-02 07:56:12	101	4	4357	I	0	1
698	2024-10-02 07:56:24	101	4	698	I	0	1
698	2024-10-02 07:56:26	101	4	698	I	0	1
698	2024-10-02 07:56:27	101	4	698	I	0	1
4279	2024-10-02 07:56:29	101	4	4279	I	0	1
4279	2024-10-02 07:56:30	101	4	4279	I	0	1
4279	2024-10-02 07:56:32	101	4	4279	I	0	1
4279	2024-10-02 07:56:33	101	4	4279	I	0	1
4449	2024-10-02 07:57:14	101	1	4449	I	0	1
1762	2024-10-02 07:57:45	101	4	1762	I	0	1
4368	2024-10-02 07:57:48	101	4	4368	I	0	1
4368	2024-10-02 07:57:49	101	4	4368	I	0	1
4339	2024-10-02 07:57:53	101	4	4339	I	0	1
4339	2024-10-02 07:57:54	101	4	4339	I	0	1
4339	2024-10-02 07:57:56	101	4	4339	I	0	1
25	2024-10-02 07:58:30	101	4	25	I	0	1
4400	2024-10-02 07:58:49	101	4	4400	I	0	1
4400	2024-10-02 07:58:51	101	4	4400	I	0	1
4345	2024-10-02 07:58:56	101	4	4345	I	0	1
4345	2024-10-02 07:58:57	101	4	4345	I	0	1
4350	2024-10-02 07:59:00	101	1	4350	I	0	1
1296	2024-10-02 07:59:59	101	4	1296	I	0	1
1296	2024-10-02 08:00:01	101	4	1296	I	0	1
35	2024-10-02 08:00:07	101	4	35	I	0	1
4385	2024-10-02 08:00:15	101	4	4385	I	0	1
4385	2024-10-02 08:00:16	101	4	4385	I	0	1
4385	2024-10-02 08:00:19	101	4	4385	I	0	1
4342	2024-10-02 08:00:42	101	4	4342	I	0	1
4342	2024-10-02 08:00:44	101	4	4342	I	0	1
4359	2024-10-02 08:00:45	101	4	4359	I	0	1
4359	2024-10-02 08:00:47	101	4	4359	I	0	1
4811	2024-10-02 08:03:51	101	1	4811	I	0	1
2454	2024-10-02 03:00:35	101	4	2454	I	0	1
2454	2024-10-02 03:00:37	101	4	2454	I	0	1
78	2024-10-02 03:00:40	101	4	78	I	0	1
78	2024-10-02 03:00:41	101	4	78	I	0	1
2454	2024-10-02 03:01:02	101	4	2454	I	0	1
2454	2024-10-02 03:01:04	101	4	2454	I	0	1
2454	2024-10-02 03:01:05	101	4	2454	I	0	1
5	2024-10-02 07:39:09	101	1	5	I	0	1
4353	2024-10-02 07:41:39	101	4	4353	I	0	1
4353	2024-10-02 07:41:40	101	4	4353	I	0	1
4353	2024-10-02 07:41:42	101	4	4353	I	0	1
4353	2024-10-02 07:41:44	101	4	4353	I	0	1
4353	2024-10-02 07:41:46	101	4	4353	I	0	1
2408	2024-10-02 07:43:33	101	4	2408	I	0	1
2408	2024-10-02 07:43:35	101	4	2408	I	0	1
2408	2024-10-02 07:43:37	101	4	2408	I	0	1
134	2024-10-02 07:45:10	101	4	134	I	0	1
134	2024-10-02 07:45:12	101	4	134	I	0	1
134	2024-10-02 07:45:13	101	4	134	I	0	1
134	2024-10-02 07:45:15	101	4	134	I	0	1
4354	2024-10-02 07:45:48	101	4	4354	I	0	1
4354	2024-10-02 07:45:49	101	4	4354	I	0	1
47	2024-10-02 07:48:34	101	4	47	I	0	1
47	2024-10-02 07:48:35	101	4	47	I	0	1
996	2024-10-02 07:50:06	101	4	996	I	0	1
996	2024-10-02 07:50:08	101	4	996	I	0	1
996	2024-10-02 07:50:09	101	4	996	I	0	1
4349	2024-10-02 07:50:46	101	4	4349	I	0	1
4349	2024-10-02 07:50:48	101	4	4349	I	0	1
516	2024-10-02 07:51:02	101	4	516	I	0	1
31	2024-10-02 07:53:07	101	4	31	I	0	1
31	2024-10-02 07:53:09	101	4	31	I	0	1
31	2024-10-02 07:53:10	101	4	31	I	0	1
78	2024-10-02 07:53:12	101	4	78	I	0	1
78	2024-10-02 07:53:14	101	4	78	I	0	1
78	2024-10-02 07:53:15	101	4	78	I	0	1
78	2024-10-02 07:53:17	101	4	78	I	0	1
4438	2024-10-02 07:53:34	101	4	4438	I	0	1
4438	2024-10-02 07:53:36	101	4	4438	I	0	1
4438	2024-10-02 07:53:38	101	4	4438	I	0	1
4362	2024-10-02 07:53:41	101	4	4362	I	0	1
4362	2024-10-02 07:53:42	101	4	4362	I	0	1
4362	2024-10-02 07:53:44	101	4	4362	I	0	1
4407	2024-10-02 07:53:48	101	4	4407	I	0	1
4407	2024-10-02 07:53:50	101	4	4407	I	0	1
4407	2024-10-02 07:53:51	101	4	4407	I	0	1
2791	2024-10-02 07:54:24	101	4	2791	I	0	1
2791	2024-10-02 07:54:26	101	4	2791	I	0	1
2791	2024-10-02 07:54:27	101	4	2791	I	0	1
4348	2024-10-02 07:55:11	101	4	4348	I	0	1
4348	2024-10-02 07:55:12	101	4	4348	I	0	1
2757	2024-10-02 07:55:14	101	4	2757	I	0	1
4547	2024-10-02 08:04:31	101	1	4547	I	0	1
27	2024-10-02 07:44:59	105	4	27	I	0	1
27	2024-10-02 07:45:00	105	4	27	I	0	1
27	2024-10-02 07:45:02	105	4	27	I	0	1
27	2024-10-02 07:45:04	105	4	27	I	0	1
37	2024-10-02 07:45:06	105	4	37	I	0	1
37	2024-10-02 07:45:08	105	4	37	I	0	1
269	2024-10-02 07:46:19	105	4	269	I	0	1
269	2024-10-02 07:46:20	105	4	269	I	0	1
1808	2024-10-02 07:46:42	105	4	1808	I	0	1
1808	2024-10-02 07:46:43	105	4	1808	I	0	1
3091	2024-10-02 07:48:18	105	4	3091	I	0	1
3091	2024-10-02 07:48:20	105	4	3091	I	0	1
94	2024-10-02 07:50:15	105	4	94	I	0	1
94	2024-10-02 07:50:17	105	4	94	I	0	1
94	2024-10-02 07:50:18	105	4	94	I	0	1
4328	2024-10-02 07:50:24	105	4	4328	I	0	1
3025	2024-10-02 07:53:09	105	4	3025	I	0	1
3025	2024-10-02 07:53:10	105	4	3025	I	0	1
3025	2024-10-02 07:53:13	105	4	3025	I	0	1
20	2024-10-02 07:53:25	105	4	20	I	0	1
20	2024-10-02 07:53:32	105	4	20	I	0	1
93	2024-10-02 07:55:09	105	4	93	I	0	1
93	2024-10-02 07:55:10	105	4	93	I	0	1
93	2024-10-02 07:55:12	105	4	93	I	0	1
93	2024-10-02 07:55:13	105	4	93	I	0	1
216	2024-10-02 07:55:40	105	4	216	I	0	1
216	2024-10-02 07:55:42	105	4	216	I	0	1
330	2024-10-02 07:56:00	105	4	330	I	0	1
330	2024-10-02 07:56:01	105	4	330	I	0	1
3086	2024-10-02 07:57:43	105	4	3086	I	0	1
3086	2024-10-02 07:57:45	105	4	3086	I	0	1
215	2024-10-02 07:57:48	105	4	215	I	0	1
215	2024-10-02 07:57:49	105	4	215	I	0	1
4273	2024-10-02 07:57:51	105	4	4273	I	0	1
4273	2024-10-02 07:57:52	105	4	4273	I	0	1
1762	2024-10-02 07:57:54	105	4	1762	I	0	1
7	2024-10-02 07:58:11	105	4	7	I	0	1
7	2024-10-02 07:58:17	105	4	7	I	0	1
7	2024-10-02 07:58:18	105	4	7	I	0	1
3003	2024-10-02 07:58:21	105	4	3003	I	0	1
3003	2024-10-02 07:58:22	105	4	3003	I	0	1
21	2024-10-02 07:58:52	105	4	21	I	0	1
21	2024-10-02 07:58:55	105	4	21	I	0	1
352	2024-10-02 08:00:31	105	4	352	I	0	1
4235	2024-10-02 08:01:22	105	4	4235	I	0	1
4235	2024-10-02 08:01:23	105	4	4235	I	0	1
4235	2024-10-02 08:01:25	105	4	4235	I	0	1
4763	2024-10-02 00:02:30	110	1	4763	I	0	0
724	2024-10-02 00:16:09	109	4	724	I	0	1
4113	2024-10-02 07:58:29	109	4	Md.Rayhan	I	0	1
4113	2024-10-02 07:58:30	109	4	Md.Rayhan	I	0	1
4113	2024-10-02 07:58:32	109	4	Md.Rayhan	I	0	1
4113	2024-10-02 07:58:33	109	4	Md.Rayhan	I	0	1
4113	2024-10-02 07:58:35	109	4	Md.Rayhan	I	0	1
4113	2024-10-02 07:58:36	109	4	Md.Rayhan	I	0	1
2265	2024-10-02 07:59:14	109	4	2265	I	0	1
2740	2024-10-02 08:01:23	109	4	2740	I	0	1
2740	2024-10-02 08:01:25	109	4	2740	I	0	1
724	2024-10-02 08:02:10	109	4	724	I	0	1
509	2024-10-02 08:02:42	109	4	509	I	0	1
509	2024-10-02 08:02:45	109	4	509	I	0	1
509	2024-10-02 08:02:47	109	4	509	I	0	1
509	2024-10-02 08:02:48	109	4	509	I	0	1
4763	2024-10-02 00:02:31	110	1	4763	I	0	0
4629	2024-10-02 00:03:22	110	1	4629	I	0	0
4629	2024-10-02 00:03:24	110	1	4629	I	0	0
2796	2024-10-02 00:03:27	110	2	2796	I	0	0
4560	2024-10-02 00:03:31	110	1	4560	I	0	0
2796	2024-10-02 00:03:36	110	2	2796	I	0	0
4586	2024-10-02 00:03:42	110	1	4586	I	0	0
4492	2024-10-02 00:03:53	110	1	4492	I	0	0
4657	2024-10-02 02:25:29	110	1	4657	I	0	0
4447	2024-10-02 02:25:35	110	1	4447	I	0	0
4655	2024-10-02 02:59:49	110	1	4655	I	0	0
4655	2024-10-02 02:59:51	110	1	4655	I	0	0
4588	2024-10-02 03:00:05	110	1	4588	I	0	0
4588	2024-10-02 03:00:07	110	1	4588	I	0	0
4481	2024-10-02 03:00:24	110	1	4481	I	0	0
4481	2024-10-02 03:00:25	110	1	4481	I	0	0
2784	2024-10-02 03:00:33	110	1	2784	I	0	0
2784	2024-10-02 03:00:34	110	2	2784	I	0	0
2784	2024-10-02 03:00:35	110	2	2784	I	0	0
4744	2024-10-02 03:00:48	110	1	4744	I	0	0
4735	2024-10-02 03:00:49	110	1	4735	I	0	0
4744	2024-10-02 03:00:51	110	1	4744	I	0	0
4744	2024-10-02 03:00:53	110	1	4744	I	0	0
4744	2024-10-02 03:00:54	110	1	4744	I	0	0
4735	2024-10-02 03:00:56	110	1	4735	I	0	0
4656	2024-10-02 03:00:57	110	1	4656	I	0	0
4656	2024-10-02 03:00:58	110	1	4656	I	0	0
4744	2024-10-02 03:01:00	110	1	4744	I	0	0
4765	2024-10-02 03:01:02	110	1	4765	I	0	0
4455	2024-10-02 03:01:04	110	1	4455	I	0	0
4464	2024-10-02 03:01:07	110	1	4464	I	0	0
4764	2024-10-02 03:01:17	110	1	4764	I	0	0
2959	2024-10-02 03:02:58	110	2	2959	I	0	0
2959	2024-10-02 03:02:59	110	2	2959	I	0	0
4670	2024-10-02 06:04:39	110	1	4670	I	0	0
4670	2024-10-02 06:04:42	110	1	4670	I	0	0
4808	2024-10-02 07:38:07	110	1	4808	I	0	0
4447	2024-10-02 07:39:07	110	1	4447	I	0	0
2779	2024-10-02 07:40:47	110	2	2779	I	0	0
4775	2024-10-02 07:43:07	110	1	4775	I	0	0
4675	2024-10-02 07:43:11	110	1	4675	I	0	0
4675	2024-10-02 07:43:16	110	1	4675	I	0	0
4704	2024-10-02 07:43:19	110	1	4704	I	0	0
4644	2024-10-02 07:43:23	110	1	4644	I	0	0
4533	2024-10-02 07:45:00	110	1	4533	I	0	0
4533	2024-10-02 07:45:19	110	1	4533	I	0	0
4692	2024-10-02 07:46:20	110	1	4692	I	0	0
4487	2024-10-02 07:46:57	110	1	4487	I	0	0
4489	2024-10-02 07:47:04	110	1	4489	I	0	0
4489	2024-10-02 07:47:05	110	1	4489	I	0	0
4780	2024-10-02 07:47:08	110	1	4780	I	0	0
4551	2024-10-02 07:47:11	110	1	4551	I	0	0
