1322	2022-03-14 07:08:14	1	4	1322	I	0	1
1761	2022-03-14 07:32:16	1	4	1761	I	0	1
1761	2022-03-14 07:32:22	1	4	1761	I	0	1
1612	2022-03-14 07:35:32	1	4	1612	I	0	1
1612	2022-03-14 07:35:34	1	4	1612	I	0	1
178	2022-03-14 07:39:01	1	4	178	I	0	1
31	2022-03-14 07:39:06	1	4	31	I	0	1
31	2022-03-14 07:39:08	1	4	31	I	0	1
82	2022-03-14 07:42:27	1	4	82	I	0	1
1852	2022-03-14 07:42:53	1	4	1852	I	0	1
707	2022-03-14 07:45:59	1	4	707	I	0	1
1363	2022-03-14 07:47:00	1	4	1363	I	0	1
995	2022-03-14 07:47:04	1	4	995	I	0	1
682	2022-03-14 07:47:32	1	4	682	I	0	1
682	2022-03-14 07:47:33	1	4	682	I	0	1
1695	2022-03-14 07:47:36	1	4	1695	I	0	1
1695	2022-03-14 07:47:38	1	4	1695	I	0	1
1344	2022-03-14 07:47:43	1	1	1344	I	0	1
1328	2022-03-14 07:48:09	1	4	1328	I	0	1
1877	2022-03-14 07:48:35	1	4	1877	I	0	1
696	2022-03-14 07:48:40	1	4	696	I	0	1
1294	2022-03-14 07:48:45	1	4	1294	I	0	1
1506	2022-03-14 07:48:55	1	4	1506	I	0	1
1489	2022-03-14 07:49:00	1	1	1489	I	0	1
472	2022-03-14 07:49:05	1	4	472	I	0	1
2186	2022-03-14 07:49:10	1	4	2186	I	0	1
17	2022-03-14 07:49:33	1	4	17	I	0	1
1794	2022-03-14 07:49:36	1	4	1794	I	0	1
1296	2022-03-14 07:49:44	1	4	1296	I	0	1
1496	2022-03-14 07:50:02	1	4	1496	I	0	1
1496	2022-03-14 07:50:04	1	4	1496	I	0	1
691	2022-03-14 07:50:13	1	4	691	I	0	1
691	2022-03-14 07:50:15	1	4	691	I	0	1
691	2022-03-14 07:50:17	1	4	691	I	0	1
2112	2022-03-14 07:50:19	1	4	2112	I	0	1
1959	2022-03-14 07:50:39	1	4	1959	I	0	1
1959	2022-03-14 07:50:40	1	4	1959	I	0	1
1962	2022-03-14 07:50:42	1	4	1962	I	0	1
703	2022-03-14 07:58:59	1	4	703	I	0	1
1280	2022-03-14 07:59:11	1	4	1280	I	0	1
146	2022-03-14 07:59:16	1	4	146	I	0	1
462	2022-03-14 07:59:21	1	4	462	I	0	1
429	2022-03-14 07:59:24	1	4	429	I	0	1
429	2022-03-14 07:59:26	1	4	429	I	0	1
2465	2022-03-14 07:59:31	1	1	2465	I	0	1
322	2022-03-14 07:59:34	1	4	322	I	0	1
2327	2022-03-14 07:59:38	1	4	2327	I	0	1
107	2022-03-14 07:59:40	1	4	107	I	0	1
107	2022-03-14 07:59:42	1	4	107	I	0	1
1473	2022-03-14 07:59:43	1	4	1473	I	0	1
2327	2022-03-14 07:59:46	1	4	2327	I	0	1
2327	2022-03-14 07:59:48	1	4	2327	I	0	1
902	2022-03-14 07:59:50	1	1	902	I	0	1
171	2022-03-14 07:59:54	1	4	171	I	0	1
510	2022-03-14 07:59:56	1	4	510	I	0	1
510	2022-03-14 07:59:58	1	4	510	I	0	1
2392	2022-03-14 08:00:01	1	4	2392	I	0	1
168	2022-03-14 08:00:05	1	4	168	I	0	1
168	2022-03-14 08:00:06	1	4	168	I	0	1
2392	2022-03-14 08:00:11	1	4	2392	I	0	1
2131	2022-03-14 08:00:15	1	4	2131	I	0	1
2131	2022-03-14 08:00:16	1	4	2131	I	0	1
977	2022-03-14 08:00:19	1	1	977	I	0	1
977	2022-03-14 08:00:22	1	1	977	I	0	1
1469	2022-03-14 08:00:26	1	4	1469	I	0	1
1510	2022-03-14 08:00:36	1	4	1510	I	0	1
2489	2022-03-14 08:00:45	1	1	2489	I	0	1
711	2022-03-14 08:01:06	1	4	711	I	0	1
698	2022-03-14 08:01:09	1	4	698	I	0	1
348	2022-03-14 08:01:27	1	4	348	I	0	1
348	2022-03-14 08:01:28	1	4	348	I	0	1
1347	2022-03-14 08:01:48	1	4	1347	I	0	1
1347	2022-03-14 08:01:50	1	4	1347	I	0	1
464	2022-03-14 08:02:05	1	4	464	I	0	1
1561	2022-03-14 08:02:10	1	4	1561	I	0	1
280	2022-03-14 08:02:14	1	4	280	I	0	1
1021	2022-03-14 08:04:21	1	4	1021	I	0	1
25	2022-03-14 08:04:31	1	1	25	I	0	1
410	2022-03-14 08:04:54	1	1	410	I	0	1
2130	2022-03-14 08:04:55	1	4	2130	I	0	1
2130	2022-03-14 08:04:57	1	4	2130	I	0	1
1277	2022-03-14 08:05:20	1	1	1277	I	0	1
2464	2022-03-14 08:05:30	1	1	2464	I	0	1
2464	2022-03-14 08:05:37	1	1	2464	I	0	1
2464	2022-03-14 08:05:43	1	1	2464	I	0	1
200	2022-03-14 08:05:57	1	1	200	I	0	1
708	2022-03-14 08:06:27	1	4	708	I	0	1
1467	2022-03-14 08:06:36	1	1	1467	I	0	1
242	2022-03-14 08:06:47	1	1	242	I	0	1
1015	2022-03-14 08:06:53	1	4	1015	I	0	1
1564	2022-03-14 08:07:08	1	4	1564	I	0	1
2394	2022-03-14 08:09:49	1	4	2394	I	0	1
412	2022-03-14 08:12:28	1	1	412	I	0	1
2432	2022-03-14 21:01:40	1	1	2432	I	0	1
1905	2022-03-14 21:01:45	1	4	1905	I	0	1
1905	2022-03-14 21:01:47	1	4	1905	I	0	1
1672	2022-03-14 21:01:52	1	1	1672	I	0	1
1923	2022-03-14 21:01:54	1	4	1923	I	0	1
1511	2022-03-14 21:01:56	1	4	1511	I	0	1
490	2022-03-14 21:01:58	1	1	490	I	0	1
490	2022-03-14 21:02:00	1	1	490	I	0	1
1511	2022-03-14 21:02:02	1	4	1511	I	0	1
1511	2022-03-14 21:02:03	1	4	1511	I	0	1
230	2022-03-14 21:02:14	1	4	230	I	0	1
230	2022-03-14 21:02:17	1	1	230	I	0	1
1259	2022-03-14 21:02:25	1	1	1259	I	0	1
107	2022-03-14 21:02:28	1	4	107	I	0	1
107	2022-03-14 21:02:30	1	4	107	I	0	1
171	2022-03-14 21:02:32	1	4	171	I	0	1
58	2022-03-14 21:02:35	1	4	58	I	0	1
58	2022-03-14 21:02:37	1	4	58	I	0	1
58	2022-03-14 21:02:38	1	4	58	I	0	1
2443	2022-03-14 21:02:43	1	1	2443	I	0	1
2459	2022-03-14 21:02:50	1	1	2459	I	0	1
58	2022-03-14 21:02:55	1	4	58	I	0	1
322	2022-03-14 21:02:58	1	4	322	I	0	1
2131	2022-03-14 21:03:01	1	4	2131	I	0	1
2130	2022-03-14 21:03:06	1	4	2130	I	0	1
280	2022-03-14 21:03:08	1	1	280	I	0	1
2130	2022-03-14 21:03:10	1	4	2130	I	0	1
1564	2022-03-14 21:03:13	1	4	1564	I	0	1
1574	2022-03-14 21:03:19	1	4	1574	I	0	1
890	2022-03-14 21:03:23	1	1	890	I	0	1
660	2022-03-14 21:03:25	1	1	660	I	0	1
660	2022-03-14 21:03:27	1	1	660	I	0	1
558	2022-03-14 21:03:29	1	1	558	I	0	1
218	2022-03-14 21:03:33	1	4	218	I	0	1
2336	2022-03-14 21:03:34	1	4	2336	I	0	1
2336	2022-03-14 21:03:36	1	4	2336	I	0	1
2336	2022-03-14 21:03:38	1	4	2336	I	0	1
2336	2022-03-14 21:03:39	1	4	2336	I	0	1
864	2022-03-14 21:03:42	1	1	864	I	0	1
1161	2022-03-14 21:03:44	1	1	1161	I	0	1
540	2022-03-14 21:03:46	1	4	540	I	0	1
20	2022-03-14 21:03:50	1	1	20	I	0	1
1296	2022-03-14 21:03:55	1	4	1296	I	0	1
552	2022-03-14 21:04:36	1	1	552	I	0	1
761	2022-03-14 21:04:54	1	1	761	I	0	1
2272	2022-03-14 21:04:59	1	4	2272	I	0	1
27	2022-03-14 21:05:07	1	1	27	I	0	1
27	2022-03-14 21:05:13	1	1	27	I	0	1
297	2022-03-14 21:05:26	1	1	297	I	0	1
297	2022-03-14 21:05:35	1	1	297	I	0	1
2414	2022-03-14 21:05:41	1	1	2414	I	0	1
1653	2022-03-14 21:05:46	1	4	1653	I	0	1
1653	2022-03-14 21:05:49	1	4	1653	I	0	1
1294	2022-03-14 21:06:12	1	1	1294	I	0	1
1289	2022-03-14 21:06:52	1	4	1289	I	0	1
1326	2022-03-14 23:05:02	1	4	1326	I	0	1
981	2022-03-14 23:07:28	1	4	981	I	0	1
981	2022-03-14 23:07:30	1	4	981	I	0	1
410	2022-03-14 23:48:38	1	1	410	I	0	1
17	2022-03-14 23:50:56	1	4	17	I	0	1
723	2022-03-14 23:59:20	1	4	723	I	0	1
708	2022-03-14 23:59:37	1	4	708	I	0	1
711	2022-03-14 23:59:43	1	4	711	I	0	1
276	2022-03-14 23:59:49	1	4	276	I	0	1
276	2022-03-14 23:59:53	1	4	276	I	0	1
1565	2022-03-14 23:59:57	1	1	1565	I	0	1
1565	2022-03-14 23:59:59	1	1	1565	I	0	1
1648	2022-03-15 00:00:06	1	4	1648	I	0	1
2145	2022-03-15 00:00:11	1	4	2145	I	0	1
703	2022-03-15 00:00:12	1	4	703	I	0	1
2145	2022-03-15 00:00:15	1	4	2145	I	0	1
464	2022-03-15 00:00:17	1	4	464	I	0	1
464	2022-03-15 00:00:19	1	4	464	I	0	1
1266	2022-03-15 00:00:23	1	4	1266	I	0	1
2245	2022-03-15 00:00:30	1	4	2245	I	0	1
726	2022-03-15 00:00:43	1	4	726	I	0	1
168	2022-03-15 00:00:51	1	4	168	I	0	1
462	2022-03-15 00:00:56	1	4	462	I	0	1
691	2022-03-15 00:00:59	1	4	691	I	0	1
691	2022-03-15 00:01:00	1	4	691	I	0	1
1555	2022-03-15 00:01:02	1	4	1555	I	0	1
2274	2022-03-15 00:01:06	1	4	2274	I	0	1
2274	2022-03-15 00:01:11	1	4	2274	I	0	1
2274	2022-03-15 00:01:12	1	4	2274	I	0	1
707	2022-03-15 00:01:20	1	4	707	I	0	1
707	2022-03-15 00:01:22	1	4	707	I	0	1
682	2022-03-15 00:01:23	1	4	682	I	0	1
682	2022-03-15 00:01:25	1	4	682	I	0	1
429	2022-03-15 00:01:29	1	4	429	I	0	1
510	2022-03-15 00:01:50	1	4	510	I	0	1
510	2022-03-15 00:01:53	1	4	510	I	0	1
1570	2022-03-15 00:01:58	1	4	1570	I	0	1
