27	2024-09-09 07:43:02	105	4	27	I	0	1
94	2024-09-09 07:43:13	105	4	94	I	0	1
1808	2024-09-09 07:45:30	105	4	1808	I	0	1
5	2024-09-09 07:48:52	105	4	5	I	0	1
37	2024-09-09 07:48:52	105	4	37	I	0	1
269	2024-09-09 07:50:33	105	4	269	I	0	1
93	2024-09-09 07:51:20	105	4	93	I	0	1
4328	2024-09-09 07:51:37	105	4	4328	I	0	1
148	2024-09-09 07:54:22	105	4	148	I	0	1
215	2024-09-09 07:55:08	105	4	215	I	0	1
330	2024-09-09 07:56:10	105	4	330	I	0	1
4235	2024-09-09 07:56:20	105	4	4235	I	0	1
4235	2024-09-09 07:56:22	105	4	4235	I	0	1
3091	2024-09-09 07:56:45	105	4	3091	I	0	1
3091	2024-09-09 07:56:47	105	4	3091	I	0	1
3086	2024-09-09 07:56:51	105	4	3086	I	0	1
7	2024-09-09 07:58:10	105	4	7	I	0	1
352	2024-09-09 07:58:17	105	4	352	I	0	1
352	2024-09-09 07:58:19	105	4	352	I	0	1
21	2024-09-09 07:58:48	105	4	21	I	0	1
21	2024-09-09 07:58:49	105	4	21	I	0	1
20	2024-09-09 07:59:35	105	4	20	I	0	1
216	2024-09-09 08:00:45	105	4	216	I	0	1
93	2024-09-09 17:04:21	105	4	93	I	0	1
93	2024-09-09 17:04:23	105	4	93	I	0	1
37	2024-09-09 17:05:00	105	4	37	I	0	1
4328	2024-09-09 17:06:05	105	4	4328	I	0	1
216	2024-09-09 17:08:05	105	4	216	I	0	1
216	2024-09-09 17:08:07	105	4	216	I	0	1
20	2024-09-09 17:08:09	105	4	20	I	0	1
269	2024-09-09 17:09:28	105	4	269	I	0	1
352	2024-09-09 17:10:45	105	4	352	I	0	1
94	2024-09-09 17:17:58	105	4	94	I	0	1
1808	2024-09-09 18:05:05	105	4	1808	I	0	1
7	2024-09-09 19:04:13	105	4	7	I	0	1
7	2024-09-09 19:04:14	105	4	7	I	0	1
7	2024-09-09 19:04:16	105	4	7	I	0	1
330	2024-09-09 19:04:47	105	4	330	I	0	1
330	2024-09-09 19:04:48	105	4	330	I	0	1
27	2024-09-09 19:04:53	105	4	27	I	0	1
27	2024-09-09 19:04:55	105	4	27	I	0	1
27	2024-09-09 19:04:56	105	4	27	I	0	1
27	2024-09-09 19:04:58	105	4	27	I	0	1
215	2024-09-09 19:05:00	105	4	215	I	0	1
215	2024-09-09 19:05:02	105	4	215	I	0	1
215	2024-09-09 19:05:04	105	4	215	I	0	1
4235	2024-09-09 19:05:07	105	4	4235	I	0	1
4235	2024-09-09 19:05:08	105	4	4235	I	0	1
3091	2024-09-09 19:05:30	105	4	3091	I	0	1
3091	2024-09-09 19:05:32	105	4	3091	I	0	1
3086	2024-09-09 19:05:59	105	4	3086	I	0	1
3086	2024-09-09 19:06:00	105	4	3086	I	0	1
148	2024-09-09 19:06:45	105	4	148	I	0	1
148	2024-09-09 19:06:46	105	4	148	I	0	1
148	2024-09-09 19:06:48	105	4	148	I	0	1
148	2024-09-09 19:06:49	105	4	148	I	0	1
21	2024-09-09 19:22:20	105	4	21	I	0	1
21	2024-09-09 19:22:22	105	4	21	I	0	1
5	2024-09-09 00:08:19	101	1	5	I	0	1
4353	2024-09-09 07:41:03	101	4	4353	I	0	1
4353	2024-09-09 07:41:04	101	4	4353	I	0	1
4353	2024-09-09 07:41:06	101	4	4353	I	0	1
4353	2024-09-09 07:41:08	101	4	4353	I	0	1
4353	2024-09-09 07:41:09	101	4	4353	I	0	1
4354	2024-09-09 07:45:42	101	4	4354	I	0	1
4354	2024-09-09 07:45:44	101	4	4354	I	0	1
