82	2022-03-30 07:39:01	1	4	82	I	0	1
1476	2022-03-30 07:39:26	1	4	1476	I	0	1
1216	2022-03-30 07:39:39	1	1	1216	I	0	1
2670	2022-03-30 07:39:54	1	4	2670	I	0	1
1343	2022-03-30 07:40:13	1	4	1343	I	0	1
1035	2022-03-30 07:41:21	1	1	1035	I	0	1
1289	2022-03-30 07:41:46	1	4	1289	I	0	1
1296	2022-03-30 07:43:20	1	4	1296	I	0	1
1197	2022-03-30 07:44:57	1	1	1197	I	0	1
1363	2022-03-30 07:45:09	1	4	1363	I	0	1
1440	2022-03-30 07:45:28	1	1	1440	I	0	1
1192	2022-03-30 07:45:34	1	1	1192	I	0	1
2661	2022-03-30 07:45:49	1	4	2661	I	0	1
2571	2022-03-30 07:45:55	1	1	2571	I	0	1
696	2022-03-30 07:46:00	1	4	696	I	0	1
1695	2022-03-30 07:46:25	1	4	1695	I	0	1
1695	2022-03-30 07:46:28	1	4	1695	I	0	1
321	2022-03-30 07:46:55	1	4	321	I	0	1
702	2022-03-30 07:47:04	1	4	702	I	0	1
702	2022-03-30 07:47:06	1	4	702	I	0	1
702	2022-03-30 07:47:07	1	4	702	I	0	1
1005	2022-03-30 07:47:25	1	4	1005	I	0	1
2673	2022-03-30 07:47:37	1	4	2673	I	0	1
326	2022-03-30 07:47:57	1	4	326	I	0	1
17	2022-03-30 07:48:03	1	4	17	I	0	1
717	2022-03-30 07:48:09	1	4	717	I	0	1
2130	2022-03-30 07:48:24	1	4	2130	I	0	1
468	2022-03-30 07:48:32	1	4	468	I	0	1
1323	2022-03-30 07:48:38	1	1	1323	I	0	1
111	2022-03-30 07:48:41	1	4	111	I	0	1
2484	2022-03-30 07:48:58	1	4	2484	I	0	1
1761	2022-03-30 07:49:03	1	4	1761	I	0	1
707	2022-03-30 07:49:06	1	4	707	I	0	1
2186	2022-03-30 07:50:11	1	4	2186	I	0	1
1570	2022-03-30 07:50:16	1	4	1570	I	0	1
421	2022-03-30 07:51:11	1	1	421	I	0	1
2507	2022-03-30 07:51:24	1	1	2507	I	0	1
1294	2022-03-30 07:51:35	1	4	1294	I	0	1
682	2022-03-30 07:51:37	1	4	682	I	0	1
682	2022-03-30 07:51:39	1	4	682	I	0	1
1923	2022-03-30 07:51:41	1	4	1923	I	0	1
2132	2022-03-30 07:51:46	1	4	2132	I	0	1
2488	2022-03-30 07:51:53	1	4	2488	I	0	1
1146	2022-03-30 07:51:59	1	1	1146	I	0	1
2274	2022-03-30 07:52:06	1	4	2274	I	0	1
992	2022-03-30 07:52:11	1	4	992	I	0	1
992	2022-03-30 07:52:12	1	4	992	I	0	1
992	2022-03-30 07:52:14	1	4	992	I	0	1
1302	2022-03-30 07:52:15	1	4	1302	I	0	1
1794	2022-03-30 07:52:33	1	4	1794	I	0	1
995	2022-03-30 07:52:35	1	4	995	I	0	1
918	2022-03-30 07:52:42	1	1	918	I	0	1
566	2022-03-30 07:52:46	1	1	566	I	0	1
1212	2022-03-30 07:52:49	1	1	1212	I	0	1
1019	2022-03-30 07:52:54	1	4	1019	I	0	1
2656	2022-03-30 07:52:57	1	4	2656	I	0	1
2656	2022-03-30 07:53:02	1	4	2656	I	0	1
1506	2022-03-30 07:53:05	1	4	1506	I	0	1
1506	2022-03-30 07:53:06	1	4	1506	I	0	1
2477	2022-03-30 07:53:12	1	4	2477	I	0	1
1501	2022-03-30 07:53:15	1	4	1501	I	0	1
1210	2022-03-30 07:53:19	1	1	1210	I	0	1
691	2022-03-30 07:53:24	1	4	691	I	0	1
66	2022-03-30 07:53:29	1	1	66	I	0	1
66	2022-03-30 07:53:31	1	1	66	I	0	1
90	2022-03-30 07:53:36	1	1	90	I	0	1
1148	2022-03-30 07:53:45	1	1	1148	I	0	1
2483	2022-03-30 07:53:51	1	4	2483	I	0	1
2483	2022-03-30 07:53:53	1	4	2483	I	0	1
100	2022-03-30 07:53:55	1	1	100	I	0	1
2279	2022-03-30 07:54:11	1	4	2279	I	0	1
2279	2022-03-30 07:54:12	1	4	2279	I	0	1
640	2022-03-30 07:54:20	1	1	640	I	0	1
640	2022-03-30 07:54:22	1	1	640	I	0	1
640	2022-03-30 07:54:24	1	1	640	I	0	1
2170	2022-03-30 07:54:31	1	4	2170	I	0	1
2170	2022-03-30 07:54:33	1	4	2170	I	0	1
2170	2022-03-30 07:54:34	1	4	2170	I	0	1
726	2022-03-30 07:54:36	1	4	726	I	0	1
1905	2022-03-30 07:54:39	1	4	1905	I	0	1
1905	2022-03-30 07:54:41	1	4	1905	I	0	1
2625	2022-03-30 07:54:51	1	1	2625	I	0	1
6	2022-03-30 07:54:58	1	4	6	I	0	1
6	2022-03-30 07:55:00	1	4	6	I	0	1
1959	2022-03-30 07:55:02	1	4	1959	I	0	1
1959	2022-03-30 07:55:03	1	4	1959	I	0	1
1959	2022-03-30 07:55:05	1	4	1959	I	0	1
1959	2022-03-30 07:55:06	1	4	1959	I	0	1
1962	2022-03-30 07:55:08	1	4	1962	I	0	1
1962	2022-03-30 07:55:10	1	4	1962	I	0	1
1962	2022-03-30 07:55:11	1	4	1962	I	0	1
2500	2022-03-30 07:55:31	1	1	2500	I	0	1
2500	2022-03-30 07:55:33	1	1	2500	I	0	1
1149	2022-03-30 07:55:36	1	1	1149	I	0	1
1328	2022-03-30 07:55:41	1	4	1328	I	0	1
2443	2022-03-30 07:55:46	1	4	2443	I	0	1
2662	2022-03-30 07:55:49	1	4	2662	I	0	1
2662	2022-03-30 07:55:51	1	4	2662	I	0	1
2560	2022-03-30 07:55:54	1	1	2560	I	0	1
171	2022-03-30 07:56:01	1	4	171	I	0	1
171	2022-03-30 07:56:03	1	4	171	I	0	1
723	2022-03-30 07:56:05	1	4	723	I	0	1
723	2022-03-30 07:56:06	1	4	723	I	0	1
723	2022-03-30 07:56:08	1	4	723	I	0	1
2272	2022-03-30 07:56:24	1	4	2272	I	0	1
2575	2022-03-30 07:56:36	1	1	2575	I	0	1
20	2022-03-30 07:56:39	1	1	20	I	0	1
1473	2022-03-30 07:56:41	1	4	1473	I	0	1
2459	2022-03-30 07:56:45	1	4	2459	I	0	1
2566	2022-03-30 07:56:51	1	1	2566	I	0	1
171	2022-03-30 00:00:00	1	4	171	I	0	1
171	2022-03-30 00:00:01	1	4	171	I	0	1
1296	2022-03-30 00:00:03	1	4	1296	I	0	1
510	2022-03-30 00:00:11	1	1	510	I	0	1
280	2022-03-30 00:00:13	1	4	280	I	0	1
280	2022-03-30 00:00:15	1	4	280	I	0	1
107	2022-03-30 00:00:16	1	4	107	I	0	1
107	2022-03-30 00:00:18	1	4	107	I	0	1
107	2022-03-30 00:00:19	1	4	107	I	0	1
107	2022-03-30 00:00:21	1	4	107	I	0	1
510	2022-03-30 00:00:22	1	4	510	I	0	1
510	2022-03-30 00:00:24	1	4	510	I	0	1
510	2022-03-30 00:00:25	1	4	510	I	0	1
2489	2022-03-30 00:00:30	1	4	2489	I	0	1
1620	2022-03-30 00:00:32	1	4	1620	I	0	1
2524	2022-03-30 00:00:36	1	1	2524	I	0	1
2459	2022-03-30 00:00:41	1	4	2459	I	0	1
275	2022-03-30 00:00:47	1	4	275	I	0	1
1005	2022-03-30 00:00:52	1	4	1005	I	0	1
2392	2022-03-30 00:01:03	1	4	2392	I	0	1
2392	2022-03-30 00:01:08	1	4	2392	I	0	1
1242	2022-03-30 00:01:13	1	4	1242	I	0	1
977	2022-03-30 01:16:25	1	4	977	I	0	1
977	2022-03-30 01:16:27	1	4	977	I	0	1
976	2022-03-30 01:35:25	1	1	976	I	0	1
321	2022-03-30 01:36:06	1	4	321	I	0	1
1616	2022-03-30 01:36:10	1	4	1616	I	0	1
1616	2022-03-30 01:36:11	1	4	1616	I	0	1
1616	2022-03-30 01:36:13	1	4	1616	I	0	1
2048	2022-03-30 01:36:47	1	4	2048	I	0	1
