31	2022-09-30 08:01:30	10	0	31	I	0	0
82	2022-09-30 08:08:33	3	4	82	I	0	1
49	2022-09-30 08:08:44	3	4	49	I	0	1
579	2022-09-30 08:09:01	10	4	579	I	0	1
579	2022-09-30 08:09:03	10	4	579	I	0	1
131	2022-09-30 08:09:40	8	1	131	I	0	1
131	2022-09-30 08:09:42	8	1	131	I	0	1
2947	2022-09-30 08:11:48	7	2	2947	I	0	0
1175	2022-09-30 08:11:22	2	1	1175	I	0	1
2732	2022-09-30 08:12:57	7	2	2732	I	0	0
2732	2022-09-30 08:12:58	7	2	2732	I	0	0
1348	2022-09-30 08:15:23	3	1	1348	I	0	1
271	2022-09-30 08:20:49	9	4	271	I	0	1
1349	2022-09-30 08:23:43	6	4	1349	I	0	1
756	2022-09-30 08:28:18	3	4	756	I	0	1
756	2022-09-30 08:28:20	3	4	756	I	0	1
479	2022-09-30 08:34:33	1	4	479	I	0	1
2743	2022-09-30 08:01:44	10	0	2743	I	0	0
11	2022-09-30 08:01:44	10	0	11	I	0	0
2304	2022-09-30 08:46:42	6	4	2304	I	0	1
34	2022-09-30 08:49:43	8	1	34	I	0	1
34	2022-09-30 08:49:45	8	1	34	I	0	1
87	2022-09-30 08:55:55	1	4	87	I	0	1
2985	2022-09-30 08:57:52	6	4	2985	I	0	1
2411	2022-09-30 08:58:35	3	1	2411	I	0	1
112	2022-09-30 09:01:37	3	4	112	I	0	1
112	2022-09-30 09:01:39	3	4	112	I	0	1
2423	2022-09-30 07:45:29	6	4	2423	I	0	1
2770	2022-09-30 07:45:47	6	4	2770	I	0	1
2770	2022-09-30 07:45:48	6	4	2770	I	0	1
2424	2022-09-30 07:46:01	6	1	2424	I	0	1
2880	2022-09-30 07:46:05	6	4	2880	I	0	1
2141	2022-09-30 07:46:16	6	4	2141	I	0	1
1435	2022-09-30 07:46:18	6	4	1435	I	0	1
1435	2022-09-30 07:46:19	6	4	1435	I	0	1
1511	2022-09-30 07:46:21	6	4	1511	I	0	1
2018	2022-09-30 07:46:29	6	4	2018	I	0	1
1200	2022-09-30 07:46:41	6	4	1200	I	0	1
849	2022-09-30 07:46:44	6	4	849	I	0	1
849	2022-09-30 07:46:45	6	4	849	I	0	1
1971	2022-09-30 07:47:07	6	4	1971	I	0	1
1699	2022-09-30 07:47:10	6	4	1699	I	0	1
2498	2022-09-30 07:47:16	6	1	2498	I	0	1
2232	2022-09-30 07:47:22	6	4	2232	I	0	1
2691	2022-09-30 07:47:29	6	4	2691	I	0	1
2691	2022-09-30 07:47:32	6	4	2691	I	0	1
2691	2022-09-30 07:47:33	6	4	2691	I	0	1
2260	2022-09-30 07:47:40	6	4	2260	I	0	1
2029	2022-09-30 07:47:43	6	4	2029	I	0	1
2029	2022-09-30 07:47:44	6	4	2029	I	0	1
2156	2022-09-30 07:47:47	6	4	2156	I	0	1
2839	2022-09-30 07:47:51	6	4	2839	I	0	1
2839	2022-09-30 07:47:52	6	4	2839	I	0	1
2844	2022-09-30 07:47:57	6	4	2844	I	0	1
2844	2022-09-30 07:47:58	6	4	2844	I	0	1
2753	2022-09-30 07:47:59	6	4	2753	I	0	1
2753	2022-09-30 07:48:00	6	4	2753	I	0	1
1896	2022-09-30 07:48:11	6	4	1896	I	0	1
2870	2022-09-30 07:48:15	6	4	2870	I	0	1
2334	2022-09-30 07:48:28	6	4	2334	I	0	1
1242	2022-09-30 07:48:31	6	1	1242	I	0	1
1829	2022-09-30 07:48:34	6	4	1829	I	0	1
2334	2022-09-30 07:48:40	6	4	2334	I	0	1
2752	2022-09-30 07:49:08	6	4	2752	I	0	1
2343	2022-09-30 07:49:15	6	4	2343	I	0	1
2343	2022-09-30 07:49:17	6	4	2343	I	0	1
918	2022-09-30 07:49:36	6	4	918	I	0	1
2333	2022-09-30 07:49:38	6	4	2333	I	0	1
1215	2022-09-30 07:49:59	6	1	1215	I	0	1
2021	2022-09-30 07:50:08	6	4	2021	I	0	1
2021	2022-09-30 07:50:10	6	4	2021	I	0	1
2838	2022-09-30 07:50:30	6	4	2838	I	0	1
1845	2022-09-30 07:50:35	6	4	1845	I	0	1
2922	2022-09-30 07:50:40	6	4	2922	I	0	1
1843	2022-09-30 07:50:44	6	4	1843	I	0	1
1153	2022-09-30 07:50:47	6	4	1153	I	0	1
1153	2022-09-30 07:50:48	6	4	1153	I	0	1
