2856	2023-04-19 20:29:29	1	4	2856	I	0	1
2793	2023-04-19 20:29:30	1	4	2793	I	0	1
2793	2023-04-19 20:29:32	1	4	2793	I	0	1
2793	2023-04-19 20:29:33	1	4	2793	I	0	1
2788	2023-04-19 20:29:36	1	4	2788	I	0	1
2788	2023-04-19 20:29:38	1	4	2788	I	0	1
2796	2023-04-19 20:29:40	1	4	2796	I	0	1
2796	2023-04-19 20:29:41	1	4	2796	I	0	1
2796	2023-04-19 20:29:46	1	4	2796	I	0	1
95	2023-04-19 20:29:49	1	4	95	I	0	1
95	2023-04-19 20:29:51	1	4	95	I	0	1
2640	2023-04-19 20:29:54	1	4	2640	I	0	1
2898	2023-04-19 20:29:59	1	4	2898	I	0	1
681	2023-04-19 20:30:03	1	4	681	I	0	1
681	2023-04-19 20:30:04	1	4	681	I	0	1
681	2023-04-19 20:30:06	1	4	681	I	0	1
2891	2023-04-19 20:30:08	1	4	2891	I	0	1
2891	2023-04-19 20:30:10	1	4	2891	I	0	1
197	2023-04-19 20:30:12	1	4	197	I	0	1
197	2023-04-19 20:30:14	1	4	197	I	0	1
138	2023-04-19 20:30:17	1	4	138	I	0	1
138	2023-04-19 20:30:18	1	4	138	I	0	1
138	2023-04-19 20:30:20	1	4	138	I	0	1
2789	2023-04-19 20:30:21	1	4	2789	I	0	1
2898	2023-04-19 20:30:26	1	4	2898	I	0	1
2898	2023-04-19 20:30:28	1	4	2898	I	0	1
2898	2023-04-19 20:30:29	1	4	2898	I	0	1
1961	2023-04-19 20:30:32	1	4	1961	I	0	1
1961	2023-04-19 20:30:33	1	4	1961	I	0	1
2891	2023-04-19 20:30:37	1	4	2891	I	0	1
2891	2023-04-19 20:30:39	1	4	2891	I	0	1
2891	2023-04-19 20:30:40	1	4	2891	I	0	1
2455	2023-04-19 20:30:45	1	4	2455	I	0	1
2455	2023-04-19 20:30:46	1	4	2455	I	0	1
2527	2023-04-19 20:31:25	1	4	2527	I	0	1
2527	2023-04-19 20:31:26	1	4	2527	I	0	1
2786	2023-04-19 20:31:58	1	4	2786	I	0	1
2786	2023-04-19 20:32:00	1	4	2786	I	0	1
2786	2023-04-19 20:32:01	1	4	2786	I	0	1
2771	2023-04-19 20:32:09	1	4	2771	I	0	1
2771	2023-04-19 20:32:10	1	4	2771	I	0	1
2457	2023-04-19 20:32:56	1	4	2457	I	0	1
2457	2023-04-19 20:32:58	1	4	2457	I	0	1
2891	2023-04-19 20:34:36	1	4	2891	I	0	1
2891	2023-04-19 20:34:40	1	4	2891	I	0	1
2891	2023-04-19 20:34:42	1	4	2891	I	0	1
2891	2023-04-19 20:34:47	1	4	2891	I	0	1
1350	2023-04-19 21:02:32	1	4	1350	I	0	1
