187	2022-08-03 17:06:36	5	4	187	I	0	1
228	2022-08-03 17:06:38	5	4	228	I	0	1
228	2022-08-03 17:06:39	5	4	228	I	0	1
2250	2022-08-03 17:06:41	5	4	2250	I	0	1
2250	2022-08-03 17:06:42	5	4	2250	I	0	1
1136	2022-08-03 17:06:44	5	4	1136	I	0	1
1136	2022-08-03 17:06:45	5	4	1136	I	0	1
2552	2022-08-03 17:06:47	5	4	2552	I	0	1
2552	2022-08-03 17:06:48	5	4	2552	I	0	1
308	2022-08-03 17:06:50	5	4	308	I	0	1
308	2022-08-03 17:06:51	5	4	308	I	0	1
308	2022-08-03 17:06:53	5	4	308	I	0	1
2766	2022-08-03 17:06:57	5	1	2766	I	0	1
20	2022-08-03 17:08:56	5	1	20	I	0	1
2774	2022-08-03 17:12:47	5	1	2774	I	0	1
2774	2022-08-03 17:12:51	5	1	2774	I	0	1
1884	2022-08-03 17:48:55	5	4	1884	I	0	1
33	2022-08-03 17:54:14	5	1	33	I	0	1
62	2022-08-03 17:54:16	5	1	62	I	0	1
33	2022-08-03 17:54:18	5	1	33	I	0	1
30	2022-08-03 18:01:19	5	4	30	I	0	1
1478	2022-08-03 18:26:06	5	4	1478	I	0	1
1127	2022-08-03 18:26:08	5	1	1127	I	0	1
1127	2022-08-03 18:26:10	5	1	1127	I	0	1
2526	2022-08-03 18:37:59	5	4	2526	I	0	1
1102	2022-08-03 18:58:25	5	4	1102	I	0	1
1102	2022-08-03 18:58:27	5	4	1102	I	0	1
1866	2022-08-03 18:58:28	5	4	1866	I	0	1
1653	2022-08-03 18:58:31	5	4	1653	I	0	1
772	2022-08-03 18:58:43	5	1	772	I	0	1
1388	2022-08-03 18:58:46	5	4	1388	I	0	1
1060	2022-08-03 18:58:49	5	4	1060	I	0	1
1388	2022-08-03 18:58:54	5	4	1388	I	0	1
1060	2022-08-03 18:58:55	5	4	1060	I	0	1
1807	2022-08-03 18:58:57	5	4	1807	I	0	1
1807	2022-08-03 18:58:58	5	4	1807	I	0	1
1807	2022-08-03 18:59:00	5	4	1807	I	0	1
1807	2022-08-03 18:59:01	5	4	1807	I	0	1
1796	2022-08-03 18:59:03	5	4	1796	I	0	1
1796	2022-08-03 18:59:04	5	4	1796	I	0	1
2678	2022-08-03 18:59:06	5	4	2678	I	0	1
2678	2022-08-03 18:59:07	5	4	2678	I	0	1
26	2022-08-03 18:59:09	5	4	26	I	0	1
26	2022-08-03 18:59:10	5	4	26	I	0	1
26	2022-08-03 18:59:12	5	4	26	I	0	1
64	2022-08-03 18:59:13	5	4	64	I	0	1
64	2022-08-03 18:59:15	5	4	64	I	0	1
589	2022-08-03 18:59:16	5	4	589	I	0	1
589	2022-08-03 18:59:18	5	4	589	I	0	1
589	2022-08-03 18:59:19	5	4	589	I	0	1
29	2022-08-03 18:59:21	5	4	29	I	0	1
29	2022-08-03 18:59:22	5	4	29	I	0	1
2525	2022-08-03 18:59:24	5	4	2525	I	0	1
488	2022-08-03 18:59:26	5	4	488	I	0	1
488	2022-08-03 18:59:28	5	4	488	I	0	1
488	2022-08-03 18:59:29	5	4	488	I	0	1
600	2022-08-03 18:59:31	5	4	600	I	0	1
600	2022-08-03 18:59:32	5	4	600	I	0	1
69	2022-08-03 18:59:34	5	4	69	I	0	1
69	2022-08-03 18:59:35	5	4	69	I	0	1
1871	2022-08-03 18:59:37	5	4	1871	I	0	1
1871	2022-08-03 18:59:38	5	4	1871	I	0	1
27	2022-08-03 18:59:40	5	4	27	I	0	1
27	2022-08-03 18:59:41	5	4	27	I	0	1
27	2022-08-03 18:59:43	5	4	27	I	0	1
769	2022-08-03 18:59:44	5	4	769	I	0	1
1812	2022-08-03 18:59:46	5	4	1812	I	0	1
1812	2022-08-03 18:59:48	5	4	1812	I	0	1
1812	2022-08-03 18:59:49	5	4	1812	I	0	1
225	2022-08-03 18:59:51	5	4	225	I	0	1
225	2022-08-03 18:59:52	5	4	225	I	0	1
302	2022-08-03 18:59:54	5	4	302	I	0	1
302	2022-08-03 18:59:55	5	4	302	I	0	1
302	2022-08-03 18:59:57	5	4	302	I	0	1
149	2022-08-03 18:59:59	5	1	149	I	0	1
100	2022-08-03 19:00:01	5	4	100	I	0	1
2774	2022-08-03 19:00:05	5	1	2774	I	0	1
2774	2022-08-03 19:00:07	5	1	2774	I	0	1
75	2022-08-03 19:00:08	5	4	75	I	0	1
75	2022-08-03 19:00:10	5	4	75	I	0	1
1379	2022-08-03 19:00:12	5	4	1379	I	0	1
1379	2022-08-03 19:00:13	5	4	1379	I	0	1
1379	2022-08-03 19:00:15	5	4	1379	I	0	1
2356	2022-08-03 19:00:16	5	4	2356	I	0	1
21	2022-08-03 19:00:19	5	4	21	I	0	1
547	2022-08-03 19:00:21	5	4	547	I	0	1
547	2022-08-03 19:00:25	5	4	547	I	0	1
1872	2022-08-03 19:00:28	5	4	1872	I	0	1
2757	2022-08-03 19:00:31	5	1	2757	I	0	1
2414	2022-08-03 19:00:33	5	4	2414	I	0	1
1363	2022-08-03 19:00:37	5	4	1363	I	0	1
1363	2022-08-03 19:00:39	5	4	1363	I	0	1
312	2022-08-03 19:00:43	5	1	312	I	0	1
2680	2022-08-03 19:00:46	5	4	2680	I	0	1
2680	2022-08-03 19:00:47	5	4	2680	I	0	1
1037	2022-08-03 19:00:49	5	4	1037	I	0	1
297	2022-08-03 19:00:52	5	4	297	I	0	1
297	2022-08-03 19:00:53	5	4	297	I	0	1
389	2022-08-03 19:01:06	5	1	389	I	0	1
1052	2022-08-03 19:01:17	5	1	1052	I	0	1
399	2022-08-03 19:01:42	5	1	399	I	0	1
1955	2022-08-03 19:02:19	5	4	1955	I	0	1
68	2022-08-03 19:03:32	5	4	68	I	0	1
68	2022-08-03 19:03:33	5	4	68	I	0	1
311	2022-08-03 19:03:43	5	1	311	I	0	1
311	2022-08-03 19:03:45	5	1	311	I	0	1
503	2022-08-03 19:03:50	5	1	503	I	0	1
159	2022-08-03 19:03:51	5	4	159	I	0	1
137	2022-08-03 19:15:48	5	1	137	I	0	1
326	2022-08-03 19:17:00	5	4	326	I	0	1
411	2022-08-03 19:22:53	5	1	411	I	0	1
752	2022-08-03 19:28:24	5	1	752	I	0	1
2340	2022-08-03 19:31:33	5	4	2340	I	0	1
2340	2022-08-03 19:31:36	5	4	2340	I	0	1
