1984	2022-05-14 08:16:03	11	4	1984	I	0	1
307	2022-05-14 08:17:05	6	4	307	I	0	1
1348	2022-05-14 08:20:16	7	4	1348	I	0	1
1661	2022-05-14 08:24:03	6	4	1661	I	0	1
1661	2022-05-14 08:24:05	6	4	1661	I	0	1
353	2022-05-14 08:24:07	7	1	353	I	0	1
753	2022-05-14 08:24:11	7	1	753	I	0	1
353	2022-05-14 08:24:15	7	1	353	I	0	1
100479	2022-05-14 08:24:40	7	1	479	I	0	1
1386	2022-05-14 08:24:46	6	4	1386	I	0	1
1632	2022-05-14 08:24:46	5	4	1632	I	0	1
983	2022-05-14 08:31:36	9	4	983	I	0	1
2269	2022-05-14 08:44:20	9	4	2269	I	0	1
2271	2022-05-14 08:45:35	9	4	2271	I	0	1
2271	2022-05-14 08:45:37	9	4	2271	I	0	1
2271	2022-05-14 08:45:39	9	4	2271	I	0	1
2271	2022-05-14 08:45:41	9	4	2271	I	0	1
2410	2022-05-14 07:05:11	2	4	2410	I	0	1
2410	2022-05-14 07:05:19	2	4	2410	I	0	1
437	2022-05-14 07:30:53	2	4	437	I	0	1
1313	2022-05-14 07:32:26	2	4	1313	I	0	1
1313	2022-05-14 07:32:27	2	4	1313	I	0	1
1590	2022-05-14 07:33:48	2	4	1590	I	0	1
179	2022-05-14 07:33:55	2	4	179	I	0	1
1853	2022-05-14 07:35:01	2	4	1853	I	0	1
233	2022-05-14 07:35:13	2	4	233	I	0	1
283	2022-05-14 07:35:15	2	4	283	I	0	1
283	2022-05-14 07:35:17	2	4	283	I	0	1
283	2022-05-14 07:35:18	2	4	283	I	0	1
2336	2022-05-14 07:35:23	2	4	2336	I	0	1
1710	2022-05-14 07:35:29	2	4	1710	I	0	1
1710	2022-05-14 07:35:31	2	4	1710	I	0	1
2670	2022-05-14 07:35:49	2	4	2670	I	0	1
1090	2022-05-14 07:35:55	2	1	1090	I	0	1
2113	2022-05-14 07:36:03	2	4	2113	I	0	1
1175	2022-05-14 07:36:26	2	1	1175	I	0	1
1216	2022-05-14 07:36:34	2	1	1216	I	0	1
181	2022-05-14 07:36:50	2	4	181	I	0	1
717	2022-05-14 07:36:56	2	4	717	I	0	1
717	2022-05-14 07:36:57	2	4	717	I	0	1
1568	2022-05-14 07:37:29	2	4	1568	I	0	1
1568	2022-05-14 07:37:31	2	4	1568	I	0	1
1568	2022-05-14 07:37:32	2	4	1568	I	0	1
1595	2022-05-14 07:40:08	2	4	1595	I	0	1
1279	2022-05-14 07:47:21	2	4	1279	I	0	1
78	2022-05-14 07:47:38	2	4	78	I	0	1
2710	2022-05-14 07:47:46	2	4	2710	I	0	1
275	2022-05-14 07:48:02	2	4	275	I	0	1
2032	2022-05-14 07:48:22	2	4	2032	I	0	1
1839	2022-05-14 07:48:45	2	4	1839	I	0	1
902	2022-05-14 07:48:48	2	1	902	I	0	1
268	2022-05-14 07:49:05	2	1	268	I	0	1
1515	2022-05-14 07:49:14	2	4	1515	I	0	1
1855	2022-05-14 07:49:17	2	4	1855	I	0	1
1855	2022-05-14 07:49:18	2	4	1855	I	0	1
2068	2022-05-14 07:49:21	2	4	2068	I	0	1
2068	2022-05-14 07:49:23	2	4	2068	I	0	1
103	2022-05-14 07:49:30	2	1	103	I	0	1
941	2022-05-14 07:49:33	2	4	941	I	0	1
1463	2022-05-14 07:49:36	2	4	1463	I	0	1
1463	2022-05-14 07:49:38	2	4	1463	I	0	1
2222	2022-05-14 07:49:41	2	4	2222	I	0	1
2222	2022-05-14 07:49:43	2	4	2222	I	0	1
2367	2022-05-14 07:49:51	2	4	2367	I	0	1
1665	2022-05-14 07:49:55	2	4	1665	I	0	1
1473	2022-05-14 07:50:09	2	4	1473	I	0	1
1434	2022-05-14 07:50:32	2	4	1434	I	0	1
1490	2022-05-14 07:50:40	2	4	1490	I	0	1
389	2022-05-14 07:50:48	2	1	389	I	0	1
2402	2022-05-14 07:50:55	2	4	2402	I	0	1
2280	2022-05-14 07:51:00	2	4	2280	I	0	1
2300	2022-05-14 07:51:08	2	4	2300	I	0	1
2301	2022-05-14 07:51:12	2	4	2301	I	0	1
2301	2022-05-14 07:51:14	2	4	2301	I	0	1
2301	2022-05-14 07:51:15	2	4	2301	I	0	1
2300	2022-05-14 07:51:18	2	4	2300	I	0	1
516	2022-05-14 07:51:38	2	4	516	I	0	1
1623	2022-05-14 07:51:46	2	4	1623	I	0	1
381	2022-05-14 07:52:00	2	1	381	I	0	1
381	2022-05-14 07:52:02	2	1	381	I	0	1
45	2022-05-14 07:52:17	2	4	45	I	0	1
45	2022-05-14 07:52:19	2	4	45	I	0	1
992	2022-05-14 07:52:20	2	4	992	I	0	1
992	2022-05-14 07:52:22	2	4	992	I	0	1
2066	2022-05-14 07:52:25	2	4	2066	I	0	1
1418	2022-05-14 07:52:28	2	4	1418	I	0	1
1418	2022-05-14 07:52:29	2	4	1418	I	0	1
650	2022-05-14 07:52:37	2	4	650	I	0	1
2442	2022-05-14 07:52:48	2	4	2442	I	0	1
2442	2022-05-14 07:52:49	2	4	2442	I	0	1
2112	2022-05-14 07:52:52	2	4	2112	I	0	1
1007	2022-05-14 07:52:55	2	4	1007	I	0	1
1237	2022-05-14 07:53:08	2	4	1237	I	0	1
1237	2022-05-14 07:53:10	2	4	1237	I	0	1
1237	2022-05-14 07:53:12	2	4	1237	I	0	1
1237	2022-05-14 07:53:14	2	4	1237	I	0	1
90	2022-05-14 07:53:16	2	1	90	I	0	1
2488	2022-05-14 07:53:28	2	4	2488	I	0	1
838	2022-05-14 07:53:31	2	1	838	I	0	1
660	2022-05-14 08:00:42	2	1	660	I	0	1
1244	2022-05-14 08:01:12	2	4	1244	I	0	1
2454	2022-05-14 08:01:23	2	4	2454	I	0	1
2454	2022-05-14 08:01:25	2	4	2454	I	0	1
2454	2022-05-14 08:01:26	2	4	2454	I	0	1
207	2022-05-14 08:01:59	2	4	207	I	0	1
206	2022-05-14 08:02:04	2	4	206	I	0	1
1336	2022-05-14 08:03:26	2	4	1336	I	0	1
2601	2022-05-14 08:04:13	2	4	2601	I	0	1
855	2022-05-14 08:04:23	2	4	855	I	0	1
855	2022-05-14 08:04:25	2	4	855	I	0	1
393	2022-05-14 08:04:27	2	1	393	I	0	1
226	2022-05-14 08:04:30	2	1	226	I	0	1
51	2022-05-14 08:10:11	2	4	SOMOR	I	0	1
5	2022-05-14 08:10:14	2	4	5	I	0	1
1595	2022-05-14 07:40:10	2	4	1595	I	0	1
1192	2022-05-14 07:40:25	2	1	1192	I	0	1
1400	2022-05-14 07:40:32	2	1	1400	I	0	1
858	2022-05-14 07:40:34	2	4	858	I	0	1
858	2022-05-14 07:40:35	2	4	858	I	0	1
1659	2022-05-14 07:40:46	2	4	1659	I	0	1
334	2022-05-14 07:40:49	2	1	334	I	0	1
1673	2022-05-14 07:40:56	2	4	1673	I	0	1
1673	2022-05-14 07:40:57	2	4	1673	I	0	1
1673	2022-05-14 07:40:59	2	4	1673	I	0	1
1686	2022-05-14 07:41:00	2	4	1686	I	0	1
1461	2022-05-14 07:41:02	2	4	1461	I	0	1
1461	2022-05-14 07:41:04	2	4	1461	I	0	1
2672	2022-05-14 07:41:35	2	4	2672	I	0	1
2672	2022-05-14 07:41:37	2	4	2672	I	0	1
1013	2022-05-14 07:41:58	2	4	1013	I	0	1
1013	2022-05-14 07:42:00	2	4	1013	I	0	1
173	2022-05-14 07:42:23	2	4	173	I	0	1
173	2022-05-14 07:42:25	2	4	173	I	0	1
149	2022-05-14 07:42:41	2	1	149	I	0	1
190	2022-05-14 07:42:44	2	1	190	I	0	1
1518	2022-05-14 07:43:03	2	4	1518	I	0	1
1518	2022-05-14 07:43:04	2	4	1518	I	0	1
67	2022-05-14 07:43:20	2	1	67	I	0	1
37	2022-05-14 07:43:31	2	1	37	I	0	1
391	2022-05-14 07:44:12	2	4	391	I	0	1
394	2022-05-14 07:44:17	2	1	394	I	0	1
397	2022-05-14 07:44:20	2	1	397	I	0	1
391	2022-05-14 07:44:24	2	4	391	I	0	1
386	2022-05-14 07:44:38	2	1	386	I	0	1
720	2022-05-14 07:44:43	2	4	720	I	0	1
720	2022-05-14 07:44:44	2	4	720	I	0	1
2408	2022-05-14 07:44:51	2	4	2408	I	0	1
2408	2022-05-14 07:44:53	2	4	2408	I	0	1
2077	2022-05-14 07:44:58	2	4	2077	I	0	1
2645	2022-05-14 07:45:03	2	4	2645	I	0	1
312	2022-05-14 07:45:22	2	1	312	I	0	1
66	2022-05-14 07:45:36	2	1	66	I	0	1
66	2022-05-14 07:45:38	2	1	66	I	0	1
