735	2021-12-30 20:11:06	1	4	735	I	0	1
735	2021-12-30 20:11:08	1	4	735	I	0	1
735	2021-12-30 20:11:09	1	4	735	I	0	1
735	2021-12-30 20:11:11	1	4	735	I	0	1
1323	2021-12-30 20:11:25	1	1	1323	I	0	1
998	2021-12-30 20:24:08	1	4	998	I	0	1
404	2021-12-30 20:43:06	1	1	404	I	0	1
395	2021-12-30 20:58:22	1	1	395	I	0	1
91	2021-12-30 20:59:57	1	1	91	I	0	1
458	2021-12-30 21:00:18	1	1	458	I	0	1
707	2021-12-30 21:01:14	1	1	707	I	0	1
1535	2021-12-30 21:01:20	1	1	1535	I	0	1
920	2021-12-30 21:01:22	1	1	920	I	0	1
708	2021-12-30 21:01:28	1	1	708	I	0	1
1585	2021-12-30 21:01:58	1	1	1585	I	0	1
973	2021-12-30 21:02:06	1	1	973	I	0	1
345	2021-12-30 21:02:09	1	1	345	I	0	1
417	2021-12-30 21:02:19	1	1	417	I	0	1
1289	2021-12-30 21:02:23	1	1	1289	I	0	1
1296	2021-12-30 21:02:39	1	1	1296	I	0	1
169	2021-12-30 21:02:41	1	1	169	I	0	1
1302	2021-12-30 21:02:44	1	1	1302	I	0	1
1561	2021-12-30 21:02:47	1	1	1561	I	0	1
1294	2021-12-30 21:02:51	1	1	1294	I	0	1
1567	2021-12-30 21:02:54	1	1	1567	I	0	1
58	2021-12-30 21:03:00	1	1	58	I	0	1
468	2021-12-30 21:03:06	1	1	468	I	0	1
1419	2021-12-30 21:03:17	1	1	1419	I	0	1
995	2021-12-30 21:03:56	1	1	995	I	0	1
120	2021-12-30 21:04:21	1	1	120	I	0	1
725	2021-12-30 21:04:25	1	1	725	I	0	1
982	2021-12-30 21:04:28	1	1	982	I	0	1
1272	2021-12-30 21:04:55	1	1	1272	I	0	1
1581	2021-12-30 21:05:41	1	1	1581	I	0	1
721	2021-12-30 21:06:00	1	1	721	I	0	1
1478	2021-12-30 21:06:08	1	1	1478	I	0	1
509	2021-12-30 21:06:16	1	1	509	I	0	1
48	2021-12-30 21:09:03	1	1	48	I	0	1
787	2021-12-30 21:10:39	1	1	787	I	0	1
1538	2021-12-30 21:13:28	1	1	1538	I	0	1
965	2021-12-30 21:14:11	1	1	965	I	0	1
321	2021-12-30 21:55:13	1	1	321	I	0	1
179	2021-12-30 22:00:26	1	1	179	I	0	1
17	2021-12-30 22:02:50	1	1	17	I	0	1
1324	2021-12-30 22:12:08	1	4	1324	I	0	1
402	2021-12-30 23:43:39	1	1	402	I	0	1
402	2021-12-30 23:43:45	1	1	402	I	0	1
710	2021-12-30 23:52:43	1	1	710	I	0	1
1287	2021-12-30 23:57:05	1	1	1287	I	0	1
1574	2021-12-30 23:57:11	1	1	1574	I	0	1
1573	2021-12-30 23:58:13	1	1	1573	I	0	1
696	2021-12-30 23:58:27	1	1	696	I	0	1
1277	2021-12-30 23:58:29	1	1	1277	I	0	1
1565	2021-12-30 23:58:31	1	1	1565	I	0	1
232	2021-12-30 23:58:37	1	1	232	I	0	1
464	2021-12-30 23:58:47	1	1	464	I	0	1
695	2021-12-30 23:58:50	1	1	695	I	0	1
510	2021-12-30 23:58:52	1	1	510	I	0	1
78	2021-12-30 23:58:55	1	1	78	I	0	1
429	2021-12-30 23:58:58	1	1	429	I	0	1
431	2021-12-30 23:59:04	1	1	431	I	0	1
1266	2021-12-30 23:59:12	1	1	1266	I	0	1
462	2021-12-30 23:59:23	1	1	462	I	0	1
978	2021-12-30 23:59:36	1	1	978	I	0	1
512	2021-12-30 23:59:38	1	1	512	I	0	1
199	2021-12-30 23:59:40	1	1	199	I	0	1
729	2021-12-30 23:59:45	1	1	729	I	0	1
684	2021-12-30 23:59:47	1	1	684	I	0	1
197	2021-12-30 23:59:52	1	1	197	I	0	1
129	2021-12-30 23:59:54	1	1	129	I	0	1
129	2021-12-30 23:59:56	1	1	129	I	0	1
400	2021-12-30 23:59:59	1	1	400	I	0	1
976	2021-12-30 00:00:01	1	1	976	I	0	1
199	2021-12-30 00:00:04	1	1	199	I	0	1
509	2021-12-30 00:00:06	1	1	509	I	0	1
1272	2021-12-30 00:00:10	1	1	1272	I	0	1
509	2021-12-30 00:00:15	1	1	509	I	0	1
130	2021-12-30 00:00:18	1	1	130	I	0	1
1266	2021-12-30 00:00:20	1	1	1266	I	0	1
1542	2021-12-30 00:00:23	1	1	1542	I	0	1
721	2021-12-30 00:00:30	1	1	721	I	0	1
95	2021-12-30 00:00:35	1	1	95	I	0	1
686	2021-12-30 00:00:38	1	1	686	I	0	1
686	2021-12-30 00:00:40	1	1	686	I	0	1
959	2021-12-30 00:00:44	1	1	959	I	0	1
1554	2021-12-30 00:00:47	1	1	1554	I	0	1
689	2021-12-30 00:00:55	1	1	689	I	0	1
129	2021-12-30 00:01:19	1	1	129	I	0	1
183	2021-12-30 00:01:53	1	1	183	I	0	1
