480	2022-06-24 03:55:18	9	1	480	I	0	1
509	2022-06-24 03:55:46	9	1	509	I	0	1
1558	2022-06-24 03:55:55	9	1	1558	I	0	1
254	2022-06-24 03:56:39	9	1	254	I	0	1
409	2022-06-24 03:57:13	9	1	409	I	0	1
2200	2022-06-24 03:57:48	9	4	2200	I	0	1
2322	2022-06-24 03:58:37	9	4	2322	I	0	1
2322	2022-06-24 03:58:38	9	4	2322	I	0	1
2322	2022-06-24 03:58:40	9	4	2322	I	0	1
2322	2022-06-24 03:58:41	9	4	2322	I	0	1
2322	2022-06-24 03:58:51	9	4	2322	I	0	1
1608	2022-06-24 03:59:35	9	4	1608	I	0	1
1608	2022-06-24 03:59:36	9	4	1608	I	0	1
1608	2022-06-24 03:59:38	9	4	1608	I	0	1
213	2022-06-24 03:53:21	7	4	213	I	0	1
