1350	2023-04-20 06:35:06	1	4	1350	I	0	1
2635	2023-04-20 06:41:20	1	4	2635	I	0	1
2635	2023-04-20 06:41:22	1	4	2635	I	0	1
50	2023-04-20 06:41:50	1	4	50	I	0	1
50	2023-04-20 06:41:51	1	4	50	I	0	1
50	2023-04-20 06:41:53	1	4	50	I	0	1
197	2023-04-20 06:44:31	1	4	197	I	0	1
197	2023-04-20 06:44:32	1	4	197	I	0	1
2788	2023-04-20 06:45:02	1	4	2788	I	0	1
2788	2023-04-20 06:45:04	1	4	2788	I	0	1
2784	2023-04-20 06:47:32	1	4	2784	I	0	1
2784	2023-04-20 06:47:33	1	4	2784	I	0	1
2784	2023-04-20 06:47:35	1	4	2784	I	0	1
2945	2023-04-20 06:47:40	1	4	2945	I	0	1
2945	2023-04-20 06:47:42	1	4	2945	I	0	1
1767	2023-04-20 06:48:21	1	4	1767	I	0	1
1767	2023-04-20 06:48:23	1	4	1767	I	0	1
1767	2023-04-20 06:48:24	1	4	1767	I	0	1
733	2023-04-20 06:49:21	1	4	733	I	0	1
733	2023-04-20 06:49:23	1	4	733	I	0	1
347	2023-04-20 06:49:47	1	4	347	I	0	1
347	2023-04-20 06:49:49	1	4	347	I	0	1
1015	2023-04-20 06:49:50	1	4	1015	I	0	1
2856	2023-04-20 06:50:57	1	4	2856	I	0	1
2856	2023-04-20 06:50:58	1	4	2856	I	0	1
1880	2023-04-20 06:51:01	1	4	1880	I	0	1
46	2023-04-20 14:53:54	1	4	46	I	0	1
46	2023-04-20 14:53:56	1	4	46	I	0	1
734	2023-04-20 14:54:33	1	4	734	I	0	1
734	2023-04-20 14:54:35	1	4	734	I	0	1
734	2023-04-20 14:54:36	1	4	734	I	0	1
734	2023-04-20 14:54:38	1	4	734	I	0	1
2113	2023-04-20 14:54:54	1	4	2113	I	0	1
2113	2023-04-20 14:54:55	1	4	2113	I	0	1
2113	2023-04-20 14:54:57	1	4	2113	I	0	1
2113	2023-04-20 14:54:58	1	4	2113	I	0	1
2113	2023-04-20 14:54:59	1	4	2113	I	0	1
2193	2023-04-20 14:55:22	1	4	2193	I	0	1
2193	2023-04-20 14:55:24	1	4	2193	I	0	1
255	2023-04-20 14:55:26	1	4	255	I	0	1
255	2023-04-20 14:55:27	1	4	255	I	0	1
83	2023-04-20 14:55:30	1	4	83	I	0	1
83	2023-04-20 14:55:32	1	4	83	I	0	1
1319	2023-04-20 14:55:33	1	4	1319	I	0	1
1319	2023-04-20 14:55:35	1	4	1319	I	0	1
2783	2023-04-20 15:03:18	1	4	2783	I	0	1
2783	2023-04-20 15:03:20	1	4	2783	I	0	1
2784	2023-04-20 15:03:29	1	4	2784	I	0	1
2784	2023-04-20 15:03:30	1	4	2784	I	0	1
2784	2023-04-20 15:03:32	1	4	2784	I	0	1
321	2023-04-20 15:03:33	1	4	321	I	0	1
321	2023-04-20 15:03:37	1	4	321	I	0	1
321	2023-04-20 15:03:38	1	4	321	I	0	1
321	2023-04-20 15:03:40	1	4	321	I	0	1
2457	2023-04-20 15:06:03	1	4	2457	I	0	1
2457	2023-04-20 15:06:04	1	4	2457	I	0	1
1015	2023-04-20 15:08:09	1	4	1015	I	0	1
1015	2023-04-20 15:08:11	1	4	1015	I	0	1
1350	2023-04-20 15:19:50	1	4	1350	I	0	1
1355	2023-04-20 15:46:52	1	4	1355	I	0	1
1355	2023-04-20 15:46:54	1	4	1355	I	0	1
50	2023-04-20 15:49:45	1	4	50	I	0	1
50	2023-04-20 15:49:47	1	4	50	I	0	1
479	2023-04-20 15:49:59	1	4	479	I	0	1
83	2023-04-20 06:52:14	1	4	83	I	0	1
83	2023-04-20 06:52:16	1	4	83	I	0	1
2783	2023-04-20 06:52:33	1	4	2783	I	0	1
2783	2023-04-20 06:52:35	1	4	2783	I	0	1
1613	2023-04-20 06:52:37	1	4	1613	I	0	1
1613	2023-04-20 06:52:38	1	4	1613	I	0	1
255	2023-04-20 06:53:30	1	4	255	I	0	1
255	2023-04-20 06:53:32	1	4	255	I	0	1
734	2023-04-20 06:53:34	1	4	734	I	0	1
734	2023-04-20 06:53:36	1	4	734	I	0	1
734	2023-04-20 06:53:38	1	4	734	I	0	1
1319	2023-04-20 06:53:42	1	4	1319	I	0	1
1319	2023-04-20 06:53:43	1	4	1319	I	0	1
1319	2023-04-20 06:53:44	1	4	1319	I	0	1
46	2023-04-20 06:53:49	1	4	46	I	0	1
46	2023-04-20 06:53:54	1	4	46	I	0	1
46	2023-04-20 06:53:56	1	4	46	I	0	1
2527	2023-04-20 06:54:21	1	4	2527	I	0	1
2527	2023-04-20 06:54:23	1	4	2527	I	0	1
2527	2023-04-20 06:54:24	1	4	2527	I	0	1
2527	2023-04-20 06:54:26	1	4	2527	I	0	1
3010	2023-04-20 06:54:55	1	4	3010	I	0	1
3010	2023-04-20 06:54:57	1	4	3010	I	0	1
2793	2023-04-20 06:55:16	1	4	2793	I	0	1
2793	2023-04-20 06:55:18	1	4	2793	I	0	1
1266	2023-04-20 06:55:54	1	4	1266	I	0	1
1266	2023-04-20 06:55:55	1	4	1266	I	0	1
1355	2023-04-20 06:56:19	1	4	1355	I	0	1
4012	2023-04-20 06:56:28	1	4	4012	I	0	1
4012	2023-04-20 06:56:29	1	4	4012	I	0	1
1484	2023-04-20 06:57:46	1	4	1484	I	0	1
709	2023-04-20 06:58:07	1	4	709	I	0	1
709	2023-04-20 06:58:09	1	4	709	I	0	1
2901	2023-04-20 06:58:10	1	4	2901	I	0	1
2901	2023-04-20 06:58:12	1	4	2901	I	0	1
2113	2023-04-20 06:58:23	1	4	2113	I	0	1
2113	2023-04-20 06:58:25	1	4	2113	I	0	1
2113	2023-04-20 06:58:26	1	4	2113	I	0	1
2113	2023-04-20 06:58:28	1	4	2113	I	0	1
199	2023-04-20 06:58:29	1	4	199	I	0	1
199	2023-04-20 06:58:31	1	4	199	I	0	1
3009	2023-04-20 06:58:32	1	4	3009	I	0	1
199	2023-04-20 06:58:41	1	4	199	I	0	1
208	2023-04-20 06:58:44	1	4	208	I	0	1
208	2023-04-20 06:58:48	1	4	208	I	0	1
2891	2023-04-20 06:58:53	1	4	2891	I	0	1
2891	2023-04-20 06:58:55	1	4	2891	I	0	1
1646	2023-04-20 06:59:20	1	4	1646	I	0	1
1646	2023-04-20 06:59:22	1	4	1646	I	0	1
1646	2023-04-20 06:59:23	1	4	1646	I	0	1
2193	2023-04-20 06:59:29	1	4	2193	I	0	1
2193	2023-04-20 06:59:31	1	4	2193	I	0	1
2457	2023-04-20 06:59:41	1	4	2457	I	0	1
2457	2023-04-20 06:59:43	1	4	2457	I	0	1
2789	2023-04-20 07:00:23	1	4	2789	I	0	1
1744	2023-04-20 07:01:36	1	4	1744	I	0	1
1744	2023-04-20 07:01:38	1	4	1744	I	0	1
1744	2023-04-20 07:01:39	1	4	1744	I	0	1
321	2023-04-20 07:01:41	1	4	321	I	0	1
321	2023-04-20 07:01:42	1	4	321	I	0	1
479	2023-04-20 07:01:54	1	4	479	I	0	1
2786	2023-04-20 07:02:39	1	4	2786	I	0	1
2786	2023-04-20 07:02:40	1	4	2786	I	0	1
2786	2023-04-20 07:02:42	1	4	2786	I	0	1
4	2023-04-20 07:03:06	1	4	4	I	0	1
4	2023-04-20 07:03:07	1	4	4	I	0	1
1592	2023-04-20 07:03:09	1	4	1592	I	0	1
1592	2023-04-20 07:03:10	1	4	1592	I	0	1
1592	2023-04-20 07:03:12	1	4	1592	I	0	1
2900	2023-04-20 07:03:30	1	4	2900	I	0	1
2900	2023-04-20 07:03:31	1	4	2900	I	0	1
1307	2023-04-20 07:03:33	1	4	1307	I	0	1
1307	2023-04-20 07:03:35	1	4	1307	I	0	1
1648	2023-04-20 07:04:46	1	4	1648	I	0	1
2455	2023-04-20 07:06:12	1	4	2455	I	0	1
2640	2023-04-20 07:06:25	1	4	2640	I	0	1
2640	2023-04-20 07:06:26	1	4	2640	I	0	1
484	2023-04-20 07:08:03	1	4	484	I	0	1
484	2023-04-20 07:08:05	1	4	484	I	0	1
2771	2023-04-20 07:10:19	1	4	2771	I	0	1
2771	2023-04-20 07:10:21	1	4	2771	I	0	1
2898	2023-04-20 07:12:39	1	4	2898	I	0	1
2898	2023-04-20 07:12:43	1	4	2898	I	0	1
138	2023-04-20 07:15:04	1	4	138	I	0	1
1353	2023-04-20 07:35:02	1	4	1353	I	0	1
2475	2023-04-20 06:52:38	2	4	2475	I	0	1
4125	2023-04-20 06:52:41	2	4	4125	I	0	1
4125	2023-04-20 06:52:43	2	4	4125	I	0	1
4104	2023-04-20 06:53:06	2	4	4104	I	0	1
4104	2023-04-20 06:53:08	2	4	4104	I	0	1
4104	2023-04-20 06:53:12	2	4	4104	I	0	1
4104	2023-04-20 06:53:14	2	4	4104	I	0	1
4104	2023-04-20 06:53:15	2	4	4104	I	0	1
4104	2023-04-20 06:53:17	2	4	4104	I	0	1
4104	2023-04-20 06:53:18	2	4	4104	I	0	1
4062	2023-04-20 06:53:25	2	4	4062	I	0	1
4062	2023-04-20 06:53:27	2	4	4062	I	0	1
2938	2023-04-20 06:55:48	2	4	2938	I	0	1
2938	2023-04-20 06:55:49	2	4	2938	I	0	1
36	2023-04-20 06:56:34	2	4	36	I	0	1
36	2023-04-20 06:56:36	2	4	36	I	0	1
4101	2023-04-20 06:56:59	2	4	4101	I	0	1
4101	2023-04-20 06:57:00	2	4	4101	I	0	1
512	2023-04-20 06:57:03	2	4	512	I	0	1
512	2023-04-20 06:57:05	2	4	512	I	0	1
2044	2023-04-20 06:57:06	2	4	2044	I	0	1
2044	2023-04-20 06:57:08	2	4	2044	I	0	1
2202	2023-04-20 06:57:29	2	4	2202	I	0	1
2202	2023-04-20 06:57:30	2	4	2202	I	0	1
4099	2023-04-20 06:57:36	2	4	4099	I	0	1
4099	2023-04-20 06:57:38	2	4	4099	I	0	1
1484	2023-04-20 06:58:05	2	4	1484	I	0	1
4113	2023-04-20 06:58:13	2	4	4113	I	0	1
4113	2023-04-20 06:58:15	2	4	4113	I	0	1
4113	2023-04-20 06:58:16	2	4	4113	I	0	1
4108	2023-04-20 06:58:34	2	4	4108	I	0	1
4108	2023-04-20 06:58:36	2	4	4108	I	0	1
4108	2023-04-20 06:58:37	2	4	4108	I	0	1
509	2023-04-20 06:58:41	2	4	509	I	0	1
509	2023-04-20 06:58:43	2	4	509	I	0	1
509	2023-04-20 06:58:44	2	4	509	I	0	1
3009	2023-04-20 06:58:54	2	4	3009	I	0	1
4114	2023-04-20 06:59:01	2	4	0	I	0	1
4114	2023-04-20 06:59:03	2	4	0	I	0	1
4114	2023-04-20 06:59:04	2	4	0	I	0	1
2891	2023-04-20 06:59:08	2	4	2891	I	0	1
2891	2023-04-20 06:59:10	2	4	2891	I	0	1
2327	2023-04-20 06:59:14	2	4	2327	I	0	1
2346	2023-04-20 06:59:34	2	4	2346	I	0	1
2346	2023-04-20 06:59:35	2	4	2346	I	0	1
2902	2023-04-20 07:00:44	2	4	2902	I	0	1
2902	2023-04-20 07:00:46	2	4	2902	I	0	1
724	2023-04-20 07:00:54	2	4	724	I	0	1
724	2023-04-20 07:00:57	2	4	724	I	0	1
1961	2023-04-20 07:01:07	2	4	1961	I	0	1
1961	2023-04-20 07:01:09	2	4	1961	I	0	1
4132	2023-04-20 07:02:18	2	4	4132	I	0	1
4132	2023-04-20 07:02:20	2	4	4132	I	0	1
211	2023-04-20 07:02:25	2	4	211	I	0	1
2722	2023-04-20 07:02:38	2	4	2722	I	0	1
2722	2023-04-20 07:02:39	2	4	2722	I	0	1
4009	2023-04-20 07:02:59	2	4	4009	I	0	1
4009	2023-04-20 07:03:00	2	4	4009	I	0	1
2850	2023-04-20 06:48:31	3	2	2850	I	0	0
2850	2023-04-20 06:48:32	3	2	2850	I	0	0
2850	2023-04-20 06:48:34	3	2	2850	I	0	0
2850	2023-04-20 06:48:35	3	2	2850	I	0	0
2850	2023-04-20 06:48:37	3	2	2850	I	0	0
2850	2023-04-20 06:48:38	3	2	2850	I	0	0
2850	2023-04-20 06:48:39	3	2	2850	I	0	0
1767	2023-04-20 06:49:05	3	2	1767	I	0	0
3072	2023-04-20 06:50:11	3	2	3072	I	0	0
3072	2023-04-20 06:50:13	3	2	3072	I	0	0
3072	2023-04-20 06:50:15	3	2	3072	I	0	0
4057	2023-04-20 06:51:41	3	2	4057	I	0	0
2850	2023-04-20 06:53:50	3	2	2850	I	0	0
2041	2023-04-20 06:58:00	3	2	2041	I	0	0
2041	2023-04-20 06:58:01	3	2	2041	I	0	0
2779	2023-04-20 06:59:48	3	2	2779	I	0	0
2779	2023-04-20 06:59:49	3	2	2779	I	0	0
2999	2023-04-20 07:00:04	3	2	2999	I	0	0
2999	2023-04-20 07:00:05	3	2	2999	I	0	0
2975	2023-04-20 07:00:30	3	2	2975	I	0	0
2975	2023-04-20 07:00:33	3	2	2975	I	0	0
2975	2023-04-20 07:00:34	3	2	2975	I	0	0
2975	2023-04-20 07:00:36	3	2	2975	I	0	0
2975	2023-04-20 07:00:37	3	2	2975	I	0	0
2975	2023-04-20 07:00:38	3	2	2975	I	0	0
