2691	2022-10-17 16:59:45	7	4	2691	I	0	1
2691	2022-10-17 16:59:46	7	4	2691	I	0	1
2563	2022-10-17 16:59:47	7	4	2563	I	0	1
2424	2022-10-17 16:59:49	7	1	2424	I	0	1
1623	2022-10-17 16:59:50	7	4	1623	I	0	1
2016	2022-10-17 16:59:52	7	4	2016	I	0	1
2016	2022-10-17 16:59:53	7	4	2016	I	0	1
2332	2022-10-17 16:59:53	7	4	2332	I	0	1
2332	2022-10-17 16:59:54	7	4	2332	I	0	1
2869	2022-10-17 16:59:55	7	4	2869	I	0	1
2029	2022-10-17 16:59:57	7	4	2029	I	0	1
2156	2022-10-17 16:59:58	7	4	2156	I	0	1
1722	2022-10-17 16:59:59	7	4	1722	I	0	1
1722	2022-10-17 17:00:01	7	4	1722	I	0	1
1466	2022-10-17 17:00:03	7	4	1466	I	0	1
1146	2022-10-17 17:00:05	7	4	1146	I	0	1
2252	2022-10-17 17:00:07	7	1	2252	I	0	1
2360	2022-10-17 17:00:11	7	4	2360	I	0	1
849	2022-10-17 17:00:15	7	4	849	I	0	1
2743	2022-10-17 17:00:16	7	4	2743	I	0	1
855	2022-10-17 17:00:18	7	4	855	I	0	1
1242	2022-10-17 17:00:19	7	4	1242	I	0	1
1242	2022-10-17 17:00:20	7	4	1242	I	0	1
2845	2022-10-17 17:00:20	7	4	2845	I	0	1
2845	2022-10-17 17:00:22	7	4	2845	I	0	1
2998	2022-10-17 17:00:24	7	1	2998	I	0	1
1840	2022-10-17 17:00:27	7	4	1840	I	0	1
2989	2022-10-17 17:00:28	7	4	2989	I	0	1
1971	2022-10-17 17:00:31	7	4	1971	I	0	1
1971	2022-10-17 17:00:32	7	4	1971	I	0	1
2118	2022-10-17 17:00:32	7	4	2118	I	0	1
2118	2022-10-17 17:00:33	7	4	2118	I	0	1
2118	2022-10-17 17:00:34	7	4	2118	I	0	1
940	2022-10-17 17:00:35	7	4	940	I	0	1
940	2022-10-17 17:00:36	7	4	940	I	0	1
2210	2022-10-17 17:00:37	7	4	2210	I	0	1
2210	2022-10-17 17:00:40	7	4	2210	I	0	1
1186	2022-10-17 17:00:42	7	1	1186	I	0	1
2763	2022-10-17 17:00:44	7	4	2763	I	0	1
1995	2022-10-17 17:00:46	7	4	1995	I	0	1
1995	2022-10-17 17:00:47	7	4	1995	I	0	1
2686	2022-10-17 17:00:48	7	4	2686	I	0	1
2686	2022-10-17 17:00:49	7	4	2686	I	0	1
2996	2022-10-17 17:00:51	7	4	2996	I	0	1
2008	2022-10-17 17:00:53	7	4	2008	I	0	1
2752	2022-10-17 17:00:55	7	4	2752	I	0	1
1511	2022-10-17 17:00:56	7	4	1511	I	0	1
1511	2022-10-17 17:00:57	7	4	1511	I	0	1
2578	2022-10-17 17:00:58	7	4	2578	I	0	1
2970	2022-10-17 17:01:00	7	4	2970	I	0	1
2970	2022-10-17 17:01:01	7	4	2970	I	0	1
1843	2022-10-17 17:01:02	7	4	1843	I	0	1
1843	2022-10-17 17:01:03	7	4	1843	I	0	1
1435	2022-10-17 17:01:04	7	4	1435	I	0	1
1205	2022-10-17 17:01:06	7	4	1205	I	0	1
1896	2022-10-17 17:01:12	7	4	1896	I	0	1
1699	2022-10-17 17:01:14	7	4	1699	I	0	1
1845	2022-10-17 17:01:16	7	4	1845	I	0	1
2959	2022-10-17 00:02:06	1	4	2959	I	0	1
2322	2022-10-17 00:12:34	1	4	2322	I	0	1
255	2022-10-17 07:33:37	1	4	255	I	0	1
255	2022-10-17 07:33:42	1	4	255	I	0	1
1495	2022-10-17 07:39:48	1	4	1495	I	0	1
1495	2022-10-17 07:39:49	1	4	1495	I	0	1
943	2022-10-17 07:40:29	1	1	943	I	0	1
943	2022-10-17 07:40:31	1	1	943	I	0	1
181	2022-10-17 07:40:52	1	4	181	I	0	1
46	2022-10-17 07:41:13	1	4	46	I	0	1
46	2022-10-17 07:41:14	1	4	46	I	0	1
46	2022-10-17 07:41:17	1	4	46	I	0	1
732	2022-10-17 07:41:27	1	4	732	I	0	1
732	2022-10-17 07:41:29	1	4	732	I	0	1
1691	2022-10-17 07:41:35	1	4	1691	I	0	1
1691	2022-10-17 07:41:37	1	4	1691	I	0	1
1691	2022-10-17 07:41:38	1	4	1691	I	0	1
355	2022-10-17 07:41:59	1	1	355	I	0	1
982	2022-10-17 07:42:25	1	4	982	I	0	1
253	2022-10-17 07:43:12	1	4	253	I	0	1
253	2022-10-17 07:43:14	1	4	253	I	0	1
236	2022-10-17 07:44:46	1	4	236	I	0	1
236	2022-10-17 07:44:48	1	4	236	I	0	1
236	2022-10-17 07:44:49	1	4	236	I	0	1
236	2022-10-17 07:44:51	1	4	236	I	0	1
87	2022-10-17 07:44:58	1	4	87	I	0	1
87	2022-10-17 07:45:02	1	4	87	I	0	1
50	2022-10-17 07:45:22	1	4	50	I	0	1
50	2022-10-17 07:45:24	1	4	50	I	0	1
50	2022-10-17 07:45:25	1	4	50	I	0	1
50	2022-10-17 07:45:27	1	4	50	I	0	1
50	2022-10-17 07:45:29	1	4	50	I	0	1
1026	2022-10-17 07:45:52	1	4	1026	I	0	1
480	2022-10-17 07:45:54	1	4	480	I	0	1
480	2022-10-17 07:45:56	1	4	480	I	0	1
284	2022-10-17 07:46:02	1	1	284	I	0	1
284	2022-10-17 07:46:04	1	1	284	I	0	1
1880	2022-10-17 07:46:08	1	4	1880	I	0	1
1880	2022-10-17 07:46:09	1	4	1880	I	0	1
1350	2022-10-17 07:46:19	1	4	1350	I	0	1
1751	2022-10-17 07:46:50	1	1	1751	I	0	1
1484	2022-10-17 07:47:02	1	4	1484	I	0	1
1937	2022-10-17 07:47:25	1	4	1937	I	0	1
1937	2022-10-17 07:47:27	1	4	1937	I	0	1
1937	2022-10-17 07:47:28	1	4	1937	I	0	1
1937	2022-10-17 07:47:30	1	4	1937	I	0	1
733	2022-10-17 07:47:41	1	4	733	I	0	1
733	2022-10-17 07:47:43	1	4	733	I	0	1
733	2022-10-17 07:47:45	1	4	733	I	0	1
1140	2022-10-17 07:47:47	1	4	1140	I	0	1
1140	2022-10-17 07:47:48	1	4	1140	I	0	1
1355	2022-10-17 07:47:52	1	4	1355	I	0	1
197	2022-10-17 07:48:28	1	4	197	I	0	1
118	2022-10-17 07:48:34	1	4	118	I	0	1
2527	2022-10-17 07:48:54	1	1	2527	I	0	1
2527	2022-10-17 07:48:56	1	1	2527	I	0	1
2867	2022-10-17 07:48:58	1	4	2867	I	0	1
2867	2022-10-17 07:48:59	1	4	2867	I	0	1
2867	2022-10-17 07:49:01	1	4	2867	I	0	1
1492	2022-10-17 07:49:11	1	1	1492	I	0	1
1479	2022-10-17 07:49:13	1	1	1479	I	0	1
2783	2022-10-17 07:49:17	1	4	2783	I	0	1
2783	2022-10-17 07:49:19	1	4	2783	I	0	1
2771	2022-10-17 07:49:24	1	4	2771	I	0	1
2771	2022-10-17 07:49:26	1	4	2771	I	0	1
2988	2022-10-17 07:49:28	1	4	2988	I	0	1
2988	2022-10-17 07:49:30	1	4	2988	I	0	1
1080	2022-10-17 07:49:32	1	4	1080	I	0	1
2991	2022-10-17 07:49:38	1	4	2991	I	0	1
2991	2022-10-17 07:49:40	1	4	2991	I	0	1
2127	2022-10-17 07:49:41	1	4	2127	I	0	1
2786	2022-10-17 07:49:47	1	4	2786	I	0	1
2786	2022-10-17 07:49:48	1	4	2786	I	0	1
2793	2022-10-17 07:50:13	1	4	2793	I	0	1
2793	2022-10-17 07:50:14	1	4	2793	I	0	1
1613	2022-10-17 07:50:16	1	4	1613	I	0	1
1613	2022-10-17 07:50:17	1	4	1613	I	0	1
2982	2022-10-17 07:50:34	1	4	2982	I	0	1
2704	2022-10-17 07:50:38	1	4	2704	I	0	1
2704	2022-10-17 07:50:39	1	4	2704	I	0	1
1319	2022-10-17 07:50:43	1	4	1319	I	0	1
1319	2022-10-17 07:50:45	1	4	1319	I	0	1
1319	2022-10-17 07:50:46	1	4	1319	I	0	1
83	2022-10-17 07:50:48	1	4	83	I	0	1
83	2022-10-17 07:50:50	1	4	83	I	0	1
83	2022-10-17 07:50:51	1	4	83	I	0	1
412	2022-10-17 09:50:59	10	0	412	I	0	0
1344	2022-10-17 07:28:22	7	1	1344	i	0	1
1338	2022-10-17 07:37:49	7	1	1338	i	0	1
928	2022-10-17 07:37:55	7	1	928	i	0	1
1161	2022-10-17 07:38:14	7	1	1161	i	0	1
1927	2022-10-17 07:39:04	7	4	1927	i	0	1
2872	2022-10-17 07:39:08	7	4	2872	i	0	1
1677	2022-10-17 07:39:14	7	4	1677	i	0	1
2970	2022-10-17 07:39:18	7	4	2970	i	0	1
869	2022-10-17 07:39:22	7	1	869	i	0	1
869	2022-10-17 07:39:23	7	1	869	i	0	1
1476	2022-10-17 07:39:52	7	4	1476	i	0	1
1476	2022-10-17 07:39:54	7	4	1476	i	0	1
833	2022-10-17 07:40:07	7	1	833	i	0	1
1463	2022-10-17 07:40:12	7	4	1463	i	0	1
1768	2022-10-17 07:40:17	7	1	1768	i	0	1
2922	2022-10-17 07:40:20	7	4	2922	i	0	1
1197	2022-10-17 07:40:33	7	4	1197	i	0	1
822	2022-10-17 07:40:36	7	1	822	i	0	1
822	2022-10-17 07:40:38	7	1	822	i	0	1
2730	2022-10-17 07:41:54	7	4	2730	i	0	1
2423	2022-10-17 07:42:08	7	4	2423	i	0	1
2423	2022-10-17 07:42:13	7	4	2423	i	0	1
1205	2022-10-17 07:42:17	7	4	1205	i	0	1
1205	2022-10-17 07:42:20	7	4	1205	i	0	1
1971	2022-10-17 07:42:30	7	4	1971	i	0	1
2424	2022-10-17 07:42:41	7	1	2424	i	0	1
2424	2022-10-17 07:42:42	7	1	2424	i	0	1
2230	2022-10-17 07:42:52	7	4	2230	i	0	1
2141	2022-10-17 07:43:18	7	4	2141	i	0	1
2753	2022-10-17 07:43:29	7	4	2753	i	0	1
2753	2022-10-17 07:43:30	7	4	2753	i	0	1
2334	2022-10-17 07:43:44	7	4	2334	i	0	1
2334	2022-10-17 07:43:46	7	4	2334	i	0	1
849	2022-10-17 07:43:49	7	4	849	i	0	1
2873	2022-10-17 07:44:32	7	4	2873	i	0	1
2343	2022-10-17 07:44:34	7	4	2343	i	0	1
2029	2022-10-17 07:44:37	7	4	2029	i	0	1
2837	2022-10-17 07:44:41	7	4	2837	i	0	1
2156	2022-10-17 07:44:46	7	4	2156	i	0	1
2156	2022-10-17 07:44:47	7	4	2156	i	0	1
1896	2022-10-17 07:45:48	7	4	1896	i	0	1
1012	2022-10-17 07:46:03	7	4	1012	i	0	1
1840	2022-10-17 07:47:24	7	4	1840	i	0	1
1840	2022-10-17 07:47:26	7	4	1840	i	0	1
2547	2022-10-17 07:47:40	7	4	2547	i	0	1
2009	2022-10-17 07:47:41	7	4	2009	i	0	1
1923	2022-10-17 07:47:53	7	4	1923	i	0	1
1923	2022-10-17 07:47:55	7	4	1923	i	0	1
2210	2022-10-17 07:47:57	7	4	2210	i	0	1
1994	2022-10-17 07:48:00	7	4	1994	i	0	1
1186	2022-10-17 07:48:05	7	4	1186	i	0	1
734	2022-10-17 07:50:53	1	4	734	I	0	1
734	2022-10-17 07:50:54	1	4	734	I	0	1
734	2022-10-17 07:50:56	1	4	734	I	0	1
2945	2022-10-17 07:50:58	1	4	2945	I	0	1
2945	2022-10-17 07:51:00	1	4	2945	I	0	1
47	2022-10-17 07:51:02	1	4	47	I	0	1
47	2022-10-17 07:51:04	1	4	47	I	0	1
47	2022-10-17 07:51:05	1	4	47	I	0	1
152	2022-10-17 07:51:08	1	4	152	I	0	1
208	2022-10-17 07:51:11	1	4	208	I	0	1
1793	2022-10-17 07:51:15	1	4	1793	I	0	1
1793	2022-10-17 07:51:16	1	4	1793	I	0	1
1311	2022-10-17 07:51:20	1	4	1311	I	0	1
1592	2022-10-17 07:51:22	1	4	1592	I	0	1
1592	2022-10-17 07:51:23	1	4	1592	I	0	1
2199	2022-10-17 07:51:26	1	4	2199	I	0	1
2199	2022-10-17 07:51:28	1	4	2199	I	0	1
2199	2022-10-17 07:51:30	1	4	2199	I	0	1
321	2022-10-17 07:51:35	1	1	321	I	0	1
321	2022-10-17 07:51:37	1	1	321	I	0	1
142	2022-10-17 07:51:41	1	4	142	I	0	1
2283	2022-10-17 07:51:46	1	4	2283	I	0	1
2283	2022-10-17 07:51:48	1	4	2283	I	0	1
252	2022-10-17 07:51:50	1	4	252	I	0	1
252	2022-10-17 07:51:51	1	4	252	I	0	1
2379	2022-10-17 07:51:53	1	4	2379	I	0	1
2379	2022-10-17 07:51:55	1	4	2379	I	0	1
2888	2022-10-17 07:51:57	1	4	2888	I	0	1
1179	2022-10-17 07:52:02	1	4	1179	I	0	1
2193	2022-10-17 07:52:07	1	4	2193	I	0	1
2193	2022-10-17 07:52:10	1	4	2193	I	0	1
1180	2022-10-17 07:52:31	1	1	1180	I	0	1
1180	2022-10-17 07:52:33	1	1	1180	I	0	1
2856	2022-10-17 07:52:37	1	4	2856	I	0	1
2856	2022-10-17 07:52:38	1	4	2856	I	0	1
2298	2022-10-17 07:52:41	1	4	2298	I	0	1
167	2022-10-17 07:52:43	1	4	167	I	0	1
167	2022-10-17 07:52:45	1	4	167	I	0	1
167	2022-10-17 07:52:47	1	4	167	I	0	1
1455	2022-10-17 07:52:51	1	4	1455	I	0	1
1455	2022-10-17 07:52:53	1	4	1455	I	0	1
2976	2022-10-17 07:52:56	1	1	2976	I	0	1
2976	2022-10-17 07:52:58	1	1	2976	I	0	1
476	2022-10-17 07:53:02	1	4	476	I	0	1
476	2022-10-17 07:53:04	1	4	476	I	0	1
1253	2022-10-17 07:53:05	1	4	1253	I	0	1
1253	2022-10-17 07:53:07	1	4	1253	I	0	1
2836	2022-10-17 07:53:09	1	4	2836	I	0	1
2836	2022-10-17 07:53:10	1	4	2836	I	0	1
2836	2022-10-17 07:53:15	1	4	2836	I	0	1
2784	2022-10-17 07:53:26	1	4	2784	I	0	1
2784	2022-10-17 07:53:28	1	4	2784	I	0	1
1523	2022-10-17 07:53:30	1	4	1523	I	0	1
1523	2022-10-17 07:53:32	1	4	1523	I	0	1
1523	2022-10-17 07:53:33	1	4	1523	I	0	1
1022	2022-10-17 07:53:45	1	1	1022	I	0	1
1022	2022-10-17 07:53:47	1	1	1022	I	0	1
275	2022-10-17 07:53:56	1	4	275	I	0	1
2984	2022-10-17 07:56:11	1	4	2984	I	0	1
1882	2022-10-17 07:56:14	1	4	1882	I	0	1
1882	2022-10-17 07:56:17	1	4	1882	I	0	1
1882	2022-10-17 07:56:19	1	4	1882	I	0	1
2457	2022-10-17 07:56:20	1	4	2457	I	0	1
2457	2022-10-17 07:56:22	1	4	2457	I	0	1
484	2022-10-17 07:56:24	1	4	484	I	0	1
484	2022-10-17 07:56:25	1	4	484	I	0	1
484	2022-10-17 07:56:27	1	4	484	I	0	1
534	2022-10-17 07:56:30	1	4	534	I	0	1
128	2022-10-17 07:56:48	1	1	128	I	0	1
128	2022-10-17 07:56:50	1	1	128	I	0	1
2223	2022-10-17 07:57:02	1	4	2223	I	0	1
2223	2022-10-17 07:57:04	1	4	2223	I	0	1
2635	2022-10-17 07:57:06	1	4	2635	I	0	1
1940	2022-10-17 07:57:13	1	4	1940	I	0	1
1940	2022-10-17 07:57:15	1	4	1940	I	0	1
