67	2023-01-09 07:26:25	9	4	67	I	0	1
1612	2023-01-09 07:28:59	5	4	1612	I	0	1
1612	2023-01-09 07:29:00	5	4	1612	I	0	1
2408	2023-01-09 07:28:56	6	4	2408	I	0	1
2408	2023-01-09 07:29:01	6	4	2408	I	0	1
2410	2023-01-09 07:29:08	6	4	2410	I	0	1
2410	2023-01-09 07:29:13	6	4	2410	I	0	1
1343	2023-01-09 07:35:59	5	1	1343	I	0	1
1343	2023-01-09 07:36:01	5	1	1343	I	0	1
1350	2023-01-09 07:31:08	1	4	1350	I	0	1
46	2023-01-09 07:39:40	1	4	46	I	0	1
46	2023-01-09 07:39:41	1	4	46	I	0	1
46	2023-01-09 07:39:43	1	4	46	I	0	1
255	2023-01-09 07:39:48	1	4	255	I	0	1
1691	2023-01-09 07:39:53	1	4	1691	I	0	1
1691	2023-01-09 07:39:54	1	4	1691	I	0	1
355	2023-01-09 07:40:10	1	1	355	I	0	1
83	2023-01-09 07:40:16	1	4	83	I	0	1
83	2023-01-09 07:40:18	1	4	83	I	0	1
943	2023-01-09 07:40:35	1	1	943	I	0	1
943	2023-01-09 07:40:37	1	1	943	I	0	1
1355	2023-01-09 07:44:28	1	4	1355	I	0	1
1355	2023-01-09 07:44:30	1	4	1355	I	0	1
1355	2023-01-09 07:44:31	1	4	1355	I	0	1
2783	2023-01-09 07:45:09	1	4	2783	I	0	1
2783	2023-01-09 07:45:10	1	4	2783	I	0	1
2783	2023-01-09 07:45:12	1	4	2783	I	0	1
2784	2023-01-09 07:46:37	1	4	2784	I	0	1
2784	2023-01-09 07:46:39	1	4	2784	I	0	1
2784	2023-01-09 07:46:40	1	4	2784	I	0	1
197	2023-01-09 07:46:44	1	4	197	I	0	1
197	2023-01-09 07:46:46	1	4	197	I	0	1
67	2023-01-09 07:26:24	9	4	67	I	0	1
733	2023-01-09 07:47:12	1	4	733	I	0	1
733	2023-01-09 07:47:14	1	4	733	I	0	1
733	2023-01-09 07:47:15	1	4	733	I	0	1
733	2023-01-09 07:47:17	1	4	733	I	0	1
522	2023-01-09 07:47:50	1	1	522	I	0	1
347	2023-01-09 07:47:53	1	4	347	I	0	1
347	2023-01-09 07:47:56	1	4	347	I	0	1
709	2023-01-09 07:47:59	1	4	709	I	0	1
709	2023-01-09 07:48:01	1	4	709	I	0	1
1613	2023-01-09 07:48:33	1	4	1613	I	0	1
1613	2023-01-09 07:48:34	1	4	1613	I	0	1
662	2023-01-09 07:48:39	1	4	0	I	0	1
662	2023-01-09 07:48:43	1	4	0	I	0	1
1950	2023-01-09 07:48:50	1	4	1950	I	0	1
1950	2023-01-09 07:48:51	1	4	1950	I	0	1
1950	2023-01-09 07:48:53	1	4	1950	I	0	1
1950	2023-01-09 07:48:54	1	4	1950	I	0	1
3009	2023-01-09 07:49:17	1	4	3009	I	0	1
87	2023-01-09 07:49:36	1	1	87	I	0	1
2945	2023-01-09 07:49:44	1	4	2945	I	0	1
2945	2023-01-09 07:49:46	1	4	2945	I	0	1
