129	2023-09-18 02:57:56	1	4	129	I	0	1
129	2023-09-18 02:57:58	1	4	129	I	0	1
321	2023-09-18 03:46:09	1	4	321	I	0	1
321	2023-09-18 03:46:11	1	4	321	I	0	1
321	2023-09-18 07:23:30	1	4	321	I	0	1
321	2023-09-18 07:23:33	1	4	321	I	0	1
1709	2023-09-18 07:36:51	1	4	1709	I	0	1
1709	2023-09-18 07:36:55	1	4	1709	I	0	1
1709	2023-09-18 07:36:56	1	4	1709	I	0	1
1709	2023-09-18 07:36:58	1	4	1709	I	0	1
1709	2023-09-18 07:36:59	1	4	1709	I	0	1
1709	2023-09-18 07:37:01	1	4	1709	I	0	1
1709	2023-09-18 07:37:10	1	4	1709	I	0	1
1350	2023-09-18 07:41:04	1	4	1350	I	0	1
2784	2023-09-18 07:46:39	1	4	2784	I	0	1
2784	2023-09-18 07:46:40	1	4	2784	I	0	1
2784	2023-09-18 07:46:42	1	4	2784	I	0	1
2784	2023-09-18 07:46:43	1	4	2784	I	0	1
4	2023-09-18 08:02:14	1	4	4	I	0	1
2939	2023-09-18 08:03:48	1	4	2939	I	0	1
2939	2023-09-18 08:03:49	1	4	2939	I	0	1
883	2023-09-18 08:10:46	1	4	883	I	0	1
883	2023-09-18 08:10:47	1	4	883	I	0	1
2346	2023-09-18 00:01:38	2	4	2346	I	0	1
2346	2023-09-18 00:01:40	2	4	2346	I	0	1
2346	2023-09-18 00:01:41	2	4	2346	I	0	1
1559	2023-09-18 03:45:43	2	4	1559	I	0	1
1559	2023-09-18 03:45:44	2	4	1559	I	0	1
1559	2023-09-18 03:45:46	2	4	1559	I	0	1
2959	2023-09-18 04:09:01	2	4	2959	I	0	1
2959	2023-09-18 04:09:02	2	4	2959	I	0	1
1559	2023-09-18 07:22:31	2	4	1559	I	0	1
1559	2023-09-18 07:22:33	2	4	1559	I	0	1
4176	2023-09-18 07:41:38	2	4	4176	I	0	1
4176	2023-09-18 07:41:40	2	4	4176	I	0	1
4176	2023-09-18 07:41:45	2	4	4176	I	0	1
4113	2023-09-18 07:43:05	2	4	4113	I	0	1
4113	2023-09-18 07:43:06	2	4	4113	I	0	1
4113	2023-09-18 07:43:08	2	4	4113	I	0	1
4216	2023-09-18 07:45:11	2	4	4216	I	0	1
4216	2023-09-18 07:45:14	2	4	4216	I	0	1
2959	2023-09-18 07:48:52	2	4	2959	I	0	1
2959	2023-09-18 07:48:54	2	4	2959	I	0	1
2959	2023-09-18 07:48:56	2	4	2959	I	0	1
4217	2023-09-18 07:48:59	2	4	4217	I	0	1
4217	2023-09-18 07:49:06	2	4	4217	I	0	1
4217	2023-09-18 07:49:16	2	4	4217	I	0	1
4139	2023-09-18 07:50:07	2	4	4139	I	0	1
4139	2023-09-18 07:50:09	2	4	4139	I	0	1
4143	2023-09-18 07:50:22	2	4	4143	I	0	1
4143	2023-09-18 07:50:24	2	4	4143	I	0	1
724	2023-09-18 07:50:25	2	4	724	I	0	1
724	2023-09-18 07:50:27	2	4	724	I	0	1
509	2023-09-18 08:02:05	2	4	509	I	0	1
4243	2023-09-18 08:04:05	2	4	4243	I	0	1
4261	2023-09-18 07:57:38	3	2	4261	I	0	0
4261	2023-09-18 07:57:40	3	2	4261	I	0	0
