4291	2024-01-29 07:56:41	7	4	4291	I	0	1
4291	2024-01-29 07:56:42	7	4	4291	I	0	1
4313	2024-01-29 07:56:59	7	4	4313	I	0	1
4002	2024-01-29 07:57:02	7	4	4002	I	0	1
4002	2024-01-29 07:57:03	7	4	4002	I	0	1
311	2024-01-29 07:57:05	7	4	311	I	0	1
311	2024-01-29 07:57:06	7	4	311	I	0	1
879	2024-01-29 07:57:18	7	4	879	I	0	1
879	2024-01-29 07:57:19	7	4	879	I	0	1
879	2024-01-29 07:57:20	7	4	879	I	0	1
106	2024-01-29 07:57:21	7	4	106	I	0	1
106	2024-01-29 07:57:23	7	4	106	I	0	1
4173	2024-01-29 07:58:02	7	4	4173	I	0	1
4173	2024-01-29 07:58:07	7	4	4173	I	0	1
4194	2024-01-29 07:58:15	7	4	4194	I	0	1
4290	2024-01-29 07:58:26	7	4	4290	I	0	1
4185	2024-01-29 07:58:38	7	4	4185	I	0	1
4185	2024-01-29 07:58:39	7	4	4185	I	0	1
75	2024-01-29 07:58:47	7	4	75	I	0	1
75	2024-01-29 07:58:48	7	4	75	I	0	1
4273	2024-01-29 07:58:51	7	4	4273	I	0	1
4273	2024-01-29 07:58:52	7	4	4273	I	0	1
4160	2024-01-29 07:59:04	7	4	4160	I	0	1
4160	2024-01-29 07:59:05	7	4	4160	I	0	1
4285	2024-01-29 07:59:40	7	4	4285	I	0	1
4285	2024-01-29 07:59:41	7	4	4285	I	0	1
4285	2024-01-29 07:59:42	7	4	4285	I	0	1
3003	2024-01-29 08:00:44	7	4	0	I	0	1
3003	2024-01-29 08:00:47	7	4	0	I	0	1
4157	2024-01-29 08:01:06	7	4	4157	I	0	1
4190	2024-01-29 08:02:05	7	4	4190	I	0	1
4190	2024-01-29 08:02:07	7	4	4190	I	0	1
1762	2024-01-29 08:02:09	7	4	1762	I	0	1
4307	2024-01-29 08:02:49	7	4	4307	I	0	1
4307	2024-01-29 08:02:50	7	4	4307	I	0	1
2424	2024-01-29 08:02:55	7	4	2424	I	0	1
2424	2024-01-29 08:02:56	7	4	2424	I	0	1
395	2024-01-29 08:03:10	7	4	395	I	0	1
