484	2024-01-02 00:04:13	1	4	484	I	0	1
484	2024-01-02 00:04:14	1	4	484	I	0	1
484	2024-01-02 00:04:16	1	4	484	I	0	1
883	2024-01-02 00:16:59	1	4	0	I	0	1
883	2024-01-02 00:17:00	1	4	0	I	0	1
724	2024-01-02 07:53:03	2	4	0	I	0	1
724	2024-01-02 07:53:05	2	4	0	I	0	1
4216	2024-01-02 07:53:11	2	4	0	I	0	1
4216	2024-01-02 07:53:14	2	4	0	I	0	1
4143	2024-01-02 07:53:58	2	4	4143	I	0	1
4143	2024-01-02 07:53:59	2	4	4143	I	0	1
4316	2024-01-02 07:55:28	2	4	4316	I	0	1
4316	2024-01-02 07:55:29	2	4	4316	I	0	1
4195	2024-01-02 07:55:31	2	4	4195	I	0	1
4195	2024-01-02 07:55:33	2	4	4195	I	0	1
4315	2024-01-02 07:55:34	2	4	0	I	0	1
4315	2024-01-02 07:55:36	2	4	0	I	0	1
4315	2024-01-02 07:55:38	2	4	0	I	0	1
730	2024-01-02 07:55:41	2	4	730	I	0	1
730	2024-01-02 07:55:42	2	4	730	I	0	1
2048	2024-01-02 07:56:20	2	4	0	I	0	1
2048	2024-01-02 07:56:21	2	4	0	I	0	1
2048	2024-01-02 07:56:23	2	4	0	I	0	1
4217	2024-01-02 07:56:45	2	4	4217	I	0	1
4217	2024-01-02 07:56:51	2	4	4217	I	0	1
4217	2024-01-02 07:56:56	2	4	4217	I	0	1
2203	2024-01-02 07:57:36	2	4	2203	I	0	1
2203	2024-01-02 07:57:37	2	4	2203	I	0	1
2203	2024-01-02 07:57:39	2	4	2203	I	0	1
2346	2024-01-02 07:57:59	2	4	0	I	0	1
2346	2024-01-02 07:58:00	2	4	0	I	0	1
2346	2024-01-02 07:58:01	2	4	0	I	0	1
2938	2024-01-02 07:58:11	2	4	0	I	0	1
2938	2024-01-02 07:58:13	2	4	0	I	0	1
2959	2024-01-02 07:58:58	2	4	0	I	0	1
2959	2024-01-02 07:58:59	2	4	0	I	0	1
60	2024-01-02 07:59:21	2	4	60	I	0	1
60	2024-01-02 07:59:23	2	4	60	I	0	1
443	2024-01-02 07:59:42	2	4	443	I	0	1
443	2024-01-02 07:59:44	2	4	443	I	0	1
1888	2024-01-02 07:59:46	2	4	1888	I	0	1
1888	2024-01-02 07:59:47	2	4	1888	I	0	1
1888	2024-01-02 07:59:49	2	4	1888	I	0	1
4219	2024-01-02 07:59:50	2	4	4219	I	0	1
4219	2024-01-02 07:59:52	2	4	4219	I	0	1
4219	2024-01-02 07:59:53	2	4	4219	I	0	1
4121	2024-01-02 08:00:52	2	4	4121	I	0	1
4121	2024-01-02 08:00:53	2	4	4121	I	0	1
4121	2024-01-02 08:00:55	2	4	4121	I	0	1
4121	2024-01-02 08:00:56	2	4	4121	I	0	1
4113	2024-01-02 08:01:08	2	4	0	I	0	1
4113	2024-01-02 08:01:10	2	4	0	I	0	1
4214	2024-01-02 08:01:11	2	4	4214	I	0	1
4214	2024-01-02 08:01:13	2	4	4214	I	0	1
4220	2024-01-02 08:01:14	2	4	4220	I	0	1
4220	2024-01-02 08:01:16	2	4	4220	I	0	1
4215	2024-01-02 08:02:33	2	4	0	I	0	1
4215	2024-01-02 08:02:35	2	4	0	I	0	1
2902	2024-01-02 08:03:25	2	4	0	I	0	1
2902	2024-01-02 08:03:27	2	4	0	I	0	1
2902	2024-01-02 08:03:28	2	4	0	I	0	1
2265	2024-01-02 08:05:43	2	4	2265	I	0	1
2265	2024-01-02 08:05:44	2	4	2265	I	0	1
1532	2024-01-02 07:50:55	3	2	1532	I	0	0
1532	2024-01-02 07:50:56	3	2	1532	I	0	0
87	2024-01-02 07:52:02	3	2	87	I	0	0
87	2024-01-02 07:52:05	3	2	87	I	0	0
1532	2024-01-02 07:52:06	3	2	1532	I	0	0
1532	2024-01-02 07:52:07	3	2	1532	I	0	0
1897	2024-01-02 07:52:28	3	2	1897	I	0	0
916	2024-01-02 07:53:01	3	2	916	I	0	0
916	2024-01-02 07:53:02	3	2	916	I	0	0
916	2024-01-02 07:53:03	3	2	916	I	0	0
916	2024-01-02 07:53:04	3	2	916	I	0	0
293	2024-01-02 07:53:43	3	2	293	I	0	0
293	2024-01-02 07:53:44	3	2	293	I	0	0
293	2024-01-02 07:53:45	3	2	293	I	0	0
4244	2024-01-02 07:54:32	3	2	4244	I	0	0
4244	2024-01-02 07:54:33	3	2	4244	I	0	0
33	2024-01-02 07:55:01	3	2	33	I	0	0
33	2024-01-02 07:55:03	3	2	33	I	0	0
33	2024-01-02 07:55:04	3	2	33	I	0	0
33	2024-01-02 07:55:05	3	2	33	I	0	0
33	2024-01-02 07:55:06	3	2	33	I	0	0
33	2024-01-02 07:55:07	3	2	33	I	0	0
1008	2024-01-02 07:55:34	3	2	1008	I	0	0
4261	2024-01-02 07:56:18	3	2	4261	I	0	0
4261	2024-01-02 07:56:19	3	2	4261	I	0	0
4261	2024-01-02 07:56:20	3	2	4261	I	0	0
4202	2024-01-02 07:56:31	3	2	4202	I	0	0
4202	2024-01-02 07:56:32	3	2	4202	I	0	0
4175	2024-01-02 07:56:35	3	2	4175	I	0	0
4175	2024-01-02 07:56:36	3	2	4175	I	0	0
128	2024-01-02 07:56:45	3	2	128	I	0	0
128	2024-01-02 07:56:46	3	2	128	I	0	0
2779	2024-01-02 07:56:53	3	2	2779	I	0	0
1530	2024-01-02 07:57:32	3	2	1530	I	0	0
1530	2024-01-02 07:57:33	3	2	1530	I	0	0
1662	2024-01-02 07:57:37	3	2	1662	I	0	0
1662	2024-01-02 07:57:38	3	2	1662	I	0	0
150	2024-01-02 07:57:39	3	2	150	I	0	0
150	2024-01-02 07:57:40	3	2	150	I	0	0
4231	2024-01-02 07:58:32	3	2	4231	I	0	0
4231	2024-01-02 07:58:33	3	2	4231	I	0	0
675	2024-01-02 07:58:39	3	2	675	I	0	0
675	2024-01-02 07:58:40	3	2	675	I	0	0
4213	2024-01-02 07:58:44	3	2	4213	I	0	0
4213	2024-01-02 07:58:45	3	2	4213	I	0	0
4213	2024-01-02 07:58:46	3	2	4213	I	0	0
1156	2024-01-02 07:58:47	3	2	1156	I	0	0
1156	2024-01-02 07:58:48	3	2	1156	I	0	0
191	2024-01-02 07:58:53	3	2	191	I	0	0
191	2024-01-02 07:58:54	3	2	191	I	0	0
4005	2024-01-02 07:59:07	3	2	4005	I	0	0
4005	2024-01-02 07:59:08	3	2	4005	I	0	0
104	2024-01-02 07:59:17	3	2	104	I	0	0
1144	2024-01-02 08:00:12	3	2	1144	I	0	0
1144	2024-01-02 08:00:13	3	2	1144	I	0	0
1144	2024-01-02 08:00:14	3	2	1144	I	0	0
2709	2024-01-02 08:00:28	3	2	2709	I	0	0
2709	2024-01-02 08:00:29	3	2	2709	I	0	0
2709	2024-01-02 08:00:30	3	2	2709	I	0	0
4057	2024-01-02 08:00:43	3	2	4057	I	0	0
4214	2024-01-02 08:01:06	3	2	4214	I	0	0
4295	2024-01-02 08:01:18	3	2	4295	I	0	0
4106	2024-01-02 08:02:13	3	2	4106	I	0	0
4106	2024-01-02 08:02:14	3	2	4106	I	0	0
4039	2024-01-02 08:02:33	3	2	4039	I	0	0
4039	2024-01-02 08:02:34	3	2	4039	I	0	0
4130	2024-01-02 08:03:22	3	2	0	I	0	0
4130	2024-01-02 08:03:23	3	2	0	I	0	0
4183	2024-01-02 08:03:47	3	2	4183	I	0	0
4183	2024-01-02 08:03:48	3	2	4183	I	0	0
4251	2024-01-02 08:05:18	3	2	4251	I	0	0
4251	2024-01-02 08:05:20	3	2	4251	I	0	0
4095	2024-01-02 08:05:50	3	2	4095	I	0	0
4095	2024-01-02 08:05:51	3	2	4095	I	0	0
4095	2024-01-02 08:05:52	3	2	4095	I	0	0
4095	2024-01-02 08:05:53	3	2	4095	I	0	0
4192	2024-01-02 08:23:03	3	2	4193	I	0	0
4192	2024-01-02 08:23:04	3	2	4193	I	0	0
4192	2024-01-02 08:23:06	3	2	4193	I	0	0
4277	2024-01-02 08:36:43	3	2	4277	I	0	0
4308	2024-01-02 07:48:59	7	4	4308	I	0	1
4308	2024-01-02 07:49:03	7	4	4308	I	0	1
4308	2024-01-02 07:49:04	7	4	4308	I	0	1
2547	2024-01-02 07:49:12	7	4	0	I	0	1
4296	2024-01-02 07:50:45	7	4	4296	I	0	1
4296	2024-01-02 07:50:47	7	4	4296	I	0	1
4197	2024-01-02 07:51:02	7	4	4197	I	0	1
4197	2024-01-02 07:51:05	7	4	4197	I	0	1
4167	2024-01-02 07:51:13	7	4	4167	I	0	1
1435	2024-01-02 07:52:14	7	4	1435	I	0	1
1435	2024-01-02 07:52:15	7	4	1435	I	0	1
4298	2024-01-02 07:52:24	7	4	4298	I	0	1
4298	2024-01-02 07:52:25	7	4	4298	I	0	1
4312	2024-01-02 07:52:28	7	4	4312	I	0	1
4312	2024-01-02 07:52:29	7	4	4312	I	0	1
1762	2024-01-02 07:53:44	7	4	1762	I	0	1
4171	2024-01-02 07:54:33	7	4	4171	I	0	1
4171	2024-01-02 07:54:34	7	4	4171	I	0	1
4194	2024-01-02 07:54:37	7	4	4194	I	0	1
4290	2024-01-02 07:55:30	7	4	4290	I	0	1
4001	2024-01-02 07:55:59	7	4	4001	I	0	1
4001	2024-01-02 07:56:01	7	4	4001	I	0	1
4155	2024-01-02 07:56:13	7	4	4155	I	0	1
4155	2024-01-02 07:56:14	7	4	4155	I	0	1
4313	2024-01-02 07:56:21	7	4	4313	I	0	1
4313	2024-01-02 07:56:22	7	4	4313	I	0	1
4285	2024-01-02 07:56:36	7	4	4285	I	0	1
4285	2024-01-02 07:56:37	7	4	4285	I	0	1
4285	2024-01-02 07:56:39	7	4	4285	I	0	1
4253	2024-01-02 07:56:41	7	4	4253	I	0	1
2767	2024-01-02 07:56:55	7	4	2767	I	0	1
106	2024-01-02 07:56:59	7	4	106	I	0	1
106	2024-01-02 07:57:00	7	4	106	I	0	1
4185	2024-01-02 07:57:23	7	4	4185	I	0	1
4185	2024-01-02 07:57:24	7	4	4185	I	0	1
4002	2024-01-02 07:57:29	7	4	4002	I	0	1
2997	2024-01-02 07:57:48	7	4	2997	I	0	1
4273	2024-01-02 07:57:52	7	4	4273	I	0	1
4273	2024-01-02 07:57:54	7	4	4273	I	0	1
879	2024-01-02 07:58:12	7	4	879	I	0	1
879	2024-01-02 07:58:13	7	4	879	I	0	1
