1857	2022-02-09 08:01:16	14	4	1857	I	0	1
276	2022-02-09 08:01:22	9	4	276	I	0	1
1883	2022-02-09 08:01:24	7	4	1883	I	0	1
535	2022-02-09 08:01:20	8	1	535	I	0	1
1940	2022-02-09 08:01:21	8	4	1940	I	0	1
1940	2022-02-09 08:01:22	8	4	1940	I	0	1
142	2022-02-09 08:01:29	7	4	142	I	0	1
800	2022-02-09 08:01:28	11	4	800	I	0	1
644	2022-02-09 08:01:29	6	4	644	I	0	1
1193	2022-02-09 08:01:26	3	4	1193	I	0	1
484	2022-02-09 08:01:34	7	4	484	I	0	1
1820	2022-02-09 08:01:29	5	4	1820	I	0	1
1945	2022-02-09 08:01:29	3	4	1945	I	0	1
108	2022-02-09 08:01:34	9	4	108	I	0	1
1984	2022-02-09 08:01:33	11	4	1984	I	0	1
2038	2022-02-09 08:01:32	3	4	2038	I	0	1
404	2022-02-09 08:01:32	8	4	404	I	0	1
1456	2022-02-09 08:01:36	11	4	1456	I	0	1
1456	2022-02-09 08:01:37	11	4	1456	I	0	1
639	2022-02-09 08:01:39	6	4	639	I	0	1
1562	2022-02-09 08:01:38	9	4	1562	I	0	1
1903	2022-02-09 08:01:39	11	4	1903	I	0	1
1903	2022-02-09 08:01:41	11	4	1903	I	0	1
188	2022-02-09 08:01:38	14	4	188	I	0	1
1957	2022-02-09 00:00:00	9	4	1957	I	0	1
2069	2022-02-09 00:00:06	9	4	2069	I	0	1
1620	2022-02-09 00:00:08	9	4	1620	I	0	1
2072	2022-02-09 00:00:13	9	4	2072	I	0	1
138	2022-02-09 00:00:18	9	4	138	I	0	1
129	2022-02-09 00:00:20	9	4	129	I	0	1
275	2022-02-09 00:00:22	9	4	275	I	0	1
1573	2022-02-09 00:00:54	9	4	1573	I	0	1
1573	2022-02-09 00:00:56	9	4	1573	I	0	1
728	2022-02-09 00:00:58	9	4	728	I	0	1
728	2022-02-09 00:00:59	9	4	728	I	0	1
1005	2022-02-09 00:01:11	9	4	1005	I	0	1
1573	2022-02-09 00:01:18	9	4	1573	I	0	1
1573	2022-02-09 00:01:20	9	4	1573	I	0	1
1573	2022-02-09 00:01:21	9	4	1573	I	0	1
525	2022-02-09 00:01:27	9	4	525	I	0	1
651	2022-02-09 00:02:03	9	4	651	I	0	1
1559	2022-02-09 00:02:06	9	4	1559	I	0	1
731	2022-02-09 07:35:04	9	4	731	I	0	1
1888	2022-02-09 07:40:31	9	4	1888	I	0	1
283	2022-02-09 07:44:01	9	4	283	I	0	1
1738	2022-02-09 07:45:45	9	4	1738	I	0	1
1738	2022-02-09 07:45:53	9	4	1738	I	0	1
1607	2022-02-09 07:45:59	9	4	1607	I	0	1
1607	2022-02-09 07:46:03	9	4	1607	I	0	1
1776	2022-02-09 07:46:05	9	4	1776	I	0	1
1776	2022-02-09 07:46:07	9	4	1776	I	0	1
1005	2022-02-09 07:46:41	9	4	1005	I	0	1
2065	2022-02-09 07:46:56	9	4	2065	I	0	1
724	2022-02-09 07:47:01	9	4	724	I	0	1
2067	2022-02-09 07:47:02	9	4	2067	I	0	1
2067	2022-02-09 07:47:14	9	4	2067	I	0	1
197	2022-02-09 07:47:18	9	4	197	I	0	1
477	2022-02-09 07:47:24	9	4	477	I	0	1
477	2022-02-09 07:47:25	9	4	477	I	0	1
511	2022-02-09 07:48:51	9	4	511	I	0	1
1584	2022-02-09 07:48:57	9	4	1584	I	0	1
1793	2022-02-09 07:49:01	9	4	1793	I	0	1
1545	2022-02-09 07:49:13	9	4	1545	I	0	1
1960	2022-02-09 07:50:50	9	4	1960	I	0	1
1960	2022-02-09 07:50:54	9	4	1960	I	0	1
1648	2022-02-09 07:51:13	9	4	1648	I	0	1
1614	2022-02-09 07:51:19	9	4	1614	I	0	1
211	2022-02-09 07:51:54	9	4	211	I	0	1
983	2022-02-09 07:52:21	9	4	983	I	0	1
285	2022-02-09 07:52:35	9	4	285	I	0	1
36	2022-02-09 07:52:38	9	4	36	I	0	1
36	2022-02-09 07:52:40	9	4	36	I	0	1
1957	2022-02-09 07:52:42	9	4	1957	I	0	1
25	2022-02-09 07:52:45	9	4	25	I	0	1
409	2022-02-09 07:52:47	9	4	409	I	0	1
25	2022-02-09 07:52:57	9	4	25	I	0	1
1022	2022-02-09 07:53:09	9	4	1022	I	0	1
2072	2022-02-09 07:54:12	9	4	2072	I	0	1
1311	2022-02-09 07:54:21	9	4	1311	I	0	1
1586	2022-02-09 07:54:24	9	4	1586	I	0	1
199	2022-02-09 07:54:26	9	4	199	I	0	1
1792	2022-02-09 07:54:30	9	4	1792	I	0	1
133	2022-02-09 07:54:36	9	4	133	I	0	1
117	2022-02-09 07:54:41	9	4	117	I	0	1
1565	2022-02-09 07:54:57	9	4	1565	I	0	1
1275	2022-02-09 07:55:21	9	1	1275	I	0	1
1751	2022-02-09 07:55:26	9	1	1751	I	0	1
1751	2022-02-09 07:55:29	9	1	1751	I	0	1
710	2022-02-09 07:55:45	9	4	710	I	0	1
710	2022-02-09 07:55:47	9	4	710	I	0	1
471	2022-02-09 07:55:54	9	4	471	I	0	1
998	2022-02-09 08:00:34	1	4	998	I	0	1
1990	2022-02-09 08:00:37	3	4	1990	I	0	1
251	2022-02-09 08:00:42	2	4	251	I	0	1
695	2022-02-09 08:00:49	2	4	695	I	0	1
708	2022-02-09 08:00:48	1	4	708	I	0	1
1233	2022-02-09 08:00:48	3	4	1233	I	0	1
708	2022-02-09 08:00:49	1	4	708	I	0	1
892	2022-02-09 08:00:53	2	1	892	I	0	1
1510	2022-02-09 08:00:51	1	4	1510	I	0	1
1244	2022-02-09 08:00:52	3	4	1244	I	0	1
280	2022-02-09 08:00:53	1	4	280	I	0	1
720	2022-02-09 08:00:57	2	4	720	I	0	1
1574	2022-02-09 08:00:55	1	4	1574	I	0	1
720	2022-02-09 08:00:58	2	4	720	I	0	1
1574	2022-02-09 08:00:56	1	4	1574	I	0	1
576	2022-02-09 08:00:56	5	4	576	I	0	1
1286	2022-02-09 08:01:01	7	4	1286	I	0	1
460	2022-02-09 08:00:55	14	4	460	I	0	1
2041	2022-02-09 08:01:04	7	4	2041	I	0	1
1571	2022-02-09 08:00:57	14	4	1571	I	0	1
1314	2022-02-09 08:01:03	9	4	1314	I	0	1
1352	2022-02-09 08:01:00	8	1	1352	I	0	1
2047	2022-02-09 08:01:05	9	4	2047	I	0	1
675	2022-02-09 08:01:00	14	4	675	I	0	1
271	2022-02-09 08:01:07	6	4	271	I	0	1
1676	2022-02-09 08:01:11	7	4	1676	I	0	1
430	2022-02-09 08:01:12	6	4	430	I	0	1
406	2022-02-09 08:01:11	9	4	406	I	0	1
121	2022-02-09 08:01:05	14	4	121	I	0	1
1510	2022-02-09 08:01:08	3	4	1510	I	0	1
215	2022-02-09 08:01:15	6	4	215	I	0	1
1038	2022-02-09 08:01:09	14	4	1038	I	0	1
1020	2022-02-09 08:01:17	7	4	1020	I	0	1
1057	2022-02-09 08:01:11	14	4	1057	I	0	1
120	2022-02-09 08:01:13	14	4	120	I	0	1
1883	2022-02-09 08:01:20	7	4	1883	I	0	1
1573	2022-02-09 08:01:20	9	4	1573	I	0	1
1883	2022-02-09 08:01:22	7	4	1883	I	0	1
1445	2022-02-09 08:01:46	11	4	1445	I	0	1
130	2022-02-09 08:01:45	9	4	130	I	0	1
297	2022-02-09 08:01:42	5	4	297	I	0	1
431	2022-02-09 08:01:45	1	4	431	I	0	1
1445	2022-02-09 08:01:48	11	4	1445	I	0	1
1364	2022-02-09 08:01:42	14	4	1364	I	0	1
1210	2022-02-09 08:01:44	3	4	1210	I	0	1
124	2022-02-09 08:01:43	14	4	124	I	0	1
1852	2022-02-09 07:43:35	1	4	1852	I	0	1
1852	2022-02-09 07:43:37	1	4	1852	I	0	1
1564	2022-02-09 07:43:45	1	4	1564	I	0	1
1695	2022-02-09 07:44:03	1	4	1695	I	0	1
1019	2022-02-09 07:45:43	1	4	1019	I	0	1
1685	2022-02-09 07:46:04	1	4	1685	I	0	1
1363	2022-02-09 07:46:31	1	4	1363	I	0	1
1619	2022-02-09 07:46:51	1	4	1619	I	0	1
707	2022-02-09 07:47:49	1	4	707	I	0	1
723	2022-02-09 07:47:53	1	4	723	I	0	1
696	2022-02-09 07:48:03	1	4	696	I	0	1
1296	2022-02-09 07:49:04	1	4	1296	I	0	1
1328	2022-02-09 07:49:21	1	4	1328	I	0	1
1909	2022-02-09 07:50:33	1	4	1909	I	0	1
278	2022-02-09 07:51:30	1	4	278	I	0	1
1539	2022-02-09 07:51:53	1	4	1539	I	0	1
1271	2022-02-09 07:51:58	1	4	1271	I	0	1
468	2022-02-09 07:53:38	1	4	468	I	0	1
468	2022-02-09 07:53:40	1	4	468	I	0	1
468	2022-02-09 07:53:41	1	4	468	I	0	1
702	2022-02-09 07:54:10	1	4	702	I	0	1
702	2022-02-09 07:54:11	1	4	702	I	0	1
693	2022-02-09 07:54:40	1	4	693	I	0	1
