696	2022-04-27 00:01:02	1	4	696	I	0	1
2392	2022-04-27 00:01:52	1	4	2392	I	0	1
2392	2022-04-27 00:01:57	1	4	2392	I	0	1
2392	2022-04-27 00:02:02	1	4	2392	I	0	1
2392	2022-04-27 00:02:03	1	4	2392	I	0	1
1324	2022-04-27 01:21:49	1	4	1324	I	0	1
1021	2022-04-27 01:29:55	1	4	1021	I	0	1
1877	2022-04-27 01:29:58	1	4	1877	I	0	1
1616	2022-04-27 01:50:36	1	4	1616	I	0	1
2677	2022-04-27 01:50:40	1	4	2677	I	0	1
2677	2022-04-27 01:50:42	1	4	2677	I	0	1
977	2022-04-27 03:56:25	1	4	977	I	0	1
977	2022-04-27 03:56:26	1	4	977	I	0	1
976	2022-04-27 03:56:45	1	1	976	I	0	1
2524	2022-04-27 03:56:51	1	1	2524	I	0	1
2524	2022-04-27 03:56:55	1	1	2524	I	0	1
1343	2022-04-27 06:09:25	1	4	1343	I	0	1
1852	2022-04-27 06:09:48	1	4	1852	I	0	1
1852	2022-04-27 06:09:50	1	4	1852	I	0	1
1852	2022-04-27 06:09:51	1	4	1852	I	0	1
1177	2022-04-27 06:09:57	1	1	1177	I	0	1
1177	2022-04-27 06:10:09	1	1	1177	I	0	1
1197	2022-04-27 06:10:44	1	1	1197	I	0	1
1153	2022-04-27 06:10:54	1	1	1153	I	0	1
1987	2022-04-27 06:10:58	1	4	1987	I	0	1
2654	2022-04-27 06:11:03	1	4	2654	I	0	1
1561	2022-04-27 06:11:06	1	4	1561	I	0	1
2670	2022-04-27 06:11:31	1	4	2670	I	0	1
2567	2022-04-27 06:11:40	1	4	2567	I	0	1
2567	2022-04-27 06:11:42	1	4	2567	I	0	1
2567	2022-04-27 06:11:43	1	4	2567	I	0	1
981	2022-04-27 06:15:12	1	4	981	I	0	1
2533	2022-04-27 06:15:16	1	4	2533	I	0	1
1289	2022-04-27 06:16:59	1	4	1289	I	0	1
1476	2022-04-27 06:18:00	1	4	1476	I	0	1
322	2022-04-27 06:18:28	1	4	322	I	0	1
31	2022-04-27 06:18:48	1	4	31	I	0	1
31	2022-04-27 06:18:50	1	4	31	I	0	1
31	2022-04-27 06:18:52	1	4	31	I	0	1
1048	2022-04-27 06:18:57	1	1	1048	I	0	1
468	2022-04-27 06:19:00	1	4	468	I	0	1
696	2022-04-27 06:19:15	1	4	696	I	0	1
1294	2022-04-27 06:19:21	1	4	1294	I	0	1
1506	2022-04-27 06:19:28	1	4	1506	I	0	1
1506	2022-04-27 06:19:30	1	4	1506	I	0	1
2708	2022-04-27 06:19:32	1	4	2708	I	0	1
682	2022-04-27 06:19:36	1	4	682	I	0	1
1328	2022-04-27 06:19:38	1	4	1328	I	0	1
13	2022-04-27 06:19:46	1	1	13	I	0	1
539	2022-04-27 06:19:53	1	1	539	I	0	1
2130	2022-04-27 06:20:02	1	4	2130	I	0	1
1496	2022-04-27 06:20:07	1	4	1496	I	0	1
1496	2022-04-27 06:20:08	1	4	1496	I	0	1
2661	2022-04-27 06:20:14	1	4	2661	I	0	1
992	2022-04-27 06:20:22	1	4	992	I	0	1
995	2022-04-27 06:20:24	1	4	995	I	0	1
218	2022-04-27 06:20:38	1	4	218	I	0	1
2619	2022-04-27 06:20:43	1	4	2619	I	0	1
2571	2022-04-27 06:20:47	1	1	2571	I	0	1
838	2022-04-27 06:20:56	1	1	838	I	0	1
107	2022-04-27 06:21:00	1	4	107	I	0	1
107	2022-04-27 06:21:04	1	4	107	I	0	1
2548	2022-04-27 06:21:06	1	4	2548	I	0	1
1423	2022-04-27 06:21:10	1	1	1423	I	0	1
2459	2022-04-27 06:21:17	1	4	2459	I	0	1
1148	2022-04-27 06:21:21	1	1	1148	I	0	1
809	2022-04-27 06:21:24	1	1	809	I	0	1
2170	2022-04-27 06:21:28	1	4	2170	I	0	1
2029	2022-04-27 06:21:30	1	4	2029	I	0	1
1215	2022-04-27 06:21:36	1	1	1215	I	0	1
1213	2022-04-27 06:21:39	1	1	1213	I	0	1
397	2022-04-27 06:21:41	1	1	397	I	0	1
2245	2022-04-27 06:21:48	1	4	2245	I	0	1
766	2022-04-27 06:21:51	1	1	766	I	0	1
2663	2022-04-27 06:21:53	1	4	2663	I	0	1
2484	2022-04-27 06:21:55	1	4	2484	I	0	1
2484	2022-04-27 06:21:56	1	4	2484	I	0	1
1501	2022-04-27 06:21:58	1	4	1501	I	0	1
2710	2022-04-27 06:22:04	1	4	2710	I	0	1
1564	2022-04-27 06:22:08	1	4	1564	I	0	1
1564	2022-04-27 06:22:09	1	4	1564	I	0	1
1564	2022-04-27 06:22:11	1	4	1564	I	0	1
472	2022-04-27 06:22:12	1	4	472	I	0	1
472	2022-04-27 06:22:14	1	4	472	I	0	1
2483	2022-04-27 06:22:18	1	4	2483	I	0	1
90	2022-04-27 06:22:29	1	1	90	I	0	1
1923	2022-04-27 06:22:30	1	4	1923	I	0	1
2186	2022-04-27 06:22:32	1	4	2186	I	0	1
1238	2022-04-27 06:22:35	1	1	1238	I	0	1
2441	2022-04-27 06:22:42	1	4	2441	I	0	1
1302	2022-04-27 06:22:45	1	4	1302	I	0	1
944	2022-04-27 06:22:47	1	1	944	I	0	1
2610	2022-04-27 06:22:49	1	4	2610	I	0	1
2610	2022-04-27 06:22:51	1	4	2610	I	0	1
2662	2022-04-27 06:22:53	1	4	2662	I	0	1
1746	2022-04-27 06:22:55	1	1	1746	I	0	1
266	2022-04-27 06:22:58	1	1	266	I	0	1
1385	2022-04-27 06:23:02	1	4	1385	I	0	1
178	2022-04-27 06:23:07	1	4	178	I	0	1
178	2022-04-27 06:23:08	1	4	178	I	0	1
429	2022-04-27 06:23:10	1	4	429	I	0	1
429	2022-04-27 06:23:12	1	4	429	I	0	1
1962	2022-04-27 06:23:13	1	4	1962	I	0	1
1962	2022-04-27 06:23:15	1	4	1962	I	0	1
1695	2022-04-27 06:23:44	1	4	1695	I	0	1
723	2022-04-27 06:23:47	1	4	723	I	0	1
17	2022-04-27 06:23:59	1	4	17	I	0	1
890	2022-04-27 06:24:17	1	1	890	I	0	1
111	2022-04-27 06:24:19	1	4	111	I	0	1
111	2022-04-27 06:24:20	1	4	111	I	0	1
1439	2022-04-27 06:24:28	1	1	1439	I	0	1
190	2022-04-27 06:24:31	1	1	190	I	0	1
82	2022-04-27 06:24:36	1	4	82	I	0	1
1005	2022-04-27 06:24:51	1	4	1005	I	0	1
2272	2022-04-27 06:24:55	1	4	2272	I	0	1
1511	2022-04-27 06:25:10	1	4	1511	I	0	1
1511	2022-04-27 06:25:12	1	4	1511	I	0	1
898	2022-04-27 06:25:14	1	1	898	I	0	1
2566	2022-04-27 06:25:18	1	1	2566	I	0	1
939	2022-04-27 06:25:22	1	1	939	I	0	1
1860	2022-04-27 06:25:23	1	4	1860	I	0	1
1860	2022-04-27 06:25:25	1	4	1860	I	0	1
1277	2022-04-27 06:25:29	1	1	1277	I	0	1
1211	2022-04-27 06:25:32	1	1	1211	I	0	1
707	2022-04-27 06:25:36	1	4	707	I	0	1
1612	2022-04-27 06:25:38	1	4	1612	I	0	1
1612	2022-04-27 06:25:40	1	4	1612	I	0	1
1027	2022-04-27 06:25:42	1	1	1027	I	0	1
1027	2022-04-27 06:25:45	1	1	1027	I	0	1
707	2022-04-27 06:25:46	1	4	707	I	0	1
1467	2022-04-27 06:25:49	1	1	1467	I	0	1
66	2022-04-27 06:25:52	1	1	66	I	0	1
576	2022-04-27 06:25:58	1	1	576	I	0	1
326	2022-04-27 06:26:00	1	4	326	I	0	1
1510	2022-04-27 06:26:02	1	4	1510	I	0	1
