527	2022-10-03 16:00:03	4	1	527	I	0	1
527	2022-10-03 16:00:05	4	1	527	I	0	1
1655	2022-10-03 16:58:25	1	4	1655	I	0	1
2929	2022-10-03 16:58:03	4	4	2929	I	0	1
2929	2022-10-03 16:58:04	4	4	2929	I	0	1
2929	2022-10-03 16:58:05	4	4	2929	I	0	1
220	2022-10-03 16:58:47	5	1	220	I	0	1
45	2022-10-03 16:58:47	6	4	45	I	0	1
2953	2022-10-03 16:58:52	2	4	2953	I	0	1
2953	2022-10-03 16:58:55	2	4	2953	I	0	1
52	2022-10-03 16:58:56	10	1	52	I	0	1
52	2022-10-03 16:58:58	10	1	52	I	0	1
2957	2022-10-03 16:59:10	2	4	2957	I	0	1
2957	2022-10-03 16:59:11	2	4	2957	I	0	1
2957	2022-10-03 16:59:13	2	4	2957	I	0	1
2957	2022-10-03 16:59:14	2	4	2957	I	0	1
108	2022-10-03 16:59:16	2	4	108	I	0	1
108	2022-10-03 16:59:17	2	4	108	I	0	1
108	2022-10-03 16:59:19	2	4	108	I	0	1
409	2022-10-03 16:59:20	2	4	409	I	0	1
198	2022-10-03 16:59:43	1	4	198	I	0	1
409	2022-10-03 16:59:22	2	4	409	I	0	1
198	2022-10-03 16:59:45	1	4	198	I	0	1
409	2022-10-03 16:59:23	2	4	409	I	0	1
198	2022-10-03 16:59:47	1	4	198	I	0	1
409	2022-10-03 16:59:25	2	4	409	I	0	1
2321	2022-10-03 16:59:26	2	4	2321	I	0	1
1709	2022-10-03 16:59:50	1	4	1709	I	0	1
2321	2022-10-03 16:59:28	2	4	2321	I	0	1
1709	2022-10-03 16:59:52	1	4	1709	I	0	1
1709	2022-10-03 16:59:53	1	4	1709	I	0	1
1709	2022-10-03 16:59:55	1	4	1709	I	0	1
2337	2022-10-03 16:59:33	2	4	2337	I	0	1
1709	2022-10-03 16:59:56	1	4	1709	I	0	1
2337	2022-10-03 16:59:35	2	4	2337	I	0	1
2337	2022-10-03 16:59:36	2	4	2337	I	0	1
2814	2022-10-03 16:59:43	2	4	2814	I	0	1
2814	2022-10-03 16:59:45	2	4	2814	I	0	1
2814	2022-10-03 16:59:46	2	4	2814	I	0	1
2899	2022-10-03 17:00:12	1	4	2899	I	0	1
1312	2022-10-03 16:59:50	2	4	1312	I	0	1
2899	2022-10-03 17:00:13	1	4	2899	I	0	1
