2203	2023-11-28 08:19:04	11	2	2203	I	0	0
1423	2023-11-28 08:19:06	11	2	0	I	0	0
4197	2023-11-28 07:34:57	7	4	4197	I	0	1
4197	2023-11-28 07:34:59	7	4	4197	I	0	1
4171	2023-11-28 07:35:52	7	4	4171	I	0	1
4171	2023-11-28 07:35:55	7	4	4171	I	0	1
4167	2023-11-28 07:36:34	7	4	4167	I	0	1
2547	2023-11-28 07:45:01	7	4	0	I	0	1
4002	2023-11-28 07:46:40	7	4	4002	I	0	1
4002	2023-11-28 07:46:41	7	4	4002	I	0	1
4312	2023-11-28 07:51:23	7	4	4312	I	0	1
4312	2023-11-28 07:51:24	7	4	4312	I	0	1
2423	2023-11-28 07:52:06	7	4	2423	I	0	1
2423	2023-11-28 07:52:07	7	4	2423	I	0	1
4155	2023-11-28 07:52:11	7	4	4155	I	0	1
4155	2023-11-28 07:52:12	7	4	4155	I	0	1
4298	2023-11-28 07:52:38	7	4	4298	I	0	1
4298	2023-11-28 07:52:39	7	4	4298	I	0	1
4298	2023-11-28 07:52:40	7	4	4298	I	0	1
4298	2023-11-28 07:52:41	7	4	4298	I	0	1
4298	2023-11-28 07:52:42	7	4	4298	I	0	1
4253	2023-11-28 07:53:54	7	4	4253	I	0	1
4253	2023-11-28 07:53:56	7	4	4253	I	0	1
106	2023-11-28 07:54:07	7	4	106	I	0	1
106	2023-11-28 07:54:08	7	4	106	I	0	1
4296	2023-11-28 07:54:13	7	4	4296	I	0	1
4311	2023-11-28 07:54:32	7	4	4311	I	0	1
4311	2023-11-28 07:54:33	7	4	4311	I	0	1
4285	2023-11-28 07:55:03	7	4	4285	I	0	1
4285	2023-11-28 07:55:05	7	4	4285	I	0	1
4173	2023-11-28 07:55:08	7	4	4173	I	0	1
4173	2023-11-28 07:55:09	7	4	4173	I	0	1
1762	2023-11-28 07:55:21	7	4	1762	I	0	1
1762	2023-11-28 07:55:22	7	4	1762	I	0	1
2997	2023-11-28 07:55:35	7	4	2997	I	0	1
2997	2023-11-28 07:55:36	7	4	2997	I	0	1
4308	2023-11-28 07:56:22	7	4	4308	I	0	1
4308	2023-11-28 07:56:24	7	4	4308	I	0	1
4001	2023-11-28 07:56:30	7	4	4001	I	0	1
4001	2023-11-28 07:56:32	7	4	4001	I	0	1
4194	2023-11-28 07:56:34	7	4	4194	I	0	1
4273	2023-11-28 07:57:38	7	4	4273	I	0	1
75	2023-11-28 07:57:44	7	4	75	I	0	1
75	2023-11-28 07:57:46	7	4	75	I	0	1
4313	2023-11-28 07:58:11	7	4	4313	I	0	1
4290	2023-11-28 07:58:14	7	4	4290	I	0	1
4254	2023-11-28 07:58:24	7	4	4254	I	0	1
4185	2023-11-28 07:58:47	7	4	4185	I	0	1
4185	2023-11-28 07:58:49	7	4	4185	I	0	1
4255	2023-11-28 07:58:50	7	4	4255	I	0	1
4255	2023-11-28 07:58:52	7	4	4255	I	0	1
4160	2023-11-28 07:58:53	7	4	4160	I	0	1
4160	2023-11-28 07:58:54	7	4	4160	I	0	1
4190	2023-11-28 07:58:59	7	4	4190	I	0	1
4307	2023-11-28 07:59:01	7	4	4307	I	0	1
4307	2023-11-28 07:59:02	7	4	4307	I	0	1
4191	2023-11-28 07:59:45	7	4	4191	I	0	1
