1709	2023-09-06 07:37:29	1	4	1709	I	0	1
1709	2023-09-06 07:37:30	1	4	1709	I	0	1
1709	2023-09-06 07:37:31	1	4	1709	I	0	1
1709	2023-09-06 07:37:33	1	4	1709	I	0	1
1709	2023-09-06 07:37:34	1	4	1709	I	0	1
1709	2023-09-06 07:37:40	1	4	1709	I	0	1
1709	2023-09-06 07:37:41	1	4	1709	I	0	1
1709	2023-09-06 07:37:43	1	4	1709	I	0	1
1350	2023-09-06 07:40:00	1	4	1350	I	0	1
87	2023-09-06 07:41:05	1	4	87	I	0	1
87	2023-09-06 07:41:06	1	4	87	I	0	1
46	2023-09-06 07:41:12	1	4	46	I	0	1
46	2023-09-06 07:41:13	1	4	46	I	0	1
46	2023-09-06 07:41:15	1	4	46	I	0	1
83	2023-09-06 07:41:16	1	4	83	I	0	1
83	2023-09-06 07:41:18	1	4	83	I	0	1
83	2023-09-06 07:41:19	1	4	83	I	0	1
4151	2023-09-06 07:41:21	1	4	4151	I	0	1
4151	2023-09-06 07:41:22	1	4	4151	I	0	1
4151	2023-09-06 07:41:24	1	4	4151	I	0	1
2796	2023-09-06 07:41:25	1	4	2796	I	0	1
2796	2023-09-06 07:41:29	1	4	2796	I	0	1
50	2023-09-06 07:45:29	1	4	50	I	0	1
50	2023-09-06 07:45:31	1	4	50	I	0	1
129	2023-09-06 07:45:33	1	4	129	I	0	1
1613	2023-09-06 07:45:44	1	4	1613	I	0	1
1613	2023-09-06 07:45:46	1	4	1613	I	0	1
138	2023-09-06 07:45:50	1	4	138	I	0	1
2793	2023-09-06 07:45:53	1	4	2793	I	0	1
2793	2023-09-06 07:45:55	1	4	2793	I	0	1
2793	2023-09-06 07:45:56	1	4	2793	I	0	1
138	2023-09-06 07:45:59	1	4	138	I	0	1
2784	2023-09-06 07:46:42	1	4	2784	I	0	1
2784	2023-09-06 07:46:43	1	4	2784	I	0	1
152	2023-09-06 07:46:54	1	4	152	I	0	1
152	2023-09-06 07:46:56	1	4	152	I	0	1
4057	2023-09-06 07:46:59	1	4	4057	I	0	1
4057	2023-09-06 07:47:00	1	4	4057	I	0	1
321	2023-09-06 07:47:12	1	4	321	I	0	1
321	2023-09-06 07:47:13	1	4	321	I	0	1
321	2023-09-06 07:47:15	1	4	321	I	0	1
321	2023-09-06 07:47:16	1	4	321	I	0	1
2218	2023-09-06 07:47:21	1	4	2218	I	0	1
2218	2023-09-06 07:47:22	1	4	2218	I	0	1
2218	2023-09-06 07:47:24	1	4	2218	I	0	1
47	2023-09-06 07:47:25	1	4	47	I	0	1
1495	2023-09-06 07:47:35	1	4	1495	I	0	1
2048	2023-09-06 07:49:08	1	4	2048	I	0	1
2048	2023-09-06 07:49:09	1	4	2048	I	0	1
2048	2023-09-06 07:49:11	1	4	2048	I	0	1
2939	2023-09-06 07:49:35	1	4	2939	I	0	1
2939	2023-09-06 07:49:36	1	4	2939	I	0	1
2457	2023-09-06 07:50:19	1	4	2457	I	0	1
2457	2023-09-06 07:50:20	1	4	2457	I	0	1
3010	2023-09-06 07:51:09	1	4	3010	I	0	1
3010	2023-09-06 07:51:10	1	4	3010	I	0	1
1253	2023-09-06 07:51:21	1	4	1253	I	0	1
1253	2023-09-06 07:51:23	1	4	1253	I	0	1
197	2023-09-06 07:51:55	1	4	197	I	0	1
197	2023-09-06 07:51:57	1	4	197	I	0	1
1815	2023-09-06 07:53:37	1	4	1815	I	0	1
1815	2023-09-06 07:53:38	1	4	1815	I	0	1
1815	2023-09-06 07:53:40	1	4	1815	I	0	1
1180	2023-09-06 07:53:45	1	4	1180	I	0	1
1180	2023-09-06 07:53:47	1	4	1180	I	0	1
1180	2023-09-06 07:53:48	1	4	1180	I	0	1
2515	2023-09-06 07:54:07	1	4	2515	I	0	1
2515	2023-09-06 07:54:08	1	4	2515	I	0	1
2515	2023-09-06 07:54:10	1	4	2515	I	0	1
484	2023-09-06 07:54:16	1	4	484	I	0	1
484	2023-09-06 07:54:17	1	4	484	I	0	1
484	2023-09-06 07:54:19	1	4	484	I	0	1
538	2023-09-06 07:55:19	1	4	538	I	0	1
538	2023-09-06 07:55:20	1	4	538	I	0	1
2885	2023-09-06 07:55:26	1	4	2885	I	0	1
4	2023-09-06 07:56:30	1	4	4	I	0	1
4	2023-09-06 07:56:32	1	4	4	I	0	1
236	2023-09-06 07:56:37	1	4	236	I	0	1
236	2023-09-06 07:56:39	1	4	236	I	0	1
25	2023-09-06 08:00:23	1	4	25	I	0	1
25	2023-09-06 08:00:24	1	4	25	I	0	1
1015	2023-09-06 08:00:54	1	4	1015	I	0	1
2740	2023-09-06 08:01:42	1	4	2740	I	0	1
2740	2023-09-06 08:01:44	1	4	2740	I	0	1
1353	2023-09-06 08:03:25	1	4	1353	I	0	1
1353	2023-09-06 08:03:27	1	4	1353	I	0	1
883	2023-09-06 08:23:48	1	4	883	I	0	1
883	2023-09-06 08:23:50	1	4	883	I	0	1
3038	2023-09-06 07:53:52	3	2	3038	I	0	0
3038	2023-09-06 07:53:53	3	2	3038	I	0	0
3038	2023-09-06 07:53:54	3	2	3038	I	0	0
4060	2023-09-06 07:53:54	3	2	4060	I	0	0
3011	2023-09-06 07:53:59	3	2	3011	I	0	0
3011	2023-09-06 07:54:00	3	2	3011	I	0	0
3011	2023-09-06 07:54:01	3	2	3011	I	0	0
916	2023-09-06 07:54:01	3	2	916	I	0	0
916	2023-09-06 07:54:03	3	2	916	I	0	0
916	2023-09-06 07:54:04	3	2	916	I	0	0
916	2023-09-06 07:54:05	3	2	916	I	0	0
527	2023-09-06 07:54:22	3	2	527	I	0	0
4252	2023-09-06 07:54:29	3	2	4252	I	0	0
4252	2023-09-06 07:54:30	3	2	4252	I	0	0
4252	2023-09-06 07:54:31	3	2	4252	I	0	0
