2876	2023-01-08 07:39:46	7	4	2876	I	0	1
1677	2023-01-08 07:39:48	7	4	1677	I	0	1
1987	2023-01-08 07:40:04	7	4	1987	I	0	1
1927	2023-01-08 07:40:22	7	4	1927	I	0	1
1476	2023-01-08 07:40:26	7	4	1476	I	0	1
1476	2023-01-08 07:40:27	7	4	1476	I	0	1
1476	2023-01-08 07:40:28	7	4	1476	I	0	1
2941	2023-01-08 07:40:32	7	4	2941	I	0	1
907	2023-01-08 07:40:35	7	4	907	I	0	1
3061	2023-01-08 07:41:14	7	4	3061	I	0	1
2872	2023-01-08 07:41:22	7	4	2872	I	0	1
3016	2023-01-08 07:42:11	7	4	3016	I	0	1
3016	2023-01-08 07:42:13	7	4	3016	I	0	1
1463	2023-01-08 07:42:16	7	4	1463	I	0	1
1724	2023-01-08 07:42:18	7	4	1724	I	0	1
1724	2023-01-08 07:42:19	7	4	1724	I	0	1
1343	2023-01-08 07:42:28	7	1	1343	I	0	1
1463	2023-01-08 07:42:40	7	4	1463	I	0	1
833	2023-01-08 07:42:44	7	1	833	I	0	1
2389	2023-01-08 07:45:38	7	4	2389	I	0	1
2018	2023-01-08 07:46:38	7	4	2018	I	0	1
2691	2023-01-08 07:47:18	7	4	2691	I	0	1
2691	2023-01-08 07:47:19	7	4	2691	I	0	1
2602	2023-01-08 07:48:21	7	4	2602	I	0	1
2752	2023-01-08 07:48:24	7	4	2752	I	0	1
2009	2023-01-08 07:49:51	7	4	2009	I	0	1
2009	2023-01-08 07:49:52	7	4	2009	I	0	1
2996	2023-01-08 07:49:58	7	4	2996	I	0	1
2996	2023-01-08 07:49:59	7	4	2996	I	0	1
1344	2023-01-08 07:50:18	7	1	1344	I	0	1
2423	2023-01-08 07:50:23	7	4	0	I	0	1
2730	2023-01-08 07:50:27	7	4	0	I	0	1
2424	2023-01-08 07:50:35	7	4	0	I	0	1
2424	2023-01-08 07:50:36	7	4	0	I	0	1
1971	2023-01-08 07:50:56	7	4	0	I	0	1
2837	2023-01-08 07:51:07	7	4	0	I	0	1
1513	2023-01-08 07:51:18	7	4	1513	I	0	1
1513	2023-01-08 07:51:22	7	4	1513	I	0	1
1513	2023-01-08 07:51:23	7	4	1513	I	0	1
2946	2023-01-08 07:51:26	7	4	2946	I	0	1
1205	2023-01-08 07:51:29	7	4	1205	I	0	1
1205	2023-01-08 07:51:30	7	4	1205	I	0	1
4032	2023-01-08 07:51:36	7	4	4032	I	0	1
4032	2023-01-08 07:51:37	7	4	4032	I	0	1
3067	2023-01-08 07:51:38	7	4	3067	I	0	1
3067	2023-01-08 07:51:39	7	4	3067	I	0	1
3060	2023-01-08 07:51:49	7	4	3060	I	0	1
3060	2023-01-08 07:51:51	7	4	3060	I	0	1
1902	2023-01-08 07:51:53	7	4	1902	I	0	1
1902	2023-01-08 07:51:55	7	4	1902	I	0	1
2141	2023-01-08 07:51:57	7	4	0	I	0	1
1227	2023-01-08 07:52:29	7	1	0	I	0	1
1153	2023-01-08 07:52:32	7	4	1153	I	0	1
1153	2023-01-08 07:52:33	7	4	1153	I	0	1
1153	2023-01-08 07:52:34	7	4	1153	I	0	1
1843	2023-01-08 07:52:38	7	4	1843	I	0	1
1843	2023-01-08 07:52:39	7	4	1843	I	0	1
1845	2023-01-08 07:52:40	7	4	1845	I	0	1
1831	2023-01-08 07:56:31	7	4	1831	I	0	1
1831	2023-01-08 07:56:32	7	4	1831	I	0	1
2540	2023-01-08 07:56:43	7	4	2540	I	0	1
2687	2023-01-08 07:56:50	7	4	2687	I	0	1
2008	2023-01-08 07:56:52	7	4	2008	I	0	1
2016	2023-01-08 07:56:54	7	4	0	I	0	1
2016	2023-01-08 07:56:56	7	4	0	I	0	1
3062	2023-01-08 07:56:58	7	4	3062	I	0	1
3062	2023-01-08 07:56:59	7	4	3062	I	0	1
2843	2023-01-08 07:57:01	7	4	2843	I	0	1
2252	2023-01-08 07:57:05	7	4	2252	I	0	1
2332	2023-01-08 07:57:09	7	4	2332	I	0	1
2332	2023-01-08 07:57:10	7	4	2332	I	0	1
1729	2023-01-08 07:57:13	7	4	1729	I	0	1
1729	2023-01-08 07:57:14	7	4	1729	I	0	1
2869	2023-01-08 07:57:21	7	4	2869	I	0	1
2869	2023-01-08 07:57:22	7	4	2869	I	0	1
2869	2023-01-08 07:57:23	7	4	2869	I	0	1
2028	2023-01-08 07:57:27	7	4	2028	I	0	1
2028	2023-01-08 07:57:29	7	4	2028	I	0	1
2028	2023-01-08 07:57:30	7	4	2028	I	0	1
2685	2023-01-08 07:57:33	7	4	2685	I	0	1
2360	2023-01-08 07:57:37	7	4	2360	I	0	1
1846	2023-01-08 07:57:40	7	4	1846	I	0	1
2839	2023-01-08 07:57:42	7	4	2839	I	0	1
1626	2023-01-08 07:57:44	7	4	1626	I	0	1
4002	2023-01-08 07:57:46	7	4	4002	I	0	1
1768	2023-01-08 07:57:49	7	1	1768	I	0	1
2038	2023-01-08 07:57:59	7	4	2038	I	0	1
2038	2023-01-08 07:58:00	7	4	2038	I	0	1
2922	2023-01-08 07:58:08	7	4	2922	I	0	1
1210	2023-01-08 07:58:11	7	4	1210	I	0	1
1722	2023-01-08 07:58:14	7	4	1722	I	0	1
1722	2023-01-08 07:58:15	7	4	1722	I	0	1
2363	2023-01-08 07:58:24	7	4	2363	I	0	1
3057	2023-01-08 07:58:36	7	4	3057	I	0	1
1995	2023-01-08 07:58:40	7	4	1995	I	0	1
926	2023-01-08 07:58:53	7	4	926	I	0	1
1510	2023-01-08 07:59:03	7	4	1510	I	0	1
2492	2023-01-08 07:59:11	7	4	2492	I	0	1
1728	2023-01-08 07:59:30	7	1	1728	I	0	1
2767	2023-01-08 07:59:42	7	1	2767	I	0	1
1945	2023-01-08 07:59:45	7	4	1945	I	0	1
2387	2023-01-08 07:59:47	7	4	2387	I	0	1
3051	2023-01-08 08:00:25	7	4	3051	I	0	1
79	2023-01-08 08:00:46	7	1	79	I	0	1
1349	2023-01-08 08:02:16	7	4	1349	I	0	1
2294	2023-01-08 08:03:12	7	4	2294	I	0	1
1686	2023-01-08 07:38:51	7	4	1686	I	0	1
822	2023-01-08 07:39:35	7	4	822	I	0	1
1197	2023-01-08 07:39:37	7	4	1197	I	0	1
1161	2023-01-08 07:39:40	7	1	1161	I	0	1
2876	2023-01-08 07:39:44	7	4	2876	I	0	1
2876	2023-01-08 07:39:45	7	4	2876	I	0	1
1844	2023-01-08 07:52:43	7	4	1844	I	0	1
1844	2023-01-08 07:52:44	7	4	1844	I	0	1
2753	2023-01-08 07:52:45	7	4	0	I	0	1
2753	2023-01-08 07:52:46	7	4	0	I	0	1
1840	2023-01-08 07:52:53	7	4	1840	I	0	1
1840	2023-01-08 07:52:55	7	4	1840	I	0	1
1840	2023-01-08 07:52:56	7	4	1840	I	0	1
849	2023-01-08 07:52:58	7	4	0	I	0	1
849	2023-01-08 07:52:59	7	4	0	I	0	1
2021	2023-01-08 07:53:01	7	4	2021	I	0	1
2021	2023-01-08 07:53:02	7	4	2021	I	0	1
2547	2023-01-08 07:53:04	7	4	2547	I	0	1
2969	2023-01-08 07:53:11	7	4	0	I	0	1
2969	2023-01-08 07:53:12	7	4	0	I	0	1
2334	2023-01-08 07:53:14	7	4	2334	I	0	1
2333	2023-01-08 07:53:15	7	4	2333	I	0	1
1994	2023-01-08 07:53:28	7	4	1994	I	0	1
2210	2023-01-08 07:53:38	7	4	2210	I	0	1
1699	2023-01-08 07:53:43	7	4	1699	I	0	1
2156	2023-01-08 07:53:45	7	4	0	I	0	1
1923	2023-01-08 07:53:50	7	4	1923	I	0	1
2029	2023-01-08 07:53:52	7	4	0	I	0	1
2498	2023-01-08 07:54:01	7	1	2498	I	0	1
1511	2023-01-08 07:54:05	7	1	1511	I	0	1
4001	2023-01-08 07:54:07	7	4	4001	I	0	1
2770	2023-01-08 07:54:10	7	4	2770	I	0	1
2770	2023-01-08 07:54:11	7	4	2770	I	0	1
2791	2023-01-08 07:54:13	7	4	2791	I	0	1
1186	2023-01-08 07:54:15	7	1	1186	I	0	1
1186	2023-01-08 07:54:17	7	1	1186	I	0	1
1829	2023-01-08 07:54:26	7	4	0	I	0	1
1435	2023-01-08 07:54:30	7	4	1435	I	0	1
1435	2023-01-08 07:54:31	7	4	1435	I	0	1
2870	2023-01-08 07:54:33	7	4	2870	I	0	1
4033	2023-01-08 07:54:39	7	4	4033	I	0	1
3036	2023-01-08 07:54:41	7	4	3036	I	0	1
1242	2023-01-08 07:55:02	7	4	1242	I	0	1
898	2023-01-08 07:55:05	7	1	898	I	0	1
940	2023-01-08 07:55:09	7	4	940	I	0	1
940	2023-01-08 07:55:11	7	4	940	I	0	1
2751	2023-01-08 07:55:20	7	4	2751	I	0	1
2258	2023-01-08 07:55:22	7	4	2258	I	0	1
2666	2023-01-08 07:55:25	7	4	2666	I	0	1
2997	2023-01-08 07:55:27	7	4	2997	I	0	1
2763	2023-01-08 07:55:29	7	4	2763	I	0	1
894	2023-01-08 07:55:32	7	4	894	I	0	1
2838	2023-01-08 07:55:47	7	4	2838	I	0	1
2643	2023-01-08 07:55:52	7	4	2643	I	0	1
1232	2023-01-08 07:56:03	7	4	1232	I	0	1
1200	2023-01-08 07:56:05	7	4	1200	I	0	1
1200	2023-01-08 07:56:06	7	4	1200	I	0	1
2343	2023-01-08 07:56:16	7	4	2343	I	0	1
2343	2023-01-08 07:56:17	7	4	2343	I	0	1
1928	2023-01-08 07:56:21	7	4	1928	I	0	1
2743	2023-01-08 07:56:24	7	4	2743	I	0	1
1993	2023-01-08 07:56:26	7	4	1993	I	0	1
1993	2023-01-08 07:56:27	7	4	1993	I	0	1
1831	2023-01-08 07:56:30	7	4	1831	I	0	1
1350	2023-01-08 07:33:40	1	4	1350	I	0	1
355	2023-01-08 07:38:36	1	1	355	I	0	1
1950	2023-01-08 07:39:46	1	4	1950	I	0	1
1950	2023-01-08 07:39:48	1	4	1950	I	0	1
1950	2023-01-08 07:39:49	1	4	1950	I	0	1
1950	2023-01-08 07:39:51	1	4	1950	I	0	1
943	2023-01-08 07:40:01	1	1	943	I	0	1
255	2023-01-08 07:41:18	1	4	255	I	0	1
255	2023-01-08 07:41:20	1	4	255	I	0	1
2783	2023-01-08 07:44:38	1	4	2783	I	0	1
2783	2023-01-08 07:44:40	1	4	2783	I	0	1
46	2023-01-08 07:45:32	1	4	46	I	0	1
