733	2022-09-22 07:46:37	1	4	733	I	0	1
2783	2022-09-22 07:46:39	1	4	2783	I	0	1
2783	2022-09-22 07:46:41	1	4	2783	I	0	1
1691	2022-09-22 07:46:42	1	4	1691	I	0	1
1691	2022-09-22 07:46:44	1	4	1691	I	0	1
943	2022-09-22 07:47:10	1	1	943	I	0	1
2888	2022-09-22 07:47:33	1	4	2888	I	0	1
2475	2022-09-22 07:47:37	1	1	2475	I	0	1
2475	2022-09-22 07:47:39	1	1	2475	I	0	1
2475	2022-09-22 07:47:41	1	1	2475	I	0	1
255	2022-09-22 07:47:44	1	4	255	I	0	1
255	2022-09-22 07:47:46	1	4	255	I	0	1
181	2022-09-22 07:47:53	1	4	181	I	0	1
2796	2022-09-22 07:47:59	1	4	2796	I	0	1
2796	2022-09-22 07:48:01	1	4	2796	I	0	1
732	2022-09-22 07:48:09	1	4	732	I	0	1
732	2022-09-22 07:48:10	1	4	732	I	0	1
484	2022-09-22 07:48:22	1	4	484	I	0	1
484	2022-09-22 07:48:23	1	4	484	I	0	1
2856	2022-09-22 07:48:26	1	4	2856	I	0	1
2856	2022-09-22 07:48:28	1	4	2856	I	0	1
46	2022-09-22 07:48:33	1	4	46	I	0	1
46	2022-09-22 07:48:35	1	4	46	I	0	1
2635	2022-09-22 07:48:38	1	4	2635	I	0	1
1751	2022-09-22 07:48:55	1	1	1751	I	0	1
324	2022-09-22 07:49:01	1	1	324	I	0	1
411	2022-09-22 07:49:05	1	1	411	I	0	1
1495	2022-09-22 07:49:06	1	4	1495	I	0	1
1495	2022-09-22 07:49:08	1	4	1495	I	0	1
1475	2022-09-22 07:49:10	1	4	1475	I	0	1
1475	2022-09-22 07:49:12	1	4	1475	I	0	1
1464	2022-09-22 07:49:15	1	4	1464	I	0	1
204	2022-09-22 07:49:19	1	4	204	I	0	1
204	2022-09-22 07:49:20	1	4	204	I	0	1
928	2022-09-22 07:49:22	1	4	928	I	0	1
1562	2022-09-22 07:49:26	1	1	1562	I	0	1
1562	2022-09-22 07:49:28	1	1	1562	I	0	1
118	2022-09-22 07:49:33	1	4	118	I	0	1
2945	2022-09-22 07:49:38	1	4	2945	I	0	1
2945	2022-09-22 07:49:40	1	4	2945	I	0	1
930	2022-09-22 07:49:54	1	1	930	I	0	1
1793	2022-09-22 07:50:07	1	4	1793	I	0	1
1793	2022-09-22 07:50:08	1	4	1793	I	0	1
152	2022-09-22 07:50:12	1	4	152	I	0	1
152	2022-09-22 07:50:14	1	4	152	I	0	1
1616	2022-09-22 07:50:24	1	4	1616	I	0	1
1616	2022-09-22 07:50:26	1	4	1616	I	0	1
1616	2022-09-22 07:50:27	1	4	1616	I	0	1
1532	2022-09-22 07:50:33	1	1	1532	I	0	1
1026	2022-09-22 07:50:35	1	4	1026	I	0	1
1026	2022-09-22 07:50:37	1	4	1026	I	0	1
2772	2022-09-22 07:50:39	1	1	2772	I	0	1
1140	2022-09-22 07:50:43	1	4	1140	I	0	1
1140	2022-09-22 07:50:45	1	4	1140	I	0	1
2793	2022-09-22 07:50:47	1	4	2793	I	0	1
273	2022-09-22 07:50:51	1	1	273	I	0	1
273	2022-09-22 07:50:53	1	1	273	I	0	1
1157	2022-09-22 07:51:12	1	1	1157	I	0	1
2987	2022-09-22 07:54:58	1	4	2987	I	0	1
1940	2022-09-22 07:55:01	1	4	1940	I	0	1
2527	2022-09-22 07:55:06	1	1	2527	I	0	1
34	2022-09-22 07:55:08	1	1	34	I	0	1
167	2022-09-22 07:55:10	1	4	167	I	0	1
167	2022-09-22 07:55:11	1	4	167	I	0	1
167	2022-09-22 07:55:13	1	4	167	I	0	1
481	2022-09-22 07:55:15	1	1	481	I	0	1
119	2022-09-22 07:55:18	1	1	119	I	0	1
119	2022-09-22 07:55:19	1	1	119	I	0	1
199	2022-09-22 07:55:21	1	4	199	I	0	1
2704	2022-09-22 07:55:25	1	4	2704	I	0	1
2786	2022-09-22 07:55:27	1	4	2786	I	0	1
2786	2022-09-22 07:55:28	1	4	2786	I	0	1
1144	2022-09-22 07:55:34	1	1	1144	I	0	1
1266	2022-09-22 07:55:36	1	4	1266	I	0	1
1266	2022-09-22 07:55:38	1	4	1266	I	0	1
208	2022-09-22 07:55:39	1	4	208	I	0	1
2590	2022-09-22 07:55:45	1	1	2590	I	0	1
120	2022-09-22 07:55:51	1	1	120	I	0	1
727	2022-09-22 07:55:54	1	4	727	I	0	1
2199	2022-09-22 07:55:55	1	4	2199	I	0	1
2199	2022-09-22 07:55:57	1	4	2199	I	0	1
2982	2022-09-22 07:55:58	1	4	2982	I	0	1
2982	2022-09-22 07:56:00	1	4	2982	I	0	1
538	2022-09-22 07:56:05	1	4	538	I	0	1
538	2022-09-22 07:56:07	1	4	538	I	0	1
2457	2022-09-22 07:56:09	1	4	2457	I	0	1
2457	2022-09-22 07:56:11	1	4	2457	I	0	1
1875	2022-09-22 07:56:13	1	4	1875	I	0	1
2857	2022-09-22 07:56:18	1	4	2857	I	0	1
2857	2022-09-22 07:56:19	1	4	2857	I	0	1
2851	2022-09-22 07:56:21	1	4	2851	I	0	1
1961	2022-09-22 07:56:23	1	4	1961	I	0	1
1961	2022-09-22 07:56:25	1	4	1961	I	0	1
1961	2022-09-22 07:56:26	1	4	1961	I	0	1
1947	2022-09-22 07:56:28	1	4	1947	I	0	1
2896	2022-09-22 07:56:29	1	4	2896	I	0	1
2896	2022-09-22 07:56:31	1	4	2896	I	0	1
2896	2022-09-22 07:56:33	1	4	2896	I	0	1
2862	2022-09-22 07:56:34	1	4	2862	I	0	1
681	2022-09-22 07:56:36	1	4	681	I	0	1
1947	2022-09-22 07:56:38	1	4	1947	I	0	1
1437	2022-09-22 07:56:43	1	1	1437	I	0	1
