756	2022-06-13 01:29:36	2	1	756	I	0	1
2322	2022-06-13 01:51:59	2	4	2322	I	0	1
2322	2022-06-13 01:52:00	2	4	2322	I	0	1
2322	2022-06-13 01:52:02	2	4	2322	I	0	1
2322	2022-06-13 01:52:03	2	4	2322	I	0	1
233	2022-06-13 02:35:29	2	4	233	I	0	1
731	2022-06-13 07:31:27	2	1	731	I	0	1
1616	2022-06-13 07:33:54	2	4	1616	I	0	1
2410	2022-06-13 07:36:32	2	4	2410	I	0	1
2410	2022-06-13 07:36:33	2	4	2410	I	0	1
2408	2022-06-13 07:36:39	2	4	2408	I	0	1
2408	2022-06-13 07:36:41	2	4	2408	I	0	1
2408	2022-06-13 07:36:42	2	4	2408	I	0	1
1220	2022-06-13 07:38:07	2	1	1220	I	0	1
1220	2022-06-13 07:38:09	2	1	1220	I	0	1
1159	2022-06-13 07:40:29	2	4	1159	I	0	1
181	2022-06-13 07:41:04	2	4	181	I	0	1
283	2022-06-13 07:41:07	2	4	283	I	0	1
1590	2022-06-13 07:43:39	2	4	1590	I	0	1
1590	2022-06-13 07:43:40	2	4	1590	I	0	1
179	2022-06-13 07:43:57	2	4	179	I	0	1
37	2022-06-13 07:44:18	2	1	37	I	0	1
1515	2022-06-13 07:45:56	2	4	1515	I	0	1
437	2022-06-13 07:47:03	2	4	437	I	0	1
437	2022-06-13 07:47:04	2	4	437	I	0	1
268	2022-06-13 07:47:14	2	1	268	I	0	1
1463	2022-06-13 07:47:18	2	4	1463	I	0	1
1853	2022-06-13 07:47:24	2	4	1853	I	0	1
109	2022-06-13 07:48:14	2	4	109	I	0	1
1710	2022-06-13 07:48:23	2	4	1710	I	0	1
1710	2022-06-13 07:48:25	2	4	1710	I	0	1
1710	2022-06-13 07:48:26	2	4	1710	I	0	1
326	2022-06-13 07:48:54	2	4	326	I	0	1
2043	2022-06-13 07:48:59	2	4	2043	I	0	1
1767	2022-06-13 07:49:21	2	4	1767	I	0	1
289	2022-06-13 07:49:22	2	4	289	I	0	1
2710	2022-06-13 07:50:00	2	4	2710	I	0	1
2710	2022-06-13 07:50:02	2	4	2710	I	0	1
1899	2022-06-13 07:50:14	2	4	1899	I	0	1
103	2022-06-13 07:50:17	2	4	103	I	0	1
2645	2022-06-13 07:50:27	2	4	2645	I	0	1
2575	2022-06-13 07:50:33	2	4	2575	I	0	1
936	2022-06-13 07:50:36	2	1	936	I	0	1
936	2022-06-13 07:50:38	2	1	936	I	0	1
1418	2022-06-13 07:50:39	2	4	1418	I	0	1
1418	2022-06-13 07:50:41	2	4	1418	I	0	1
838	2022-06-13 07:50:49	2	1	838	I	0	1
1686	2022-06-13 07:50:54	2	4	1686	I	0	1
1666	2022-06-13 07:51:05	2	4	1666	I	0	1
1666	2022-06-13 07:51:06	2	4	1666	I	0	1
389	2022-06-13 07:51:11	2	1	389	I	0	1
2267	2022-06-13 07:51:16	2	4	2267	I	0	1
2267	2022-06-13 07:51:17	2	4	2267	I	0	1
879	2022-06-13 07:51:34	2	1	879	I	0	1
45	2022-06-13 07:51:37	2	4	45	I	0	1
45	2022-06-13 07:51:39	2	4	45	I	0	1
860	2022-06-13 07:51:42	2	1	860	I	0	1
1673	2022-06-13 07:51:44	2	4	1673	I	0	1
1673	2022-06-13 07:51:48	2	4	1673	I	0	1
64	2022-06-13 07:51:53	2	1	64	I	0	1
1224	2022-06-13 07:52:01	2	1	1224	I	0	1
1175	2022-06-13 07:52:18	2	1	1175	I	0	1
2336	2022-06-13 07:52:22	2	4	2336	I	0	1
1259	2022-06-13 07:52:28	2	1	1259	I	0	1
1313	2022-06-13 07:52:30	2	4	1313	I	0	1
1313	2022-06-13 07:52:32	2	4	1313	I	0	1
1473	2022-06-13 07:52:33	2	4	1473	I	0	1
1731	2022-06-13 07:52:35	2	4	1731	I	0	1
1496	2022-06-13 07:52:39	2	4	1496	I	0	1
1496	2022-06-13 07:52:40	2	4	1496	I	0	1
1496	2022-06-13 07:52:42	2	4	1496	I	0	1
391	2022-06-13 07:52:56	2	4	391	I	0	1
717	2022-06-13 07:53:03	2	4	717	I	0	1
717	2022-06-13 07:53:05	2	4	717	I	0	1
394	2022-06-13 07:53:08	2	1	394	I	0	1
1732	2022-06-13 07:53:09	2	4	1732	I	0	1
