47	2024-01-06 07:33:26	1	4	47	I	0	1
47	2024-01-06 07:33:28	1	4	47	I	0	1
1350	2024-01-06 07:39:07	1	4	1350	I	0	1
46	2024-01-06 07:43:01	1	4	46	I	0	1
46	2024-01-06 07:43:02	1	4	46	I	0	1
46	2024-01-06 07:43:04	1	4	46	I	0	1
4329	2024-01-06 07:45:10	1	4	4329	I	0	1
4329	2024-01-06 07:45:12	1	4	4329	I	0	1
4329	2024-01-06 07:45:13	1	4	4329	I	0	1
50	2024-01-06 07:49:55	1	4	50	I	0	1
50	2024-01-06 07:49:56	1	4	50	I	0	1
50	2024-01-06 07:49:58	1	4	50	I	0	1
2784	2024-01-06 07:50:00	1	4	0	I	0	1
2784	2024-01-06 07:50:02	1	4	0	I	0	1
2784	2024-01-06 07:50:03	1	4	0	I	0	1
2784	2024-01-06 07:50:05	1	4	0	I	0	1
2457	2024-01-06 07:53:12	1	4	0	I	0	1
2457	2024-01-06 07:53:14	1	4	0	I	0	1
2457	2024-01-06 07:53:15	1	4	0	I	0	1
2457	2024-01-06 07:53:17	1	4	0	I	0	1
87	2024-01-06 07:53:20	1	4	87	I	0	1
87	2024-01-06 07:53:22	1	4	87	I	0	1
87	2024-01-06 07:53:24	1	4	87	I	0	1
1709	2024-01-06 07:54:01	1	4	1709	I	0	1
1709	2024-01-06 07:54:03	1	4	1709	I	0	1
1709	2024-01-06 07:54:04	1	4	1709	I	0	1
1709	2024-01-06 07:54:05	1	4	1709	I	0	1
1253	2024-01-06 07:56:41	1	4	0	I	0	1
1253	2024-01-06 07:56:42	1	4	0	I	0	1
1253	2024-01-06 07:56:44	1	4	0	I	0	1
2796	2024-01-06 07:56:57	1	4	0	I	0	1
2796	2024-01-06 07:56:58	1	4	0	I	0	1
3010	2024-01-06 07:57:26	1	4	3010	I	0	1
3010	2024-01-06 07:57:28	1	4	3010	I	0	1
321	2024-01-06 07:57:36	1	4	0	I	0	1
321	2024-01-06 07:57:37	1	4	0	I	0	1
1180	2024-01-06 07:57:55	1	4	1180	I	0	1
154	2024-01-06 07:58:41	1	4	154	I	0	1
154	2024-01-06 07:58:43	1	4	154	I	0	1
152	2024-01-06 07:58:45	1	4	152	I	0	1
152	2024-01-06 07:58:46	1	4	152	I	0	1
129	2024-01-06 07:59:09	1	4	129	I	0	1
129	2024-01-06 07:59:11	1	4	129	I	0	1
2885	2024-01-06 07:59:21	1	4	2885	I	0	1
2885	2024-01-06 07:59:23	1	4	2885	I	0	1
2885	2024-01-06 07:59:24	1	4	2885	I	0	1
138	2024-01-06 07:59:26	1	4	0	I	0	1
138	2024-01-06 07:59:28	1	4	0	I	0	1
2740	2024-01-06 07:59:36	1	4	2740	I	0	1
2740	2024-01-06 07:59:38	1	4	2740	I	0	1
883	2024-01-06 07:59:39	1	4	0	I	0	1
883	2024-01-06 07:59:41	1	4	0	I	0	1
2939	2024-01-06 07:59:48	1	4	2939	I	0	1
2939	2024-01-06 07:59:50	1	4	2939	I	0	1
50	2024-01-06 07:59:58	1	4	50	I	0	1
50	2024-01-06 07:59:59	1	4	50	I	0	1
50	2024-01-06 08:00:01	1	4	50	I	0	1
25	2024-01-06 08:01:54	1	4	25	I	0	1
25	2024-01-06 08:01:55	1	4	25	I	0	1
4	2024-01-06 08:02:35	1	4	4	I	0	1
4	2024-01-06 08:02:36	1	4	4	I	0	1
1495	2024-01-06 08:03:06	1	4	1495	I	0	1
1495	2024-01-06 08:03:07	1	4	1495	I	0	1
1495	2024-01-06 08:03:09	1	4	1495	I	0	1
1495	2024-01-06 08:03:10	1	4	1495	I	0	1
4143	2024-01-06 07:46:00	2	4	4143	I	0	1
4143	2024-01-06 07:46:01	2	4	4143	I	0	1
4143	2024-01-06 07:46:05	2	4	4143	I	0	1
2959	2024-01-06 07:46:26	2	4	0	I	0	1
2959	2024-01-06 07:46:28	2	4	0	I	0	1
4195	2024-01-06 07:50:41	2	4	4195	I	0	1
4195	2024-01-06 07:50:42	2	4	4195	I	0	1
4216	2024-01-06 07:50:54	2	4	0	I	0	1
4216	2024-01-06 07:51:01	2	4	0	I	0	1
4216	2024-01-06 07:51:02	2	4	0	I	0	1
4216	2024-01-06 07:51:04	2	4	0	I	0	1
4315	2024-01-06 07:52:39	2	4	0	I	0	1
4315	2024-01-06 07:52:40	2	4	0	I	0	1
4113	2024-01-06 07:53:48	2	4	0	I	0	1
4113	2024-01-06 07:53:50	2	4	0	I	0	1
4113	2024-01-06 07:53:51	2	4	0	I	0	1
2938	2024-01-06 07:54:10	2	4	0	I	0	1
2938	2024-01-06 07:54:11	2	4	0	I	0	1
724	2024-01-06 07:54:43	2	4	0	I	0	1
724	2024-01-06 07:54:45	2	4	0	I	0	1
60	2024-01-06 07:55:15	2	4	60	I	0	1
60	2024-01-06 07:55:16	2	4	60	I	0	1
4217	2024-01-06 07:56:53	2	4	4217	I	0	1
4217	2024-01-06 07:56:58	2	4	4217	I	0	1
2346	2024-01-06 07:57:17	2	4	0	I	0	1
2346	2024-01-06 07:57:19	2	4	0	I	0	1
443	2024-01-06 07:58:13	2	4	443	I	0	1
443	2024-01-06 07:58:15	2	4	443	I	0	1
443	2024-01-06 07:58:16	2	4	443	I	0	1
1888	2024-01-06 07:58:19	2	4	1888	I	0	1
1888	2024-01-06 07:58:21	2	4	1888	I	0	1
1888	2024-01-06 07:58:22	2	4	1888	I	0	1
509	2024-01-06 07:58:49	2	4	509	I	0	1
2779	2024-01-06 07:40:59	3	2	2779	I	0	0
1897	2024-01-06 07:43:26	3	2	1897	I	0	0
4183	2024-01-06 07:44:54	3	2	4183	I	0	0
1530	2024-01-06 07:49:46	3	2	1530	I	0	0
1530	2024-01-06 07:49:47	3	2	1530	I	0	0
1530	2024-01-06 07:49:48	3	2	1530	I	0	0
1530	2024-01-06 07:49:49	3	2	1530	I	0	0
1530	2024-01-06 07:49:51	3	2	1530	I	0	0
4005	2024-01-06 07:51:20	3	2	4005	I	0	0
4005	2024-01-06 07:51:21	3	2	4005	I	0	0
1532	2024-01-06 07:51:48	3	2	1532	I	0	0
1532	2024-01-06 07:51:49	3	2	1532	I	0	0
1662	2024-01-06 07:51:51	3	2	1662	I	0	0
1662	2024-01-06 07:51:52	3	2	1662	I	0	0
191	2024-01-06 07:53:22	3	2	191	I	0	0
191	2024-01-06 07:53:27	3	2	191	I	0	0
4213	2024-01-06 07:53:30	3	2	4213	I	0	0
4213	2024-01-06 07:53:31	3	2	4213	I	0	0
4213	2024-01-06 07:53:32	3	2	4213	I	0	0
4213	2024-01-06 07:53:33	3	2	4213	I	0	0
4231	2024-01-06 07:54:24	3	2	4231	I	0	0
4265	2024-01-06 07:54:53	3	2	4265	I	0	0
4265	2024-01-06 07:54:54	3	2	4265	I	0	0
4265	2024-01-06 07:54:55	3	2	4265	I	0	0
293	2024-01-06 07:55:10	3	2	293	I	0	0
293	2024-01-06 07:55:11	3	2	293	I	0	0
1008	2024-01-06 07:55:52	3	2	1008	I	0	0
1008	2024-01-06 07:55:53	3	2	1008	I	0	0
1008	2024-01-06 07:55:54	3	2	1008	I	0	0
4240	2024-01-06 07:56:23	3	2	4240	I	0	0
4240	2024-01-06 07:56:24	3	2	4240	I	0	0
4240	2024-01-06 07:56:27	3	2	4240	I	0	0
4240	2024-01-06 07:56:28	3	2	4240	I	0	0
4175	2024-01-06 07:56:29	3	2	4175	I	0	0
4175	2024-01-06 07:56:30	3	2	4175	I	0	0
4202	2024-01-06 07:56:33	3	2	4202	I	0	0
4202	2024-01-06 07:56:34	3	2	4202	I	0	0
2709	2024-01-06 07:56:55	3	2	2709	I	0	0
2709	2024-01-06 07:56:56	3	2	2709	I	0	0
128	2024-01-06 07:57:16	3	2	128	I	0	0
128	2024-01-06 07:57:17	3	2	128	I	0	0
128	2024-01-06 07:57:18	3	2	128	I	0	0
4244	2024-01-06 07:57:24	3	2	4244	I	0	0
4244	2024-01-06 07:57:25	3	2	4244	I	0	0
4261	2024-01-06 07:57:26	3	2	4261	I	0	0
4261	2024-01-06 07:57:27	3	2	4261	I	0	0
4261	2024-01-06 07:57:28	3	2	4261	I	0	0
1156	2024-01-06 07:58:51	3	2	1156	I	0	0
4106	2024-01-06 07:58:53	3	2	4106	I	0	0
