2771	2022-10-25 07:39:40	1	4	2771	I	0	1
2771	2022-10-25 07:39:47	1	4	2771	I	0	1
2771	2022-10-25 07:39:53	1	4	2771	I	0	1
83	2022-10-25 07:41:35	1	4	83	I	0	1
83	2022-10-25 07:41:36	1	4	83	I	0	1
255	2022-10-25 07:41:40	1	4	255	I	0	1
255	2022-10-25 07:41:42	1	4	255	I	0	1
355	2022-10-25 07:41:55	1	1	355	I	0	1
46	2022-10-25 07:42:00	1	4	46	I	0	1
46	2022-10-25 07:42:02	1	4	46	I	0	1
733	2022-10-25 07:42:13	1	1	733	I	0	1
733	2022-10-25 07:42:18	1	1	733	I	0	1
733	2022-10-25 07:42:21	1	1	733	I	0	1
733	2022-10-25 07:42:26	1	1	733	I	0	1
1355	2022-10-25 07:42:36	1	4	1355	I	0	1
1355	2022-10-25 07:42:37	1	4	1355	I	0	1
480	2022-10-25 07:42:41	1	4	480	I	0	1
480	2022-10-25 07:42:43	1	4	480	I	0	1
1592	2022-10-25 07:42:45	1	4	1592	I	0	1
1592	2022-10-25 07:42:47	1	4	1592	I	0	1
1026	2022-10-25 07:42:48	1	4	1026	I	0	1
1026	2022-10-25 07:42:50	1	4	1026	I	0	1
1356	2022-10-25 07:43:29	1	4	1356	I	0	1
1356	2022-10-25 07:43:30	1	4	1356	I	0	1
167	2022-10-25 07:43:38	1	4	167	I	0	1
167	2022-10-25 07:43:39	1	4	167	I	0	1
167	2022-10-25 07:43:41	1	4	167	I	0	1
732	2022-10-25 07:43:45	1	4	732	I	0	1
732	2022-10-25 07:43:47	1	4	732	I	0	1
411	2022-10-25 07:44:13	1	1	411	I	0	1
2440	2022-10-25 07:44:25	1	1	2440	I	0	1
253	2022-10-25 07:44:28	1	4	253	I	0	1
253	2022-10-25 07:44:30	1	4	253	I	0	1
2127	2022-10-25 07:45:39	1	4	2127	I	0	1
2127	2022-10-25 07:45:41	1	4	2127	I	0	1
1532	2022-10-25 07:45:44	1	1	1532	I	0	1
1793	2022-10-25 07:45:50	1	4	1793	I	0	1
1793	2022-10-25 07:45:52	1	4	1793	I	0	1
1793	2022-10-25 07:45:53	1	4	1793	I	0	1
81	2022-10-25 07:45:56	1	4	81	I	0	1
81	2022-10-25 07:45:58	1	4	81	I	0	1
81	2022-10-25 07:45:59	1	4	81	I	0	1
