1350	2023-10-05 07:39:40	1	4	1350	I	0	1
1709	2023-10-05 07:39:45	1	4	1709	I	0	1
1709	2023-10-05 07:39:46	1	4	1709	I	0	1
1709	2023-10-05 07:39:48	1	4	1709	I	0	1
1709	2023-10-05 07:39:49	1	4	1709	I	0	1
4	2023-10-05 07:46:38	1	4	4	I	0	1
4	2023-10-05 07:46:39	1	4	4	I	0	1
2784	2023-10-05 07:47:56	1	4	2784	I	0	1
2784	2023-10-05 07:47:58	1	4	2784	I	0	1
2784	2023-10-05 07:47:59	1	4	2784	I	0	1
2218	2023-10-05 07:48:05	1	4	2218	I	0	1
2218	2023-10-05 07:48:07	1	4	2218	I	0	1
87	2023-10-05 07:51:00	1	4	87	I	0	1
87	2023-10-05 07:51:01	1	4	87	I	0	1
1613	2023-10-05 07:51:38	1	4	1613	I	0	1
1613	2023-10-05 07:51:40	1	4	1613	I	0	1
2796	2023-10-05 07:51:42	1	4	2796	I	0	1
2796	2023-10-05 07:51:43	1	4	2796	I	0	1
152	2023-10-05 07:53:34	1	4	152	I	0	1
152	2023-10-05 07:53:36	1	4	152	I	0	1
46	2023-10-05 07:53:39	1	4	46	I	0	1
46	2023-10-05 07:53:41	1	4	46	I	0	1
46	2023-10-05 07:53:43	1	4	46	I	0	1
47	2023-10-05 07:53:46	1	4	47	I	0	1
47	2023-10-05 07:53:48	1	4	47	I	0	1
1180	2023-10-05 07:54:58	1	4	1180	I	0	1
1180	2023-10-05 07:55:00	1	4	1180	I	0	1
1180	2023-10-05 07:55:01	1	4	1180	I	0	1
50	2023-10-05 07:55:50	1	4	50	I	0	1
50	2023-10-05 07:55:52	1	4	50	I	0	1
2885	2023-10-05 07:56:05	1	4	2885	I	0	1
2457	2023-10-05 07:56:25	1	4	2457	I	0	1
2457	2023-10-05 07:56:27	1	4	2457	I	0	1
2457	2023-10-05 07:56:28	1	4	2457	I	0	1
2457	2023-10-05 07:56:30	1	4	2457	I	0	1
1495	2023-10-05 07:56:40	1	4	1495	I	0	1
484	2023-10-05 07:56:56	1	4	484	I	0	1
484	2023-10-05 07:56:57	1	4	484	I	0	1
2048	2023-10-05 07:57:01	1	4	2048	I	0	1
2048	2023-10-05 07:57:02	1	4	2048	I	0	1
321	2023-10-05 07:57:05	1	4	321	I	0	1
321	2023-10-05 07:57:07	1	4	321	I	0	1
1253	2023-10-05 07:57:08	1	4	1253	I	0	1
1253	2023-10-05 07:57:10	1	4	1253	I	0	1
2939	2023-10-05 07:57:42	1	4	2939	I	0	1
2939	2023-10-05 07:57:43	1	4	2939	I	0	1
1353	2023-10-05 07:58:03	1	4	1353	I	0	1
33	2023-10-05 07:58:11	1	4	33	I	0	1
33	2023-10-05 07:58:12	1	4	33	I	0	1
538	2023-10-05 07:58:29	1	4	538	I	0	1
538	2023-10-05 07:58:30	1	4	538	I	0	1
130	2023-10-05 07:58:43	1	4	130	I	0	1
130	2023-10-05 07:58:45	1	4	130	I	0	1
130	2023-10-05 07:58:46	1	4	130	I	0	1
154	2023-10-05 07:59:25	1	4	154	I	0	1
154	2023-10-05 07:59:26	1	4	154	I	0	1
236	2023-10-05 07:59:31	1	4	236	I	0	1
236	2023-10-05 07:59:33	1	4	236	I	0	1
129	2023-10-05 07:59:37	1	4	129	I	0	1
138	2023-10-05 07:59:39	1	4	138	I	0	1
138	2023-10-05 07:59:41	1	4	138	I	0	1
