47	2024-09-21 07:56:19	101	4	47	I	0	1
47	2024-09-21 07:56:22	101	4	47	I	0	1
47	2024-09-21 07:56:28	101	4	47	I	0	1
161	2024-09-21 07:56:41	101	4	161	I	0	1
161	2024-09-21 07:56:42	101	4	161	I	0	1
4350	2024-09-21 07:56:57	101	1	4350	I	0	1
4411	2024-09-21 07:57:02	101	4	4411	I	0	1
4411	2024-09-21 07:57:04	101	4	4411	I	0	1
4404	2024-09-21 07:57:09	101	4	4404	I	0	1
78	2024-09-21 07:57:11	101	4	78	I	0	1
78	2024-09-21 07:57:13	101	4	78	I	0	1
4362	2024-09-21 07:57:18	101	4	4362	I	0	1
4362	2024-09-21 07:57:19	101	4	4362	I	0	1
4362	2024-09-21 07:57:21	101	4	4362	I	0	1
161	2024-09-21 07:57:22	101	4	161	I	0	1
161	2024-09-21 07:57:24	101	4	161	I	0	1
161	2024-09-21 07:57:25	101	4	161	I	0	1
25	2024-09-21 07:57:27	101	4	25	I	0	1
31	2024-09-21 07:57:33	101	4	31	I	0	1
31	2024-09-21 07:57:34	101	4	31	I	0	1
31	2024-09-21 07:57:36	101	4	31	I	0	1
31	2024-09-21 07:57:38	101	4	31	I	0	1
4407	2024-09-21 07:57:45	101	4	4407	I	0	1
4407	2024-09-21 07:57:46	101	4	4407	I	0	1
4407	2024-09-21 07:57:48	101	4	4407	I	0	1
4449	2024-09-21 07:58:07	101	1	4449	I	0	1
4339	2024-09-21 07:58:34	101	4	4339	I	0	1
4339	2024-09-21 07:58:36	101	4	4339	I	0	1
4373	2024-09-21 07:58:37	101	4	4373	I	0	1
4373	2024-09-21 07:58:39	101	4	4373	I	0	1
4359	2024-09-21 07:58:48	101	4	4359	I	0	1
4359	2024-09-21 07:58:50	101	4	4359	I	0	1
2454	2024-09-21 07:59:56	101	4	2454	I	0	1
2454	2024-09-21 07:59:58	101	4	2454	I	0	1
4400	2024-09-21 08:02:19	101	4	4400	I	0	1
4400	2024-09-21 08:02:21	101	4	4400	I	0	1
4345	2024-09-21 08:02:53	101	4	4345	I	0	1
4345	2024-09-21 08:02:54	101	4	4345	I	0	1
4342	2024-09-21 08:04:16	101	4	4342	I	0	1
4342	2024-09-21 08:04:19	101	4	4342	I	0	1
4385	2024-09-21 08:04:50	101	4	4385	I	0	1
4385	2024-09-21 08:04:52	101	4	4385	I	0	1
4385	2024-09-21 08:04:53	101	4	4385	I	0	1
4547	2024-09-21 08:06:15	101	1	4547	I	0	1
283	2024-09-21 08:06:45	101	4	283	I	0	1
2757	2024-09-21 08:06:50	101	4	2757	I	0	1
207	2024-09-21 08:07:10	101	4	207	I	0	1
1808	2024-09-21 07:43:43	105	4	1808	I	0	1
1808	2024-09-21 07:43:44	105	4	1808	I	0	1
27	2024-09-21 07:46:13	105	4	27	I	0	1
27	2024-09-21 07:46:15	105	4	27	I	0	1
27	2024-09-21 07:46:16	105	4	27	I	0	1
37	2024-09-21 07:47:31	105	4	37	I	0	1
37	2024-09-21 07:47:32	105	4	37	I	0	1
3091	2024-09-21 07:47:38	105	4	3091	I	0	1
3091	2024-09-21 07:47:39	105	4	3091	I	0	1
94	2024-09-21 07:47:46	105	4	94	I	0	1
94	2024-09-21 07:47:50	105	4	94	I	0	1
94	2024-09-21 07:47:52	105	4	94	I	0	1
269	2024-09-21 07:48:01	105	4	269	I	0	1
269	2024-09-21 07:48:03	105	4	269	I	0	1
37	2024-09-21 07:48:08	105	4	37	I	0	1
37	2024-09-21 07:48:10	105	4	37	I	0	1
94	2024-09-21 07:48:13	105	4	94	I	0	1
4328	2024-09-21 07:50:05	105	4	4328	I	0	1
93	2024-09-21 07:52:44	105	4	93	I	0	1
93	2024-09-21 07:52:45	105	4	93	I	0	1
93	2024-09-21 07:52:46	105	4	93	I	0	1
20	2024-09-21 07:56:09	105	4	20	I	0	1
20	2024-09-21 07:56:11	105	4	20	I	0	1
3025	2024-09-21 07:56:26	105	4	3025	I	0	1
3025	2024-09-21 07:56:29	105	4	3025	I	0	1
3025	2024-09-21 07:56:31	105	4	3025	I	0	1
3025	2024-09-21 07:56:32	105	4	3025	I	0	1
4273	2024-09-21 07:57:14	105	4	4273	I	0	1
4273	2024-09-21 07:57:16	105	4	4273	I	0	1
3086	2024-09-21 07:57:44	105	4	3086	I	0	1
3086	2024-09-21 07:57:47	105	4	3086	I	0	1
216	2024-09-21 07:58:07	105	4	216	I	0	1
216	2024-09-21 07:58:09	105	4	216	I	0	1
330	2024-09-21 07:58:11	105	4	330	I	0	1
330	2024-09-21 07:58:12	105	4	330	I	0	1
330	2024-09-21 07:58:13	105	4	330	I	0	1
3003	2024-09-21 07:58:18	105	4	3003	I	0	1
3003	2024-09-21 07:58:23	105	4	3003	I	0	1
35	2024-09-21 07:58:26	105	4	35	I	0	1
7	2024-09-21 07:58:31	105	4	7	I	0	1
7	2024-09-21 07:58:32	105	4	7	I	0	1
21	2024-09-21 07:59:05	105	4	21	I	0	1
21	2024-09-21 07:59:06	105	4	21	I	0	1
3003	2024-09-21 07:59:33	105	4	3003	I	0	1
4235	2024-09-21 08:01:39	105	4	4235	I	0	1
4235	2024-09-21 08:01:41	105	4	4235	I	0	1
1928	2024-09-21 08:02:52	105	4	1928	I	0	1
1928	2024-09-21 08:02:55	105	4	1928	I	0	1
352	2024-09-21 08:03:00	105	4	352	I	0	1
352	2024-09-21 08:03:01	105	4	352	I	0	1
148	2024-09-21 08:03:04	105	4	148	I	0	1
148	2024-09-21 08:03:06	105	4	148	I	0	1
148	2024-09-21 08:03:07	105	4	148	I	0	1
148	2024-09-21 08:03:09	105	4	148	I	0	1
215	2024-09-21 08:04:34	105	4	215	I	0	1
215	2024-09-21 08:04:36	105	4	215	I	0	1
215	2024-09-21 08:04:38	105	4	215	I	0	1
134	2024-09-21 07:40:57	101	4	134	I	0	1
134	2024-09-21 07:40:59	101	4	134	I	0	1
2408	2024-09-21 07:42:12	101	4	2408	I	0	1
2408	2024-09-21 07:42:14	101	4	2408	I	0	1
4353	2024-09-21 07:47:29	101	4	4353	I	0	1
4353	2024-09-21 07:47:31	101	4	4353	I	0	1
4353	2024-09-21 07:47:32	101	4	4353	I	0	1
4353	2024-09-21 07:47:34	101	4	4353	I	0	1
2044	2024-09-21 07:49:18	101	4	2044	I	0	1
996	2024-09-21 07:50:20	101	4	996	I	0	1
996	2024-09-21 07:50:21	101	4	996	I	0	1
4438	2024-09-21 07:50:40	101	4	4438	I	0	1
4438	2024-09-21 07:50:41	101	4	4438	I	0	1
4438	2024-09-21 07:50:43	101	4	4438	I	0	1
59	2024-09-21 07:52:34	101	4	59	I	0	1
59	2024-09-21 07:52:36	101	4	59	I	0	1
516	2024-09-21 07:52:38	101	4	516	I	0	1
516	2024-09-21 07:52:40	101	4	516	I	0	1
2791	2024-09-21 07:52:42	101	4	2791	I	0	1
2791	2024-09-21 07:52:43	101	4	2791	I	0	1
2791	2024-09-21 07:52:45	101	4	2791	I	0	1
4368	2024-09-21 07:52:49	101	4	4368	I	0	1
4368	2024-09-21 07:52:51	101	4	4368	I	0	1
