1350	2023-09-12 07:35:01	1	4	1350	I	0	1
2796	2023-09-12 07:46:06	1	4	2796	I	0	1
2796	2023-09-12 07:46:07	1	4	2796	I	0	1
2796	2023-09-12 07:46:09	1	4	2796	I	0	1
1709	2023-09-12 07:46:14	1	4	1709	I	0	1
1709	2023-09-12 07:46:16	1	4	1709	I	0	1
1709	2023-09-12 07:46:17	1	4	1709	I	0	1
1709	2023-09-12 07:46:19	1	4	1709	I	0	1
1709	2023-09-12 07:46:20	1	4	1709	I	0	1
50	2023-09-12 07:48:12	1	4	50	I	0	1
50	2023-09-12 07:48:14	1	4	50	I	0	1
46	2023-09-12 07:48:35	1	4	46	I	0	1
46	2023-09-12 07:48:37	1	4	46	I	0	1
46	2023-09-12 07:48:38	1	4	46	I	0	1
83	2023-09-12 07:48:42	1	4	83	I	0	1
83	2023-09-12 07:48:43	1	4	83	I	0	1
83	2023-09-12 07:48:45	1	4	83	I	0	1
4	2023-09-12 07:49:14	1	4	4	I	0	1
4	2023-09-12 07:49:15	1	4	4	I	0	1
321	2023-09-12 07:50:13	1	4	321	I	0	1
321	2023-09-12 07:50:14	1	4	321	I	0	1
321	2023-09-12 07:50:16	1	4	321	I	0	1
1495	2023-09-12 07:51:09	1	4	1495	I	0	1
197	2023-09-12 07:51:12	1	4	197	I	0	1
197	2023-09-12 07:51:14	1	4	197	I	0	1
47	2023-09-12 07:53:10	1	4	47	I	0	1
138	2023-09-12 07:53:30	1	4	138	I	0	1
129	2023-09-12 07:53:45	1	4	129	I	0	1
3010	2023-09-12 07:53:50	1	4	3010	I	0	1
3010	2023-09-12 07:53:52	1	4	3010	I	0	1
1613	2023-09-12 07:54:31	1	4	1613	I	0	1
1613	2023-09-12 07:54:33	1	4	1613	I	0	1
1180	2023-09-12 07:55:04	1	4	1180	I	0	1
1180	2023-09-12 07:55:05	1	4	1180	I	0	1
1180	2023-09-12 07:55:07	1	4	1180	I	0	1
1180	2023-09-12 07:55:08	1	4	1180	I	0	1
2784	2023-09-12 07:55:53	1	4	2784	I	0	1
2784	2023-09-12 07:55:54	1	4	2784	I	0	1
2939	2023-09-12 07:55:56	1	4	2939	I	0	1
2939	2023-09-12 07:55:58	1	4	2939	I	0	1
4057	2023-09-12 07:56:47	1	4	4057	I	0	1
4057	2023-09-12 07:56:49	1	4	4057	I	0	1
87	2023-09-12 07:56:51	1	4	87	I	0	1
87	2023-09-12 07:56:53	1	4	87	I	0	1
87	2023-09-12 07:56:55	1	4	87	I	0	1
1253	2023-09-12 07:56:56	1	4	1253	I	0	1
1253	2023-09-12 07:56:58	1	4	1253	I	0	1
1253	2023-09-12 07:56:59	1	4	1253	I	0	1
2457	2023-09-12 07:57:01	1	4	2457	I	0	1
2457	2023-09-12 07:57:02	1	4	2457	I	0	1
2457	2023-09-12 07:57:04	1	4	2457	I	0	1
33	2023-09-12 07:57:28	1	4	33	I	0	1
33	2023-09-12 07:57:29	1	4	33	I	0	1
130	2023-09-12 07:57:32	1	4	130	I	0	1
130	2023-09-12 07:57:33	1	4	130	I	0	1
152	2023-09-12 07:57:45	1	4	152	I	0	1
152	2023-09-12 07:57:47	1	4	152	I	0	1
154	2023-09-12 07:59:28	1	4	154	I	0	1
154	2023-09-12 07:59:30	1	4	154	I	0	1
2740	2023-09-12 07:59:36	1	4	2740	I	0	1
2740	2023-09-12 07:59:37	1	4	2740	I	0	1
1815	2023-09-12 07:59:43	1	4	1815	I	0	1
1815	2023-09-12 07:59:44	1	4	1815	I	0	1
1815	2023-09-12 07:59:46	1	4	1815	I	0	1
236	2023-09-12 07:59:54	1	4	236	I	0	1
236	2023-09-12 07:59:56	1	4	236	I	0	1
538	2023-09-12 07:59:59	1	4	538	I	0	1
538	2023-09-12 08:00:01	1	4	538	I	0	1
