2870	2022-12-17 07:49:38	7	4	2870	I	0	1
2666	2022-12-17 07:49:49	7	4	2666	I	0	1
1210	2022-12-17 07:49:55	7	4	1210	I	0	1
2643	2022-12-17 07:49:57	7	4	2643	I	0	1
2837	2022-12-17 07:49:58	7	4	2837	I	0	1
1232	2022-12-17 07:50:02	7	4	1232	I	0	1
2547	2022-12-17 07:50:08	7	4	2547	I	0	1
27	2022-12-17 07:50:17	7	1	27	I	0	1
1159	2022-12-17 07:50:19	7	4	1159	I	0	1
1242	2022-12-17 07:50:21	7	4	1242	I	0	1
2942	2022-12-17 07:50:45	7	4	2942	I	0	1
2942	2022-12-17 07:50:46	7	4	2942	I	0	1
4002	2022-12-17 07:51:00	7	4	4002	I	0	1
1902	2022-12-17 07:51:02	7	4	1902	I	0	1
2614	2022-12-17 07:51:06	7	4	2614	I	0	1
1994	2022-12-17 07:51:10	7	4	1994	I	0	1
1423	2022-12-17 07:51:23	7	1	1423	I	0	1
2294	2022-12-17 07:51:25	7	4	2294	I	0	1
2998	2022-12-17 07:51:45	7	1	2998	I	0	1
1923	2022-12-17 07:51:48	7	4	1923	I	0	1
2970	2022-12-17 07:51:50	7	4	2970	I	0	1
4001	2022-12-17 07:51:52	7	4	4001	I	0	1
1927	2022-12-17 07:52:00	7	4	1927	I	0	1
1476	2022-12-17 07:52:04	7	4	1476	I	0	1
1476	2022-12-17 07:52:05	7	4	1476	I	0	1
1843	2022-12-17 07:52:06	7	4	1843	I	0	1
1843	2022-12-17 07:52:07	7	4	1843	I	0	1
1843	2022-12-17 07:52:08	7	4	1843	I	0	1
1153	2022-12-17 07:52:09	7	4	1153	I	0	1
1153	2022-12-17 07:52:10	7	4	1153	I	0	1
1511	2022-12-17 07:52:11	7	4	1511	I	0	1
1511	2022-12-17 07:52:12	7	4	1511	I	0	1
1845	2022-12-17 07:52:13	7	4	1845	I	0	1
2021	2022-12-17 07:52:16	7	4	2021	I	0	1
2838	2022-12-17 07:52:18	7	4	2838	I	0	1
1200	2022-12-17 07:52:21	7	4	1200	I	0	1
1435	2022-12-17 07:52:22	7	4	1435	I	0	1
