1350	2023-08-13 07:41:58	1	4	1350	I	0	1
4151	2023-08-13 07:44:33	1	4	4151	I	0	1
4151	2023-08-13 07:44:34	1	4	4151	I	0	1
46	2023-08-13 07:47:55	1	4	46	I	0	1
46	2023-08-13 07:47:57	1	4	46	I	0	1
46	2023-08-13 07:47:59	1	4	46	I	0	1
2784	2023-08-13 07:48:20	1	4	2784	I	0	1
2784	2023-08-13 07:48:21	1	4	2784	I	0	1
2784	2023-08-13 07:48:23	1	4	2784	I	0	1
2784	2023-08-13 07:48:24	1	4	2784	I	0	1
2784	2023-08-13 07:48:26	1	4	2784	I	0	1
3010	2023-08-13 07:48:30	1	4	3010	I	0	1
3010	2023-08-13 07:48:31	1	4	3010	I	0	1
83	2023-08-13 07:48:44	1	4	83	I	0	1
83	2023-08-13 07:48:46	1	4	83	I	0	1
152	2023-08-13 07:51:29	1	4	152	I	0	1
152	2023-08-13 07:51:31	1	4	152	I	0	1
152	2023-08-13 07:51:32	1	4	152	I	0	1
154	2023-08-13 07:53:17	1	4	154	I	0	1
154	2023-08-13 07:53:19	1	4	154	I	0	1
1613	2023-08-13 07:53:43	1	4	1613	I	0	1
1613	2023-08-13 07:53:44	1	4	1613	I	0	1
1613	2023-08-13 07:53:46	1	4	1613	I	0	1
1495	2023-08-13 07:54:33	1	4	1495	I	0	1
1495	2023-08-13 07:54:35	1	4	1495	I	0	1
1495	2023-08-13 07:54:36	1	4	1495	I	0	1
1495	2023-08-13 07:54:38	1	4	1495	I	0	1
1495	2023-08-13 07:54:39	1	4	1495	I	0	1
1495	2023-08-13 07:54:41	1	4	1495	I	0	1
321	2023-08-13 07:55:24	1	4	321	I	0	1
321	2023-08-13 07:55:25	1	4	321	I	0	1
321	2023-08-13 07:55:27	1	4	321	I	0	1
2457	2023-08-13 07:56:13	1	4	2457	I	0	1
2457	2023-08-13 07:56:15	1	4	2457	I	0	1
2457	2023-08-13 07:56:16	1	4	2457	I	0	1
2457	2023-08-13 07:56:18	1	4	2457	I	0	1
2218	2023-08-13 07:56:21	1	4	2218	I	0	1
2218	2023-08-13 07:56:22	1	4	2218	I	0	1
2218	2023-08-13 07:56:24	1	4	2218	I	0	1
33	2023-08-13 07:57:05	1	4	33	I	0	1
33	2023-08-13 07:57:07	1	4	33	I	0	1
1815	2023-08-13 07:57:22	1	4	1815	I	0	1
1815	2023-08-13 07:57:23	1	4	1815	I	0	1
1815	2023-08-13 07:57:25	1	4	1815	I	0	1
1815	2023-08-13 07:57:26	1	4	1815	I	0	1
236	2023-08-13 07:57:34	1	4	236	I	0	1
236	2023-08-13 07:57:35	1	4	236	I	0	1
1180	2023-08-13 07:58:12	1	4	1180	I	0	1
1180	2023-08-13 07:58:13	1	4	1180	I	0	1
1475	2023-08-13 07:58:28	1	4	1475	I	0	1
1475	2023-08-13 07:58:30	1	4	1475	I	0	1
4012	2023-08-13 07:58:33	1	4	4012	I	0	1
4012	2023-08-13 07:58:35	1	4	4012	I	0	1
130	2023-08-13 07:58:38	1	4	130	I	0	1
130	2023-08-13 07:58:39	1	4	130	I	0	1
130	2023-08-13 07:58:41	1	4	130	I	0	1
130	2023-08-13 07:58:42	1	4	130	I	0	1
509	2023-08-13 07:58:46	1	4	509	I	0	1
509	2023-08-13 07:58:50	1	4	509	I	0	1
181	2023-08-13 07:58:53	1	4	181	I	0	1
181	2023-08-13 07:58:54	1	4	181	I	0	1
47	2023-08-13 07:58:56	1	4	47	I	0	1
47	2023-08-13 07:58:57	1	4	47	I	0	1
47	2023-08-13 07:58:59	1	4	47	I	0	1
4	2023-08-13 07:59:25	1	4	4	I	0	1
4	2023-08-13 07:59:27	1	4	4	I	0	1
4	2023-08-13 07:59:28	1	4	4	I	0	1
138	2023-08-13 08:00:59	1	4	138	I	0	1
2527	2023-08-13 08:01:04	1	4	2527	I	0	1
2527	2023-08-13 08:01:05	1	4	2527	I	0	1
2793	2023-08-13 08:01:07	1	4	2793	I	0	1
2793	2023-08-13 08:01:09	1	4	2793	I	0	1
129	2023-08-13 08:01:17	1	4	129	I	0	1
538	2023-08-13 08:01:26	1	4	538	I	0	1
538	2023-08-13 08:01:28	1	4	538	I	0	1
4057	2023-08-13 08:01:38	1	4	4057	I	0	1
4057	2023-08-13 08:01:39	1	4	4057	I	0	1
25	2023-08-13 08:01:42	1	4	25	I	0	1
1709	2023-08-13 08:02:05	1	4	1709	I	0	1
1709	2023-08-13 08:02:06	1	4	1709	I	0	1
1709	2023-08-13 08:02:07	1	4	1709	I	0	1
1709	2023-08-13 08:02:09	1	4	1709	I	0	1
1709	2023-08-13 08:02:10	1	4	1709	I	0	1
1709	2023-08-13 08:02:12	1	4	1709	I	0	1
2048	2023-08-13 08:02:20	1	4	2048	I	0	1
2048	2023-08-13 08:02:23	1	4	2048	I	0	1
2048	2023-08-13 08:02:25	1	4	2048	I	0	1
883	2023-08-13 08:03:58	1	4	883	I	0	1
883	2023-08-13 08:03:59	1	4	883	I	0	1
1015	2023-08-13 08:05:30	1	4	1015	I	0	1
2740	2023-08-13 08:05:52	1	4	2740	I	0	1
2740	2023-08-13 08:05:53	1	4	2740	I	0	1
2515	2023-08-13 08:08:06	1	4	2515	I	0	1
2515	2023-08-13 08:08:07	1	4	2515	I	0	1
2515	2023-08-13 08:08:09	1	4	2515	I	0	1
50	2023-08-13 08:18:32	1	4	50	I	0	1
50	2023-08-13 08:18:34	1	4	50	I	0	1
50	2023-08-13 08:18:35	1	4	50	I	0	1
2959	2023-08-13 07:34:42	2	4	2959	I	0	1
2959	2023-08-13 07:34:44	2	4	2959	I	0	1
2959	2023-08-13 07:34:45	2	4	2959	I	0	1
2959	2023-08-13 07:34:47	2	4	2959	I	0	1
