17	2022-08-27 07:33:33	1	4	17	I	0	1
731	2022-08-27 07:34:59	1	1	731	I	0	1
731	2022-08-27 07:35:02	1	1	731	I	0	1
2526	2022-08-27 07:35:12	1	4	2526	I	0	1
920	2022-08-27 07:37:21	1	1	920	I	0	1
920	2022-08-27 07:37:23	1	1	920	I	0	1
2548	2022-08-27 07:39:34	1	4	2548	I	0	1
2548	2022-08-27 07:39:35	1	4	2548	I	0	1
2548	2022-08-27 07:39:37	1	4	2548	I	0	1
2962	2022-08-27 07:40:30	1	4	2962	I	0	1
2962	2022-08-27 07:40:32	1	4	2962	I	0	1
2962	2022-08-27 07:40:37	1	4	2962	I	0	1
2783	2022-08-27 07:42:07	1	1	2783	I	0	1
2783	2022-08-27 07:42:13	1	1	2783	I	0	1
2374	2022-08-27 07:42:32	1	4	2374	I	0	1
2374	2022-08-27 07:42:34	1	4	2374	I	0	1
1224	2022-08-27 07:43:12	1	1	1224	I	0	1
1005	2022-08-27 07:43:45	1	4	1005	I	0	1
2907	2022-08-27 07:44:00	1	4	2907	I	0	1
2954	2022-08-27 07:44:21	1	4	2954	I	0	1
1289	2022-08-27 07:44:26	1	4	1289	I	0	1
707	2022-08-27 07:44:28	1	4	707	I	0	1
2661	2022-08-27 07:44:30	1	4	2661	I	0	1
2661	2022-08-27 07:44:31	1	4	2661	I	0	1
992	2022-08-27 07:44:47	1	4	992	I	0	1
1962	2022-08-27 07:51:15	1	4	1962	I	0	1
146	2022-08-27 07:51:18	1	4	146	I	0	1
2245	2022-08-27 07:51:28	1	4	2245	I	0	1
2443	2022-08-27 07:51:48	1	4	2443	I	0	1
2443	2022-08-27 07:51:50	1	4	2443	I	0	1
1993	2022-08-27 07:51:54	1	4	1993	I	0	1
1993	2022-08-27 07:51:56	1	4	1993	I	0	1
2807	2022-08-27 07:52:08	1	4	2807	I	0	1
2807	2022-08-27 07:52:09	1	4	2807	I	0	1
1860	2022-08-27 07:52:12	1	4	1860	I	0	1
1860	2022-08-27 07:52:16	1	4	1860	I	0	1
2274	2022-08-27 07:52:31	1	4	2274	I	0	1
2832	2022-08-27 07:52:36	1	4	2832	I	0	1
902	2022-08-27 07:52:48	1	1	902	I	0	1
2459	2022-08-27 07:52:55	1	4	2459	I	0	1
2459	2022-08-27 07:52:56	1	4	2459	I	0	1
2459	2022-08-27 07:52:58	1	4	2459	I	0	1
79	2022-08-27 07:53:05	1	1	79	I	0	1
2834	2022-08-27 07:53:12	1	4	2834	I	0	1
2834	2022-08-27 07:53:17	1	4	2834	I	0	1
2644	2022-08-27 07:53:23	1	4	2644	I	0	1
2644	2022-08-27 07:53:25	1	4	2644	I	0	1
1927	2022-08-27 07:53:26	1	4	1927	I	0	1
1927	2022-08-27 07:53:28	1	4	1927	I	0	1
2145	2022-08-27 07:53:49	1	4	2145	I	0	1
981	2022-08-27 07:54:27	1	4	981	I	0	1
981	2022-08-27 07:54:28	1	4	981	I	0	1
981	2022-08-27 07:54:30	1	4	981	I	0	1
2842	2022-08-27 07:54:37	1	4	2842	I	0	1
2842	2022-08-27 07:54:39	1	4	2842	I	0	1
2842	2022-08-27 07:54:41	1	4	2842	I	0	1
1323	2022-08-27 07:54:59	1	1	1323	I	0	1
322	2022-08-27 07:55:02	1	4	322	I	0	1
322	2022-08-27 07:55:04	1	4	322	I	0	1
322	2022-08-27 07:55:05	1	4	322	I	0	1
1326	2022-08-27 07:55:10	1	4	1326	I	0	1
6	2022-08-27 07:55:18	1	1	6	I	0	1
161	2022-08-27 07:55:22	1	1	161	I	0	1
20	2022-08-27 07:55:25	1	1	20	I	0	1
2890	2022-08-27 07:55:28	1	4	2890	I	0	1
2801	2022-08-27 07:55:40	1	1	2801	I	0	1
107	2022-08-27 07:55:48	1	4	107	I	0	1
171	2022-08-27 07:55:56	1	4	171	I	0	1
171	2022-08-27 07:55:58	1	4	171	I	0	1
2910	2022-08-27 07:56:05	1	4	2910	I	0	1
2910	2022-08-27 07:56:07	1	4	2910	I	0	1
2662	2022-08-27 07:56:14	1	4	2662	I	0	1
2973	2022-08-27 07:56:16	1	4	2973	I	0	1
1560	2022-08-27 07:56:21	1	4	1560	I	0	1
1560	2022-08-27 07:56:24	1	4	1560	I	0	1
178	2022-08-27 07:56:28	1	1	178	I	0	1
2861	2022-08-27 07:56:35	1	4	2861	I	0	1
1467	2022-08-27 07:56:37	1	4	1467	I	0	1
280	2022-08-27 07:56:39	1	4	280	I	0	1
2860	2022-08-27 07:56:44	1	4	2860	I	0	1
2860	2022-08-27 07:56:46	1	4	2860	I	0	1
218	2022-08-27 07:56:47	1	4	218	I	0	1
2845	2022-08-27 07:56:51	1	4	2845	I	0	1
58	2022-08-27 07:56:54	1	4	58	I	0	1
58	2022-08-27 07:56:56	1	4	58	I	0	1
58	2022-08-27 07:56:58	1	4	58	I	0	1
2845	2022-08-27 07:57:01	1	4	2845	I	0	1
2847	2022-08-27 07:57:04	1	4	2847	I	0	1
