456	2023-10-10 16:57:49	8	4	456	I	0	1
1156	2023-10-10 17:04:32	3	2	1156	I	0	0
1156	2023-10-10 17:04:33	3	2	1156	I	0	0
1156	2023-10-10 17:04:34	3	2	1156	I	0	0
4303	2023-10-10 16:58:00	8	4	4303	I	0	1
4303	2023-10-10 16:58:01	8	4	4303	I	0	1
2429	2023-10-10 16:58:21	8	4	2429	I	0	1
2429	2023-10-10 16:58:22	8	4	2429	I	0	1
2429	2023-10-10 16:58:23	8	4	2429	I	0	1
1253	2023-10-10 17:05:08	3	2	1253	I	0	0
128	2023-10-10 17:05:09	3	2	128	I	0	0
1253	2023-10-10 17:05:10	3	2	1253	I	0	0
128	2023-10-10 17:05:12	3	2	128	I	0	0
4175	2023-10-10 17:05:15	3	2	4175	I	0	0
4175	2023-10-10 17:05:16	3	2	4175	I	0	0
4261	2023-10-10 17:05:19	3	2	4261	I	0	0
4252	2023-10-10 17:05:22	3	2	4252	I	0	0
4261	2023-10-10 17:05:23	3	2	4261	I	0	0
4261	2023-10-10 17:05:24	3	2	4261	I	0	0
4252	2023-10-10 17:05:27	3	2	4252	I	0	0
4252	2023-10-10 17:05:28	3	2	4252	I	0	0
4252	2023-10-10 17:05:29	3	2	4252	I	0	0
4252	2023-10-10 17:05:30	3	2	4252	I	0	0
4240	2023-10-10 17:05:32	3	2	4240	I	0	0
4240	2023-10-10 17:05:33	3	2	4240	I	0	0
4295	2023-10-10 17:05:34	3	2	4295	I	0	0
4295	2023-10-10 17:05:35	3	2	4295	I	0	0
4267	2023-10-10 17:05:38	3	2	4267	I	0	0
3003	2023-10-10 16:59:00	8	4	3003	I	0	1
4267	2023-10-10 17:05:39	3	2	4267	I	0	0
3003	2023-10-10 16:59:01	8	4	3003	I	0	1
4251	2023-10-10 17:05:40	3	2	4251	I	0	0
4251	2023-10-10 17:05:41	3	2	4251	I	0	0
4251	2023-10-10 17:05:42	3	2	4251	I	0	0
4201	2023-10-10 16:59:07	8	4	4201	I	0	1
4301	2023-10-10 16:59:22	8	4	4301	I	0	1
4301	2023-10-10 16:59:24	8	4	4301	I	0	1
4076	2023-10-10 17:00:00	8	4	4076	I	0	1
4210	2023-10-10 17:00:23	8	4	4210	I	0	1
221	2023-10-10 17:00:26	8	4	221	I	0	1
1008	2023-10-10 17:16:19	3	2	1008	I	0	0
236	2023-10-10 13:04:14	1	4	236	I	0	1
236	2023-10-10 13:04:16	1	4	236	I	0	1
47	2023-10-10 13:29:49	1	4	47	I	0	1
47	2023-10-10 13:29:51	1	4	47	I	0	1
1709	2023-10-10 17:01:11	1	4	1709	I	0	1
1709	2023-10-10 17:01:13	1	4	1709	I	0	1
1709	2023-10-10 17:01:14	1	4	1709	I	0	1
1709	2023-10-10 17:01:16	1	4	1709	I	0	1
1709	2023-10-10 17:01:17	1	4	1709	I	0	1
1180	2023-10-10 17:04:55	1	4	1180	I	0	1
1180	2023-10-10 17:04:57	1	4	1180	I	0	1
1180	2023-10-10 17:04:58	1	4	1180	I	0	1
538	2023-10-10 17:05:17	1	4	538	I	0	1
538	2023-10-10 17:05:18	1	4	538	I	0	1
1253	2023-10-10 17:08:41	1	4	1253	I	0	1
2740	2023-10-10 17:14:12	1	4	2740	I	0	1
2740	2023-10-10 17:14:14	1	4	2740	I	0	1
1709	2023-10-10 07:40:49	1	4	1709	I	0	1
1709	2023-10-10 07:40:52	1	4	1709	I	0	1
1709	2023-10-10 07:40:54	1	4	1709	I	0	1
1709	2023-10-10 07:40:55	1	4	1709	I	0	1
1350	2023-10-10 07:43:20	1	4	1350	I	0	1
87	2023-10-10 07:44:47	1	4	87	I	0	1
87	2023-10-10 07:44:49	1	4	87	I	0	1
87	2023-10-10 07:44:50	1	4	87	I	0	1
1495	2023-10-10 07:49:12	1	4	1495	I	0	1
1495	2023-10-10 07:49:15	1	4	1495	I	0	1
1495	2023-10-10 07:49:19	1	4	1495	I	0	1
2218	2023-10-10 07:50:23	1	4	2218	I	0	1
2218	2023-10-10 07:50:24	1	4	2218	I	0	1
1613	2023-10-10 07:51:14	1	4	1613	I	0	1
1613	2023-10-10 07:51:15	1	4	1613	I	0	1
2784	2023-10-10 07:51:20	1	4	2784	I	0	1
2784	2023-10-10 07:51:21	1	4	2784	I	0	1
2784	2023-10-10 07:51:23	1	4	2784	I	0	1
2784	2023-10-10 07:51:24	1	4	2784	I	0	1
2784	2023-10-10 07:51:26	1	4	2784	I	0	1
47	2023-10-10 07:51:55	1	4	47	I	0	1
47	2023-10-10 07:51:57	1	4	47	I	0	1
129	2023-10-10 07:52:07	1	4	129	I	0	1
129	2023-10-10 07:52:09	1	4	129	I	0	1
50	2023-10-10 07:52:14	1	4	50	I	0	1
50	2023-10-10 07:52:16	1	4	50	I	0	1
50	2023-10-10 07:52:17	1	4	50	I	0	1
2796	2023-10-10 07:52:23	1	4	2796	I	0	1
2796	2023-10-10 07:52:24	1	4	2796	I	0	1
152	2023-10-10 07:53:52	1	4	152	I	0	1
152	2023-10-10 07:53:53	1	4	152	I	0	1
1180	2023-10-10 07:54:29	1	4	1180	I	0	1
1180	2023-10-10 07:54:31	1	4	1180	I	0	1
1180	2023-10-10 07:54:32	1	4	1180	I	0	1
138	2023-10-10 07:54:34	1	4	138	I	0	1
138	2023-10-10 07:54:36	1	4	138	I	0	1
154	2023-10-10 07:55:49	1	4	154	I	0	1
154	2023-10-10 07:55:51	1	4	154	I	0	1
2457	2023-10-10 07:55:54	1	4	2457	I	0	1
2457	2023-10-10 07:55:56	1	4	2457	I	0	1
2457	2023-10-10 07:55:57	1	4	2457	I	0	1
2457	2023-10-10 07:55:59	1	4	2457	I	0	1
2457	2023-10-10 07:56:00	1	4	2457	I	0	1
4	2023-10-10 07:56:06	1	4	4	I	0	1
4	2023-10-10 07:56:08	1	4	4	I	0	1
2939	2023-10-10 07:56:09	1	4	2939	I	0	1
2939	2023-10-10 07:56:11	1	4	2939	I	0	1
3010	2023-10-10 07:56:49	1	4	3010	I	0	1
3010	2023-10-10 07:56:51	1	4	3010	I	0	1
3010	2023-10-10 07:56:52	1	4	3010	I	0	1
321	2023-10-10 07:57:04	1	4	321	I	0	1
321	2023-10-10 07:57:06	1	4	321	I	0	1
321	2023-10-10 07:57:07	1	4	321	I	0	1
1353	2023-10-10 07:58:01	1	4	1353	I	0	1
25	2023-10-10 07:58:07	1	4	25	I	0	1
25	2023-10-10 07:58:08	1	4	25	I	0	1
236	2023-10-10 07:58:36	1	4	236	I	0	1
236	2023-10-10 07:58:38	1	4	236	I	0	1
1253	2023-10-10 07:58:39	1	4	1253	I	0	1
1253	2023-10-10 07:58:41	1	4	1253	I	0	1
538	2023-10-10 07:59:11	1	4	538	I	0	1
538	2023-10-10 07:59:12	1	4	538	I	0	1
2885	2023-10-10 07:59:34	1	4	2885	I	0	1
2885	2023-10-10 07:59:35	1	4	2885	I	0	1
1815	2023-10-10 07:59:51	1	4	1815	I	0	1
1815	2023-10-10 07:59:52	1	4	1815	I	0	1
2740	2023-10-10 08:00:41	1	4	2740	I	0	1
2740	2023-10-10 08:00:42	1	4	2740	I	0	1
883	2023-10-10 08:08:31	1	4	883	I	0	1
883	2023-10-10 08:08:33	1	4	883	I	0	1
33	2023-10-10 08:08:57	1	4	33	I	0	1
33	2023-10-10 08:08:59	1	4	33	I	0	1
4217	2023-10-10 07:47:15	2	4	4217	I	0	1
4143	2023-10-10 07:47:42	2	4	4143	I	0	1
4143	2023-10-10 07:47:43	2	4	4143	I	0	1
4121	2023-10-10 07:52:39	2	4	4121	I	0	1
4121	2023-10-10 07:52:40	2	4	4121	I	0	1
2938	2023-10-10 07:52:49	2	4	2938	I	0	1
2938	2023-10-10 07:52:50	2	4	2938	I	0	1
4195	2023-10-10 07:52:52	2	4	4195	I	0	1
4195	2023-10-10 07:52:54	2	4	4195	I	0	1
4195	2023-10-10 07:52:56	2	4	4195	I	0	1
4265	2023-10-10 07:54:09	2	4	4265	I	0	1
4265	2023-10-10 07:54:10	2	4	4265	I	0	1
4265	2023-10-10 07:54:12	2	4	4265	I	0	1
1888	2023-10-10 07:54:24	2	4	1888	I	0	1
1888	2023-10-10 07:54:25	2	4	1888	I	0	1
1888	2023-10-10 07:54:27	2	4	1888	I	0	1
1888	2023-10-10 07:54:29	2	4	1888	I	0	1
730	2023-10-10 07:54:43	2	4	730	I	0	1
4219	2023-10-10 07:54:45	2	4	4219	I	0	1
4176	2023-10-10 07:54:48	2	4	4176	I	0	1
4176	2023-10-10 07:54:50	2	4	4176	I	0	1
4176	2023-10-10 07:54:51	2	4	4176	I	0	1
4220	2023-10-10 07:54:55	2	4	4220	I	0	1
4220	2023-10-10 07:54:56	2	4	4220	I	0	1
4113	2023-10-10 07:56:28	2	4	4113	I	0	1
4113	2023-10-10 07:56:29	2	4	4113	I	0	1
4113	2023-10-10 07:56:31	2	4	4113	I	0	1
2959	2023-10-10 07:56:32	2	4	2959	I	0	1
2959	2023-10-10 07:56:34	2	4	2959	I	0	1
2048	2023-10-10 07:56:36	2	4	2048	I	0	1
2048	2023-10-10 07:56:37	2	4	2048	I	0	1
2048	2023-10-10 07:56:39	2	4	2048	I	0	1
2902	2023-10-10 07:56:51	2	4	2902	I	0	1
2902	2023-10-10 07:56:52	2	4	2902	I	0	1
2902	2023-10-10 07:56:53	2	4	2902	I	0	1
2346	2023-10-10 07:57:00	2	4	2346	I	0	1
2346	2023-10-10 07:57:01	2	4	2346	I	0	1
60	2023-10-10 07:57:04	2	4	60	I	0	1
60	2023-10-10 07:57:06	2	4	60	I	0	1
60	2023-10-10 07:57:07	2	4	60	I	0	1
4226	2023-10-10 07:57:12	2	4	4226	I	0	1
4226	2023-10-10 07:57:13	2	4	4226	I	0	1
4226	2023-10-10 07:57:15	2	4	4226	I	0	1
4226	2023-10-10 07:57:17	2	4	4226	I	0	1
509	2023-10-10 07:57:45	2	4	509	I	0	1
509	2023-10-10 07:57:46	2	4	509	I	0	1
509	2023-10-10 07:57:48	2	4	509	I	0	1
509	2023-10-10 07:57:49	2	4	509	I	0	1
4140	2023-10-10 07:58:51	2	4	4140	I	0	1
4140	2023-10-10 07:58:53	2	4	4140	I	0	1
176	2023-10-10 07:58:55	2	4	176	I	0	1
176	2023-10-10 07:58:57	2	4	176	I	0	1
4241	2023-10-10 07:59:09	2	4	4241	I	0	1
4241	2023-10-10 07:59:10	2	4	4241	I	0	1
4241	2023-10-10 07:59:12	2	4	4241	I	0	1
4241	2023-10-10 07:59:13	2	4	4241	I	0	1
4241	2023-10-10 07:59:18	2	4	4241	I	0	1
2265	2023-10-10 07:59:23	2	4	2265	I	0	1
1530	2023-10-10 07:38:01	3	2	1530	I	0	0
1530	2023-10-10 07:38:02	3	2	1530	I	0	0
1530	2023-10-10 07:38:03	3	2	1530	I	0	0
1530	2023-10-10 07:38:04	3	2	1530	I	0	0
1897	2023-10-10 07:39:30	3	2	1897	I	0	0
1532	2023-10-10 07:46:19	3	2	1532	I	0	0
1532	2023-10-10 07:46:20	3	2	1532	I	0	0
1532	2023-10-10 07:46:21	3	2	1532	I	0	0
4275	2023-10-10 07:48:06	3	2	4275	I	0	0
4275	2023-10-10 07:48:07	3	2	4275	I	0	0
916	2023-10-10 07:48:40	3	2	916	I	0	0
916	2023-10-10 07:48:41	3	2	916	I	0	0
916	2023-10-10 07:48:42	3	2	916	I	0	0
1495	2023-10-10 07:50:23	3	2	1495	I	0	0
1495	2023-10-10 07:50:24	3	2	1495	I	0	0
1495	2023-10-10 07:50:25	3	2	1495	I	0	0
4183	2023-10-10 07:51:00	3	2	4183	I	0	0
4174	2023-10-10 07:52:54	3	2	4174	I	0	0
4174	2023-10-10 07:52:55	3	2	4174	I	0	0
4174	2023-10-10 07:52:56	3	2	4174	I	0	0
4174	2023-10-10 07:52:57	3	2	4174	I	0	0
1008	2023-10-10 07:53:01	3	2	1008	I	0	0
