4447	2024-12-08 07:38:07	110	1	4447	I	0	0
5086	2024-12-08 07:40:49	110	1	5086	I	0	0
5015	2024-12-08 07:44:01	110	1	5015	I	0	0
5015	2024-12-08 07:44:03	110	1	5015	I	0	0
4870	2024-12-08 07:44:05	110	1	4870	I	0	0
4870	2024-12-08 07:44:07	110	1	4870	I	0	0
4870	2024-12-08 07:44:08	110	1	4870	I	0	0
4533	2024-12-08 07:45:14	110	1	4533	I	0	0
4533	2024-12-08 07:45:16	110	1	4533	I	0	0
4499	2024-12-08 07:46:46	110	1	4499	I	0	0
4499	2024-12-08 07:46:47	110	1	4499	I	0	0
4499	2024-12-08 07:46:49	110	1	4499	I	0	0
4851	2024-12-08 07:47:14	110	1	4851	I	0	0
4851	2024-12-08 07:47:16	110	1	4851	I	0	0
4708	2024-12-08 07:47:41	110	1	4708	I	0	0
4968	2024-12-08 07:47:54	110	1	4968	I	0	0
5043	2024-12-08 07:48:42	110	1	5043	I	0	0
5064	2024-12-08 07:48:50	110	1	5064	I	0	0
4942	2024-12-08 07:49:00	110	1	4942	I	0	0
4601	2024-12-08 07:49:18	110	1	4601	I	0	0
4601	2024-12-08 07:49:20	110	1	4601	I	0	0
4861	2024-12-08 07:49:31	110	1	4861	I	0	0
4861	2024-12-08 07:49:32	110	1	4861	I	0	0
4861	2024-12-08 07:49:33	110	1	4861	I	0	0
4981	2024-12-08 07:50:49	110	1	4981	I	0	0
4487	2024-12-08 07:51:16	110	1	4487	I	0	0
4518	2024-12-08 07:51:20	110	1	4518	I	0	0
4778	2024-12-08 07:51:34	110	1	4778	I	0	0
4778	2024-12-08 07:51:39	110	1	4778	I	0	0
4957	2024-12-08 07:51:45	110	1	4957	I	0	0
4957	2024-12-08 07:51:47	110	1	4957	I	0	0
4957	2024-12-08 07:51:48	110	1	4957	I	0	0
5060	2024-12-08 07:52:06	110	1	5060	I	0	0
5054	2024-12-08 07:52:11	110	1	5054	I	0	0
4977	2024-12-08 07:52:36	110	1	4977	I	0	0
4972	2024-12-08 07:52:38	110	1	4972	I	0	0
5047	2024-12-08 07:53:09	110	1	5047	I	0	0
5085	2024-12-08 07:53:16	110	1	5085	I	0	0
4844	2024-12-08 07:53:19	110	1	4844	I	0	0
5057	2024-12-08 07:56:52	110	1	5057	I	0	0
4450	2024-12-08 07:56:54	110	1	4450	I	0	0
4450	2024-12-08 07:56:55	110	1	4450	I	0	0
4989	2024-12-08 07:56:58	110	1	4989	I	0	0
4783	2024-12-08 07:57:00	110	1	4783	I	0	0
5045	2024-12-08 07:57:04	110	1	5045	I	0	0
4874	2024-12-08 07:57:10	110	1	4874	I	0	0
4974	2024-12-08 07:57:14	110	1	4974	I	0	0
4959	2024-12-08 07:57:17	110	1	4959	I	0	0
4959	2024-12-08 07:57:19	110	1	4959	I	0	0
4979	2024-12-08 07:57:22	110	1	4979	I	0	0
4990	2024-12-08 07:57:25	110	1	4990	I	0	0
4671	2024-12-08 07:57:28	110	1	4671	I	0	0
4805	2024-12-08 07:57:30	110	1	4805	I	0	0
4960	2024-12-08 07:57:32	110	1	4960	I	0	0
5065	2024-12-08 07:57:35	110	1	5065	I	0	0
4814	2024-12-08 07:57:43	110	1	4814	I	0	0
2740	2024-12-08 07:57:46	110	1	2740	I	0	0
2740	2024-12-08 07:57:47	110	1	2740	I	0	0
5059	2024-12-08 07:57:49	110	1	5059	I	0	0
2784	2024-12-08 07:57:50	110	2	2784	I	0	0
2784	2024-12-08 07:57:51	110	2	2784	I	0	0
2784	2024-12-08 07:57:52	110	2	2784	I	0	0
4965	2024-12-08 07:57:57	110	1	4965	I	0	0
4965	2024-12-08 07:57:59	110	1	4965	I	0	0
5016	2024-12-08 07:58:00	110	1	5016	I	0	0
4718	2024-12-08 07:58:02	110	1	4718	I	0	0
4961	2024-12-08 07:58:04	110	1	4961	I	0	0
730	2024-12-08 07:58:20	110	1	730	I	0	0
4879	2024-12-08 07:58:24	110	1	4879	I	0	0
4640	2024-12-08 07:58:28	110	1	4640	I	0	0
4660	2024-12-08 07:58:35	110	1	4660	I	0	0
4876	2024-12-08 07:58:38	110	1	4876	I	0	0
4828	2024-12-08 07:58:42	110	1	4828	I	0	0
4121	2024-12-08 07:58:43	110	1	4121	I	0	0
4427	2024-12-08 07:58:45	110	1	4427	I	0	0
4812	2024-12-08 07:58:46	110	1	4812	I	0	0
4983	2024-12-08 07:58:48	110	1	4983	I	0	0
4983	2024-12-08 07:58:49	110	1	4983	I	0	0
4976	2024-12-08 07:58:51	110	1	4976	I	0	0
4953	2024-12-08 07:58:54	110	1	4953	I	0	0
4810	2024-12-08 07:58:59	110	1	4810	I	0	0
5063	2024-12-08 07:59:03	110	1	5063	I	0	0
4970	2024-12-08 07:59:05	110	1	4970	I	0	0
4973	2024-12-08 07:59:11	110	1	4973	I	0	0
4987	2024-12-08 07:59:13	110	1	4987	I	0	0
4975	2024-12-08 07:59:14	110	1	4975	I	0	0
4975	2024-12-08 07:59:16	110	1	4975	I	0	0
4991	2024-12-08 07:59:18	110	1	4991	I	0	0
4867	2024-12-08 07:59:20	110	1	4867	I	0	0
5051	2024-12-08 07:59:22	110	1	5051	I	0	0
5051	2024-12-08 07:59:23	110	1	5051	I	0	0
5040	2024-12-08 07:53:22	110	1	5040	I	0	0
4588	2024-12-08 07:53:25	110	1	4588	I	0	0
4588	2024-12-08 07:53:26	110	1	4588	I	0	0
4495	2024-12-08 07:53:58	110	1	4495	I	0	0
293	2024-12-08 07:54:00	110	2	293	I	0	0
4692	2024-12-08 07:54:23	110	1	4692	I	0	0
4692	2024-12-08 07:54:24	110	1	4692	I	0	0
4830	2024-12-08 07:54:47	110	1	4830	I	0	0
4830	2024-12-08 07:54:48	110	1	4830	I	0	0
5044	2024-12-08 07:54:50	110	1	5044	I	0	0
4583	2024-12-08 07:54:52	110	1	4583	I	0	0
4583	2024-12-08 07:54:53	110	1	4583	I	0	0
5083	2024-12-08 07:54:55	110	1	5083	I	0	0
128	2024-12-08 07:54:59	110	1	128	I	0	0
4482	2024-12-08 07:55:04	110	1	4482	I	0	0
4545	2024-12-08 07:55:07	110	1	4545	I	0	0
5014	2024-12-08 07:55:13	110	1	5014	I	0	0
4731	2024-12-08 07:55:15	110	1	4731	I	0	0
4607	2024-12-08 07:55:17	110	1	4607	I	0	0
4982	2024-12-08 07:55:20	110	1	4982	I	0	0
4986	2024-12-08 07:55:23	110	1	4986	I	0	0
5056	2024-12-08 07:55:25	110	1	5056	I	0	0
4838	2024-12-08 07:55:34	110	1	4838	I	0	0
4839	2024-12-08 07:55:36	110	1	4839	I	0	0
4839	2024-12-08 07:55:37	110	1	4839	I	0	0
4831	2024-12-08 07:55:41	110	1	4831	I	0	0
4689	2024-12-08 07:55:43	110	1	4689	I	0	0
5052	2024-12-08 07:55:47	110	1	5052	I	0	0
4873	2024-12-08 07:55:50	110	1	4873	I	0	0
4843	2024-12-08 07:55:52	110	1	4843	I	0	0
5069	2024-12-08 07:55:54	110	1	5069	I	0	0
4244	2024-12-08 07:55:56	110	1	4244	I	0	0
4684	2024-12-08 07:55:58	110	1	4684	I	0	0
4688	2024-12-08 07:56:00	110	1	4688	I	0	0
4688	2024-12-08 07:56:01	110	1	4688	I	0	0
4964	2024-12-08 07:56:03	110	1	4964	I	0	0
4964	2024-12-08 07:56:05	110	1	4964	I	0	0
4586	2024-12-08 07:56:07	110	1	4586	I	0	0
4842	2024-12-08 07:56:09	110	1	4842	I	0	0
4620	2024-12-08 07:56:11	110	1	4620	I	0	0
5062	2024-12-08 07:56:13	110	1	5062	I	0	0
5082	2024-12-08 07:56:21	110	1	5082	I	0	0
5082	2024-12-08 07:56:24	110	1	5082	I	0	0
5084	2024-12-08 07:56:29	110	1	5084	I	0	0
4963	2024-12-08 07:56:33	110	1	4963	I	0	0
5017	2024-12-08 07:56:38	110	1	5017	I	0	0
4956	2024-12-08 07:56:41	110	1	4956	I	0	0
