2885	2024-01-13 07:50:43	1	4	2885	I	0	1
2885	2024-01-13 07:50:44	1	4	2885	I	0	1
2885	2024-01-13 07:50:46	1	4	2885	I	0	1
2885	2024-01-13 07:50:47	1	4	2885	I	0	1
3010	2024-01-13 07:50:49	1	4	3010	I	0	1
3010	2024-01-13 07:50:50	1	4	3010	I	0	1
46	2024-01-13 07:52:04	1	4	46	I	0	1
46	2024-01-13 07:52:05	1	4	46	I	0	1
46	2024-01-13 07:52:07	1	4	46	I	0	1
46	2024-01-13 07:52:08	1	4	46	I	0	1
4329	2024-01-13 07:52:16	1	4	4329	I	0	1
4329	2024-01-13 07:52:21	1	4	4329	I	0	1
2784	2024-01-13 07:52:33	1	4	0	I	0	1
2784	2024-01-13 07:52:35	1	4	0	I	0	1
2784	2024-01-13 07:52:36	1	4	0	I	0	1
2784	2024-01-13 07:52:38	1	4	0	I	0	1
47	2024-01-13 07:54:37	1	4	47	I	0	1
47	2024-01-13 07:54:39	1	4	47	I	0	1
87	2024-01-13 07:55:45	1	4	87	I	0	1
87	2024-01-13 07:55:47	1	4	87	I	0	1
1709	2024-01-13 07:56:13	1	4	1709	I	0	1
1709	2024-01-13 07:56:15	1	4	1709	I	0	1
1709	2024-01-13 07:56:16	1	4	1709	I	0	1
1350	2024-01-13 07:56:53	1	4	1350	I	0	1
2796	2024-01-13 07:57:32	1	4	0	I	0	1
2796	2024-01-13 07:57:33	1	4	0	I	0	1
50	2024-01-13 07:58:16	1	4	50	I	0	1
50	2024-01-13 07:58:17	1	4	50	I	0	1
50	2024-01-13 07:58:19	1	4	50	I	0	1
321	2024-01-13 07:58:57	1	4	0	I	0	1
321	2024-01-13 07:58:59	1	4	0	I	0	1
321	2024-01-13 07:59:01	1	4	0	I	0	1
25	2024-01-13 08:00:20	1	4	25	I	0	1
25	2024-01-13 08:00:21	1	4	25	I	0	1
484	2024-01-13 08:00:37	1	4	484	I	0	1
484	2024-01-13 08:00:38	1	4	484	I	0	1
33	2024-01-13 08:01:25	1	4	33	I	0	1
33	2024-01-13 08:01:26	1	4	33	I	0	1
33	2024-01-13 08:01:28	1	4	33	I	0	1
1253	2024-01-13 08:01:29	1	4	0	I	0	1
1253	2024-01-13 08:01:31	1	4	0	I	0	1
1253	2024-01-13 08:01:33	1	4	0	I	0	1
138	2024-01-13 08:02:00	1	4	0	I	0	1
4	2024-01-13 08:02:16	1	4	4	I	0	1
4	2024-01-13 08:02:17	1	4	4	I	0	1
2939	2024-01-13 08:02:19	1	4	2939	I	0	1
2939	2024-01-13 08:02:20	1	4	2939	I	0	1
1180	2024-01-13 08:02:33	1	4	1180	I	0	1
1180	2024-01-13 08:02:35	1	4	1180	I	0	1
2740	2024-01-13 08:03:03	1	4	2740	I	0	1
2740	2024-01-13 08:03:05	1	4	2740	I	0	1
883	2024-01-13 08:15:38	1	4	0	I	0	1
883	2024-01-13 08:15:39	1	4	0	I	0	1
293	2024-01-13 07:55:19	3	2	293	I	0	0
4202	2024-01-13 07:56:22	3	2	4202	I	0	0
4202	2024-01-13 07:56:23	3	2	4202	I	0	0
916	2024-01-13 07:57:14	3	2	916	I	0	0
916	2024-01-13 07:57:15	3	2	916	I	0	0
916	2024-01-13 07:57:16	3	2	916	I	0	0
1144	2024-01-13 07:57:37	3	2	1144	I	0	0
1144	2024-01-13 07:57:39	3	2	1144	I	0	0
1144	2024-01-13 07:57:46	3	2	1144	I	0	0
4277	2024-01-13 07:58:14	3	2	4277	I	0	0
4277	2024-01-13 07:58:15	3	2	4277	I	0	0
191	2024-01-13 07:58:37	3	2	191	I	0	0
191	2024-01-13 07:58:38	3	2	191	I	0	0
128	2024-01-13 07:58:54	3	2	128	I	0	0
128	2024-01-13 07:58:55	3	2	128	I	0	0
128	2024-01-13 07:59:10	3	2	128	I	0	0
4213	2024-01-13 07:59:14	3	2	4213	I	0	0
1156	2024-01-13 07:59:16	3	2	1156	I	0	0
1156	2024-01-13 07:59:17	3	2	1156	I	0	0
104	2024-01-13 08:01:42	3	2	104	I	0	0
33	2024-01-13 08:01:56	3	2	33	I	0	0
33	2024-01-13 08:01:57	3	2	33	I	0	0
33	2024-01-13 08:01:58	3	2	33	I	0	0
33	2024-01-13 08:01:59	3	2	33	I	0	0
675	2024-01-13 08:02:02	3	2	675	I	0	0
4130	2024-01-13 08:02:17	3	2	0	I	0	0
4130	2024-01-13 08:02:18	3	2	0	I	0	0
4106	2024-01-13 08:02:19	3	2	4106	I	0	0
4106	2024-01-13 08:02:20	3	2	4106	I	0	0
4057	2024-01-13 08:02:26	3	2	4057	I	0	0
4005	2024-01-13 08:02:55	3	2	4005	I	0	0
4005	2024-01-13 08:02:58	3	2	4005	I	0	0
4039	2024-01-13 08:03:26	3	2	4039	I	0	0
4039	2024-01-13 08:03:27	3	2	4039	I	0	0
1662	2024-01-13 08:03:46	3	2	1662	I	0	0
1662	2024-01-13 08:03:47	3	2	1662	I	0	0
4251	2024-01-13 08:03:48	3	2	4251	I	0	0
4251	2024-01-13 08:03:49	3	2	4251	I	0	0
1662	2024-01-13 08:03:52	3	2	1662	I	0	0
4095	2024-01-13 08:03:54	3	2	4095	I	0	0
4095	2024-01-13 08:03:55	3	2	4095	I	0	0
4095	2024-01-13 08:03:56	3	2	4095	I	0	0
2709	2024-01-13 08:04:55	3	2	2709	I	0	0
2709	2024-01-13 08:04:56	3	2	2709	I	0	0
4175	2024-01-13 08:12:45	3	2	4175	I	0	0
150	2024-01-13 08:15:42	3	2	150	I	0	0
134	2024-01-13 07:48:54	5	4	134	I	0	1
134	2024-01-13 07:48:55	5	4	134	I	0	1
134	2024-01-13 07:48:57	5	4	134	I	0	1
134	2024-01-13 07:48:58	5	4	134	I	0	1
178	2024-01-13 07:50:32	5	4	178	I	0	1
178	2024-01-13 07:50:33	5	4	178	I	0	1
178	2024-01-13 07:50:35	5	4	178	I	0	1
2408	2024-01-13 07:50:52	5	4	2408	I	0	1
2408	2024-01-13 07:50:53	5	4	2408	I	0	1
2408	2024-01-13 07:50:55	5	4	2408	I	0	1
2408	2024-01-13 07:50:56	5	4	2408	I	0	1
31	2024-01-13 07:50:58	5	4	31	I	0	1
31	2024-01-13 07:50:59	5	4	31	I	0	1
31	2024-01-13 07:51:01	5	4	31	I	0	1
31	2024-01-13 07:51:02	5	4	31	I	0	1
31	2024-01-13 07:51:04	5	4	31	I	0	1
2044	2024-01-13 07:52:17	5	4	2044	I	0	1
59	2024-01-13 07:54:26	5	4	59	I	0	1
4227	2024-01-13 08:04:44	5	4	0	I	0	1
4227	2024-01-13 08:04:45	5	4	0	I	0	1
4300	2024-01-13 08:04:57	5	4	4300	I	0	1
35	2024-01-13 08:07:57	5	4	35	I	0	1
312	2024-01-13 08:11:37	5	4	312	I	0	1
272	2024-01-13 08:12:05	5	4	272	I	0	1
272	2024-01-13 08:12:06	5	4	272	I	0	1
272	2024-01-13 08:12:08	5	4	272	I	0	1
272	2024-01-13 08:12:10	5	4	272	I	0	1
107	2024-01-13 08:22:48	5	4	0	I	0	1
107	2024-01-13 08:22:49	5	4	0	I	0	1
107	2024-01-13 08:22:51	5	4	0	I	0	1
996	2024-01-13 07:53:28	6	4	996	I	0	1
996	2024-01-13 07:53:30	6	4	996	I	0	1
996	2024-01-13 07:53:31	6	4	996	I	0	1
1762	2024-01-13 07:54:07	6	4	1762	I	0	1
169	2024-01-13 07:54:29	6	4	0	I	0	1
169	2024-01-13 07:54:32	6	4	0	I	0	1
2336	2024-01-13 07:58:58	6	4	0	I	0	1
78	2024-01-13 07:59:08	6	4	0	I	0	1
78	2024-01-13 07:59:10	6	4	0	I	0	1
78	2024-01-13 07:59:11	6	4	0	I	0	1
516	2024-01-13 07:59:57	6	4	0	I	0	1
2454	2024-01-13 08:00:20	6	4	0	I	0	1
2454	2024-01-13 08:00:21	6	4	0	I	0	1
278	2024-01-13 08:00:35	6	4	0	I	0	1
278	2024-01-13 08:00:36	6	4	0	I	0	1
278	2024-01-13 08:00:38	6	4	0	I	0	1
3003	2024-01-13 08:00:39	6	4	0	I	0	1
3003	2024-01-13 08:00:41	6	4	0	I	0	1
3003	2024-01-13 08:00:42	6	4	0	I	0	1
3003	2024-01-13 08:00:44	6	4	0	I	0	1
1676	2024-01-13 08:01:29	6	4	1676	I	0	1
1808	2024-01-13 07:50:21	8	4	0	I	0	1
1808	2024-01-13 07:50:22	8	4	0	I	0	1
1808	2024-01-13 07:50:23	8	4	0	I	0	1
27	2024-01-13 07:50:27	8	4	27	I	0	1
27	2024-01-13 07:50:30	8	4	27	I	0	1
37	2024-01-13 07:53:47	8	4	37	I	0	1
37	2024-01-13 07:53:48	8	4	37	I	0	1
221	2024-01-13 07:53:51	8	4	0	I	0	1
3091	2024-01-13 07:56:56	8	4	3091	I	0	1
3091	2024-01-13 07:56:57	8	4	3091	I	0	1
3091	2024-01-13 07:56:58	8	4	3091	I	0	1
91	2024-01-13 07:57:02	8	4	91	I	0	1
91	2024-01-13 07:57:03	8	4	91	I	0	1
2552	2024-01-13 07:57:04	8	4	2552	I	0	1
2552	2024-01-13 07:57:05	8	4	2552	I	0	1
2552	2024-01-13 07:57:06	8	4	2552	I	0	1
4301	2024-01-13 07:57:40	8	4	0	I	0	1
4301	2024-01-13 07:57:41	8	4	0	I	0	1
94	2024-01-13 07:57:56	8	4	94	I	0	1
1864	2024-01-13 08:12:35	8	4	1864	I	0	1
615	2024-01-13 08:12:37	8	4	615	I	0	1
615	2024-01-13 08:12:38	8	4	615	I	0	1
215	2024-01-13 08:21:07	8	4	215	I	0	1
215	2024-01-13 08:21:08	8	4	215	I	0	1
196	2024-01-13 07:58:15	9	4	196	I	0	1
196	2024-01-13 07:58:16	9	4	196	I	0	1
196	2024-01-13 07:58:18	9	4	196	I	0	1
297	2024-01-13 08:04:34	9	4	297	I	0	1
297	2024-01-13 08:04:35	9	4	297	I	0	1
1113	2024-01-13 07:58:53	10	4	1113	I	0	1
1113	2024-01-13 07:58:55	10	4	1113	I	0	1
617	2024-01-13 07:59:59	10	4	617	I	0	1
617	2024-01-13 08:00:00	10	4	617	I	0	1
452	2024-01-13 09:36:15	8	4	452	I	0	1
4183	2024-01-13 07:33:17	3	2	4183	I	0	0
1008	2024-01-13 07:49:03	3	2	1008	I	0	0
1008	2024-01-13 07:49:04	3	2	1008	I	0	0
1008	2024-01-13 07:49:05	3	2	1008	I	0	0
1008	2024-01-13 07:49:06	3	2	1008	I	0	0
2779	2024-01-13 07:49:13	3	2	2779	I	0	0
1530	2024-01-13 07:51:42	3	2	1530	I	0	0
1530	2024-01-13 07:51:45	3	2	1530	I	0	0
1530	2024-01-13 07:51:46	3	2	1530	I	0	0
1530	2024-01-13 07:51:47	3	2	1530	I	0	0
59	2024-01-13 07:54:27	5	4	59	I	0	1
180	2024-01-13 07:54:34	5	4	180	I	0	1
1296	2024-01-13 07:54:36	5	4	0	I	0	1
1296	2024-01-13 07:54:38	5	4	0	I	0	1
283	2024-01-13 07:54:40	5	4	283	I	0	1
180	2024-01-13 07:54:42	5	4	180	I	0	1
2488	2024-01-13 07:54:48	5	4	0	I	0	1
2488	2024-01-13 07:54:49	5	4	0	I	0	1
305	2024-01-13 07:55:46	5	4	305	I	0	1
305	2024-01-13 07:55:48	5	4	305	I	0	1
