4359	2024-07-13 21:06:45	101	4	4359	I	0	1
4359	2024-07-13 21:06:46	101	4	4359	I	0	1
4349	2024-07-13 21:06:48	101	4	4349	I	0	1
4349	2024-07-13 21:06:49	101	4	4349	I	0	1
2408	2024-07-13 21:08:16	101	4	2408	I	0	1
2408	2024-07-13 21:08:17	101	4	2408	I	0	1
2408	2024-07-13 21:08:19	101	4	2408	I	0	1
180	2024-07-13 21:13:58	101	1	180	I	0	1
35	2024-07-13 22:10:55	101	4	35	I	0	1
4381	2024-07-13 22:11:04	101	4	4381	I	0	1
5	2024-07-13 22:11:10	101	1	5	I	0	1
4279	2024-07-13 23:01:11	101	4	4279	I	0	1
4279	2024-07-13 23:01:13	101	4	4279	I	0	1
698	2024-07-13 23:01:14	101	4	698	I	0	1
698	2024-07-13 23:01:16	101	4	698	I	0	1
78	2024-07-13 23:01:17	101	4	78	I	0	1
78	2024-07-13 23:01:19	101	4	78	I	0	1
78	2024-07-13 23:01:20	101	4	78	I	0	1
78	2024-07-13 23:01:22	101	4	78	I	0	1
107	2024-07-13 23:01:23	101	4	107	I	0	1
107	2024-07-13 23:01:25	101	4	107	I	0	1
107	2024-07-13 23:01:27	101	4	107	I	0	1
2044	2024-07-13 23:01:29	101	4	2044	I	0	1
2044	2024-07-13 23:01:34	101	4	2044	I	0	1
1296	2024-07-13 23:01:46	101	4	1296	I	0	1
1296	2024-07-13 23:01:47	101	4	1296	I	0	1
2454	2024-07-13 23:02:13	101	4	2454	I	0	1
595	2024-07-13 07:43:35	105	4	595	I	0	1
595	2024-07-13 07:43:37	105	4	595	I	0	1
595	2024-07-13 07:43:38	105	4	595	I	0	1
1808	2024-07-13 07:45:31	105	4	1808	I	0	1
1808	2024-07-13 07:45:32	105	4	1808	I	0	1
1808	2024-07-13 07:45:33	105	4	1808	I	0	1
37	2024-07-13 07:46:18	105	4	37	I	0	1
37	2024-07-13 07:46:19	105	4	37	I	0	1
269	2024-07-13 07:46:35	105	4	269	I	0	1
269	2024-07-13 07:46:36	105	4	269	I	0	1
27	2024-07-13 07:51:09	105	4	27	I	0	1
27	2024-07-13 07:51:10	105	4	27	I	0	1
27	2024-07-13 07:51:11	105	4	27	I	0	1
27	2024-07-13 07:51:13	105	4	27	I	0	1
4328	2024-07-13 07:52:18	105	4	4328	I	0	1
4328	2024-07-13 07:52:20	105	4	4328	I	0	1
94	2024-07-13 07:52:26	105	4	94	I	0	1
94	2024-07-13 07:52:27	105	4	94	I	0	1
94	2024-07-13 07:52:28	105	4	94	I	0	1
20	2024-07-13 07:52:31	105	4	20	I	0	1
352	2024-07-13 07:52:45	105	4	352	I	0	1
93	2024-07-13 07:54:48	105	4	93	I	0	1
93	2024-07-13 07:54:49	105	4	93	I	0	1
93	2024-07-13 07:54:51	105	4	93	I	0	1
93	2024-07-13 07:54:52	105	4	93	I	0	1
3091	2024-07-13 07:55:24	105	4	3091	I	0	1
3091	2024-07-13 07:55:26	105	4	3091	I	0	1
330	2024-07-13 07:55:30	105	4	330	I	0	1
330	2024-07-13 07:55:31	105	4	330	I	0	1
3091	2024-07-13 07:56:44	105	4	3091	I	0	1
3086	2024-07-13 07:58:40	105	4	3086	I	0	1
3086	2024-07-13 07:58:42	105	4	3086	I	0	1
3025	2024-07-13 07:58:49	105	4	3025	I	0	1
3025	2024-07-13 07:58:51	105	4	3025	I	0	1
216	2024-07-13 07:58:53	105	4	216	I	0	1
216	2024-07-13 07:58:55	105	4	216	I	0	1
216	2024-07-13 07:58:56	105	4	216	I	0	1
21	2024-07-13 08:00:34	105	4	21	I	0	1
21	2024-07-13 08:00:37	105	4	21	I	0	1
7	2024-07-13 08:01:18	105	4	7	I	0	1
7	2024-07-13 08:01:21	105	4	7	I	0	1
1864	2024-07-13 08:20:03	105	4	1864	I	0	1
1864	2024-07-13 08:20:05	105	4	1864	I	0	1
1864	2024-07-13 08:20:06	105	4	1864	I	0	1
215	2024-07-13 08:20:21	105	4	215	I	0	1
215	2024-07-13 08:20:23	105	4	215	I	0	1
215	2024-07-13 08:20:25	105	4	215	I	0	1
4235	2024-07-13 08:23:17	105	4	4235	I	0	1
4235	2024-07-13 08:23:19	105	4	4235	I	0	1
148	2024-07-13 08:25:06	105	4	148	I	0	1
148	2024-07-13 08:25:08	105	4	148	I	0	1
148	2024-07-13 08:25:10	105	4	148	I	0	1
92	2024-07-13 14:01:14	105	4	92	I	0	1
92	2024-07-13 14:01:16	105	4	92	I	0	1
94	2024-07-13 17:06:05	105	4	94	I	0	1
94	2024-07-13 17:06:07	105	4	94	I	0	1
94	2024-07-13 17:06:08	105	4	94	I	0	1
352	2024-07-13 17:06:12	105	4	352	I	0	1
352	2024-07-13 17:06:14	105	4	352	I	0	1
215	2024-07-13 17:06:34	105	4	215	I	0	1
215	2024-07-13 17:06:36	105	4	215	I	0	1
215	2024-07-13 17:06:39	105	4	215	I	0	1
215	2024-07-13 17:06:42	105	4	215	I	0	1
1864	2024-07-13 19:04:47	105	4	1864	I	0	1
1864	2024-07-13 19:04:49	105	4	1864	I	0	1
1864	2024-07-13 19:04:50	105	4	1864	I	0	1
20	2024-07-13 19:04:57	105	4	20	I	0	1
93	2024-07-13 19:05:11	105	4	93	I	0	1
93	2024-07-13 19:05:13	105	4	93	I	0	1
93	2024-07-13 19:05:14	105	4	93	I	0	1
216	2024-07-13 19:05:16	105	4	216	I	0	1
216	2024-07-13 19:05:18	105	4	216	I	0	1
269	2024-07-13 19:05:25	105	4	269	I	0	1
269	2024-07-13 19:05:26	105	4	269	I	0	1
4235	2024-07-13 19:05:48	105	4	4235	I	0	1
