1435	2024-06-01 07:45:26	104	4	1435	I	0	1
1435	2024-06-01 07:45:27	104	4	1435	I	0	1
4298	2024-06-01 07:50:21	104	4	4298	I	0	1
4298	2024-06-01 07:50:22	104	4	4298	I	0	1
4298	2024-06-01 07:50:23	104	4	4298	I	0	1
2767	2024-06-01 07:51:32	104	4	2767	I	0	1
4253	2024-06-01 07:52:37	104	4	4253	I	0	1
4253	2024-06-01 07:52:39	104	4	4253	I	0	1
1113	2024-06-01 07:55:03	104	4	1113	I	0	1
1113	2024-06-01 07:55:05	104	4	1113	I	0	1
75	2024-06-01 07:57:54	104	4	75	I	0	1
75	2024-06-01 07:57:55	104	4	75	I	0	1
75	2024-06-01 07:57:56	104	4	75	I	0	1
4273	2024-06-01 07:58:01	104	4	4273	I	0	1
4273	2024-06-01 07:58:02	104	4	4273	I	0	1
1762	2024-06-01 07:58:03	104	4	1762	I	0	1
1762	2024-06-01 07:58:04	104	4	1762	I	0	1
879	2024-06-01 07:59:16	104	4	879	I	0	1
4185	2024-06-01 08:00:47	104	4	4185	I	0	1
4185	2024-06-01 08:00:49	104	4	4185	I	0	1
617	2024-06-01 08:00:57	104	4	617	I	0	1
617	2024-06-01 08:00:59	104	4	617	I	0	1
4173	2024-06-01 08:01:20	104	4	4173	I	0	1
4173	2024-06-01 08:01:21	104	4	4173	I	0	1
3003	2024-06-01 08:01:25	104	4	3003	I	0	1
3003	2024-06-01 08:01:27	104	4	3003	I	0	1
297	2024-06-01 08:01:48	104	4	297	I	0	1
297	2024-06-01 08:01:50	104	4	297	I	0	1
4160	2024-06-01 08:02:37	104	4	4160	I	0	1
4160	2024-06-01 08:02:38	104	4	4160	I	0	1
395	2024-06-01 08:03:03	104	4	395	I	0	1
395	2024-06-01 08:03:04	104	4	395	I	0	1
395	2024-06-01 08:03:05	104	4	395	I	0	1
4157	2024-06-01 08:03:23	104	4	4157	I	0	1
315	2024-06-01 08:11:12	104	4	315	I	0	1
315	2024-06-01 08:11:15	104	4	315	I	0	1
4307	2024-06-01 08:13:42	104	4	4307	I	0	1
4307	2024-06-01 08:13:43	104	4	4307	I	0	1
4307	2024-06-01 08:13:44	104	4	4307	I	0	1
2424	2024-06-01 08:27:18	104	4	2424	I	0	1
2424	2024-06-01 08:27:19	104	4	2424	I	0	1
4157	2024-06-01 17:05:05	104	4	4157	I	0	1
4157	2024-06-01 17:06:25	104	4	4157	I	0	1
1113	2024-06-01 19:04:43	104	4	1113	I	0	1
1113	2024-06-01 19:04:44	104	4	1113	I	0	1
4253	2024-06-01 19:05:14	104	4	4253	I	0	1
4253	2024-06-01 19:05:17	104	4	4253	I	0	1
4173	2024-06-01 19:05:26	104	4	4173	I	0	1
4173	2024-06-01 19:05:27	104	4	4173	I	0	1
4185	2024-06-01 19:05:28	104	4	4185	I	0	1
4185	2024-06-01 19:05:29	104	4	4185	I	0	1
278	2024-06-01 18:55:09	101	4	278	I	0	1
278	2024-06-01 18:55:11	101	4	278	I	0	1
278	2024-06-01 18:55:12	101	4	278	I	0	1
2336	2024-06-01 18:55:43	101	4	2336	I	0	1
4374	2024-06-01 07:45:25	101	4	4374	I	0	1
4374	2024-06-01 07:45:30	101	4	4374	I	0	1
4392	2024-06-01 07:45:43	101	4	4392	I	0	1
4392	2024-06-01 07:45:45	101	4	4392	I	0	1
4392	2024-06-01 07:45:46	101	4	4392	I	0	1
1860	2024-06-01 07:46:01	101	4	1860	I	0	1
1860	2024-06-01 07:46:03	101	4	1860	I	0	1
1860	2024-06-01 07:46:05	101	4	1860	I	0	1
134	2024-06-01 07:46:42	101	4	134	I	0	1
134	2024-06-01 07:46:44	101	4	134	I	0	1
134	2024-06-01 07:46:45	101	4	134	I	0	1
2454	2024-06-01 07:47:57	101	4	2454	I	0	1
2454	2024-06-01 07:47:59	101	4	2454	I	0	1
4354	2024-06-01 07:48:47	101	4	4354	I	0	1
4354	2024-06-01 07:48:49	101	4	4354	I	0	1
2336	2024-06-01 07:48:57	101	4	2336	I	0	1
516	2024-06-01 07:49:01	101	4	516	I	0	1
516	2024-06-01 07:49:02	101	4	516	I	0	1
2336	2024-06-01 07:49:08	101	4	2336	I	0	1
2408	2024-06-01 07:49:50	101	4	2408	I	0	1
2408	2024-06-01 07:49:52	101	4	2408	I	0	1
31	2024-06-01 07:49:53	101	4	31	I	0	1
31	2024-06-01 07:49:55	101	4	31	I	0	1
31	2024-06-01 07:49:56	101	4	31	I	0	1
278	2024-06-01 07:49:58	101	4	278	I	0	1
278	2024-06-01 07:49:59	101	4	278	I	0	1
278	2024-06-01 07:50:01	101	4	278	I	0	1
278	2024-06-01 07:50:02	101	4	278	I	0	1
278	2024-06-01 07:50:04	101	4	278	I	0	1
4408	2024-06-01 07:50:06	101	4	4408	I	0	1
4376	2024-06-01 07:50:30	101	4	4376	I	0	1
4441	2024-06-01 07:52:23	101	4	4441	I	0	1
4441	2024-06-01 07:52:25	101	4	4441	I	0	1
4441	2024-06-01 07:52:26	101	4	4441	I	0	1
4441	2024-06-01 07:52:28	101	4	4441	I	0	1
1108	2024-06-01 07:52:35	101	4	1108	I	0	1
1108	2024-06-01 07:52:36	101	4	1108	I	0	1
4398	2024-06-01 07:53:34	101	4	4398	I	0	1
4438	2024-06-01 07:53:37	101	4	4438	I	0	1
4438	2024-06-01 07:53:39	101	4	4438	I	0	1
4438	2024-06-01 07:53:40	101	4	4438	I	0	1
4346	2024-06-01 07:53:44	101	4	4346	I	0	1
4346	2024-06-01 07:53:46	101	4	4346	I	0	1
4346	2024-06-01 07:53:47	101	4	4346	I	0	1
4407	2024-06-01 07:53:50	101	1	4407	I	0	1
4422	2024-06-01 07:53:58	101	4	4422	I	0	1
4342	2024-06-01 07:54:01	101	4	4342	I	0	1
4342	2024-06-01 07:54:03	101	4	4342	I	0	1
1896	2024-06-01 19:05:36	104	4	1896	I	0	1
4307	2024-06-01 19:05:42	104	4	4307	I	0	1
4307	2024-06-01 19:05:43	104	4	4307	I	0	1
4307	2024-06-01 19:05:45	104	4	4307	I	0	1
297	2024-06-01 19:06:17	104	4	297	I	0	1
297	2024-06-01 19:06:18	104	4	297	I	0	1
4298	2024-06-01 19:07:40	104	4	4298	I	0	1
4298	2024-06-01 19:07:41	104	4	4298	I	0	1
1762	2024-06-01 19:07:56	104	4	1762	I	0	1
1762	2024-06-01 19:07:58	104	4	1762	I	0	1
2424	2024-06-01 19:09:22	104	4	2424	I	0	1
2424	2024-06-01 19:09:23	104	4	2424	I	0	1
75	2024-06-01 19:09:35	104	4	75	I	0	1
75	2024-06-01 19:09:37	104	4	75	I	0	1
75	2024-06-01 19:09:46	104	4	75	I	0	1
617	2024-06-01 19:10:37	104	4	617	I	0	1
4273	2024-06-01 19:12:17	104	4	4273	I	0	1
4273	2024-06-01 19:12:19	104	4	4273	I	0	1
3003	2024-06-01 19:13:36	104	4	3003	I	0	1
3003	2024-06-01 19:13:38	104	4	3003	I	0	1
395	2024-06-01 19:13:55	104	4	395	I	0	1
395	2024-06-01 19:13:56	104	4	395	I	0	1
395	2024-06-01 19:13:57	104	4	395	I	0	1
315	2024-06-01 19:14:15	104	4	315	I	0	1
315	2024-06-01 19:14:18	104	4	315	I	0	1
5	2024-06-01 01:38:22	101	1	5	I	0	1
1296	2024-06-01 18:53:39	101	4	1296	I	0	1
1296	2024-06-01 18:53:40	101	4	1296	I	0	1
107	2024-06-01 18:53:43	101	4	107	I	0	1
107	2024-06-01 18:53:45	101	4	107	I	0	1
516	2024-06-01 18:53:48	101	4	516	I	0	1
516	2024-06-01 18:53:49	101	4	516	I	0	1
2454	2024-06-01 18:53:56	101	4	2454	I	0	1
2454	2024-06-01 18:53:58	101	4	2454	I	0	1
698	2024-06-01 18:54:02	101	4	698	I	0	1
698	2024-06-01 18:54:04	101	4	698	I	0	1
698	2024-06-01 18:54:05	101	4	698	I	0	1
4279	2024-06-01 18:54:07	101	4	4279	I	0	1
4279	2024-06-01 18:54:08	101	4	4279	I	0	1
78	2024-06-01 18:54:15	101	4	78	I	0	1
78	2024-06-01 18:54:16	101	4	78	I	0	1
1560	2024-06-01 18:54:40	101	4	1560	I	0	1
1560	2024-06-01 18:54:41	101	4	1560	I	0	1
1560	2024-06-01 18:54:43	101	4	1560	I	0	1
169	2024-06-01 18:54:49	101	4	169	I	0	1
169	2024-06-01 18:54:50	101	4	169	I	0	1
59	2024-06-01 18:54:52	101	4	59	I	0	1
59	2024-06-01 18:54:54	101	4	59	I	0	1
78	2024-06-01 18:55:01	101	4	78	I	0	1
278	2024-06-01 18:55:07	101	4	278	I	0	1
4341	2024-06-01 07:54:11	101	4	4341	I	0	1
