2896	2022-08-20 15:19:04	111	4	2896	I	0	1
2896	2022-08-20 15:19:06	9	4	2896	I	0	1
2842	2022-08-20 15:19:08	9	4	2842	I	0	1
2842	2022-08-20 15:19:09	9	4	2842	I	0	1
2895	2022-08-20 15:19:15	9	4	2895	I	0	1
2895	2022-08-20 15:19:17	9	4	2895	I	0	1
1730	2022-08-20 16:07:22	3	4	1730	I	0	1
1730	2022-08-20 16:07:24	3	4	1730	I	0	1
1699	2022-08-20 16:47:40	1	4	1699	I	0	1
1699	2022-08-20 16:47:41	1	4	1699	I	0	1
2830	2022-08-20 16:51:14	1	4	2830	I	0	1
2775	2022-08-20 16:51:21	1	4	2775	I	0	1
2828	2022-08-20 16:52:11	111	4	2828	I	0	1
2828	2022-08-20 16:52:15	9	4	2828	I	0	1
443	2022-08-20 16:55:10	14	4	443	I	0	1
98	2022-08-20 16:55:12	14	4	98	I	0	1
98	2022-08-20 16:55:13	14	4	98	I	0	1
1238	2022-08-20 14:37:01	1	4	1238	I	0	1
1238	2022-08-20 14:37:07	1	4	1238	I	0	1
1730	2022-08-20 16:07:53	110	4	1730	I	0	1
756	2022-08-20 16:20:05	11	1	756	I	0	0
1343	2022-08-20 16:20:35	11	1	1343	I	0	0
98	2022-08-20 16:55:14	14	4	98	I	0	1
1213	2022-08-20 16:56:48	110	1	1213	I	0	1
1211	2022-08-20 16:56:29	1	1	1211	I	0	1
2031	2022-08-20 16:58:25	11	2	2031	I	0	0
2031	2022-08-20 16:58:26	11	2	2031	I	0	0
2031	2022-08-20 16:58:27	11	2	2031	I	0	0
2035	2022-08-20 16:58:31	11	2	2035	I	0	0
2035	2022-08-20 16:58:32	11	2	2035	I	0	0
460	2022-08-20 16:57:46	14	4	460	I	0	1
460	2022-08-20 16:57:47	14	4	460	I	0	1
2781	2022-08-20 16:58:33	11	2	2781	I	0	0
460	2022-08-20 16:57:48	14	4	460	I	0	1
460	2022-08-20 16:57:49	14	4	460	I	0	1
2781	2022-08-20 16:58:36	11	2	2781	I	0	0
2781	2022-08-20 16:58:37	11	2	2781	I	0	0
2315	2022-08-20 16:58:05	9	1	2315	I	0	1
594	2022-08-20 16:58:28	7	1	594	I	0	1
2317	2022-08-20 16:58:45	11	2	2317	I	0	0
594	2022-08-20 16:58:30	7	1	594	I	0	1
1805	2022-08-20 16:58:01	14	4	1805	I	0	1
1455	2022-08-20 16:58:32	7	4	1455	I	0	1
1805	2022-08-20 16:58:02	14	4	1805	I	0	1
1436	2022-08-20 16:58:48	11	1	1436	I	0	0
48	2022-08-20 08:25:21	9	4	48	I	0	1
48	2022-08-20 08:25:23	9	4	48	I	0	1
48	2022-08-20 08:25:24	9	4	48	I	0	1
1940	2022-08-20 09:10:44	7	4	1940	I	0	1
1940	2022-08-20 09:10:46	7	4	1940	I	0	1
731	2022-08-20 07:33:16	1	1	731	I	0	1
731	2022-08-20 07:33:18	1	1	731	I	0	1
2526	2022-08-20 07:35:14	1	4	2526	I	0	1
1344	2022-08-20 07:36:07	1	1	1344	I	0	1
2548	2022-08-20 07:36:21	1	4	2548	I	0	1
2548	2022-08-20 07:36:23	1	4	2548	I	0	1
830	2022-08-20 07:36:54	1	4	830	I	0	1
1428	2022-08-20 07:37:20	1	1	1428	I	0	1
51	2022-08-20 07:40:54	1	1	SOMOR	I	0	1
707	2022-08-20 07:41:07	1	4	707	I	0	1
707	2022-08-20 07:41:08	1	4	707	I	0	1
1005	2022-08-20 07:42:02	1	4	1005	I	0	1
17	2022-08-20 07:42:28	1	1	17	I	0	1
2832	2022-08-20 07:42:31	1	4	2832	I	0	1
2736	2022-08-20 07:44:29	1	4	2736	I	0	1
2322	2022-08-20 07:45:18	1	4	2322	I	0	1
2322	2022-08-20 07:45:21	1	4	2322	I	0	1
2322	2022-08-20 07:45:22	1	4	2322	I	0	1
1767	2022-08-20 07:45:27	1	4	1767	I	0	1
1767	2022-08-20 07:45:28	1	4	1767	I	0	1
1463	2022-08-20 07:45:35	1	4	1463	I	0	1
321	2022-08-20 07:45:59	1	1	321	I	0	1
1987	2022-08-20 07:46:13	1	4	1987	I	0	1
178	2022-08-20 07:46:54	1	1	178	I	0	1
31	2022-08-20 07:46:59	1	4	31	I	0	1
1921	2022-08-20 07:52:31	1	4	1921	I	0	1
2807	2022-08-20 07:52:33	1	4	2807	I	0	1
2807	2022-08-20 07:52:35	1	4	2807	I	0	1
2661	2022-08-20 07:52:37	1	4	2661	I	0	1
2145	2022-08-20 07:52:45	1	4	2145	I	0	1
2145	2022-08-20 07:52:46	1	4	2145	I	0	1
1227	2022-08-20 07:52:50	1	1	1227	I	0	1
129	2022-08-20 07:52:51	1	4	129	I	0	1
1993	2022-08-20 07:52:53	1	4	1993	I	0	1
1993	2022-08-20 07:52:55	1	4	1993	I	0	1
1993	2022-08-20 07:52:57	1	4	1993	I	0	1
2644	2022-08-20 07:52:58	1	4	2644	I	0	1
1326	2022-08-20 07:53:10	1	4	1326	I	0	1
2483	2022-08-20 07:53:11	1	4	2483	I	0	1
