112	2022-03-28 09:04:56	3	4	112	I	0	1
524	2022-03-28 09:05:25	3	4	524	I	0	1
524	2022-03-28 09:05:26	3	4	524	I	0	1
1021	2022-03-28 00:12:18	1	4	1021	I	0	1
1616	2022-03-28 02:17:41	1	4	1616	I	0	1
1616	2022-03-28 02:17:52	1	4	1616	I	0	1
1322	2022-03-28 07:00:56	1	4	1322	I	0	1
1344	2022-03-28 07:27:05	1	1	1344	I	0	1
1761	2022-03-28 07:28:51	1	4	1761	I	0	1
82	2022-03-28 07:36:35	1	4	82	I	0	1
178	2022-03-28 07:36:40	1	4	178	I	0	1
178	2022-03-28 07:36:45	1	4	178	I	0	1
31	2022-03-28 07:36:56	1	4	31	I	0	1
31	2022-03-28 07:37:00	1	4	31	I	0	1
1612	2022-03-28 07:38:16	1	4	1612	I	0	1
1323	2022-03-28 07:43:02	1	1	1323	I	0	1
2322	2022-03-28 07:44:57	1	4	2322	I	0	1
2661	2022-03-28 07:46:39	1	4	2661	I	0	1
2661	2022-03-28 07:46:41	1	4	2661	I	0	1
2661	2022-03-28 07:46:42	1	4	2661	I	0	1
1476	2022-03-28 07:46:55	1	4	1476	I	0	1
2548	2022-03-28 07:58:06	1	4	2548	I	0	1
1905	2022-03-28 07:58:09	1	4	1905	I	0	1
1905	2022-03-28 07:58:11	1	4	1905	I	0	1
190	2022-03-28 07:58:13	1	1	190	I	0	1
171	2022-03-28 07:58:18	1	4	171	I	0	1
171	2022-03-28 07:58:20	1	4	171	I	0	1
1434	2022-03-28 07:58:28	1	1	1434	I	0	1
981	2022-03-28 07:58:35	1	4	981	I	0	1
981	2022-03-28 07:58:36	1	4	981	I	0	1
2663	2022-03-28 07:58:38	1	4	2663	I	0	1
1574	2022-03-28 07:58:43	1	4	1574	I	0	1
2560	2022-03-28 07:58:52	1	1	2560	I	0	1
462	2022-03-28 07:58:53	1	4	462	I	0	1
462	2022-03-28 07:58:55	1	4	462	I	0	1
2533	2022-03-28 07:59:09	1	1	2533	I	0	1
2272	2022-03-28 07:59:14	1	4	2272	I	0	1
2575	2022-03-28 07:59:29	1	1	2575	I	0	1
1015	2022-03-28 07:59:31	1	4	1015	I	0	1
146	2022-03-28 07:59:34	1	4	146	I	0	1
146	2022-03-28 07:59:35	1	4	146	I	0	1
726	2022-03-28 07:59:37	1	4	726	I	0	1
2394	2022-03-28 07:59:38	1	4	2394	I	0	1
510	2022-03-28 07:59:41	1	4	510	I	0	1
2130	2022-03-28 07:59:49	1	4	2130	I	0	1
432	2022-03-28 07:59:54	1	4	432	I	0	1
2575	2022-03-28 08:00:05	1	1	2575	I	0	1
2186	2022-03-28 08:00:09	1	4	2186	I	0	1
2567	2022-03-28 08:00:11	1	4	2567	I	0	1
1860	2022-03-28 08:00:13	1	4	1860	I	0	1
1021	2022-03-28 08:00:15	1	4	1021	I	0	1
2145	2022-03-28 08:00:16	1	4	2145	I	0	1
2145	2022-03-28 08:00:18	1	4	2145	I	0	1
2145	2022-03-28 08:00:20	1	4	2145	I	0	1
322	2022-03-28 08:00:21	1	4	322	I	0	1
566	2022-03-28 08:00:26	1	1	566	I	0	1
2131	2022-03-28 08:00:31	1	4	2131	I	0	1
2489	2022-03-28 08:00:32	1	4	2489	I	0	1
362	2022-03-28 08:00:36	1	1	362	I	0	1
2625	2022-03-28 08:00:39	1	1	2625	I	0	1
1511	2022-03-28 08:00:41	1	4	1511	I	0	1
1511	2022-03-28 08:00:43	1	4	1511	I	0	1
