204	2021-12-22 12:21:28	115	1	204	I	0	1
441	2021-12-22 12:24:52	115	1	441	I	0	1
693	2021-12-22 12:38:31	115	1	693	I	0	1
703	2021-12-22 12:41:36	115	1	703	I	0	1
694	2021-12-22 12:44:28	115	1	694	I	0	1
1027	2021-12-22 12:48:39	115	1	1027	I	0	1
462	2021-12-22 12:49:38	115	1	462	I	0	1
729	2021-12-22 12:56:47	115	1	729	I	0	1
168	2021-12-22 13:01:13	115	1	168	I	0	1
429	2021-12-22 13:06:22	115	1	429	I	0	1
429	2021-12-22 13:06:29	115	1	429	I	0	1
429	2021-12-22 13:06:37	115	1	429	I	0	1
197	2021-12-22 13:07:41	115	1	197	I	0	1
197	2021-12-22 13:09:40	115	1	197	I	0	1
483	2021-12-22 15:01:02	115	1	483	I	0	1
479	2021-12-22 15:01:23	115	1	479	I	0	1
347	2021-12-22 15:02:37	115	1	347	I	0	1
253	2021-12-22 15:03:18	115	1	253	I	0	1
198	2021-12-22 15:03:22	115	1	198	I	0	1
198	2021-12-22 15:03:34	115	1	198	I	0	1
50	2021-12-22 15:05:52	115	1	50	I	0	1
108	2021-12-22 15:08:30	115	1	108	I	0	1
730	2021-12-22 15:12:09	115	1	730	I	0	1
730	2021-12-22 15:12:27	115	1	730	I	0	1
440	2021-12-22 15:16:19	115	1	440	I	0	1
212	2021-12-22 15:17:49	115	1	212	I	0	1
349	2021-12-22 15:19:09	115	1	349	I	0	1
708	2021-12-22 15:35:10	115	1	708	I	0	1
106	2021-12-22 15:36:00	115	1	106	I	0	1
1189	2021-12-22 16:38:17	115	1	1189	I	0	1
1189	2021-12-22 16:38:44	115	1	1189	I	0	1
1503	2021-12-22 16:45:53	115	1	1503	I	0	1
1202	2021-12-22 16:48:20	115	1	1202	I	0	1
1202	2021-12-22 16:48:39	115	1	1202	I	0	1
1202	2021-12-22 16:48:46	115	1	1202	I	0	1
918	2021-12-22 16:49:58	115	1	918	I	0	1
828	2021-12-22 16:50:49	115	1	828	I	0	1
1455	2021-12-22 16:51:48	115	1	1455	I	0	1
97	2021-12-22 16:52:09	115	1	97	I	0	1
