355	2022-10-16 07:38:28	1	1	355	I	0	1
46	2022-10-16 07:39:45	1	4	46	I	0	1
46	2022-10-16 07:39:46	1	4	46	I	0	1
46	2022-10-16 07:39:48	1	4	46	I	0	1
733	2022-10-16 07:40:33	1	1	733	I	0	1
733	2022-10-16 07:40:35	1	1	733	I	0	1
733	2022-10-16 07:40:38	1	1	733	I	0	1
733	2022-10-16 07:40:40	1	1	733	I	0	1
181	2022-10-16 07:41:21	1	4	181	I	0	1
2788	2022-10-16 07:41:41	1	4	2788	I	0	1
2788	2022-10-16 07:41:42	1	4	2788	I	0	1
2788	2022-10-16 07:41:44	1	4	2788	I	0	1
2788	2022-10-16 07:41:45	1	4	2788	I	0	1
253	2022-10-16 07:41:47	1	4	253	I	0	1
253	2022-10-16 07:41:48	1	4	253	I	0	1
1950	2022-10-16 07:42:40	1	4	1950	I	0	1
1950	2022-10-16 07:42:41	1	4	1950	I	0	1
1950	2022-10-16 07:42:43	1	4	1950	I	0	1
2771	2022-10-16 07:42:51	1	4	2771	I	0	1
2771	2022-10-16 07:42:54	1	4	2771	I	0	1
2771	2022-10-16 07:42:55	1	4	2771	I	0	1
982	2022-10-16 07:42:57	1	4	982	I	0	1
943	2022-10-16 07:43:01	1	1	943	I	0	1
1495	2022-10-16 07:43:17	1	4	1495	I	0	1
2771	2022-10-16 07:43:30	1	4	2771	I	0	1
1691	2022-10-16 07:43:44	1	4	1691	I	0	1
1484	2022-10-16 07:50:58	1	4	1484	I	0	1
1484	2022-10-16 07:51:00	1	4	1484	I	0	1
1352	2022-10-16 07:51:08	1	1	1352	I	0	1
2982	2022-10-16 07:51:18	1	4	2982	I	0	1
2982	2022-10-16 07:51:20	1	4	2982	I	0	1
1793	2022-10-16 07:51:23	1	4	1793	I	0	1
1793	2022-10-16 07:51:25	1	4	1793	I	0	1
4	2022-10-16 07:51:28	1	4	4	I	0	1
1592	2022-10-16 07:51:30	1	4	1592	I	0	1
2959	2022-10-16 07:51:33	1	4	2959	I	0	1
2851	2022-10-16 07:51:50	1	4	2851	I	0	1
2851	2022-10-16 07:51:52	1	4	2851	I	0	1
152	2022-10-16 07:51:55	1	4	152	I	0	1
732	2022-10-16 07:51:59	1	4	732	I	0	1
732	2022-10-16 07:52:00	1	4	732	I	0	1
1180	2022-10-16 07:52:03	1	1	1180	I	0	1
1180	2022-10-16 07:52:05	1	1	1180	I	0	1
197	2022-10-16 07:52:07	1	4	197	I	0	1
538	2022-10-16 07:52:11	1	4	538	I	0	1
538	2022-10-16 07:52:13	1	4	538	I	0	1
1616	2022-10-16 07:52:15	1	4	1616	I	0	1
484	2022-10-16 07:52:20	1	4	484	I	0	1
484	2022-10-16 07:52:22	1	4	484	I	0	1
484	2022-10-16 07:52:23	1	4	484	I	0	1
321	2022-10-16 07:52:25	1	1	321	I	0	1
321	2022-10-16 07:52:28	1	1	321	I	0	1
50	2022-10-16 07:52:30	1	4	50	I	0	1
50	2022-10-16 07:52:31	1	4	50	I	0	1
50	2022-10-16 07:52:33	1	4	50	I	0	1
1523	2022-10-16 07:52:37	1	4	1523	I	0	1
1523	2022-10-16 07:52:38	1	4	1523	I	0	1
1523	2022-10-16 07:52:40	1	4	1523	I	0	1
