51	2023-03-04 08:04:16	10	0	SOMOR	I	0	0
412	2023-03-04 08:04:16	10	0	0	I	0	0
108	2023-03-04 08:12:30	2	4	108	I	0	1
108	2023-03-04 08:12:31	2	4	108	I	0	1
606	2023-03-04 08:16:02	5	1	606	I	0	1
2082	2023-03-04 08:19:28	9	4	2082	I	0	1
2082	2023-03-04 08:19:30	9	4	2082	I	0	1
449	2023-03-04 08:20:02	10	4	449	I	0	1
449	2023-03-04 08:20:03	10	4	449	I	0	1
49	2023-03-04 08:22:21	5	4	49	I	0	1
3006	2023-03-04 08:53:58	5	4	3006	I	0	1
1353	2023-03-04 08:54:42	1	4	1353	I	0	1
1353	2023-03-04 08:54:44	1	4	1353	I	0	1
4118	2023-03-04 08:00:34	10	0	4118	I	0	0
23	2023-03-04 08:56:15	5	4	23	I	0	1
23	2023-03-04 08:56:17	5	4	23	I	0	1
4118	2023-03-04 08:57:20	11	2	4118	I	0	0
2411	2023-03-04 08:58:58	5	1	2411	I	0	1
2411	2023-03-04 08:59:00	5	1	2411	I	0	1
347	2023-03-04 07:49:22	1	4	347	I	0	1
347	2023-03-04 07:49:23	1	4	347	I	0	1
208	2023-03-04 07:49:31	1	4	208	I	0	1
2784	2023-03-04 07:49:35	1	4	2784	I	0	1
2784	2023-03-04 07:49:37	1	4	2784	I	0	1
275	2023-03-04 07:49:42	1	4	275	I	0	1
275	2023-03-04 07:49:43	1	4	275	I	0	1
1961	2023-03-04 07:49:51	1	4	1961	I	0	1
1961	2023-03-04 07:49:52	1	4	1961	I	0	1
1767	2023-03-04 07:50:15	1	4	1767	I	0	1
1767	2023-03-04 07:50:17	1	4	1767	I	0	1
1266	2023-03-04 07:50:54	1	4	1266	I	0	1
1266	2023-03-04 07:50:55	1	4	1266	I	0	1
1266	2023-03-04 07:50:57	1	4	1266	I	0	1
1613	2023-03-04 07:51:04	1	4	1613	I	0	1
1613	2023-03-04 07:51:06	1	4	1613	I	0	1
1613	2023-03-04 07:51:07	1	4	1613	I	0	1
253	2023-03-04 07:51:15	1	4	253	I	0	1
253	2023-03-04 07:51:16	1	4	253	I	0	1
1140	2023-03-04 07:51:19	1	4	1140	I	0	1
1140	2023-03-04 07:51:22	1	4	1140	I	0	1
2527	2023-03-04 07:51:24	1	4	2527	I	0	1
2527	2023-03-04 07:51:26	1	4	2527	I	0	1
2945	2023-03-04 07:52:16	1	4	2945	I	0	1
2945	2023-03-04 07:52:18	1	4	2945	I	0	1
2793	2023-03-04 07:52:22	1	4	2793	I	0	1
2793	2023-03-04 07:52:24	1	4	2793	I	0	1
2229	2023-03-04 07:52:28	1	4	2229	I	0	1
2229	2023-03-04 07:52:31	1	4	2229	I	0	1
167	2023-03-04 07:52:36	1	4	167	I	0	1
167	2023-03-04 07:52:38	1	4	167	I	0	1
167	2023-03-04 07:52:39	1	4	167	I	0	1
2218	2023-03-04 07:52:49	1	4	2218	I	0	1
2218	2023-03-04 07:52:51	1	4	2218	I	0	1
2218	2023-03-04 07:52:54	1	4	2218	I	0	1
1709	2023-03-04 07:52:57	1	4	1709	I	0	1
1709	2023-03-04 07:52:59	1	4	1709	I	0	1
1947	2023-03-04 07:53:03	1	4	1947	I	0	1
1947	2023-03-04 07:53:05	1	4	1947	I	0	1
1947	2023-03-04 07:53:06	1	4	1947	I	0	1
484	2023-03-04 07:53:11	1	4	484	I	0	1
484	2023-03-04 07:53:13	1	4	484	I	0	1
247	2023-03-04 07:53:32	1	4	0	I	0	1
247	2023-03-04 07:53:34	1	4	0	I	0	1
1355	2023-03-04 07:54:04	1	4	1355	I	0	1
2199	2023-03-04 07:54:13	1	4	2199	I	0	1
2199	2023-03-04 07:54:15	1	4	2199	I	0	1
2199	2023-03-04 07:54:16	1	4	2199	I	0	1
321	2023-03-04 07:54:21	1	4	321	I	0	1
321	2023-03-04 07:54:23	1	4	321	I	0	1
321	2023-03-04 07:54:24	1	4	321	I	0	1
252	2023-03-04 07:54:30	1	4	252	I	0	1
1307	2023-03-04 07:54:44	1	4	1307	I	0	1
1307	2023-03-04 07:54:45	1	4	1307	I	0	1
1479	2023-03-04 07:54:52	1	4	1479	I	0	1
1479	2023-03-04 07:54:54	1	4	1479	I	0	1
2786	2023-03-04 07:55:01	1	4	2786	I	0	1
2786	2023-03-04 07:55:02	1	4	2786	I	0	1
1350	2023-03-04 07:34:48	1	4	1350	I	0	1
2788	2023-03-04 07:39:30	1	4	2788	I	0	1
2788	2023-03-04 07:39:32	1	4	2788	I	0	1
1950	2023-03-04 07:39:37	1	4	1950	I	0	1
1950	2023-03-04 07:39:39	1	4	1950	I	0	1
1950	2023-03-04 07:39:40	1	4	1950	I	0	1
1880	2023-03-04 07:40:21	1	4	1880	I	0	1
255	2023-03-04 07:40:32	1	4	255	I	0	1
255	2023-03-04 07:40:33	1	4	255	I	0	1
1691	2023-03-04 07:42:27	1	4	1691	I	0	1
1691	2023-03-04 07:42:33	1	4	1691	I	0	1
1691	2023-03-04 07:42:34	1	4	1691	I	0	1
1691	2023-03-04 07:42:36	1	4	1691	I	0	1
1691	2023-03-04 07:42:37	1	4	1691	I	0	1
1691	2023-03-04 07:42:39	1	4	1691	I	0	1
1691	2023-03-04 07:42:40	1	4	1691	I	0	1
50	2023-03-04 07:42:50	1	4	50	I	0	1
50	2023-03-04 07:42:51	1	4	50	I	0	1
3009	2023-03-04 07:43:07	1	4	3009	I	0	1
1311	2023-03-04 07:43:32	1	4	1311	I	0	1
46	2023-03-04 07:45:00	1	4	46	I	0	1
46	2023-03-04 07:45:01	1	4	46	I	0	1
733	2023-03-04 07:45:20	1	4	733	I	0	1
733	2023-03-04 07:45:22	1	4	733	I	0	1
733	2023-03-04 07:45:24	1	4	733	I	0	1
83	2023-03-04 07:45:33	1	4	83	I	0	1
83	2023-03-04 07:45:35	1	4	83	I	0	1
1319	2023-03-04 07:45:43	1	4	1319	I	0	1
1319	2023-03-04 07:45:45	1	4	1319	I	0	1
1319	2023-03-04 07:45:46	1	4	1319	I	0	1
2457	2023-03-04 07:46:07	1	4	2457	I	0	1
2457	2023-03-04 07:46:08	1	4	2457	I	0	1
2457	2023-03-04 07:46:10	1	4	2457	I	0	1
197	2023-03-04 07:46:42	1	4	197	I	0	1
197	2023-03-04 07:46:44	1	4	197	I	0	1
47	2023-03-04 07:46:51	1	4	47	I	0	1
480	2023-03-04 07:46:57	1	4	480	I	0	1
480	2023-03-04 07:46:58	1	4	480	I	0	1
1437	2023-03-04 07:47:04	1	4	1437	I	0	1
445	2023-03-04 07:47:09	1	4	445	I	0	1
445	2023-03-04 07:47:10	1	4	445	I	0	1
2783	2023-03-04 07:47:15	1	4	2783	I	0	1
2783	2023-03-04 07:47:17	1	4	2783	I	0	1
2113	2023-03-04 07:48:06	1	4	2113	I	0	1
2113	2023-03-04 07:48:08	1	4	2113	I	0	1
734	2023-03-04 07:48:14	1	4	734	I	0	1
734	2023-03-04 07:48:15	1	4	734	I	0	1
734	2023-03-04 07:48:17	1	4	734	I	0	1
734	2023-03-04 07:48:19	1	4	734	I	0	1
2771	2023-03-04 07:48:28	1	4	2771	I	0	1
2771	2023-03-04 07:48:29	1	4	2771	I	0	1
2515	2023-03-04 07:48:42	1	4	2515	I	0	1
2515	2023-03-04 07:48:44	1	4	2515	I	0	1
2515	2023-03-04 07:48:45	1	4	2515	I	0	1
81	2023-03-04 07:48:48	1	4	81	I	0	1
81	2023-03-04 07:48:50	1	4	81	I	0	1
81	2023-03-04 07:48:51	1	4	81	I	0	1
2786	2023-03-04 07:55:04	1	4	2786	I	0	1
2786	2023-03-04 07:55:05	1	4	2786	I	0	1
1179	2023-03-04 07:55:10	1	4	1179	I	0	1
142	2023-03-04 07:55:15	1	4	142	I	0	1
1495	2023-03-04 07:55:19	1	4	1495	I	0	1
1492	2023-03-04 07:55:25	1	4	1492	I	0	1
1492	2023-03-04 07:55:27	1	4	1492	I	0	1
1793	2023-03-04 07:55:29	1	4	1793	I	0	1
