4134	2023-06-04 17:00:02	1	4	4134	I	0	1
4134	2023-06-04 17:00:04	1	4	4134	I	0	1
1961	2023-06-04 17:00:06	1	4	1961	I	0	1
1961	2023-06-04 17:00:07	1	4	1961	I	0	1
1961	2023-06-04 17:00:08	1	4	1961	I	0	1
1961	2023-06-04 17:00:10	1	4	1961	I	0	1
1613	2023-06-04 17:00:14	1	4	1613	I	0	1
1613	2023-06-04 17:00:15	1	4	1613	I	0	1
1947	2023-06-04 17:00:17	1	4	1947	I	0	1
1947	2023-06-04 17:00:19	1	4	1947	I	0	1
1947	2023-06-04 17:00:21	1	4	1947	I	0	1
1307	2023-06-04 17:00:23	1	4	1307	I	0	1
1307	2023-06-04 17:00:24	1	4	1307	I	0	1
2515	2023-06-04 17:00:25	1	4	2515	I	0	1
2788	2023-06-04 17:00:28	1	4	2788	I	0	1
2788	2023-06-04 17:00:29	1	4	2788	I	0	1
2788	2023-06-04 17:00:31	1	4	2788	I	0	1
2856	2023-06-04 17:00:32	1	4	2856	I	0	1
2856	2023-06-04 17:00:34	1	4	2856	I	0	1
2856	2023-06-04 17:00:35	1	4	2856	I	0	1
176	2023-06-04 17:00:37	1	4	176	I	0	1
176	2023-06-04 17:00:38	1	4	176	I	0	1
2899	2023-06-04 17:00:41	1	4	2899	I	0	1
2899	2023-06-04 17:00:46	1	4	2899	I	0	1
2789	2023-06-04 17:00:47	1	4	2789	I	0	1
2793	2023-06-04 17:00:49	1	4	2793	I	0	1
2793	2023-06-04 17:00:51	1	4	2793	I	0	1
2784	2023-06-04 17:00:53	1	4	2784	I	0	1
2784	2023-06-04 17:00:54	1	4	2784	I	0	1
2784	2023-06-04 17:00:56	1	4	2784	I	0	1
2784	2023-06-04 17:00:57	1	4	2784	I	0	1
2784	2023-06-04 17:00:58	1	4	2784	I	0	1
2796	2023-06-04 17:01:00	1	4	2796	I	0	1
197	2023-06-04 17:01:08	1	4	197	I	0	1
197	2023-06-04 17:01:09	1	4	197	I	0	1
