996	2025-02-02 07:46:20	1	4	996	I	0	1
996	2025-02-02 07:46:21	1	4	996	I	0	1
996	2025-02-02 07:46:23	1	4	996	I	0	1
4899	2025-02-02 07:46:24	1	4	4899	I	0	1
4899	2025-02-02 07:46:27	1	4	4899	I	0	1
47	2025-02-02 07:46:32	1	4	47	I	0	1
31	2025-02-02 07:46:33	1	4	31	I	0	1
31	2025-02-02 07:46:35	1	4	31	I	0	1
31	2025-02-02 07:46:36	1	4	31	I	0	1
31	2025-02-02 07:46:38	1	4	31	I	0	1
47	2025-02-02 07:46:39	1	4	47	I	0	1
5050	2025-02-02 07:46:45	1	4	5050	I	0	1
4514	2025-02-02 07:47:08	1	4	4514	I	0	1
4514	2025-02-02 07:47:09	1	4	4514	I	0	1
4996	2025-02-02 07:47:22	1	4	4996	I	0	1
4996	2025-02-02 07:47:23	1	4	4996	I	0	1
4996	2025-02-02 07:47:25	1	4	4996	I	0	1
5	2025-02-02 07:47:42	1	1	5	I	0	1
134	2025-02-02 07:48:56	1	4	134	I	0	1
134	2025-02-02 07:48:58	1	4	134	I	0	1
134	2025-02-02 07:48:59	1	4	134	I	0	1
5108	2025-02-02 07:49:01	1	4	5108	I	0	1
5108	2025-02-02 07:49:02	1	4	5108	I	0	1
4894	2025-02-02 07:49:10	1	4	4894	I	0	1
4894	2025-02-02 07:49:12	1	4	4894	I	0	1
4926	2025-02-02 07:49:14	1	4	4926	I	0	1
4926	2025-02-02 07:49:15	1	4	4926	I	0	1
4926	2025-02-02 07:49:17	1	4	4926	I	0	1
4911	2025-02-02 07:49:35	1	4	4911	I	0	1
4911	2025-02-02 07:49:37	1	4	4911	I	0	1
5142	2025-02-02 07:49:40	1	4	5142	I	0	1
5142	2025-02-02 07:49:42	1	4	5142	I	0	1
5142	2025-02-02 07:49:44	1	4	5142	I	0	1
5142	2025-02-02 07:49:51	1	4	5142	I	0	1
5142	2025-02-02 07:49:52	1	4	5142	I	0	1
5143	2025-02-02 07:50:11	1	4	5143	I	0	1
5143	2025-02-02 07:50:12	1	4	5143	I	0	1
1296	2025-02-02 07:50:14	1	4	1296	I	0	1
1296	2025-02-02 07:50:16	1	4	1296	I	0	1
1296	2025-02-02 07:50:18	1	4	1296	I	0	1
5097	2025-02-02 07:51:35	1	4	5097	I	0	1
5097	2025-02-02 07:51:36	1	4	5097	I	0	1
5021	2025-02-02 07:51:38	1	4	5021	I	0	1
4944	2025-02-02 07:51:41	1	4	4944	I	0	1
4944	2025-02-02 07:51:43	1	4	4944	I	0	1
4901	2025-02-02 07:51:54	1	4	4901	I	0	1
5140	2025-02-02 07:51:57	1	4	5140	I	0	1
5140	2025-02-02 07:51:59	1	4	5140	I	0	1
5140	2025-02-02 07:52:00	1	4	5140	I	0	1
5136	2025-02-02 07:52:02	1	4	5136	I	0	1
5136	2025-02-02 07:52:04	1	4	5136	I	0	1
1113	2025-02-02 07:52:07	1	4	1113	I	0	1
1113	2025-02-02 07:52:08	1	4	1113	I	0	1
4902	2025-02-02 07:52:16	1	4	4902	I	0	1
4902	2025-02-02 07:52:17	1	4	4902	I	0	1
4902	2025-02-02 07:52:19	1	4	4902	I	0	1
4902	2025-02-02 07:52:20	1	4	4902	I	0	1
5036	2025-02-02 07:52:34	1	4	5036	I	0	1
5036	2025-02-02 07:52:36	1	4	5036	I	0	1
5036	2025-02-02 07:52:38	1	4	5036	I	0	1
5036	2025-02-02 07:52:39	1	4	5036	I	0	1
5117	2025-02-02 07:52:41	1	4	5117	I	0	1
5150	2025-02-02 07:52:43	1	4	5150	I	0	1
5116	2025-02-02 07:52:45	1	4	5116	I	0	1
5150	2025-02-02 07:52:48	1	4	5150	I	0	1
4735	2025-02-02 07:52:51	1	4	4735	I	0	1
4735	2025-02-02 07:52:53	1	4	4735	I	0	1
5012	2025-02-02 07:52:54	1	4	5012	I	0	1
5012	2025-02-02 07:52:56	1	4	5012	I	0	1
5012	2025-02-02 07:52:57	1	4	5012	I	0	1
255	2025-02-02 07:52:59	1	4	255	I	0	1
255	2025-02-02 07:53:00	1	4	255	I	0	1
5104	2025-02-02 07:53:02	1	4	5104	I	0	1
5104	2025-02-02 07:53:03	1	4	5104	I	0	1
4925	2025-02-02 07:53:05	1	4	4925	I	0	1
4925	2025-02-02 07:53:06	1	4	4925	I	0	1
4790	2025-02-02 07:53:09	1	4	4790	I	0	1
4790	2025-02-02 07:53:10	1	4	4790	I	0	1
5135	2025-02-02 07:53:12	1	4	5135	I	0	1
5000	2025-02-02 07:53:35	1	4	5000	I	0	1
5000	2025-02-02 07:53:37	1	4	5000	I	0	1
5147	2025-02-02 07:53:41	1	4	5147	I	0	1
5147	2025-02-02 07:53:43	1	4	5147	I	0	1
4464	2025-02-02 07:54:01	1	4	4464	I	0	1
4464	2025-02-02 07:54:02	1	4	4464	I	0	1
4464	2025-02-02 07:54:04	1	4	4464	I	0	1
4998	2025-02-02 07:54:18	1	4	4998	I	0	1
4998	2025-02-02 07:54:20	1	4	4998	I	0	1
5139	2025-02-02 07:54:23	1	4	5139	I	0	1
5139	2025-02-02 07:54:25	1	4	5139	I	0	1
4903	2025-02-02 07:54:27	1	4	4903	I	0	1
4903	2025-02-02 07:54:29	1	4	4903	I	0	1
5145	2025-02-02 07:54:35	1	4	5145	I	0	1
5145	2025-02-02 07:54:36	1	4	5145	I	0	1
5145	2025-02-02 07:54:38	1	4	5145	I	0	1
5070	2025-02-02 07:54:41	1	4	5070	I	0	1
5070	2025-02-02 07:54:43	1	4	5070	I	0	1
5070	2025-02-02 07:54:45	1	4	5070	I	0	1
5037	2025-02-02 07:54:47	1	4	5037	I	0	1
5037	2025-02-02 07:54:49	1	4	5037	I	0	1
283	2025-02-02 07:54:55	1	1	283	I	0	1
5107	2025-02-02 07:54:58	1	4	5107	I	0	1
5107	2025-02-02 07:55:00	1	4	5107	I	0	1
4994	2025-02-02 07:55:02	1	4	4994	I	0	1
4994	2025-02-02 07:55:03	1	4	4994	I	0	1
4923	2025-02-02 07:55:05	1	4	4923	I	0	1
4923	2025-02-02 07:55:06	1	4	4923	I	0	1
4923	2025-02-02 07:55:08	1	4	4923	I	0	1
5115	2025-02-02 07:55:15	1	4	5115	I	0	1
5114	2025-02-02 07:55:17	1	4	5114	I	0	1
5112	2025-02-02 07:57:06	1	4	5112	I	0	1
161	2025-02-02 07:57:07	1	4	161	I	0	1
161	2025-02-02 07:57:09	1	4	161	I	0	1
5029	2025-02-02 07:57:10	1	4	5029	I	0	1
5029	2025-02-02 07:57:12	1	4	5029	I	0	1
4765	2025-02-02 07:57:13	1	4	4765	I	0	1
4349	2025-02-02 07:57:15	1	4	4349	I	0	1
4898	2025-02-02 07:57:16	1	4	4898	I	0	1
78	2025-02-02 07:57:18	1	4	78	I	0	1
78	2025-02-02 07:57:20	1	4	78	I	0	1
4407	2025-02-02 07:57:21	1	4	4407	I	0	1
4407	2025-02-02 07:57:23	1	4	4407	I	0	1
2791	2025-02-02 07:57:25	1	4	2791	I	0	1
2791	2025-02-02 07:57:26	1	4	2791	I	0	1
2791	2025-02-02 07:57:28	1	4	2791	I	0	1
4106	2025-02-02 07:57:29	1	4	4106	I	0	1
128	2025-02-02 07:57:32	1	4	128	I	0	1
5094	2025-02-02 07:57:34	1	4	5094	I	0	1
5094	2025-02-02 07:57:35	1	4	5094	I	0	1
5109	2025-02-02 07:57:37	1	4	5109	I	0	1
5109	2025-02-02 07:57:38	1	4	5109	I	0	1
6007	2025-02-02 07:57:40	1	4	6007	I	0	1
5144	2025-02-02 07:57:42	1	4	5144	I	0	1
4373	2025-02-02 07:57:43	1	4	4373	I	0	1
4921	2025-02-02 07:57:48	1	4	4921	I	0	1
4921	2025-02-02 07:57:49	1	4	4921	I	0	1
4921	2025-02-02 07:57:51	1	4	4921	I	0	1
4357	2025-02-02 07:57:53	1	4	4357	I	0	1
4357	2025-02-02 07:57:55	1	4	4357	I	0	1
4357	2025-02-02 07:57:56	1	4	4357	I	0	1
4772	2025-02-02 07:58:02	1	4	4772	I	0	1
4772	2025-02-02 07:58:03	1	4	4772	I	0	1
5096	2025-02-02 07:58:05	1	4	5096	I	0	1
5096	2025-02-02 07:58:06	1	4	5096	I	0	1
5272	2025-02-02 07:58:19	1	4	5272	I	0	1
5272	2025-02-02 07:58:21	1	4	5272	I	0	1
5006	2025-02-02 07:58:25	1	4	5006	I	0	1
5121	2025-02-02 07:58:29	1	4	5121	I	0	1
4354	2025-02-02 07:58:33	1	4	4354	I	0	1
4354	2025-02-02 07:58:35	1	4	4354	I	0	1
4354	2025-02-02 07:58:36	1	4	4354	I	0	1
4495	2025-02-02 07:58:42	1	4	4495	I	0	1
4495	2025-02-02 07:58:43	1	4	4495	I	0	1
5106	2025-02-02 07:59:23	1	4	5106	I	0	1
5106	2025-02-02 07:59:24	1	4	5106	I	0	1
5106	2025-02-02 07:59:26	1	4	5106	I	0	1
5026	2025-02-02 07:59:35	1	4	5026	I	0	1
5035	2025-02-02 07:59:38	1	4	5035	I	0	1
4910	2025-02-02 07:59:41	1	4	4910	I	0	1
4891	2025-02-02 07:59:47	1	4	4891	I	0	1
4891	2025-02-02 07:59:49	1	4	4891	I	0	1
6000	2025-02-02 07:59:51	1	4	6000	I	0	1
6000	2025-02-02 07:59:52	1	4	6000	I	0	1
4912	2025-02-02 08:00:00	1	4	4912	I	0	1
2265	2025-02-02 08:00:06	1	4	2265	I	0	1
4464	2025-02-02 00:11:20	1	4	4464	I	0	1
4464	2025-02-02 00:11:21	1	4	4464	I	0	1
2044	2025-02-02 00:12:21	1	4	2044	I	0	1
4547	2025-02-02 03:36:19	1	1	4547	I	0	1
4775	2025-02-02 07:35:51	1	4	4775	I	0	1
4775	2025-02-02 07:35:53	1	4	4775	I	0	1
4775	2025-02-02 07:35:56	1	4	4775	I	0	1
4775	2025-02-02 07:35:58	1	4	4775	I	0	1
2408	2025-02-02 07:36:52	1	4	2408	I	0	1
2408	2025-02-02 07:36:53	1	4	2408	I	0	1
2408	2025-02-02 07:36:55	1	4	2408	I	0	1
4864	2025-02-02 07:37:00	1	4	4864	I	0	1
4864	2025-02-02 07:37:01	1	4	4864	I	0	1
4353	2025-02-02 07:42:34	1	4	4353	I	0	1
4353	2025-02-02 07:42:36	1	4	4353	I	0	1
4353	2025-02-02 07:42:37	1	4	4353	I	0	1
4353	2025-02-02 07:42:39	1	4	4353	I	0	1
4353	2025-02-02 07:42:41	1	4	4353	I	0	1
4353	2025-02-02 07:42:42	1	4	4353	I	0	1
5148	2025-02-02 07:46:04	1	4	5148	I	0	1
5148	2025-02-02 07:46:07	1	4	5148	I	0	1
4514	2025-02-02 07:46:11	1	4	4514	I	0	1
4514	2025-02-02 07:46:13	1	4	4514	I	0	1
996	2025-02-02 07:46:18	1	4	996	I	0	1
4345	2025-02-02 07:55:20	1	4	4345	I	0	1
4345	2025-02-02 07:55:22	1	4	4345	I	0	1
5141	2025-02-02 07:55:24	1	4	5141	I	0	1
5141	2025-02-02 07:55:26	1	4	5141	I	0	1
516	2025-02-02 07:55:29	1	4	516	I	0	1
516	2025-02-02 07:55:30	1	4	516	I	0	1
516	2025-02-02 07:55:32	1	4	516	I	0	1
4922	2025-02-02 07:55:33	1	4	4922	I	0	1
4922	2025-02-02 07:55:35	1	4	4922	I	0	1
4922	2025-02-02 07:55:36	1	4	4922	I	0	1
104	2025-02-02 07:55:39	1	4	104	I	0	1
104	2025-02-02 07:55:41	1	4	104	I	0	1
5099	2025-02-02 07:55:42	1	4	5099	I	0	1
5010	2025-02-02 07:55:47	1	4	5010	I	0	1
5010	2025-02-02 07:55:49	1	4	5010	I	0	1
5095	2025-02-02 07:55:50	1	4	5095	I	0	1
4927	2025-02-02 07:55:52	1	4	4927	I	0	1
4927	2025-02-02 07:55:54	1	4	4927	I	0	1
4928	2025-02-02 07:55:55	1	4	4928	I	0	1
4928	2025-02-02 07:55:57	1	4	4928	I	0	1
25	2025-02-02 07:55:58	1	4	25	I	0	1
2044	2025-02-02 07:56:00	1	4	2044	I	0	1
5001	2025-02-02 07:56:07	1	4	5001	I	0	1
5001	2025-02-02 07:56:09	1	4	5001	I	0	1
5132	2025-02-02 07:56:12	1	4	5132	I	0	1
5028	2025-02-02 07:56:16	1	4	5028	I	0	1
5028	2025-02-02 07:56:17	1	4	5028	I	0	1
5081	2025-02-02 07:56:21	1	4	5081	I	0	1
5008	2025-02-02 07:56:23	1	4	5008	I	0	1
5008	2025-02-02 07:56:25	1	4	5008	I	0	1
5038	2025-02-02 07:56:26	1	4	5038	I	0	1
5038	2025-02-02 07:56:28	1	4	5038	I	0	1
5153	2025-02-02 07:56:29	1	4	5153	I	0	1
5153	2025-02-02 07:56:31	1	4	5153	I	0	1
5153	2025-02-02 07:56:32	1	4	5153	I	0	1
4914	2025-02-02 07:56:34	1	4	4914	I	0	1
4919	2025-02-02 07:56:35	1	4	4919	I	0	1
4919	2025-02-02 07:56:37	1	4	4919	I	0	1
4919	2025-02-02 07:56:39	1	4	4919	I	0	1
5137	2025-02-02 07:56:40	1	4	5137	I	0	1
5137	2025-02-02 07:56:42	1	4	5137	I	0	1
5152	2025-02-02 07:56:44	1	4	5152	I	0	1
4385	2025-02-02 07:56:45	1	4	4385	I	0	1
4368	2025-02-02 07:56:48	1	4	4368	I	0	1
4368	2025-02-02 07:56:49	1	4	4368	I	0	1
4348	2025-02-02 07:56:50	1	4	4348	I	0	1
4348	2025-02-02 07:56:52	1	4	4348	I	0	1
4339	2025-02-02 07:56:54	1	4	4339	I	0	1
4339	2025-02-02 07:56:55	1	4	4339	I	0	1
2757	2025-02-02 07:56:56	1	4	2757	I	0	1
2757	2025-02-02 07:56:58	1	4	2757	I	0	1
5146	2025-02-02 07:56:59	1	4	5146	I	0	1
5146	2025-02-02 07:57:01	1	4	5146	I	0	1
4362	2025-02-02 07:57:02	1	4	4362	I	0	1
4362	2025-02-02 07:57:04	1	4	4362	I	0	1
2265	2025-02-02 08:00:07	1	4	2265	I	0	1
2265	2025-02-02 08:00:09	1	4	2265	I	0	1
4868	2025-02-02 08:01:32	1	4	4868	I	0	1
4868	2025-02-02 08:01:34	1	4	4868	I	0	1
4868	2025-02-02 08:01:35	1	4	4868	I	0	1
5151	2025-02-02 08:04:25	1	4	5151	I	0	1
5151	2025-02-02 08:04:27	1	4	5151	I	0	1
50	2025-02-02 08:08:04	1	1	50	I	0	1
5032	2025-02-02 08:18:34	1	4	5032	I	0	1
5032	2025-02-02 08:18:36	1	4	5032	I	0	1
5032	2025-02-02 08:18:37	1	4	5032	I	0	1
4662	2025-02-02 08:18:45	1	4	4662	I	0	1
4662	2025-02-02 08:18:47	1	4	4662	I	0	1
4662	2025-02-02 08:18:48	1	4	4662	I	0	1
1762	2025-02-02 08:19:02	1	4	1762	I	0	1
4897	2025-02-02 08:19:07	1	4	4897	I	0	1
5009	2025-02-02 08:19:08	1	4	5009	I	0	1
5103	2025-02-02 08:19:11	1	4	5103	I	0	1
4907	2025-02-02 08:19:13	1	4	4907	I	0	1
4995	2025-02-02 08:19:17	1	4	4995	I	0	1
4995	2025-02-02 08:19:19	1	4	4995	I	0	1
4907	2025-02-02 08:19:20	1	4	4907	I	0	1
5101	2025-02-02 08:19:55	1	4	5101	I	0	1
4547	2025-02-02 08:38:54	1	4	4547	I	0	1
5335	2025-02-02 00:05:33	2	1	5335	I	0	0
4948	2025-02-02 00:05:35	2	1	4948	I	0	0
4948	2025-02-02 00:05:37	2	1	4948	I	0	0
5335	2025-02-02 00:05:41	2	1	5335	I	0	0
5218	2025-02-02 00:12:28	2	1	5218	I	0	0
5220	2025-02-02 00:12:43	2	1	5220	I	0	0
5220	2025-02-02 00:12:44	2	1	5220	I	0	0
5220	2025-02-02 00:12:46	2	1	5220	I	0	0
5220	2025-02-02 00:12:47	2	1	5220	I	0	0
5271	2025-02-02 00:13:08	2	1	5271	I	0	0
5271	2025-02-02 00:13:09	2	1	5271	I	0	0
5293	2025-02-02 00:13:12	2	1	5293	I	0	0
5293	2025-02-02 00:13:15	2	1	5293	I	0	0
4447	2025-02-02 07:40:29	2	1	4447	I	0	0
5267	2025-02-02 07:40:40	2	1	5267	I	0	0
5324	2025-02-02 07:40:51	2	1	5324	I	0	0
5267	2025-02-02 07:40:56	2	1	5267	I	0	0
2959	2025-02-02 07:43:12	2	2	2959	I	0	0
2959	2025-02-02 07:43:13	2	2	2959	I	0	0
5260	2025-02-02 07:43:32	2	1	5260	I	0	0
5296	2025-02-02 07:43:42	2	1	5296	I	0	0
5296	2025-02-02 07:43:44	2	1	5296	I	0	0
5242	2025-02-02 07:44:05	2	1	5242	I	0	0
5208	2025-02-02 07:44:11	2	1	5208	I	0	0
5280	2025-02-02 07:44:24	2	1	5280	I	0	0
5191	2025-02-02 07:44:27	2	1	5191	I	0	0
5247	2025-02-02 07:44:41	2	1	5247	I	0	0
5064	2025-02-02 07:45:22	2	1	5064	I	0	0
5271	2025-02-02 07:46:12	2	1	5271	I	0	0
5271	2025-02-02 07:46:14	2	1	5271	I	0	0
5279	2025-02-02 07:46:19	2	1	5279	I	0	0
4615	2025-02-02 07:46:50	2	1	4615	I	0	0
4615	2025-02-02 07:46:52	2	1	4615	I	0	0
4615	2025-02-02 07:46:54	2	1	4615	I	0	0
5326	2025-02-02 07:47:40	2	1	5326	I	0	0
5185	2025-02-02 07:47:47	2	1	5185	I	0	0
5240	2025-02-02 07:48:27	2	1	5240	I	0	0
5240	2025-02-02 07:48:29	2	1	5240	I	0	0
5241	2025-02-02 07:48:35	2	1	5241	I	0	0
4518	2025-02-02 07:48:49	2	1	4518	I	0	0
5226	2025-02-02 07:49:05	2	1	5226	I	0	0
5239	2025-02-02 07:49:25	2	1	5239	I	0	0
5239	2025-02-02 07:49:27	2	1	5239	I	0	0
5309	2025-02-02 07:49:51	2	1	5309	I	0	0
5168	2025-02-02 07:49:58	2	1	5168	I	0	0
5017	2025-02-02 07:50:16	2	1	5017	I	0	0
2779	2025-02-02 07:50:20	2	2	2779	I	0	0
5197	2025-02-02 07:50:29	2	1	5197	I	0	0
5197	2025-02-02 07:50:32	2	1	5197	I	0	0
4601	2025-02-02 07:50:41	2	2	4601	I	0	0
4601	2025-02-02 07:50:42	2	2	4601	I	0	0
5183	2025-02-02 07:51:20	2	1	5183	I	0	0
2796	2025-02-02 07:51:25	2	2	2796	I	0	0
5307	2025-02-02 07:51:30	2	1	5307	I	0	0
5307	2025-02-02 07:51:31	2	1	5307	I	0	0
4843	2025-02-02 00:00:21	2	1	4843	I	0	0
4843	2025-02-02 00:00:23	2	1	4843	I	0	0
4843	2025-02-02 00:00:25	2	1	4843	I	0	0
5160	2025-02-02 00:00:57	2	1	5160	I	0	0
5049	2025-02-02 00:01:01	2	1	5049	I	0	0
5049	2025-02-02 00:01:03	2	1	5049	I	0	0
5041	2025-02-02 00:02:04	2	1	5041	I	0	0
5320	2025-02-02 00:02:09	2	1	5320	I	0	0
5320	2025-02-02 00:02:10	2	1	5320	I	0	0
5320	2025-02-02 00:02:11	2	1	5320	I	0	0
5320	2025-02-02 00:02:16	2	1	5320	I	0	0
5302	2025-02-02 00:02:20	2	1	5302	I	0	0
5302	2025-02-02 00:02:23	2	1	5302	I	0	0
5041	2025-02-02 00:02:28	2	1	5041	I	0	0
