733	2023-05-25 07:45:35	1	4	733	I	0	1
733	2023-05-25 07:45:37	1	4	733	I	0	1
733	2023-05-25 07:45:39	1	4	733	I	0	1
1319	2023-05-25 07:45:41	1	4	1319	I	0	1
1319	2023-05-25 07:45:43	1	4	1319	I	0	1
1319	2023-05-25 07:45:44	1	4	1319	I	0	1
1709	2023-05-25 07:45:46	1	4	1709	I	0	1
1709	2023-05-25 07:45:47	1	4	1709	I	0	1
2113	2023-05-25 07:45:49	1	4	2113	I	0	1
2113	2023-05-25 07:45:51	1	4	2113	I	0	1
2113	2023-05-25 07:45:52	1	4	2113	I	0	1
2788	2023-05-25 07:45:54	1	4	2788	I	0	1
2771	2023-05-25 07:45:58	1	4	2771	I	0	1
2771	2023-05-25 07:46:00	1	4	2771	I	0	1
2771	2023-05-25 07:46:01	1	4	2771	I	0	1
83	2023-05-25 07:46:03	1	4	83	I	0	1
83	2023-05-25 07:46:05	1	4	83	I	0	1
46	2023-05-25 07:46:08	1	4	46	I	0	1
46	2023-05-25 07:46:09	1	4	46	I	0	1
2945	2023-05-25 07:46:11	1	4	2945	I	0	1
2945	2023-05-25 07:46:13	1	4	2945	I	0	1
253	2023-05-25 07:46:14	1	4	253	I	0	1
253	2023-05-25 07:46:16	1	4	253	I	0	1
2457	2023-05-25 07:46:18	1	4	2457	I	0	1
2457	2023-05-25 07:46:19	1	4	2457	I	0	1
50	2023-05-25 07:46:21	1	4	50	I	0	1
50	2023-05-25 07:46:23	1	4	50	I	0	1
50	2023-05-25 07:46:25	1	4	50	I	0	1
255	2023-05-25 07:46:29	1	4	255	I	0	1
255	2023-05-25 07:46:31	1	4	255	I	0	1
1767	2023-05-25 07:46:46	1	4	1767	I	0	1
1767	2023-05-25 07:46:47	1	4	1767	I	0	1
1767	2023-05-25 07:46:49	1	4	1767	I	0	1
1767	2023-05-25 07:46:50	1	4	1767	I	0	1
4	2023-05-25 07:46:54	1	4	4	I	0	1
4	2023-05-25 07:46:56	1	4	4	I	0	1
2784	2023-05-25 07:46:58	1	4	2784	I	0	1
2784	2023-05-25 07:46:59	1	4	2784	I	0	1
2784	2023-05-25 07:47:01	1	4	2784	I	0	1
445	2023-05-25 07:47:02	1	4	445	I	0	1
445	2023-05-25 07:47:04	1	4	445	I	0	1
1350	2023-05-25 07:47:09	1	4	1350	I	0	1
252	2023-05-25 07:47:13	1	4	252	I	0	1
1140	2023-05-25 07:47:17	1	4	1140	I	0	1
1140	2023-05-25 07:47:18	1	4	1140	I	0	1
2229	2023-05-25 07:47:21	1	4	2229	I	0	1
2229	2023-05-25 07:47:24	1	4	2229	I	0	1
1947	2023-05-25 07:47:37	1	4	1947	I	0	1
1947	2023-05-25 07:47:38	1	4	1947	I	0	1
1947	2023-05-25 07:47:40	1	4	1947	I	0	1
4134	2023-05-25 07:47:41	1	4	4134	I	0	1
4134	2023-05-25 07:47:43	1	4	4134	I	0	1
734	2023-05-25 07:47:45	1	4	734	I	0	1
734	2023-05-25 07:47:47	1	4	734	I	0	1
734	2023-05-25 07:47:48	1	4	734	I	0	1
734	2023-05-25 07:47:50	1	4	734	I	0	1
1592	2023-05-25 07:47:51	1	4	1592	I	0	1
1592	2023-05-25 07:47:53	1	4	1592	I	0	1
1648	2023-05-25 07:47:56	1	4	1648	I	0	1
1648	2023-05-25 07:48:00	1	4	1648	I	0	1
347	2023-05-25 07:48:04	1	4	347	I	0	1
347	2023-05-25 07:48:06	1	4	347	I	0	1
236	2023-05-25 07:48:09	1	4	236	I	0	1
236	2023-05-25 07:48:11	1	4	236	I	0	1
152	2023-05-25 07:48:13	1	4	152	I	0	1
1307	2023-05-25 07:54:21	1	4	1307	I	0	1
34	2023-05-25 07:54:29	1	4	34	I	0	1
34	2023-05-25 07:54:31	1	4	34	I	0	1
2740	2023-05-25 07:54:35	1	4	2740	I	0	1
2740	2023-05-25 07:54:37	1	4	2740	I	0	1
2740	2023-05-25 07:54:38	1	4	2740	I	0	1
25	2023-05-25 07:54:53	1	4	25	I	0	1
25	2023-05-25 07:54:54	1	4	25	I	0	1
1793	2023-05-25 07:55:05	1	4	1793	I	0	1
1793	2023-05-25 07:55:07	1	4	1793	I	0	1
1793	2023-05-25 07:55:08	1	4	1793	I	0	1
1015	2023-05-25 07:55:19	1	4	1015	I	0	1
321	2023-05-25 07:55:44	1	4	321	I	0	1
321	2023-05-25 07:55:45	1	4	321	I	0	1
321	2023-05-25 07:55:47	1	4	321	I	0	1
