3010	2023-10-04 00:01:34	1	4	3010	I	0	1
1015	2023-10-04 01:27:56	1	4	1015	I	0	1
1015	2023-10-04 01:27:57	1	4	1015	I	0	1
321	2023-10-04 01:36:49	1	4	321	I	0	1
321	2023-10-04 01:36:51	1	4	321	I	0	1
1350	2023-10-04 07:40:11	1	4	1350	I	0	1
46	2023-10-04 07:44:25	1	4	46	I	0	1
46	2023-10-04 07:44:27	1	4	46	I	0	1
46	2023-10-04 07:44:28	1	4	46	I	0	1
2218	2023-10-04 07:46:14	1	4	2218	I	0	1
2218	2023-10-04 07:46:16	1	4	2218	I	0	1
1709	2023-10-04 07:47:31	1	4	1709	I	0	1
1709	2023-10-04 07:47:32	1	4	1709	I	0	1
1709	2023-10-04 07:47:34	1	4	1709	I	0	1
1709	2023-10-04 07:47:35	1	4	1709	I	0	1
1709	2023-10-04 07:47:37	1	4	1709	I	0	1
1815	2023-10-04 07:48:19	1	4	1815	I	0	1
1815	2023-10-04 07:48:21	1	4	1815	I	0	1
1815	2023-10-04 07:48:22	1	4	1815	I	0	1
2796	2023-10-04 07:48:41	1	4	2796	I	0	1
2796	2023-10-04 07:48:43	1	4	2796	I	0	1
1495	2023-10-04 07:52:11	1	4	1495	I	0	1
1495	2023-10-04 07:52:12	1	4	1495	I	0	1
1495	2023-10-04 07:52:13	1	4	1495	I	0	1
1613	2023-10-04 07:53:24	1	4	1613	I	0	1
1613	2023-10-04 07:53:26	1	4	1613	I	0	1
2784	2023-10-04 07:53:28	1	4	2784	I	0	1
2784	2023-10-04 07:53:30	1	4	2784	I	0	1
2784	2023-10-04 07:53:32	1	4	2784	I	0	1
2784	2023-10-04 07:53:33	1	4	2784	I	0	1
2048	2023-10-04 07:53:36	1	4	2048	I	0	1
2048	2023-10-04 07:53:38	1	4	2048	I	0	1
2048	2023-10-04 07:53:39	1	4	2048	I	0	1
2048	2023-10-04 07:53:41	1	4	2048	I	0	1
1180	2023-10-04 07:54:10	1	4	1180	I	0	1
1180	2023-10-04 07:54:11	1	4	1180	I	0	1
1180	2023-10-04 07:54:12	1	4	1180	I	0	1
50	2023-10-04 07:54:16	1	4	50	I	0	1
50	2023-10-04 07:54:18	1	4	50	I	0	1
50	2023-10-04 07:54:19	1	4	50	I	0	1
47	2023-10-04 07:54:42	1	4	47	I	0	1
47	2023-10-04 07:54:43	1	4	47	I	0	1
4	2023-10-04 07:55:09	1	4	4	I	0	1
4	2023-10-04 07:55:11	1	4	4	I	0	1
538	2023-10-04 07:55:26	1	4	538	I	0	1
538	2023-10-04 07:55:27	1	4	538	I	0	1
33	2023-10-04 07:55:38	1	4	33	I	0	1
33	2023-10-04 07:55:39	1	4	33	I	0	1
321	2023-10-04 07:55:45	1	4	321	I	0	1
321	2023-10-04 07:55:47	1	4	321	I	0	1
152	2023-10-04 07:56:05	1	4	152	I	0	1
152	2023-10-04 07:56:07	1	4	152	I	0	1
2457	2023-10-04 07:56:40	1	4	2457	I	0	1
2457	2023-10-04 07:56:42	1	4	2457	I	0	1
2457	2023-10-04 07:56:43	1	4	2457	I	0	1
2457	2023-10-04 07:56:45	1	4	2457	I	0	1
138	2023-10-04 07:56:47	1	4	138	I	0	1
138	2023-10-04 07:56:48	1	4	138	I	0	1
1253	2023-10-04 07:57:21	1	4	1253	I	0	1
1253	2023-10-04 07:57:22	1	4	1253	I	0	1
2885	2023-10-04 07:58:24	1	4	2885	I	0	1
2885	2023-10-04 07:58:25	1	4	2885	I	0	1
2885	2023-10-04 07:58:27	1	4	2885	I	0	1
1353	2023-10-04 07:59:27	1	4	1353	I	0	1
2939	2023-10-04 07:59:49	1	4	2939	I	0	1
2939	2023-10-04 07:59:50	1	4	2939	I	0	1
236	2023-10-04 08:00:09	1	4	236	I	0	1
236	2023-10-04 08:00:10	1	4	236	I	0	1
25	2023-10-04 08:00:16	1	4	25	I	0	1
25	2023-10-04 08:00:18	1	4	25	I	0	1
130	2023-10-04 08:00:34	1	4	130	I	0	1
130	2023-10-04 08:00:36	1	4	130	I	0	1
2740	2023-10-04 08:00:48	1	4	2740	I	0	1
2740	2023-10-04 08:00:49	1	4	2740	I	0	1
2740	2023-10-04 08:00:51	1	4	2740	I	0	1
883	2023-10-04 08:01:12	1	4	883	I	0	1
883	2023-10-04 08:01:13	1	4	883	I	0	1
251	2023-10-04 08:06:46	1	4	251	I	0	1
2959	2023-10-04 07:44:41	2	4	2959	I	0	1
2959	2023-10-04 07:44:43	2	4	2959	I	0	1
87	2023-10-04 07:44:56	2	4	87	I	0	1
87	2023-10-04 07:44:57	2	4	87	I	0	1
48	2023-10-04 07:45:47	2	4	48	I	0	1
48	2023-10-04 07:45:49	2	4	48	I	0	1
4216	2023-10-04 07:45:54	2	4	4216	I	0	1
4216	2023-10-04 07:45:56	2	4	4216	I	0	1
4176	2023-10-04 07:46:06	2	4	4176	I	0	1
