830	2022-05-12 08:36:33	3	4	830	I	0	1
1220	2022-05-12 08:36:30	2	1	1220	I	0	1
1505	2022-05-12 08:36:31	9	1	1505	I	0	1
1428	2022-05-12 08:36:35	3	4	1428	I	0	1
741	2022-05-12 08:36:39	3	4	741	I	0	1
1595	2022-05-12 08:36:36	2	4	1595	I	0	1
827	2022-05-12 08:36:38	7	1	827	I	0	1
1357	2022-05-12 08:36:40	6	4	1357	I	0	1
1595	2022-05-12 08:36:37	2	4	1595	I	0	1
1400	2022-05-12 08:36:40	2	1	1400	I	0	1
771	2022-05-12 08:36:44	6	1	771	I	0	1
1873	2022-05-12 08:36:43	5	4	1873	I	0	1
2039	2022-05-12 08:36:46	3	4	2039	I	0	1
1873	2022-05-12 08:36:45	5	4	1873	I	0	1
771	2022-05-12 08:36:48	6	1	771	I	0	1
920	2022-05-12 08:36:49	3	4	920	I	0	1
1873	2022-05-12 08:36:46	5	4	1873	I	0	1
664	2022-05-12 08:36:49	6	4	664	I	0	1
664	2022-05-12 08:36:50	6	4	664	I	0	1
822	2022-05-12 08:36:51	3	4	822	I	0	1
94	2022-05-12 08:36:52	6	4	94	I	0	1
2227	2022-05-12 08:36:53	3	4	2227	I	0	1
94	2022-05-12 08:36:54	6	4	94	I	0	1
617	2022-05-12 08:36:55	6	4	617	I	0	1
1440	2022-05-12 08:36:56	3	4	1440	I	0	1
617	2022-05-12 08:36:57	6	4	617	I	0	1
268	2022-05-12 08:37:01	6	4	268	I	0	1
268	2022-05-12 08:37:02	6	4	268	I	0	1
2676	2022-05-12 08:37:04	3	4	2676	I	0	1
2114	2022-05-12 08:37:09	3	4	2114	I	0	1
2378	2022-05-12 08:37:14	3	4	2378	I	0	1
861	2022-05-12 08:37:19	3	4	861	I	0	1
2374	2022-05-12 08:37:22	3	4	2374	I	0	1
1192	2022-05-12 08:37:24	3	4	1192	I	0	1
2625	2022-05-12 08:37:28	3	4	2625	I	0	1
1220	2022-05-12 08:37:31	6	1	1220	I	0	1
22	2022-05-12 08:37:34	6	4	22	I	0	1
22	2022-05-12 08:37:35	6	4	22	I	0	1
22	2022-05-12 08:37:36	6	4	22	I	0	1
2316	2022-05-12 08:37:41	5	4	2316	I	0	1
892	2022-05-12 08:38:02	2	1	892	I	0	1
1433	2022-05-12 08:38:12	2	1	1433	I	0	1
484	2022-05-12 08:44:44	7	4	484	I	0	1
2411	2022-05-12 08:52:55	3	4	2411	I	0	1
2411	2022-05-12 08:52:59	3	4	2411	I	0	1
1193	2022-05-12 08:53:10	3	4	1193	I	0	1
2305	2022-05-12 09:01:10	3	4	2305	I	0	1
756	2022-05-12 08:11:22	3	1	756	I	0	1
2319	2022-05-12 08:13:41	9	4	2319	I	0	1
2319	2022-05-12 08:13:42	9	4	2319	I	0	1
96	2022-05-12 08:15:16	9	4	96	I	0	1
1348	2022-05-12 08:16:14	7	1	1348	I	0	1
1709	2022-05-12 08:21:35	7	4	1709	I	0	1
1709	2022-05-12 08:21:37	7	4	1709	I	0	1
1768	2022-05-12 08:22:33	7	4	1768	I	0	1
2718	2022-05-12 08:22:40	14	4	2718	I	0	1
2566	2022-05-12 08:23:46	3	1	2566	I	0	1
1339	2022-05-12 08:26:19	3	4	1339	I	0	1
308	2022-05-12 08:26:27	5	4	308	I	0	1
308	2022-05-12 08:26:28	5	4	308	I	0	1
307	2022-05-12 08:27:10	5	1	307	I	0	1
1852	2022-05-12 08:32:20	3	4	1852	I	0	1
1852	2022-05-12 08:32:22	3	4	1852	I	0	1
2121	2022-05-12 08:34:24	3	4	2121	I	0	1
2366	2022-05-12 08:34:29	3	4	2366	I	0	1
2601	2022-05-12 08:35:15	2	4	2601	I	0	1
1839	2022-05-12 08:35:57	2	4	1839	I	0	1
94	2022-05-12 08:36:01	2	1	94	I	0	1
864	2022-05-12 08:36:18	3	1	864	I	0	1
1678	2022-05-12 08:36:24	3	4	1678	I	0	1
910	2022-05-12 08:36:24	7	4	910	I	0	1
1197	2022-05-12 08:36:27	3	4	1197	I	0	1
1161	2022-05-12 08:36:30	3	4	1161	I	0	1
428	2022-05-12 07:48:43	14	4	428	I	0	1
428	2022-05-12 07:48:44	14	4	428	I	0	1
1395	2022-05-12 07:48:53	14	4	1395	I	0	1
2194	2022-05-12 07:48:56	14	4	2194	I	0	1
2194	2022-05-12 07:48:57	14	4	2194	I	0	1
1088	2022-05-12 07:49:02	14	4	1088	I	0	1
1088	2022-05-12 07:49:03	14	4	1088	I	0	1
1715	2022-05-12 07:49:05	14	4	1715	I	0	1
1715	2022-05-12 07:49:07	14	4	1715	I	0	1
1715	2022-05-12 07:49:08	14	4	1715	I	0	1
2556	2022-05-12 07:49:09	14	4	2556	I	0	1
2556	2022-05-12 07:49:10	14	4	2556	I	0	1
1668	2022-05-12 07:49:14	14	4	1668	I	0	1
1668	2022-05-12 07:49:15	14	4	1668	I	0	1
246	2022-05-12 07:49:47	14	1	246	I	0	1
246	2022-05-12 07:49:49	14	1	246	I	0	1
191	2022-05-12 07:49:50	14	4	191	I	0	1
191	2022-05-12 07:49:51	14	4	191	I	0	1
2144	2022-05-12 07:49:53	14	4	2144	I	0	1
2144	2022-05-12 07:49:54	14	4	2144	I	0	1
1112	2022-05-12 07:49:57	14	4	1112	I	0	1
1112	2022-05-12 07:49:58	14	4	1112	I	0	1
411	2022-05-12 07:50:07	14	1	411	I	0	1
110	2022-05-12 07:50:40	14	4	110	I	0	1
1025	2022-05-12 07:50:53	14	4	1025	I	0	1
460	2022-05-12 07:50:57	14	4	460	I	0	1
460	2022-05-12 07:50:58	14	4	460	I	0	1
2481	2022-05-12 07:51:10	14	4	2481	I	0	1
2481	2022-05-12 07:51:11	14	4	2481	I	0	1
1143	2022-05-12 07:51:13	14	4	1143	I	0	1
738	2022-05-12 07:51:25	14	4	738	I	0	1
1128	2022-05-12 07:51:26	14	4	1128	I	0	1
1128	2022-05-12 07:51:29	14	4	1128	I	0	1
1255	2022-05-12 07:51:31	14	1	1255	I	0	1
1255	2022-05-12 07:51:32	14	1	1255	I	0	1
2380	2022-05-12 07:51:33	14	4	2380	I	0	1
2380	2022-05-12 07:51:35	14	4	2380	I	0	1
1120	2022-05-12 07:51:48	14	4	1120	I	0	1
121	2022-05-12 07:51:52	14	4	121	I	0	1
622	2022-05-12 07:51:58	14	4	622	I	0	1
622	2022-05-12 07:52:00	14	4	622	I	0	1
1129	2022-05-12 07:52:07	14	1	1129	I	0	1
662	2022-05-12 07:52:11	14	1	662	I	0	1
1133	2022-05-12 07:52:12	14	4	1133	I	0	1
1133	2022-05-12 07:52:13	14	4	1133	I	0	1
594	2022-05-12 07:52:15	14	4	594	I	0	1
1392	2022-05-12 07:52:16	14	4	1392	I	0	1
1392	2022-05-12 07:52:17	14	4	1392	I	0	1
98	2022-05-12 07:52:20	14	4	98	I	0	1
98	2022-05-12 07:52:21	14	4	98	I	0	1
1660	2022-05-12 07:52:22	14	4	1660	I	0	1
1660	2022-05-12 07:52:23	14	4	1660	I	0	1
54	2022-05-12 07:52:25	14	4	54	I	0	1
1764	2022-05-12 07:35:29	14	4	1764	I	0	1
357	2022-05-12 07:39:34	14	1	357	I	0	1
1633	2022-05-12 07:39:43	14	4	1633	I	0	1
1097	2022-05-12 07:40:34	14	4	1097	I	0	1
497	2022-05-12 07:42:53	14	4	497	I	0	1
