1808	2024-09-04 07:44:10	105	4	1808	I	0	1
1808	2024-09-04 07:44:12	105	4	1808	I	0	1
4113	2024-09-04 23:05:23	109	4	Md.Rayhan	I	0	1
4113	2024-09-04 23:05:25	109	4	Md.Rayhan	I	0	1
4113	2024-09-04 23:05:27	109	4	Md.Rayhan	I	0	1
4113	2024-09-04 23:05:28	109	4	Md.Rayhan	I	0	1
1808	2024-09-04 07:44:13	105	4	1808	I	0	1
37	2024-09-04 07:44:42	105	4	37	I	0	1
37	2024-09-04 07:44:45	105	4	37	I	0	1
94	2024-09-04 07:50:18	105	4	94	I	0	1
94	2024-09-04 07:50:19	105	4	94	I	0	1
27	2024-09-04 07:50:23	105	4	27	I	0	1
27	2024-09-04 07:50:24	105	4	27	I	0	1
27	2024-09-04 07:50:26	105	4	27	I	0	1
27	2024-09-04 07:50:27	105	4	27	I	0	1
595	2024-09-04 07:50:56	105	4	595	I	0	1
595	2024-09-04 07:50:58	105	4	595	I	0	1
269	2024-09-04 07:51:40	105	4	269	I	0	1
269	2024-09-04 07:51:41	105	4	269	I	0	1
93	2024-09-04 07:54:09	105	4	93	I	0	1
93	2024-09-04 07:54:11	105	4	93	I	0	1
4328	2024-09-04 07:54:32	105	4	4328	I	0	1
20	2024-09-04 07:56:08	105	4	20	I	0	1
20	2024-09-04 07:56:10	105	4	20	I	0	1
3025	2024-09-04 07:56:11	105	4	3025	I	0	1
3025	2024-09-04 07:56:13	105	4	3025	I	0	1
3025	2024-09-04 07:56:14	105	4	3025	I	0	1
216	2024-09-04 07:56:16	105	4	216	I	0	1
216	2024-09-04 07:56:17	105	4	216	I	0	1
330	2024-09-04 07:56:36	105	4	330	I	0	1
330	2024-09-04 07:56:38	105	4	330	I	0	1
92	2024-09-04 07:56:44	105	4	92	I	0	1
92	2024-09-04 07:56:46	105	4	92	I	0	1
3091	2024-09-04 07:57:29	105	4	3091	I	0	1
3091	2024-09-04 07:57:31	105	4	3091	I	0	1
3086	2024-09-04 07:58:08	105	4	3086	I	0	1
3086	2024-09-04 07:58:10	105	4	3086	I	0	1
7	2024-09-04 07:58:58	105	4	7	I	0	1
7	2024-09-04 07:59:00	105	4	7	I	0	1
21	2024-09-04 07:59:47	105	4	21	I	0	1
21	2024-09-04 07:59:48	105	4	21	I	0	1
352	2024-09-04 08:00:15	105	4	352	I	0	1
352	2024-09-04 08:00:16	105	4	352	I	0	1
215	2024-09-04 08:01:13	105	4	215	I	0	1
215	2024-09-04 08:01:14	105	4	215	I	0	1
215	2024-09-04 08:01:16	105	4	215	I	0	1
215	2024-09-04 08:01:17	105	4	215	I	0	1
1864	2024-09-04 08:01:43	105	4	1864	I	0	1
1864	2024-09-04 08:01:44	105	4	1864	I	0	1
1864	2024-09-04 08:01:46	105	4	1864	I	0	1
148	2024-09-04 08:02:48	105	4	148	I	0	1
148	2024-09-04 08:02:49	105	4	148	I	0	1
148	2024-09-04 08:02:51	105	4	148	I	0	1
4235	2024-09-04 08:04:15	105	4	4235	I	0	1
4235	2024-09-04 08:04:16	105	4	4235	I	0	1
4235	2024-09-04 08:04:18	105	4	4235	I	0	1
4353	2024-09-04 07:44:12	101	4	4353	I	0	1
283	2024-09-04 07:56:32	101	4	283	I	0	1
4407	2024-09-04 07:56:37	101	4	4407	I	0	1
4407	2024-09-04 07:56:39	101	4	4407	I	0	1
4407	2024-09-04 07:56:40	101	4	4407	I	0	1
4407	2024-09-04 07:56:42	101	4	4407	I	0	1
161	2024-09-04 07:56:43	101	4	161	I	0	1
161	2024-09-04 07:56:45	101	4	161	I	0	1
4411	2024-09-04 07:56:52	101	4	4411	I	0	1
4411	2024-09-04 07:56:53	101	4	4411	I	0	1
698	2024-09-04 07:57:32	101	4	698	I	0	1
698	2024-09-04 07:57:33	101	4	698	I	0	1
698	2024-09-04 07:57:35	101	4	698	I	0	1
4279	2024-09-04 07:57:36	101	4	4279	I	0	1
4279	2024-09-04 07:57:38	101	4	4279	I	0	1
4279	2024-09-04 07:57:39	101	4	4279	I	0	1
516	2024-09-04 07:57:42	101	4	516	I	0	1
4348	2024-09-04 07:57:51	101	4	4348	I	0	1
4348	2024-09-04 07:57:52	101	4	4348	I	0	1
2757	2024-09-04 07:58:15	101	4	2757	I	0	1
4339	2024-09-04 07:58:19	101	4	4339	I	0	1
4339	2024-09-04 07:58:21	101	4	4339	I	0	1
4359	2024-09-04 07:59:22	101	4	4359	I	0	1
4359	2024-09-04 07:59:23	101	4	4359	I	0	1
4357	2024-09-04 07:59:26	101	4	4357	I	0	1
4357	2024-09-04 07:59:27	101	4	4357	I	0	1
4357	2024-09-04 07:59:29	101	4	4357	I	0	1
25	2024-09-04 08:00:10	101	4	25	I	0	1
4400	2024-09-04 08:01:08	101	4	4400	I	0	1
4400	2024-09-04 08:01:10	101	4	4400	I	0	1
4345	2024-09-04 08:01:15	101	4	4345	I	0	1
4345	2024-09-04 08:01:17	101	4	4345	I	0	1
4345	2024-09-04 08:01:19	101	4	4345	I	0	1
1762	2024-09-04 08:01:36	101	4	1762	I	0	1
4342	2024-09-04 08:02:12	101	4	4342	I	0	1
4342	2024-09-04 08:02:13	101	4	4342	I	0	1
4385	2024-09-04 08:03:30	101	4	4385	I	0	1
4385	2024-09-04 08:03:32	101	4	4385	I	0	1
4449	2024-09-04 08:03:42	101	1	4449	I	0	1
4360	2024-09-04 08:03:53	101	4	4360	I	0	1
4360	2024-09-04 08:03:55	101	4	4360	I	0	1
4547	2024-09-04 08:04:31	101	1	4547	I	0	1
2454	2024-09-04 08:04:34	101	4	2454	I	0	1
2454	2024-09-04 08:04:36	101	4	2454	I	0	1
35	2024-09-04 08:10:47	101	4	35	I	0	1
207	2024-09-04 08:15:55	101	4	207	I	0	1
207	2024-09-04 08:15:57	101	4	207	I	0	1
207	2024-09-04 08:15:59	101	4	207	I	0	1
4381	2024-09-04 09:01:04	101	4	4381	I	0	1
4113	2024-09-04 07:59:37	109	4	Md.Rayhan	I	0	1
4113	2024-09-04 07:59:39	109	4	Md.Rayhan	I	0	1
4113	2024-09-04 07:59:40	109	4	Md.Rayhan	I	0	1
4113	2024-09-04 07:59:42	109	4	Md.Rayhan	I	0	1
2740	2024-09-04 08:03:05	109	4	2740	I	0	1
2740	2024-09-04 08:03:07	109	4	2740	I	0	1
509	2024-09-04 08:05:51	109	4	509	I	0	1
509	2024-09-04 08:05:52	109	4	509	I	0	1
509	2024-09-04 08:05:54	109	4	509	I	0	1
509	2024-09-04 08:05:55	109	4	509	I	0	1
509	2024-09-04 08:05:57	109	4	509	I	0	1
2265	2024-09-04 08:06:49	109	4	2265	I	0	1
2779	2024-09-04 07:43:31	110	2	2779	I	0	0
4450	2024-09-04 07:45:19	110	1	4450	I	0	0
4450	2024-09-04 07:45:20	110	1	4450	I	0	0
1435	2024-09-04 07:45:24	110	1	1435	I	0	0
1435	2024-09-04 07:45:27	110	1	1435	I	0	0
4533	2024-09-04 07:48:20	110	1	4533	I	0	0
4515	2024-09-04 07:48:26	110	1	4515	I	0	0
4487	2024-09-04 07:48:42	110	1	4487	I	0	0
4587	2024-09-04 07:49:04	110	1	4587	I	0	0
4587	2024-09-04 07:49:05	110	1	4587	I	0	0
4644	2024-09-04 07:49:12	110	1	4644	I	0	0
4514	2024-09-04 07:49:14	110	1	4514	I	0	0
4711	2024-09-04 07:49:22	110	1	4711	I	0	0
4657	2024-09-04 07:49:56	110	1	4657	I	0	0
4716	2024-09-04 07:49:59	110	1	4716	I	0	0
4716	2024-09-04 07:50:02	110	1	4716	I	0	0
46	2024-09-04 07:50:31	110	1	46	I	0	0
46	2024-09-04 07:50:33	110	1	46	I	0	0
4473	2024-09-04 07:50:36	110	1	4473	I	0	0
4473	2024-09-04 07:50:39	110	1	4473	I	0	0
46	2024-09-04 07:50:43	110	1	46	I	0	0
4564	2024-09-04 07:50:54	110	1	4564	I	0	0
4564	2024-09-04 07:50:56	110	1	4564	I	0	0
4564	2024-09-04 07:50:58	110	1	4564	I	0	0
4518	2024-09-04 07:51:01	110	1	4518	I	0	0
4621	2024-09-04 07:51:05	110	1	4621	I	0	0
4542	2024-09-04 07:51:17	110	1	4542	I	0	0
4465	2024-09-04 07:51:21	110	1	4465	I	0	0
4447	2024-09-04 07:51:42	110	1	4447	I	0	0
4521	2024-09-04 07:52:10	110	1	4521	I	0	0
4521	2024-09-04 07:52:11	110	1	4521	I	0	0
4729	2024-09-04 07:52:17	110	1	4729	I	0	0
4728	2024-09-04 07:52:23	110	1	4728	I	0	0
4655	2024-09-04 07:52:29	110	1	4655	I	0	0
4655	2024-09-04 07:52:32	110	1	4655	I	0	0
4655	2024-09-04 07:52:35	110	1	4655	I	0	0
4580	2024-09-04 07:52:41	110	1	4580	I	0	0
4513	2024-09-04 07:52:44	110	1	4513	I	0	0
4513	2024-09-04 07:52:46	110	1	4513	I	0	0
4710	2024-09-04 07:52:51	110	1	4710	I	0	0
4551	2024-09-04 07:52:54	110	1	4551	I	0	0
4597	2024-09-04 07:52:57	110	1	4597	I	0	0
293	2024-09-04 07:53:00	110	2	293	I	0	0
293	2024-09-04 07:53:01	110	2	293	I	0	0
4467	2024-09-04 07:53:05	110	1	4467	I	0	0
4595	2024-09-04 07:53:09	110	1	4595	I	0	0
4595	2024-09-04 07:53:10	110	1	4595	I	0	0
4724	2024-09-04 07:53:12	110	1	4724	I	0	0
4724	2024-09-04 07:53:15	110	1	4724	I	0	0
4489	2024-09-04 07:53:45	110	1	4489	I	0	0
4601	2024-09-04 07:53:56	110	1	4601	I	0	0
4601	2024-09-04 07:53:57	110	1	4601	I	0	0
4671	2024-09-04 07:54:02	110	1	4671	I	0	0
4651	2024-09-04 07:54:08	110	1	4651	I	0	0
2784	2024-09-04 07:54:17	110	1	2784	I	0	0
2784	2024-09-04 07:54:19	110	2	2784	I	0	0
2784	2024-09-04 07:54:20	110	2	2784	I	0	0
4719	2024-09-04 07:54:32	110	1	4719	I	0	0
4612	2024-09-04 07:54:35	110	1	4612	I	0	0
4626	2024-09-04 07:54:42	110	1	4626	I	0	0
4499	2024-09-04 07:54:52	110	1	4499	I	0	0
4659	2024-09-04 07:54:55	110	1	4659	I	0	0
4708	2024-09-04 07:55:13	110	1	4708	I	0	0
4522	2024-09-04 07:55:18	110	1	4522	I	0	0
4530	2024-09-04 07:55:20	110	1	4530	I	0	0
4561	2024-09-04 07:55:22	110	1	4561	I	0	0
4684	2024-09-04 07:55:28	110	1	4684	I	0	0
4563	2024-09-04 07:55:31	110	1	4563	I	0	0
4588	2024-09-04 07:55:33	110	1	4588	I	0	0
4579	2024-09-04 07:55:35	110	1	4579	I	0	0
4579	2024-09-04 07:55:36	110	1	4579	I	0	0
4579	2024-09-04 07:55:37	110	1	4579	I	0	0
4544	2024-09-04 07:55:40	110	1	4544	I	0	0
4544	2024-09-04 07:55:41	110	1	4544	I	0	0
4653	2024-09-04 07:55:55	110	1	4653	I	0	0
4484	2024-09-04 07:55:58	110	1	4484	I	0	0
4598	2024-09-04 07:56:00	110	1	4598	I	0	0
4508	2024-09-04 07:56:02	110	1	4508	I	0	0
4628	2024-09-04 07:56:06	110	1	4628	I	0	0
4583	2024-09-04 07:56:08	110	1	4583	I	0	0
